timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1495664623.1698260307,1495664623.1726739407, -1.1418,  0.0061, -0.0315, -6.4850, -2.6398, -3.0518
1495664623.1728100777,1495664623.1750988960, -1.1418,  0.0061, -0.0315, -6.4850, -2.6398, -3.0518
1495664623.1751708984,1495664623.1774530411, -1.1555,  0.0049, -0.0457, -6.4850, -2.6398, -3.0518
1495664623.1775228977,1495664623.1804039478, -1.1555,  0.0049, -0.0457, -6.4850, -2.6398, -3.0518
1495664623.1804759502,1495664623.1829779148, -1.1555,  0.0049, -0.0457, -6.7139, -2.2430, -3.7842
1495664623.1830489635,1495664623.1853349209, -1.1555,  0.0049, -0.0457, -6.7139, -2.2430, -3.7842
1495664623.1854050159,1495664623.1876859665, -1.1555,  0.0049, -0.0457, -6.7139, -2.2430, -3.7842
1495664623.1877560616,1495664623.1901280880, -1.1555,  0.0049, -0.0457, -6.7139, -2.2430, -3.7842
1495664623.1901988983,1495664623.1926689148, -1.1555,  0.0049, -0.0457, -6.7139, -2.2430, -3.7079
1495664623.1927399635,1495664623.1950271130, -1.1555,  0.0049, -0.0457, -6.8970, -2.7618, -3.7079
1495664623.1950969696,1495664623.1973769665, -1.1582,  0.0103, -0.0281, -6.8970, -2.7618, -3.7079
1495664623.1974470615,1495664623.1997299194, -1.1582,  0.0103, -0.0281, -6.8970, -2.7618, -3.7079
1495664623.1998000145,1495664623.2020978928, -1.1582,  0.0103, -0.0281, -6.8970, -2.7618, -3.7079
1495664623.2022070885,1495664623.2044889927, -1.1582,  0.0103, -0.0281, -6.3019, -2.4872, -3.5248
1495664623.2045590878,1495664623.2068428993, -1.1582,  0.0103, -0.0281, -6.3019, -2.4872, -3.5248
1495664623.2069120407,1495664623.2091948986, -1.1582,  0.0103, -0.0281, -6.3019, -2.4872, -3.5248
1495664623.2092649937,1495664623.2118239403, -1.1582,  0.0103, -0.0281, -6.3019, -2.4872, -3.5248
1495664623.2118949890,1495664623.2141799927, -1.1582,  0.0103, -0.0281, -6.3019, -2.5177, -3.7079
1495664623.2142500877,1495664623.2165319920, -1.1589,  0.0085, -0.0432, -6.5002, -2.5177, -3.7079
1495664623.2166030407,1495664623.2188820839, -1.1589,  0.0085, -0.0432, -6.5002, -2.5177, -3.7079
1495664623.2189519405,1495664623.2212769985, -1.1589,  0.0085, -0.0432, -6.5002, -2.5177, -3.7079
1495664623.2213470936,1495664623.2237589359, -1.1589,  0.0085, -0.0432, -6.5002, -2.5177, -3.7079
1495664623.2238299847,1495664623.2262399197, -1.1589,  0.0085, -0.0432, -5.8289, -2.9907, -4.0436
1495664623.2263119221,1495664623.2287220955, -1.1589,  0.0085, -0.0432, -5.8289, -2.9907, -4.0436
1495664623.2287919521,1495664623.2312159538, -1.1589,  0.0085, -0.0432, -5.8289, -2.9907, -4.0436
1495664623.2312860489,1495664623.2336990833, -1.1589,  0.0085, -0.0432, -5.8289, -2.9907, -4.0436
1495664623.2337698936,1495664623.2361750603, -1.1589,  0.0095, -0.0271, -5.6152, -2.6855, -3.9520
1495664623.2362449169,1495664623.2386560440, -1.1555,  0.0095, -0.0271, -5.6152, -2.6855, -3.9520
1495664623.2387259007,1495664623.2411389351, -1.1555,  0.0095, -0.0271, -5.6152, -2.6855, -3.9520
1495664623.2412099838,1495664623.2436199188, -1.1555,  0.0095, -0.0271, -5.6152, -2.6855, -3.9520
1495664623.2436909676,1495664623.2461020947, -1.1555,  0.0095, -0.0271, -5.9204, -2.8381, -4.1504
1495664623.2461740971,1495664623.2485890388, -1.1555,  0.0095, -0.0271, -5.9204, -2.8381, -4.1504
1495664623.2486588955,1495664623.2510759830, -1.1555,  0.0095, -0.0271, -5.9204, -2.8381, -4.1504
1495664623.2511470318,1495664623.2534370422, -1.1555,  0.0095, -0.0271, -5.9204, -2.8381, -4.1504
1495664623.2535068989,1495664623.2557950020, -1.1555,  0.0095, -0.0210, -5.9204, -2.8381, -3.2196
1495664623.2558650970,1495664623.2581520081, -1.1499,  0.0083, -0.0210, -6.8207, -2.2888, -3.2196
1495664623.2582230568,1495664623.2605090141, -1.1499,  0.0083, -0.0210, -6.8207, -2.2888, -3.2196
1495664623.2605800629,1495664623.2630479336, -1.1499,  0.0083, -0.0210, -6.8207, -2.2888, -3.2196
1495664623.2631189823,1495664623.2654058933, -1.1499,  0.0083, -0.0210, -6.8207, -2.2888, -3.2196
1495664623.2654759884,1495664623.2677650452, -1.1499,  0.0083, -0.0210, -6.8665, -2.1973, -3.5248
1495664623.2678370476,1495664623.2701249123, -1.1499,  0.0083, -0.0210, -6.8665, -2.1973, -3.5248
1495664623.2701950073,1495664623.2727220058, -1.1499,  0.0083, -0.0210, -6.8665, -2.1973, -3.5248
1495664623.2729458809,1495664623.2753479481, -1.1499,  0.0083, -0.0210, -6.8665, -2.1973, -3.5248
1495664623.2754189968,1495664623.2778220177, -1.1558, -0.0020, -0.0347, -7.2632, -2.2888, -3.2349
1495664623.2778930664,1495664623.2802939415, -1.1558, -0.0020, -0.0347, -7.2632, -2.2888, -3.2349
1495664623.2803640366,1495664623.2827880383, -1.1558, -0.0020, -0.0347, -7.2632, -2.2888, -3.2349
1495664623.2828590870,1495664623.2852311134, -1.1558, -0.0020, -0.0347, -7.2632, -2.2888, -3.2349
1495664623.2853000164,1495664623.2876830101, -1.1558, -0.0020, -0.0347, -7.2632, -2.2888, -3.1433
1495664623.2877531052,1495664623.2901570797, -1.1558, -0.0020, -0.0347, -7.3242, -2.3041, -3.1433
1495664623.2902269363,1495664623.2926440239, -1.1558, -0.0020, -0.0347, -7.3242, -2.3041, -3.1433
1495664623.2927150726,1495664623.2951180935, -1.1558, -0.0020, -0.0347, -7.3242, -2.3041, -3.1433
1495664623.2951889038,1495664623.2975931168, -1.1514,  0.0034, -0.0261, -7.3242, -2.3041, -3.1433
1495664623.2976651192,1495664623.3000690937, -1.1514,  0.0034, -0.0261, -7.3853, -1.9531, -2.7618
1495664623.3001399040,1495664623.3025588989, -1.1514,  0.0034, -0.0261, -7.3853, -1.9531, -2.7618
1495664623.3026289940,1495664623.3050398827, -1.1514,  0.0034, -0.0261, -7.3853, -1.9531, -2.7618
1495664623.3051099777,1495664623.3075230122, -1.1514,  0.0034, -0.0261, -7.3853, -1.9531, -2.7618
1495664623.3075931072,1495664623.3100070953, -1.1514,  0.0034, -0.0261, -7.8278, -1.2665, -2.6855
1495664623.3100779057,1495664623.3126330376, -1.1514,  0.0034, -0.0261, -7.8278, -1.2665, -2.6855
1495664623.3127050400,1495664623.3149929047, -1.1514,  0.0034, -0.0261, -7.8278, -1.2665, -2.6855
1495664623.3150629997,1495664623.3173489571, -1.1472,  0.0146, -0.0293, -7.8278, -1.2665, -2.6855
1495664623.3174169064,1495664623.3197109699, -1.1472,  0.0146, -0.0293, -7.8278, -1.4496, -2.2888
1495664623.3197801113,1495664623.3220710754, -1.1472,  0.0146, -0.0293, -7.4005, -1.4496, -2.2888
1495664623.3221390247,1495664623.3244280815, -1.1472,  0.0146, -0.0293, -7.4005, -1.4496, -2.2888
1495664623.3244960308,1495664623.3267810345, -1.1472,  0.0146, -0.0293, -7.4005, -1.4496, -2.2888
1495664623.3268508911,1495664623.3291349411, -1.1472,  0.0146, -0.0293, -7.4005, -1.4496, -2.2888
1495664623.3292050362,1495664623.3316431046, -1.1472,  0.0146, -0.0293, -7.3090, -1.7548, -2.6245
1495664623.3317139149,1495664623.3340868950, -1.1472,  0.0146, -0.0293, -7.3090, -1.7548, -2.6245
1495664623.3341569901,1495664623.3365249634, -1.1472,  0.0105, -0.0273, -7.3090, -1.7548, -2.6245
1495664623.3365950584,1495664623.3394329548, -1.1511,  0.0105, -0.0273, -7.3090, -1.7548, -2.6245
1495664623.3395049572,1495664623.3418819904, -1.1511,  0.0105, -0.0273, -6.9427, -2.0599, -2.7008
1495664623.3419530392,1495664623.3442459106, -1.1511,  0.0105, -0.0273, -6.9427, -2.0599, -2.7008
1495664623.3443150520,1495664623.3466010094, -1.1511,  0.0105, -0.0273, -6.9427, -2.0599, -2.7008
1495664623.3466699123,1495664623.3489549160, -1.1511,  0.0105, -0.0273, -6.9427, -2.0599, -2.7008
1495664623.3490250111,1495664623.3513360023, -1.1511,  0.0105, -0.0273, -6.9427, -2.0599, -2.4872
1495664623.3514049053,1495664623.3538110256, -1.1511,  0.0105, -0.0273, -7.5378, -1.6174, -2.4872
1495664623.3538808823,1495664623.3562901020, -1.1511,  0.0100, -0.0229, -7.5378, -1.6174, -2.4872
1495664623.3563590050,1495664623.3587689400, -1.1572,  0.0100, -0.0229, -7.5378, -1.6174, -2.4872
1495664623.3588390350,1495664623.3612580299, -1.1572,  0.0100, -0.0229, -7.5378, -1.6174, -2.4872
1495664623.3613269329,1495664623.3637380600, -1.1572,  0.0100, -0.0229, -7.0953, -2.0752, -2.7008
1495664623.3638079166,1495664623.3662090302, -1.1572,  0.0100, -0.0229, -7.0953, -2.0752, -2.7008
1495664623.3662788868,1495664623.3686840534, -1.1572,  0.0100, -0.0229, -7.0953, -2.0752, -2.7008
1495664623.3687529564,1495664623.3712110519, -1.1572,  0.0100, -0.0229, -7.0953, -2.0752, -2.7008
1495664623.3712799549,1495664623.3735640049, -1.1572,  0.0100, -0.0229, -6.8359, -1.8616, -2.9144
1495664623.3737530708,1495664623.3760359287, -1.1572,  0.0100, -0.0300, -6.8359, -1.8616, -2.9144
1495664623.3761050701,1495664623.3783919811, -1.1436,  0.0183, -0.0300, -6.8359, -1.8616, -2.9144
1495664623.3784620762,1495664623.3807420731, -1.1436,  0.0183, -0.0300, -6.8359, -1.8616, -2.9144
1495664623.3808109760,1495664623.3832459450, -1.1436,  0.0183, -0.0300, -6.8359, -1.3885, -3.0365
1495664623.3833160400,1495664623.3855988979, -1.1436,  0.0183, -0.0300, -6.5918, -1.3885, -3.0365
1495664623.3856689930,1495664623.3879539967, -1.1436,  0.0183, -0.0300, -6.5918, -1.3885, -3.0365
1495664623.3880228996,1495664623.3903069496, -1.1436,  0.0183, -0.0300, -6.5918, -1.3885, -3.0365
1495664623.3903760910,1495664623.3927030563, -1.1436,  0.0183, -0.0300, -6.5918, -1.3885, -3.0365
1495664623.3927729130,1495664623.3950641155, -1.1436,  0.0183, -0.0300, -6.2561, -1.5411, -2.9755
1495664623.3951339722,1495664623.3974258900, -1.1577,  0.0078, -0.0264, -6.2561, -1.5411, -2.9755
1495664623.3974950314,1495664623.3997790813, -1.1577,  0.0078, -0.0264, -6.2561, -1.5411, -2.9755
1495664623.3998498917,1495664623.4022490978, -1.1577,  0.0078, -0.0264, -6.2561, -1.5411, -2.9755
1495664623.4023189545,1495664623.4047300816, -1.1577,  0.0078, -0.0264, -7.1106, -1.9226, -2.7771
1495664623.4048008919,1495664623.4072079659, -1.1577,  0.0078, -0.0264, -7.1106, -1.9226, -2.7771
1495664623.4072859287,1495664623.4097049236, -1.1577,  0.0078, -0.0264, -7.1106, -1.9226, -2.7771
1495664623.4097769260,1495664623.4122300148, -1.1577,  0.0078, -0.0264, -7.1106, -1.9226, -2.7771
1495664623.4123001099,1495664623.4147090912, -1.1577,  0.0078, -0.0264, -7.1106, -1.9226, -2.7313
1495664623.4147799015,1495664623.4171850681, -1.1477, -0.0042, -0.0393, -6.9885, -1.4801, -2.7313
1495664623.4172549248,1495664623.4196538925, -1.1477, -0.0042, -0.0393, -6.9885, -1.4801, -2.7313
1495664623.4197239876,1495664623.4221260548, -1.1477, -0.0042, -0.0393, -6.9885, -1.4801, -2.7313
1495664623.4221959114,1495664623.4246048927, -1.1477, -0.0042, -0.0393, -6.9885, -1.4801, -2.7313
1495664623.4246749878,1495664623.4270799160, -1.1477, -0.0042, -0.0393, -7.0190, -1.4801, -2.3193
1495664623.4271500111,1495664623.4295599461, -1.1477, -0.0042, -0.0393, -7.0190, -1.4801, -2.3193
1495664623.4296300411,1495664623.4320569038, -1.1477, -0.0042, -0.0393, -7.0190, -1.4801, -2.3193
1495664623.4321279526,1495664623.4345340729, -1.1477, -0.0042, -0.0393, -7.0190, -1.4801, -2.3193
1495664623.4346039295,1495664623.4370100498, -1.1470, -0.0051, -0.0388, -6.6223, -1.2817, -2.2125
1495664623.4370799065,1495664623.4394919872, -1.1470, -0.0051, -0.0388, -6.6223, -1.2817, -2.2125
1495664623.4395608902,1495664623.4419860840, -1.1470, -0.0051, -0.0388, -6.6223, -1.2817, -2.2125
1495664623.4420559406,1495664623.4443418980, -1.1470, -0.0051, -0.0388, -6.6223, -1.2817, -2.2125
1495664623.4444110394,1495664623.4466938972, -1.1470, -0.0051, -0.0388, -6.6223, -1.0986, -2.2125
1495664623.4467630386,1495664623.4490470886, -1.1470, -0.0051, -0.0388, -6.2866, -1.0986, -2.2125
1495664623.4491159916,1495664623.4514360428, -1.1470, -0.0051, -0.0388, -6.2866, -1.0986, -2.2125
1495664623.4515049458,1495664623.4537858963, -1.1470, -0.0051, -0.0388, -6.2866, -1.0986, -2.2125
1495664623.4538559914,1495664623.4561378956, -1.1470, -0.0051, -0.0352, -6.2866, -1.0986, -2.2125
1495664623.4562079906,1495664623.4584939480, -1.1440,  0.0161, -0.0352, -6.4240, -1.2970, -2.3193
1495664623.4585640430,1495664623.4608500004, -1.1440,  0.0161, -0.0352, -6.4240, -1.2970, -2.3193
1495664623.4609200954,1495664623.4632709026, -1.1440,  0.0161, -0.0352, -6.4240, -1.2970, -2.3193
1495664623.4633419514,1495664623.4656240940, -1.1440,  0.0161, -0.0352, -6.4240, -1.2970, -2.3193
1495664623.4656929970,1495664623.4679799080, -1.1440,  0.0161, -0.0352, -6.4240, -1.4496, -2.2583
1495664623.4680500031,1495664623.4703359604, -1.1440,  0.0161, -0.0352, -7.3700, -1.4496, -2.2583
1495664623.4704060555,1495664623.4729249477, -1.1440,  0.0161, -0.0352, -7.3700, -1.4496, -2.2583
1495664623.4729959965,1495664623.4753959179, -1.1440,  0.0161, -0.0352, -7.3700, -1.4496, -2.2583
1495664623.4755859375,1495664623.4779849052, -1.1484,  0.0186, -0.0403, -7.3700, -1.4496, -2.4872
1495664623.4780550003,1495664623.4804480076, -1.1484,  0.0186, -0.0403, -7.0343, -1.4496, -2.4872
1495664623.4805190563,1495664623.4829189777, -1.1484,  0.0186, -0.0403, -7.0343, -1.4496, -2.4872
1495664623.4829890728,1495664623.4853849411, -1.1484,  0.0186, -0.0403, -7.0343, -1.4496, -2.4872
1495664623.4854550362,1495664623.4878559113, -1.1484,  0.0186, -0.0403, -7.0343, -1.4496, -2.4872
1495664623.4879260063,1495664623.4903190136, -1.1484,  0.0186, -0.0403, -7.0343, -1.3275, -2.7008
1495664623.4903891087,1495664623.4928879738, -1.1484,  0.0186, -0.0403, -7.0343, -1.3275, -2.7008
1495664623.4929580688,1495664623.4953260422, -1.1484,  0.0186, -0.0403, -7.0343, -1.3275, -2.7008
1495664623.4953949451,1495664623.4977650642, -1.1565,  0.0156, -0.0420, -7.0343, -1.3275, -2.7008
1495664623.4978349209,1495664623.5002140999, -1.1565,  0.0156, -0.0420, -7.2784, -0.7935, -2.7008
1495664623.5002861023,1495664623.5026829243, -1.1565,  0.0156, -0.0420, -7.2784, -0.7935, -2.7008
1495664623.5027549267,1495664623.5051560402, -1.1565,  0.0156, -0.0420, -7.2784, -0.7935, -2.7008
1495664623.5052270889,1495664623.5076260567, -1.1565,  0.0156, -0.0420, -7.2784, -0.7935, -2.7008
1495664623.5076971054,1495664623.5100948811, -1.1565,  0.0156, -0.0420, -7.2784, -1.0834, -3.0975
1495664623.5101649761,1495664623.5126368999, -1.1565,  0.0156, -0.0420, -6.9275, -1.0834, -3.0975
1495664623.5127069950,1495664623.5151109695, -1.1565,  0.0156, -0.0420, -6.9275, -1.0834, -3.0975
1495664623.5151810646,1495664623.5175840855, -1.1472,  0.0188, -0.0376, -6.9275, -1.0834, -3.0975
1495664623.5176539421,1495664623.5200629234, -1.1472,  0.0188, -0.0376, -6.9275, -1.0834, -3.0975
1495664623.5201330185,1495664623.5225429535, -1.1472,  0.0188, -0.0376, -6.4850, -1.4954, -3.0060
1495664623.5226130486,1495664623.5250160694, -1.1472,  0.0188, -0.0376, -6.4850, -1.4954, -3.0060
1495664623.5250871181,1495664623.5274920464, -1.1472,  0.0188, -0.0376, -6.4850, -1.4954, -3.0060
1495664623.5275630951,1495664623.5299670696, -1.1472,  0.0188, -0.0376, -6.4850, -1.4954, -3.0060
1495664623.5300359726,1495664623.5324571133, -1.1472,  0.0188, -0.0376, -6.2866, -1.1444, -3.5248
1495664623.5325269699,1495664623.5349359512, -1.1472,  0.0188, -0.0376, -6.2866, -1.1444, -3.5248
1495664623.5350050926,1495664623.5374119282, -1.1533,  0.0227, -0.0393, -6.2866, -1.1444, -3.5248
1495664623.5374820232,1495664623.5398869514, -1.1533,  0.0227, -0.0393, -6.2866, -1.1444, -3.5248
1495664623.5399560928,1495664623.5424070358, -1.1533,  0.0227, -0.0393, -6.3629, -1.3123, -3.5858
1495664623.5424759388,1495664623.5448820591, -1.1533,  0.0227, -0.0393, -6.3629, -1.3123, -3.5858
1495664623.5449509621,1495664623.5473539829, -1.1533,  0.0227, -0.0393, -6.3629, -1.3123, -3.5858
1495664623.5474240780,1495664623.5498290062, -1.1533,  0.0227, -0.0393, -6.3629, -1.3123, -3.5858
1495664623.5498991013,1495664623.5522589684, -1.1533,  0.0227, -0.0393, -6.3629, -1.3123, -4.1046
1495664623.5523300171,1495664623.5546150208, -1.1533,  0.0227, -0.0393, -6.4087, -1.1902, -4.1046
1495664623.5546860695,1495664623.5569639206, -1.1533,  0.0195, -0.0344, -6.4087, -1.1902, -4.1046
1495664623.5570330620,1495664623.5593171120, -1.1482,  0.0195, -0.0344, -6.4087, -1.1902, -4.1046
1495664623.5593860149,1495664623.5616700649, -1.1482,  0.0195, -0.0344, -6.4087, -1.1902, -4.1046
1495664623.5617389679,1495664623.5640180111, -1.1482,  0.0195, -0.0344, -6.2256, -1.3275, -4.1504
1495664623.5640881062,1495664623.5663700104, -1.1482,  0.0195, -0.0344, -6.2256, -1.3275, -4.1504
1495664623.5664389133,1495664623.5687229633, -1.1482,  0.0195, -0.0344, -6.2256, -1.3275, -4.1504
1495664623.5687921047,1495664623.5710890293, -1.1482,  0.0195, -0.0344, -6.2256, -1.3275, -4.1504
1495664623.5711600780,1495664623.5735669136, -1.1482,  0.0195, -0.0344, -6.2256, -1.3123, -4.7455
1495664623.5736370087,1495664623.5760428905, -1.1482,  0.0195, -0.0344, -5.6152, -1.3123, -4.7455
1495664623.5761129856,1495664623.5785200596, -1.1475,  0.0134, -0.0352, -5.6152, -1.3123, -4.7455
1495664623.5786979198,1495664623.5811209679, -1.1475,  0.0134, -0.0352, -5.6152, -1.3123, -4.7455
1495664623.5811901093,1495664623.5835990906, -1.1475,  0.0134, -0.0352, -5.6152, -1.3123, -4.8065
1495664623.5836689472,1495664623.5860779285, -1.1475,  0.0134, -0.0352, -5.2795, -1.5564, -4.8065
1495664623.5861480236,1495664623.5885510445, -1.1475,  0.0134, -0.0352, -5.2795, -1.5564, -4.8065
1495664623.5886209011,1495664623.5910379887, -1.1475,  0.0134, -0.0352, -5.2795, -1.5564, -4.8065
1495664623.5911068916,1495664623.5935170650, -1.1475,  0.0134, -0.0352, -5.2795, -1.5564, -4.8065
1495664623.5935869217,1495664623.5959990025, -1.1475,  0.0134, -0.0352, -5.8441, -1.8616, -5.0201
1495664623.5960679054,1495664623.5984768867, -1.1516,  0.0156, -0.0388, -5.8441, -1.8616, -5.0201
1495664623.5985460281,1495664623.6009540558, -1.1516,  0.0156, -0.0388, -5.8441, -1.8616, -5.0201
1495664623.6010749340,1495664623.6034810543, -1.1516,  0.0156, -0.0388, -5.8441, -1.8616, -5.0201
1495664623.6035509109,1495664623.6059598923, -1.1516,  0.0156, -0.0388, -5.5389, -1.2512, -5.0201
1495664623.6060299873,1495664623.6084380150, -1.1516,  0.0156, -0.0388, -5.5389, -1.2512, -5.0201
1495664623.6085081100,1495664623.6109108925, -1.1516,  0.0156, -0.0388, -5.5389, -1.2512, -5.0201
1495664623.6110310555,1495664623.6133189201, -1.1516,  0.0156, -0.0388, -5.5389, -1.2512, -5.0201
1495664623.6133880615,1495664623.6156721115, -1.1516,  0.0156, -0.0388, -5.5389, -1.2512, -5.4321
1495664623.6157400608,1495664623.6180241108, -1.1558,  0.0298, -0.0459, -5.0354, -1.4191, -5.4321
1495664623.6180949211,1495664623.6203739643, -1.1558,  0.0298, -0.0459, -5.0354, -1.4191, -5.4321
1495664623.6204431057,1495664623.6228640079, -1.1558,  0.0298, -0.0459, -5.0354, -1.4191, -5.4321
1495664623.6229350567,1495664623.6253449917, -1.1558,  0.0298, -0.0459, -5.0354, -1.4191, -5.4321
1495664623.6254150867,1495664623.6278209686, -1.1558,  0.0298, -0.0459, -5.2948, -2.0752, -5.6000
1495664623.6278901100,1495664623.6303000450, -1.1558,  0.0298, -0.0459, -5.2948, -2.0752, -5.6000
1495664623.6303699017,1495664623.6328179836, -1.1558,  0.0298, -0.0459, -5.2948, -2.0752, -5.6000
1495664623.6328880787,1495664623.6352910995, -1.1558,  0.0298, -0.0459, -5.2948, -2.0752, -5.6000
1495664623.6353609562,1495664623.6377680302, -1.1443,  0.0098, -0.0298, -5.2948, -2.0294, -5.8594
1495664623.6378378868,1495664623.6402490139, -1.1443,  0.0098, -0.0298, -5.2948, -2.0294, -5.8594
1495664623.6403200626,1495664623.6427280903, -1.1443,  0.0098, -0.0298, -5.2948, -2.0294, -5.8594
1495664623.6427979469,1495664623.6452078819, -1.1443,  0.0098, -0.0298, -5.2948, -2.0294, -5.8594
1495664623.6452789307,1495664623.6476860046, -1.1443,  0.0098, -0.0298, -5.2948, -1.3733, -5.6000
1495664623.6477580070,1495664623.6501619816, -1.1443,  0.0098, -0.0298, -5.5084, -1.3733, -5.6000
1495664623.6502330303,1495664623.6526501179, -1.1443,  0.0098, -0.0298, -5.5084, -1.3733, -5.6000
1495664623.6527199745,1495664623.6551249027, -1.1443,  0.0098, -0.0298, -5.5084, -1.3733, -5.6000
1495664623.6551949978,1495664623.6576030254, -1.1433,  0.0022, -0.0408, -5.5084, -1.3733, -5.7373
1495664623.6576719284,1495664623.6600790024, -1.1433,  0.0022, -0.0408, -5.4779, -1.4648, -5.7373
1495664623.6601500511,1495664623.6624779701, -1.1433,  0.0022, -0.0408, -5.4779, -1.4648, -5.7373
1495664623.6625480652,1495664623.6648368835, -1.1433,  0.0022, -0.0408, -5.4779, -1.4648, -5.7373
1495664623.6649069786,1495664623.6671888828, -1.1433,  0.0022, -0.0408, -5.4779, -1.4648, -5.7373
1495664623.6672580242,1495664623.6695420742, -1.1433,  0.0022, -0.0408, -4.9286, -1.4038, -5.0049
1495664623.6696109772,1495664623.6719529629, -1.1433,  0.0022, -0.0408, -4.9286, -1.4038, -5.0049
1495664623.6720230579,1495664623.6744329929, -1.1433,  0.0022, -0.0408, -4.9286, -1.4038, -5.0049
1495664623.6745040417,1495664623.6769180298, -1.1433,  0.0022, -0.0413, -4.9286, -1.4038, -5.0049
1495664623.6769878864,1495664623.6793920994, -1.1516,  0.0110, -0.0413, -4.9286, -1.2054, -5.5389
1495664623.6794619560,1495664623.6818881035, -1.1516,  0.0110, -0.0413, -5.1270, -1.2054, -5.5389
1495664623.6820659637,1495664623.6844820976, -1.1516,  0.0110, -0.0413, -5.1270, -1.2054, -5.5389
1495664623.6845510006,1495664623.6869630814, -1.1516,  0.0110, -0.0413, -5.1270, -1.2054, -5.5389
1495664623.6870329380,1495664623.6894419193, -1.1516,  0.0110, -0.0413, -5.1270, -1.2054, -5.3558
1495664623.6895129681,1495664623.6919291019, -1.1516,  0.0110, -0.0413, -4.6997, -1.2360, -5.3558
1495664623.6919989586,1495664623.6944060326, -1.1516,  0.0110, -0.0413, -4.6997, -1.2360, -5.3558
1495664623.6944758892,1495664623.6968801022, -1.1516,  0.0110, -0.0383, -4.6997, -1.2360, -5.3558
1495664623.6969499588,1495664623.6993570328, -1.1528,  0.0164, -0.0383, -4.6997, -1.2360, -5.3558
1495664623.6994268894,1495664623.7018079758, -1.1528,  0.0164, -0.0383, -4.8065, -1.7242, -5.0049
1495664623.7018771172,1495664623.7041618824, -1.1528,  0.0164, -0.0383, -4.8065, -1.7242, -5.0049
1495664623.7042310238,1495664623.7065119743, -1.1528,  0.0164, -0.0383, -4.8065, -1.7242, -5.0049
1495664623.7065811157,1495664623.7088611126, -1.1528,  0.0164, -0.0383, -4.8065, -1.7242, -5.0049
1495664623.7089309692,1495664623.7112638950, -1.1528,  0.0164, -0.0383, -5.2185, -1.7700, -5.5695
1495664623.7113339901,1495664623.7136209011, -1.1528,  0.0164, -0.0383, -5.2185, -1.7700, -5.5695
1495664623.7136909962,1495664623.7159769535, -1.1528,  0.0164, -0.0383, -5.2185, -1.7700, -5.5695
1495664623.7160480022,1495664623.7183330059, -1.1599,  0.0417, -0.0371, -5.2185, -1.7700, -5.5695
1495664623.7184031010,1495664623.7206881046, -1.1599,  0.0417, -0.0371, -5.2185, -1.7700, -5.5695
1495664623.7207570076,1495664623.7230470181, -1.1599,  0.0417, -0.0371, -5.7678, -1.8616, -5.7678
1495664623.7231171131,1495664623.7253980637, -1.1599,  0.0417, -0.0371, -5.7678, -1.8616, -5.7678
1495664623.7254669666,1495664623.7277460098, -1.1599,  0.0417, -0.0371, -5.7678, -1.8616, -5.7678
1495664623.7278149128,1495664623.7300949097, -1.1599,  0.0417, -0.0371, -5.7678, -1.8616, -5.7678
1495664623.7301650047,1495664623.7325301170, -1.1599,  0.0417, -0.0371, -6.0272, -1.6785, -5.7068
1495664623.7325999737,1495664623.7349960804, -1.1599,  0.0417, -0.0371, -6.0272, -1.6785, -5.7068
1495664623.7350659370,1495664623.7374610901, -1.1599,  0.0042, -0.0303, -6.0272, -1.6785, -5.7068
1495664623.7375309467,1495664623.7399280071, -1.1577,  0.0042, -0.0303, -6.0272, -1.6785, -5.7068
1495664623.7399981022,1495664623.7423920631, -1.1577,  0.0042, -0.0303, -6.0272, -1.6785, -5.3558
1495664623.7424631119,1495664623.7448289394, -1.1577,  0.0042, -0.0303, -6.5918, -1.5259, -5.3558
1495664623.7448990345,1495664623.7472679615, -1.1577,  0.0042, -0.0303, -6.5918, -1.5259, -5.3558
1495664623.7473380566,1495664623.7497079372, -1.1577,  0.0042, -0.0303, -6.5918, -1.5259, -5.3558
1495664623.7497770786,1495664623.7522699833, -1.1577,  0.0042, -0.0303, -6.5918, -1.5259, -5.3558
1495664623.7523410320,1495664623.7547450066, -1.1577,  0.0042, -0.0303, -6.2103, -1.0681, -5.6000
1495664623.7548160553,1495664623.7572159767, -1.1577, -0.0090, -0.0171, -6.2103, -1.0681, -5.6000
1495664623.7572860718,1495664623.7596940994, -1.1462, -0.0090, -0.0171, -6.2103, -1.0681, -5.6000
1495664623.7597639561,1495664623.7622129917, -1.1462, -0.0090, -0.0171, -6.2103, -1.0681, -5.6000
1495664623.7622840405,1495664623.7646870613, -1.1462, -0.0090, -0.0171, -5.1422, -1.5564, -5.3711
1495664623.7647569180,1495664623.7671670914, -1.1462, -0.0090, -0.0171, -5.1422, -1.5564, -5.3711
1495664623.7672379017,1495664623.7696440220, -1.1462, -0.0090, -0.0171, -5.1422, -1.5564, -5.3711
1495664623.7697141171,1495664623.7720749378, -1.1462, -0.0090, -0.0171, -5.1422, -1.5564, -5.3711
1495664623.7721459866,1495664623.7744350433, -1.1462, -0.0090, -0.0171, -5.1422, -1.1444, -5.1575
1495664623.7745060921,1495664623.7767860889, -1.1462, -0.0090, -0.0381, -4.7760, -1.1444, -5.1575
1495664623.7768559456,1495664623.7791368961, -1.1465,  0.0149, -0.0381, -4.7760, -1.1444, -5.1575
