timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1495049530.3510060310,1495049530.3563299179, -1.0977, -0.1731, -0.2051, 10.3607, -1.9379,  0.5798
1495049530.3564710617,1495049530.3590641022, -1.0977, -0.1731, -0.2051,-75.5768,-142.5018,  0.5493
1495049530.3591461182,1495049530.3616950512, -1.0977, -0.1731, -0.2051,-76.8890,-142.5018,  0.5493
1495049530.3617749214,1495049530.3640570641, -1.0977, -0.1731, -0.2051,-76.8890,-142.5018,  0.5493
1495049530.3641350269,1495049530.3664920330, -1.0977, -0.1731, -0.2051,-76.8890,-142.5018,  0.5493
1495049530.3665709496,1495049530.3689999580, -1.0977, -0.1731, -0.2051,-76.8890,-216.5985, -2.0905
1495049530.3690791130,1495049530.3713579178, -1.0977, -0.1731, -0.2114,-85.8307,-216.5985, -2.0905
1495049530.3714349270,1495049530.3737149239, -1.0945, -0.1631, -0.2114,-85.8307,-216.5985, -2.0905
1495049530.3737919331,1495049530.3761820793, -1.0945, -0.1631, -0.2114,-85.8307,-216.5985, -2.0905
1495049530.3762600422,1495049530.3785829544, -1.0945, -0.1631, -0.2114,-85.8307,-216.5985, -2.0905
1495049530.3786599636,1495049530.3809380531, -1.0945, -0.1631, -0.2114,-80.7190,-204.0863, -1.7242
1495049530.3810150623,1495049530.3835489750, -1.0945, -0.1631, -0.2114,-80.7190,-204.0863, -1.7242
1495049530.3836269379,1495049530.3859789371, -1.0945, -0.1631, -0.2114,-80.7190,-204.0863, -1.7242
1495049530.3860559464,1495049530.3884849548, -1.0945, -0.1631, -0.2114,-80.7190,-204.0863, -1.7242
1495049530.3885619640,1495049530.3908410072, -1.0945, -0.1631, -0.2114,-80.5206,-203.8727, -1.8311
1495049530.3909180164,1495049530.3931939602, -1.1055, -0.0627, -0.2144,-80.5206,-203.8727, -1.8311
1495049530.3932719231,1495049530.3955540657, -1.1055, -0.0627, -0.2144,-80.5206,-203.8727, -1.8311
1495049530.3956689835,1495049530.3979880810, -1.1055, -0.0627, -0.2144,-80.5206,-203.8727, -1.8311
1495049530.3980650902,1495049530.4003450871, -1.1055, -0.0627, -0.2144,-80.7343,-203.6133, -1.6785
1495049530.4004220963,1495049530.4027070999, -1.1055, -0.0627, -0.2144,-80.7343,-203.6133, -1.6785
1495049530.4027841091,1495049530.4050619602, -1.1055, -0.0627, -0.2144,-80.7343,-203.6133, -1.6785
1495049530.4051389694,1495049530.4075279236, -1.1055, -0.0627, -0.2144,-80.7343,-203.6133, -1.6785
1495049530.4076049328,1495049530.4098880291, -1.1055, -0.0627, -0.2144,-80.7343,-203.6133, -1.8005
1495049530.4099650383,1495049530.4122409821, -1.1279, -0.1067, -0.2190,-80.9326,-203.7659, -1.8005
1495049530.4123179913,1495049530.4145979881, -1.1279, -0.1067, -0.2190,-80.9326,-203.7659, -1.8005
1495049530.4146759510,1495049530.4171121120, -1.1279, -0.1067, -0.2190,-80.9326,-203.7659, -1.8005
1495049530.4171888828,1495049530.4195559025, -1.1279, -0.1067, -0.2190,-80.9326,-203.7659, -1.8005
1495049530.4196341038,1495049530.4219210148, -1.1279, -0.1067, -0.2190,-78.8879,-201.2177, -2.2888
1495049530.4219970703,1495049530.4242770672, -1.1279, -0.1067, -0.2190,-78.8879,-201.2177, -2.2888
1495049530.4243528843,1495049530.4266350269, -1.1279, -0.1067, -0.2190,-78.8879,-201.2177, -2.2888
1495049530.4267120361,1495049530.4290430546, -1.1279, -0.1067, -0.2190,-78.8879,-201.2177, -2.2888
1495049530.4291191101,1495049530.4313929081, -1.1279, -0.1067, -0.1970,-74.9817,-198.6694, -2.2278
1495049530.4314711094,1495049530.4337530136, -1.1260, -0.1602, -0.1970,-77.8656,-198.6694, -2.2278
1495049530.4338290691,1495049530.4361081123, -1.1260, -0.1602, -0.1970,-77.8656,-198.6694, -2.2278
1495049530.4361848831,1495049530.4385130405, -1.1260, -0.1602, -0.1970,-77.8656,-198.6694, -2.2278
1495049530.4385890961,1495049530.4408700466, -1.1260, -0.1602, -0.1970,-77.8656,-198.6694, -2.2278
1495049530.4409461021,1495049530.4432270527, -1.1260, -0.1602, -0.1970,-77.9572,-196.8384, -2.5635
1495049530.4433040619,1495049530.4457480907, -1.1260, -0.1602, -0.1970,-77.9572,-196.8384, -2.5635
1495049530.4458239079,1495049530.4483249187, -1.1260, -0.1602, -0.1970,-77.9572,-196.8384, -2.5635
1495049530.4484019279,1495049530.4506919384, -1.1260, -0.1602, -0.1970,-77.9572,-196.8384, -2.5635
1495049530.4507689476,1495049530.4555749893, -1.0994, -0.1787, -0.1946,-77.2552,-194.4122, -3.4790
1495049530.4558169842,1495049530.4596331120, -1.0994, -0.1787, -0.1946,-77.2552,-194.4122, -3.4790
1495049530.4597129822,1495049530.4619879723, -1.0994, -0.1787, -0.1946,-77.2552,-194.4122, -3.4790
1495049530.4620649815,1495049530.4643380642, -1.0994, -0.1787, -0.1946,-75.3632,-190.4602, -3.5248
1495049530.4644150734,1495049530.4666929245, -1.0994, -0.1787, -0.1946,-75.3632,-190.4602, -3.5248
1495049530.4667699337,1495049530.4690949917, -1.0994, -0.1787, -0.1946,-75.3632,-190.4602, -3.5248
1495049530.4691720009,1495049530.4714479446, -1.0994, -0.1787, -0.2012,-75.3632,-190.4602, -3.5248
1495049530.4715249538,1495049530.4737980366, -1.1023, -0.2080, -0.2012,-71.4569,-186.1420, -3.9673
1495049530.4738750458,1495049530.4761550426, -1.1023, -0.2080, -0.2012,-74.1272,-186.1420, -3.9673
1495049530.4762320518,1495049530.4785249233, -1.1023, -0.2080, -0.2012,-74.1272,-186.1420, -3.9673
1495049530.4786019325,1495049530.4808809757, -1.1023, -0.2080, -0.2012,-74.1272,-186.1420, -3.9673
1495049530.4809570312,1495049530.4832370281, -1.1023, -0.2080, -0.2012,-74.1272,-186.1420, -3.9673
1495049530.4833130836,1495049530.4855868816, -1.1023, -0.2080, -0.2012,-70.8923,-179.3365, -4.6692
1495049530.4856629372,1495049530.4879961014, -1.1023, -0.2080, -0.2012,-70.8923,-179.3365, -4.6692
1495049530.4880719185,1495049530.4903490543, -1.1023, -0.2080, -0.2012,-70.8923,-179.3365, -4.6692
1495049530.4904251099,1495049530.4927039146, -1.1255, -0.1709, -0.2095,-70.8923,-179.3365, -4.6692
1495049530.4927799702,1495049530.4950590134, -1.1255, -0.1709, -0.2095,-67.0013,-171.0815, -5.6305
1495049530.4951350689,1495049530.4974210262, -1.1255, -0.1709, -0.2095,-67.0013,-171.0815, -5.6305
1495049530.4974980354,1495049530.4997711182, -1.1255, -0.1709, -0.2095,-67.0013,-171.0815, -5.6305
1495049530.4998478889,1495049530.5021209717, -1.1255, -0.1709, -0.2095,-67.0013,-171.0815, -5.6305
1495049530.5021970272,1495049530.5044751167, -1.1255, -0.1709, -0.2095,-67.0013,-171.0815, -5.6305
1495049530.5045509338,1495049530.5068290234, -1.1255, -0.1709, -0.2095,-62.9272,-158.9661, -6.7596
1495049530.5069050789,1495049530.5092360973, -1.1255, -0.1709, -0.2095,-62.9272,-158.9661, -6.7596
1495049530.5093131065,1495049530.5115900040, -1.1255, -0.1709, -0.1851,-62.9272,-158.9661, -6.7596
1495049530.5116670132,1495049530.5139470100, -1.1350, -0.1772, -0.1851,-62.9272,-158.9661, -6.7596
1495049530.5140230656,1495049530.5162980556, -1.1350, -0.1772, -0.1851,-57.7698,-143.0054, -8.6670
1495049530.5163750648,1495049530.5188179016, -1.1350, -0.1772, -0.1851,-57.7698,-143.0054, -8.6670
1495049530.5188961029,1495049530.5211749077, -1.1350, -0.1772, -0.1851,-57.7698,-143.0054, -8.6670
1495049530.5212531090,1495049530.5235280991, -1.1350, -0.1772, -0.1851,-57.7698,-143.0054, -8.6670
1495049530.5236039162,1495049530.5258810520, -1.1350, -0.1772, -0.1851,-57.7698,-143.0054, -8.6670
1495049530.5259580612,1495049530.5282371044, -1.1350, -0.1772, -0.1851,-50.5219,-122.0703,-11.7035
1495049530.5283169746,1495049530.5305960178, -1.1350, -0.1772, -0.1851,-50.5219,-122.0703,-11.7035
1495049530.5306739807,1495049530.5329549313, -1.1304, -0.1938, -0.2234,-50.5219,-122.0703,-11.7035
1495049530.5330319405,1495049530.5353128910, -1.1304, -0.1938, -0.2234,-50.5219,-122.0703,-11.7035
1495049530.5353910923,1495049530.5376729965, -1.1304, -0.1938, -0.2234,-38.3911,-92.2089,-16.5253
1495049530.5377509594,1495049530.5400319099, -1.1304, -0.1938, -0.2234,-38.3911,-92.2089,-16.5253
1495049530.5401101112,1495049530.5423860550, -1.1304, -0.1938, -0.2234,-38.3911,-92.2089,-16.5253
1495049530.5424649715,1495049530.5447421074, -1.1304, -0.1938, -0.2234,-38.3911,-92.2089,-16.5253
1495049530.5448179245,1495049530.5470960140, -1.1304, -0.1938, -0.2234,-38.3911,-92.2089,-23.5596
1495049530.5471739769,1495049530.5495760441, -1.1304, -0.1938, -0.2234,-22.9797,-57.8156,-23.5596
1495049530.5496549606,1495049530.5519449711, -1.1304, -0.1257, -0.2681,-22.9797,-57.8156,-23.5596
1495049530.5520229340,1495049530.5543060303, -1.1816, -0.1257, -0.2681,-22.9797,-57.8156,-23.5596
1495049530.5543830395,1495049530.5566670895, -1.1816, -0.1257, -0.2681,-22.9797,-57.8156,-23.5596
1495049530.5568590164,1495049530.5593469143, -1.1816, -0.1257, -0.2681, -2.9297,-19.7449,-32.3639
1495049530.5594229698,1495049530.5617001057, -1.1816, -0.1257, -0.2681, -2.9297,-19.7449,-32.3639
1495049530.5617759228,1495049530.5644109249, -1.1816, -0.1257, -0.2681, -2.9297,-19.7449,-32.3639
1495049530.5644888878,1495049530.5667641163, -1.1816, -0.1257, -0.2681, -2.9297,-19.7449,-32.3639
1495049530.5668389797,1495049530.5692470074, -1.1816, -0.1257, -0.2681,  0.4120, -6.6223,-36.9720
1495049530.5693209171,1495049530.5715990067, -1.1816, -0.0007, -0.3062,  0.4120, -6.6223,-36.9720
1495049530.5716750622,1495049530.5739510059, -1.2332, -0.0415, -0.3062,  0.4120, -6.6223,-36.9720
1495049530.5740261078,1495049530.5763049126, -1.2332, -0.0415, -0.3062,  0.4120, -6.6223,-36.9720
1495049530.5763800144,1495049530.5787029266, -1.2332, -0.0415, -0.3062,  0.4120, -6.6223,-36.9720
1495049530.5787780285,1495049530.5810499191, -1.2332, -0.0415, -0.3062, -8.0719, -7.4768,-38.2538
1495049530.5811240673,1495049530.5834019184, -1.2332, -0.0415, -0.3062, -8.0719, -7.4768,-38.2538
1495049530.5834751129,1495049530.5857520103, -1.2332, -0.0415, -0.3062, -8.0719, -7.4768,-38.2538
1495049530.5858249664,1495049530.5881500244, -1.2332, -0.0415, -0.3062, -8.0719, -7.4768,-38.2538
1495049530.5882239342,1495049530.5905001163, -1.2332, -0.0415, -0.3062,-18.6462, -5.4016,-40.1001
1495049530.5905759335,1495049530.5928521156, -1.2024, -0.1455, -0.2637,-18.6462, -5.4016,-40.1001
1495049530.5929269791,1495049530.5951991081, -1.2024, -0.1455, -0.2637,-18.6462, -5.4016,-40.1001
1495049530.5952749252,1495049530.5976190567, -1.2024, -0.1455, -0.2637,-18.6462, -5.4016,-40.1001
1495049530.5976951122,1495049530.5999689102, -1.2024, -0.1455, -0.2637,-18.6462, -5.4016,-40.7410
1495049530.6000440121,1495049530.6023249626, -1.2024, -0.1455, -0.2637,-22.5372, -5.0507,-40.7410
1495049530.6024000645,1495049530.6046760082, -1.2024, -0.1455, -0.2637,-22.5372, -5.0507,-40.7410
1495049530.6047511101,1495049530.6071178913, -1.2024, -0.1455, -0.2637,-22.5372, -5.0507,-40.7410
1495049530.6071939468,1495049530.6094760895, -1.2024, -0.1455, -0.2637,-22.5372, -5.0507,-40.7410
1495049530.6095509529,1495049530.6118280888, -1.2024, -0.3584, -0.2510,-16.1896, -3.3417,-43.1519
1495049530.6119050980,1495049530.6141788960, -1.0415, -0.3584, -0.2510,-16.1896, -3.3417,-43.1519
1495049530.6142559052,1495049530.6165330410, -1.0415, -0.3584, -0.2510,-16.1896, -3.3417,-43.1519
1495049530.6166100502,1495049530.6190021038, -1.0415, -0.3584, -0.2510,-16.1896, -3.3417,-43.1519
1495049530.6190791130,1495049530.6213560104, -1.0415, -0.3584, -0.2510,-16.1896, -3.3417,-42.0380
1495049530.6214320660,1495049530.6237080097, -1.0415, -0.3584, -0.2510,-15.0604, -0.8087,-42.0380
1495049530.6237850189,1495049530.6260640621, -1.0415, -0.3584, -0.2510,-15.0604, -0.8087,-42.0380
1495049530.6261401176,1495049530.6284220219, -1.0415, -0.3584, -0.2510,-15.0604, -0.8087,-42.0380
1495049530.6284980774,1495049530.6307780743, -1.0415, -0.3584, -0.2510,-15.0604, -0.8087,-42.0380
1495049530.6308550835,1495049530.6331379414, -1.0259, -0.5251, -0.3608, -6.0883,  1.7090,-35.6750
1495049530.6332108974,1495049530.6354930401, -1.0259, -0.5251, -0.3608, -6.0883,  1.7090,-35.6750
1495049530.6355669498,1495049530.6378540993, -1.0259, -0.5251, -0.3608, -6.0883,  1.7090,-35.6750
1495049530.6379270554,1495049530.6402039528, -1.0259, -0.5251, -0.3608, -6.0883,  1.7090,-35.6750
1495049530.6402769089,1495049530.6425580978, -1.0259, -0.5251, -0.3608, -6.0883,  5.6152,-29.1901
1495049530.6426310539,1495049530.6449100971, -1.0259, -0.5251, -0.3608,  3.9062,  5.7373,-29.1901
1495049530.6449830532,1495049530.6472640038, -1.0259, -0.5251, -0.3608,  3.9062,  5.7373,-29.1901
1495049530.6473379135,1495049530.6496100426, -1.0259, -0.5251, -0.3608,  3.9062,  5.7373,-29.1901
1495049530.6496849060,1495049530.6521210670, -1.0259, -0.3027, -0.4590,  3.9062,  5.7373,-29.1901
1495049530.6521949768,1495049530.6544721127, -1.0051, -0.3027, -0.4590,  5.1880, 13.3514,-25.0397
1495049530.6546630859,1495049530.6571140289, -1.0051, -0.3027, -0.4590,  5.1880, 13.3514,-25.0397
1495049530.6571900845,1495049530.6594760418, -1.0051, -0.3027, -0.4590,  5.1880, 13.3514,-25.0397
1495049530.6595530510,1495049530.6618309021, -1.0051, -0.3027, -0.4590,  5.1880, 13.3514,-25.0397
1495049530.6619060040,1495049530.6645679474, -1.0051, -0.3027, -0.4590, -3.0060, 17.4255,-15.6555
1495049530.6646459103,1495049530.6669681072, -1.0051, -0.3027, -0.4590, -3.0060, 17.4255,-15.6555
1495049530.6670429707,1495049530.6693260670, -1.0051, -0.3027, -0.4590, -3.0060, 17.4255,-15.6555
1495049530.6694018841,1495049530.6716818810, -1.0051,  0.0098, -0.3447, -3.0060, 17.4255,-15.6555
1495049530.6717588902,1495049530.6740400791, -0.8757,  0.0305, -0.3447, -3.0060, 17.4255, -4.2114
1495049530.6741158962,1495049530.6764030457, -0.8757,  0.0305, -0.3447,-17.9901, 21.0571, -4.2114
1495049530.6764810085,1495049530.6788489819, -0.8757,  0.0305, -0.3447,-17.9901, 21.0571, -4.2114
1495049530.6789269447,1495049530.6812078953, -0.8757,  0.0305, -0.3447,-17.9901, 21.0571, -4.2114
1495049530.6812860966,1495049530.6835639477, -0.8757,  0.0305, -0.3447,-17.9901, 21.0571, -4.2114
1495049530.6836409569,1495049530.6859200001, -0.8757,  0.0305, -0.3447,-30.8380, 25.0244,  4.4250
1495049530.6859960556,1495049530.6883270741, -0.8757,  0.0305, -0.3447,-30.8380, 25.0244,  4.4250
1495049530.6884040833,1495049530.6906859875, -0.8757,  0.0305, -0.3447,-30.8380, 25.0244,  4.4250
1495049530.6907629967,1495049530.6930379868, -0.8669,  0.2422, -0.4519,-30.8380, 25.0244,  4.4250
1495049530.6931140423,1495049530.6953969002, -0.8669,  0.2422, -0.4519,-30.8380, 32.8369, 12.3444
1495049530.6954751015,1495049530.6977701187, -0.8669,  0.2422, -0.4519,-51.4984, 31.4484, 12.3444
1495049530.6978480816,1495049530.7001221180, -0.8669,  0.2422, -0.4519,-51.4984, 31.4484, 12.3444
1495049530.7001988888,1495049530.7024800777, -0.8669,  0.2422, -0.4519,-51.4984, 31.4484, 12.3444
1495049530.7025580406,1495049530.7048370838, -0.8669,  0.2422, -0.4519,-51.4984, 31.4484, 12.3444
1495049530.7049150467,1495049530.7073359489, -0.8669,  0.2422, -0.4519,-63.7665, 33.1421, 26.0620
1495049530.7074151039,1495049530.7096970081, -0.8669,  0.2422, -0.4519,-63.7665, 33.1421, 26.0620
1495049530.7097771168,1495049530.7120549679, -0.6794,  0.2273, -0.1091,-63.7665, 33.1421, 26.0620
1495049530.7121350765,1495049530.7144160271, -0.6414,  0.2273, -0.1091,-63.7665, 33.1421, 26.0620
1495049530.7144949436,1495049530.7167739868, -0.6414,  0.2273, -0.1091,-52.0477, 25.2380, 42.5720
1495049530.7168519497,1495049530.7192161083, -0.6414,  0.2273, -0.1091,-54.4739, 25.2380, 42.5720
1495049530.7192959785,1495049530.7215828896, -0.6414,  0.2273, -0.1091,-54.4739, 25.2380, 42.5720
1495049530.7216620445,1495049530.7239420414, -0.6414,  0.2273, -0.1091,-54.4739, 25.2380, 42.5720
1495049530.7240209579,1495049530.7262980938, -0.6414,  0.2273, -0.1091,-54.4739, 25.2380, 42.5720
1495049530.7263770103,1495049530.7287020683, -0.6414,  0.2273, -0.1091,-44.4489, 21.4996, 52.1240
1495049530.7287819386,1495049530.7310590744, -0.6414,  0.2273, -0.1091,-44.4489, 21.4996, 52.1240
1495049530.7311389446,1495049530.7334210873, -0.7354,  0.1562, -0.3042,-44.4489, 21.4996, 52.1240
1495049530.7335000038,1495049530.7357749939, -0.7354,  0.1562, -0.3042,-44.4489, 21.4996, 52.1240
1495049530.7358539104,1495049530.7381908894, -0.7354,  0.1562, -0.3042,-51.5289, 23.9868, 60.3790
1495049530.7382700443,1495049530.7405469418, -0.7354,  0.1562, -0.3042,-51.5289, 23.9868, 60.3790
1495049530.7406239510,1495049530.7428989410, -0.7354,  0.1562, -0.3042,-51.5289, 23.9868, 60.3790
1495049530.7429780960,1495049530.7452569008, -0.7354,  0.1562, -0.3042,-51.5289, 23.9868, 60.3790
1495049530.7453360558,1495049530.7478640079, -0.7354,  0.1562, -0.3042,-51.5289, 23.9868, 68.1915
1495049530.7479510307,1495049530.7514419556, -0.7354,  0.1562, -0.3042,-85.2966, 17.9596, 67.3523
1495049530.7515430450,1495049530.7542700768, -1.8584, -1.4973,  0.3362,-85.2966, 17.9596, 67.3523
1495049530.7543570995,1495049530.7567620277, -1.8584, -1.4973,  0.3362,-85.2966, 17.9596, 67.3523
1495049530.7570610046,1495049530.7594718933, -1.8584, -1.4973,  0.3362,-71.4417,-10.1318, 14.5264
1495049530.7595520020,1495049530.7619619370, -1.8584, -1.4973,  0.3362,-71.4417,-10.1318, 14.5264
1495049530.7620398998,1495049530.7644469738, -1.8584, -1.4973,  0.3362,-71.4417,-10.1318, 14.5264
1495049530.7645249367,1495049530.7669699192, -1.8584, -1.4973,  0.3362,-71.4417,-10.1318, 14.5264
1495049530.7670490742,1495049530.7694599628, -1.8584, -1.4973,  0.3362,-71.4417,-14.0381,-34.1187
1495049530.7695379257,1495049530.7719399929, -1.8584, -1.7771,  0.7395,-13.3514,-12.9089,-34.1187
1495049530.7720179558,1495049530.7745130062, -1.0928, -1.7771,  0.7395,-13.3514,-12.9089,-34.1187
1495049530.7745909691,1495049530.7770020962, -1.0928, -1.7771,  0.7395,-13.3514,-12.9089,-34.1187
1495049530.7770800591,1495049530.7795269489, -1.0928, -1.7771,  0.7395,-13.3514,-12.9089,-14.5874
1495049530.7796039581,1495049530.7818889618, -1.0928, -1.7771,  0.7395, 49.2859,-20.3552,-13.3057
1495049530.7819669247,1495049530.7859230042, -1.0928, -1.7771,  0.7395, 49.2859,-20.3552,-13.3057
1495049530.7866969109,1495049530.7889890671, -1.0928, -1.7771,  0.7395, 49.2859,-20.3552,-13.3057
1495049530.7890679836,1495049530.7913470268, -1.0928, -1.7771, -0.0364, 20.7367,-18.6615, 26.1383
1495049530.7914259434,1495049530.7937030792, -1.0164,  0.6077, -0.0364, 20.7367,-18.6615, 26.1383
1495049530.7937829494,1495049530.7960600853, -1.0164,  0.6077, -0.0364, 20.7367,-18.6615, 26.1383
1495049530.7961399555,1495049530.7984209061, -1.0164,  0.6077, -0.0364, 20.7367,-18.6615, 26.1383
1495049530.7984991074,1495049530.8007760048, -1.0164,  0.6077, -0.0364, 20.7367,-18.6615, 29.1595
1495049530.8008561134,1495049530.8031330109, -1.0164,  0.6077, -0.0364,-19.7906, -6.8817, 29.1595
1495049530.8032100201,1495049530.8054881096, -1.0164,  0.6077, -0.0364,-19.7906, -6.8817, 29.1595
1495049530.8055639267,1495049530.8078489304, -1.0164,  0.6077, -0.0364,-19.7906, -6.8817, 29.1595
1495049530.8079259396,1495049530.8101990223, -1.0164,  0.6077, -0.0364,-19.7906, -6.8817, 29.1595
1495049530.8102760315,1495049530.8125529289, -1.3660, -0.1426, -0.4373,-26.5045, -2.0599,  4.4403
1495049530.8126270771,1495049530.8149049282, -1.3660, -0.1426, -0.4373,-26.5045, -2.0599,  4.4403
1495049530.8149790764,1495049530.8172650337, -1.3660, -0.1426, -0.4373,-26.5045, -2.0599,  4.4403
1495049530.8173389435,1495049530.8196249008, -1.3660, -0.1426, -0.4373,-26.5045, -2.0599,  4.4403
1495049530.8196980953,1495049530.8219819069, -1.3660, -0.1426, -0.4373,-26.5045, -2.0599, -6.1035
1495049530.8220551014,1495049530.8243329525, -1.3660, -0.1426, -0.4373, -8.3313,  0.3815, -6.1035
1495049530.8244030476,1495049530.8266830444, -1.3660, -0.1426, -0.4373, -8.3313,  0.3815, -6.1035
1495049530.8267540932,1495049530.8291931152, -1.3660, -0.1426, -0.4373, -8.3313,  0.3815, -6.1035
1495049530.8292651176,1495049530.8315470219, -1.3660, -0.1426, -0.0737, -8.3313,  0.3815, -6.1035
1495049530.8316190243,1495049530.8339040279, -1.2021, -0.2437, -0.0737,-11.9324,  2.5787, -8.4839
1495049530.8339779377,1495049530.8362660408, -1.2021, -0.2437, -0.0737,-11.9324,  2.5787, -8.4839
1495049530.8363399506,1495049530.8388099670, -1.2021, -0.2437, -0.0737,-11.9324,  2.5787, -8.4839
1495049530.8388850689,1495049530.8411619663, -1.2021, -0.2437, -0.0737,-11.9324,  2.5787, -8.4839
1495049530.8412349224,1495049530.8435120583, -1.2021, -0.2437, -0.0737,-11.9324,  4.6387, -9.4299
1495049530.8435869217,1495049530.8458669186, -1.2021, -0.2437, -0.0737,-16.0217,  4.6387, -9.4299
1495049530.8459410667,1495049530.8482260704, -1.2021, -0.2437, -0.0737,-16.0217,  4.6387, -9.4299
1495049530.8483009338,1495049530.8505771160, -1.2021, -0.2437, -0.0737,-16.0217,  4.6387, -9.4299
1495049530.8506510258,1495049530.8529319763, -1.0713, -0.3235, -0.1646,-16.0217,  4.6387, -9.4299
1495049530.8530049324,1495049530.8552799225, -1.0713, -0.3235, -0.1646, -6.6833,  6.8817, -5.1117
1495049530.8553490639,1495049530.8579099178, -1.0713, -0.3235, -0.1646, -6.6833,  6.8817, -5.1117
1495049530.8579790592,1495049530.8602519035, -1.0713, -0.3235, -0.1646, -6.6833,  6.8817, -5.1117
1495049530.8604280949,1495049530.8627979755, -1.0713, -0.3235, -0.1646, -6.6833,  6.8817, -5.1117
1495049530.8628768921,1495049530.8655180931, -1.0713, -0.3235, -0.1646, -2.5940,  8.1787,  1.1749
1495049530.8655929565,1495049530.8679230213, -1.0713, -0.3235, -0.1646, -2.5940,  8.1787,  1.1749
1495049530.8679940701,1495049530.8702690601, -1.0713, -0.3235, -0.1646, -2.5940,  8.1787,  1.1749
1495049530.8703379631,1495049530.8726100922, -1.0608, -0.2776, -0.3208, -2.5940,  8.1787,  1.1749
1495049530.8726820946,1495049530.8749570847, -1.0608, -0.2776, -0.3208, -2.5940,  8.1787,  6.0730
1495049530.8750269413,1495049530.8773550987, -1.0608, -0.2776, -0.3208,  2.5940,  7.7057,  6.0730
1495049530.8774249554,1495049530.8796989918, -1.0608, -0.2776, -0.3208,  2.5940,  7.7057,  6.0730
1495049530.8797690868,1495049530.8820428848, -1.0608, -0.2776, -0.3208,  2.5940,  7.7057,  6.0730
1495049530.8821129799,1495049530.8843920231, -1.0608, -0.2776, -0.3208,  2.5940,  7.7057,  6.0730
1495049530.8844621181,1495049530.8867371082, -1.0608, -0.2776, -0.3208, 10.9406,  5.5847, 10.6354
1495049530.8868141174,1495049530.8891229630, -1.0608, -0.2776, -0.3208, 10.9406,  5.5847, 10.6354
1495049530.8891999722,1495049530.8914749622, -1.0608, -0.2776, -0.3411, 10.9406,  5.5847, 10.6354
1495049530.8915519714,1495049530.8938329220, -1.0735, -0.1965, -0.3411, 10.9406,  5.5847, 10.6354
1495049530.8939089775,1495049530.8961880207, -1.0735, -0.1965, -0.3411, 10.9406,  5.5847, 13.5040
1495049530.8962640762,1495049530.8985459805, -1.0735, -0.1965, -0.3411, 14.1602,  5.4474, 13.5040
1495049530.8986220360,1495049530.9008989334, -1.0735, -0.1965, -0.3411, 14.1602,  5.4474, 13.5040
1495049530.9009759426,1495049530.9032471180, -1.0735, -0.1965, -0.3411, 14.1602,  5.4474, 13.5040
1495049530.9033229351,1495049530.9056010246, -1.0735, -0.1965, -0.3411, 14.1602,  5.4474, 13.5040
1495049530.9056780338,1495049530.9081261158, -1.0735, -0.1965, -0.3411, 11.1694,  5.4474, 12.9242
1495049530.9082019329,1495049530.9104840755, -1.0735, -0.1965, -0.3411, 11.1694,  5.4474, 12.9242
1495049530.9105598927,1495049530.9128410816, -1.0938, -0.1777, -0.2190, 11.1694,  5.4474, 12.9242
1495049530.9129180908,1495049530.9151949883, -1.0938, -0.1777, -0.2190, 11.1694,  5.4474, 12.9242
1495049530.9152710438,1495049530.9177160263, -1.0938, -0.1777, -0.2190, 11.1694,  4.2725, 11.1542
1495049530.9177930355,1495049530.9200749397, -1.0938, -0.1777, -0.2190,  6.6223,  4.2725, 11.1542
1495049530.9201490879,1495049530.9224278927, -1.0938, -0.1777, -0.2190,  6.6223,  4.2725, 11.1542
1495049530.9225020409,1495049530.9247839451, -1.0938, -0.1777, -0.2190,  6.6223,  4.2725, 11.1542
1495049530.9248580933,1495049530.9272139072, -1.0938, -0.1777, -0.2190,  6.6223,  4.2725, 11.1542
1495049530.9272880554,1495049530.9295670986, -1.0938, -0.1777, -0.2190,  2.5482,  3.7231,  9.7046
1495049530.9296369553,1495049530.9319140911, -1.0938, -0.1528, -0.2461,  2.5482,  3.7231,  9.7046
1495049530.9319839478,1495049530.9342548847, -1.1003, -0.1528, -0.2461,  2.5482,  3.7231,  9.7046
1495049530.9343249798,1495049530.9366030693, -1.1003, -0.1528, -0.2461,  2.5482,  3.7231,  9.7046
1495049530.9366729259,1495049530.9389569759, -1.1003, -0.1528, -0.2461, -1.3885,  3.5400,  8.0719
1495049530.9390280247,1495049530.9413108826, -1.1003, -0.1528, -0.2461, -1.3885,  3.5400,  8.0719
1495049530.9413809776,1495049530.9436650276, -1.1003, -0.1528, -0.2461, -1.3885,  3.5400,  8.0719
1495049530.9437348843,1495049530.9460101128, -1.1003, -0.1528, -0.2461, -1.3885,  3.5400,  8.0719
1495049530.9460799694,1495049530.9483649731, -1.1003, -0.1528, -0.2461, -1.3885,  3.5400,  8.0719
1495049530.9484350681,1495049530.9507160187, -1.1003, -0.1528, -0.2461, -6.2256,  2.2430,  5.6152
1495049530.9507861137,1495049530.9530630112, -1.1038, -0.1589, -0.2520, -6.2256,  2.2430,  5.6152
1495049530.9531331062,1495049530.9554080963, -1.1038, -0.1589, -0.2520, -6.2256,  2.2430,  5.6152
1495049530.9554779530,1495049530.9578070641, -1.1038, -0.1589, -0.2520, -6.2256,  2.2430,  5.6152
