timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1493860610.4768130779,1493860610.4800190926, -1.3630, -0.2788, -0.2690, -4.5776, -2.9144, -5.0201
1493860610.4801609516,1493860610.4825699329, -1.3630, -0.2788, -0.2690, -4.5776, -2.9144, -5.0201
1493860610.4826469421,1493860610.4850120544, -1.0986, -0.2314, -0.1951, -5.2338, -1.5106, -5.1880
1493860610.4850840569,1493860610.4873890877, -1.0986, -0.2314, -0.1951, -5.2338, -1.5106, -5.1880
1493860610.4874598980,1493860610.4897439480, -1.0986, -0.2314, -0.1951, -5.2338, -1.5106, -5.1880
1493860610.4898130894,1493860610.4920949936, -1.0986, -0.2314, -0.1951, -5.2338, -1.5106, -5.1880
1493860610.4921650887,1493860610.4944450855, -1.0986, -0.2314, -0.1951, -5.0201, -2.0294, -4.8981
1493860610.4945149422,1493860610.4967920780, -1.0986, -0.2314, -0.1951, -5.0201, -2.0294, -4.8981
1493860610.4968609810,1493860610.4997971058, -1.0986, -0.2314, -0.1951, -5.0201, -2.0294, -4.8981
1493860610.4998679161,1493860610.5021529198, -1.0986, -0.2314, -0.1951, -5.0201, -2.0294, -4.8981
1493860610.5022230148,1493860610.5044999123, -1.0986, -0.2373, -0.2097, -4.8218, -2.7771, -4.6692
1493860610.5045690536,1493860610.5068459511, -1.0920, -0.2373, -0.2097, -4.8218, -2.7771, -4.6692
1493860610.5069959164,1493860610.5092830658, -1.0920, -0.2373, -0.2097, -4.8218, -2.7771, -4.6692
1493860610.5093519688,1493860610.5116300583, -1.0920, -0.2373, -0.2097, -4.8218, -2.7771, -4.6692
1493860610.5116989613,1493860610.5139789581, -1.0920, -0.2373, -0.2097, -4.8218, -2.7771, -4.6692
1493860610.5140480995,1493860610.5163340569, -1.0920, -0.2373, -0.2097, -5.2490, -2.7924, -4.6234
1493860610.5164029598,1493860610.5186920166, -1.0920, -0.2373, -0.2097, -5.2490, -2.7924, -4.6234
1493860610.5187621117,1493860610.5210440159, -1.0920, -0.2373, -0.2097, -5.2490, -2.7924, -4.6234
1493860610.5211129189,1493860610.5237538815, -1.0920, -0.2373, -0.2097, -5.2490, -2.7924, -4.6234
1493860610.5238320827,1493860610.5261271000, -1.0925, -0.2334, -0.2000, -5.2643, -3.2196, -4.8981
1493860610.5261979103,1493860610.5284850597, -1.0925, -0.2334, -0.2000, -5.2643, -3.2196, -4.8981
1493860610.5285549164,1493860610.5308370590, -1.0925, -0.2334, -0.2000, -5.2643, -3.2196, -4.8981
1493860610.5309069157,1493860610.5331909657, -1.0925, -0.2334, -0.2000, -5.2643, -3.2196, -4.8981
1493860610.5332601070,1493860610.5356819630, -1.0925, -0.2334, -0.2000, -5.2643, -3.2196, -4.8065
1493860610.5357520580,1493860610.5380730629, -1.0925, -0.2334, -0.2000, -4.7302, -2.9755, -4.8065
1493860610.5381419659,1493860610.5407578945, -1.0925, -0.2334, -0.2000, -4.7302, -2.9755, -4.8065
1493860610.5408289433,1493860610.5431389809, -1.0925, -0.2334, -0.2000, -4.7302, -2.9755, -4.8065
1493860610.5432100296,1493860610.5455229282, -1.0969, -0.2290, -0.1968, -4.7302, -2.9755, -4.8065
1493860610.5455920696,1493860610.5480020046, -1.0969, -0.2290, -0.1968, -4.2267, -2.8839, -4.7760
1493860610.5480720997,1493860610.5504748821, -1.0969, -0.2290, -0.1968, -4.2267, -2.8839, -4.7760
1493860610.5505449772,1493860610.5529561043, -1.0969, -0.2290, -0.1968, -4.2267, -2.8839, -4.7760
1493860610.5530269146,1493860610.5554308891, -1.0969, -0.2290, -0.1968, -4.2267, -2.8839, -4.7760
1493860610.5555000305,1493860610.5578660965, -1.0969, -0.2290, -0.1968, -4.3640, -2.7618, -4.8218
1493860610.5579359531,1493860610.5602240562, -1.0969, -0.2290, -0.1968, -4.3640, -2.7618, -4.8218
1493860610.5602929592,1493860610.5625710487, -1.0969, -0.2290, -0.1968, -4.3640, -2.7618, -4.8218
1493860610.5626399517,1493860610.5649271011, -1.0911, -0.2285, -0.2024, -4.3640, -2.7618, -4.8218
1493860610.5649960041,1493860610.5673580170, -1.0911, -0.2285, -0.2024, -4.3640, -2.7618, -4.1656
1493860610.5674290657,1493860610.5698349476, -1.0911, -0.2285, -0.2024, -4.3793, -2.4719, -4.1656
1493860610.5699040890,1493860610.5723168850, -1.0911, -0.2285, -0.2024, -4.3793, -2.4719, -4.1656
1493860610.5723860264,1493860610.5747931004, -1.0911, -0.2285, -0.2024, -4.3793, -2.4719, -4.1656
1493860610.5748629570,1493860610.5772919655, -1.0911, -0.2285, -0.2024, -4.3793, -2.4719, -4.1656
1493860610.5773620605,1493860610.5796499252, -1.0911, -0.2285, -0.2024, -4.4250, -2.7771, -4.5929
1493860610.5798730850,1493860610.5821609497, -1.0911, -0.2285, -0.2024, -4.4250, -2.7771, -4.5929
1493860610.5822310448,1493860610.5845189095, -1.0911, -0.2349, -0.1985, -4.4250, -2.7771, -4.5929
1493860610.5845890045,1493860610.5870509148, -1.0942, -0.2349, -0.1985, -4.4250, -2.7771, -4.5929
1493860610.5871210098,1493860610.5894019604, -1.0942, -0.2349, -0.1985, -4.3793, -2.4872, -4.3945
1493860610.5894711018,1493860610.5917611122, -1.0942, -0.2349, -0.1985, -4.3793, -2.4872, -4.3945
1493860610.5918300152,1493860610.5941140652, -1.0942, -0.2349, -0.1985, -4.3793, -2.4872, -4.3945
1493860610.5941829681,1493860610.5964660645, -1.0942, -0.2349, -0.1985, -4.3793, -2.4872, -4.3945
1493860610.5965340137,1493860610.5990569592, -1.0942, -0.2349, -0.1985, -4.3793, -2.4872, -4.3030
1493860610.5991270542,1493860610.6015279293, -1.0942, -0.2349, -0.1985, -4.4861, -2.9602, -4.3030
1493860610.6015980244,1493860610.6040060520, -1.0942, -0.2349, -0.1985, -4.4861, -2.9602, -4.3030
1493860610.6040759087,1493860610.6064798832, -1.0928, -0.2339, -0.1975, -4.4861, -2.9602, -4.3030
1493860610.6065499783,1493860610.6088669300, -1.0928, -0.2339, -0.1975, -4.4861, -2.9602, -4.3030
1493860610.6089379787,1493860610.6112239361, -1.0928, -0.2339, -0.1975, -3.9673, -3.2043, -4.6387
1493860610.6112918854,1493860610.6135699749, -1.0928, -0.2339, -0.1975, -3.9673, -3.2043, -4.6387
1493860610.6136379242,1493860610.6159160137, -1.0928, -0.2339, -0.1975, -3.9673, -3.2043, -4.6387
1493860610.6159849167,1493860610.6183559895, -1.0928, -0.2339, -0.1975, -3.9673, -3.2043, -4.6387
1493860610.6184260845,1493860610.6208300591, -1.0928, -0.2339, -0.1975, -4.5471, -3.1128, -4.0131
1493860610.6208999157,1493860610.6233079433, -1.0928, -0.2339, -0.1975, -4.5471, -3.1128, -4.0131
1493860610.6233780384,1493860610.6257839203, -1.0947, -0.2297, -0.1953, -4.5471, -3.1128, -4.0131
1493860610.6258540154,1493860610.6283049583, -1.0947, -0.2297, -0.1953, -4.5471, -3.1128, -4.0131
1493860610.6283740997,1493860610.6307790279, -1.0947, -0.2297, -0.1953, -4.5471, -3.1128, -4.2419
1493860610.6308469772,1493860610.6332519054, -1.0947, -0.2297, -0.1953, -4.6387, -3.1128, -4.2419
1493860610.6333210468,1493860610.6357269287, -1.0947, -0.2297, -0.1953, -4.6387, -3.1128, -4.2419
1493860610.6357960701,1493860610.6382699013, -1.0947, -0.2297, -0.1953, -4.6387, -3.1128, -4.2419
1493860610.6383390427,1493860610.6406209469, -1.0947, -0.2297, -0.1953, -4.6387, -3.1128, -4.2419
1493860610.6406900883,1493860610.6429738998, -1.0947, -0.2297, -0.1953, -4.8370, -3.2043, -4.1656
1493860610.6430430412,1493860610.6453230381, -1.0947, -0.2332, -0.2056, -4.8370, -3.2043, -4.1656
1493860610.6453928947,1493860610.6478650570, -1.0947, -0.2332, -0.2056, -4.8370, -3.2043, -4.1656
1493860610.6479349136,1493860610.6503329277, -1.0947, -0.2332, -0.2056, -4.8370, -3.2043, -4.1656
1493860610.6504030228,1493860610.6527960300, -1.0947, -0.2332, -0.2056, -4.2572, -2.8381, -4.4403
1493860610.6528649330,1493860610.6554040909, -1.0947, -0.2332, -0.2056, -4.2572, -2.8381, -4.4403
1493860610.6554749012,1493860610.6588430405, -1.0947, -0.2332, -0.2056, -4.2572, -2.8381, -4.4403
1493860610.6589150429,1493860610.6611928940, -1.0947, -0.2332, -0.2056, -4.2572, -2.8381, -4.4403
1493860610.6612620354,1493860610.6635510921, -1.0947, -0.2332, -0.2056, -3.7994, -2.7771, -4.2572
1493860610.6636209488,1493860610.6659750938, -1.0959, -0.2234, -0.1848, -3.7994, -2.7771, -4.2572
1493860610.6660530567,1493860610.6685590744, -1.0959, -0.2234, -0.1848, -3.7994, -2.7771, -4.2572
1493860610.6686310768,1493860610.6710329056, -1.0959, -0.2234, -0.1848, -3.7994, -2.7771, -4.2572
1493860610.6711020470,1493860610.6735110283, -1.0959, -0.2234, -0.1848, -3.7994, -2.7618, -4.3182
1493860610.6735808849,1493860610.6759901047, -1.0959, -0.2234, -0.1848, -3.7994, -2.7618, -4.3182
1493860610.6760599613,1493860610.6789810658, -1.0959, -0.2234, -0.1848, -3.7994, -2.7618, -4.3182
1493860610.6790521145,1493860610.6814610958, -1.0959, -0.2234, -0.1848, -3.7994, -2.7618, -4.3182
1493860610.6816411018,1493860610.6842639446, -1.0959, -0.2234, -0.1936, -4.3945, -2.6245, -4.4098
1493860610.6843359470,1493860610.6867449284, -1.1001, -0.2170, -0.1936, -4.3945, -2.6245, -4.4098
1493860610.6868150234,1493860610.6891050339, -1.1001, -0.2170, -0.1936, -4.3945, -2.6245, -4.4098
1493860610.6891739368,1493860610.6914579868, -1.1001, -0.2170, -0.1936, -4.3945, -2.6245, -4.4098
1493860610.6915268898,1493860610.6938099861, -1.1001, -0.2170, -0.1936, -4.3945, -2.6245, -4.4098
1493860610.6938788891,1493860610.6961588860, -1.1001, -0.2170, -0.1936, -4.0741, -2.7008, -4.6387
1493860610.6962289810,1493860610.6986119747, -1.1001, -0.2170, -0.1936, -4.0741, -2.7008, -4.6387
1493860610.6986820698,1493860610.7010939121, -1.1001, -0.2170, -0.1936, -4.0741, -2.7008, -4.6387
1493860610.7011630535,1493860610.7035648823, -1.1001, -0.2170, -0.1936, -4.0741, -2.7008, -4.6387
1493860610.7036349773,1493860610.7060430050, -1.0996, -0.2241, -0.1965, -3.7842, -2.9907, -5.2643
1493860610.7061131001,1493860610.7084579468, -1.0996, -0.2241, -0.1965, -3.7842, -2.9907, -5.2643
1493860610.7085280418,1493860610.7108108997, -1.0996, -0.2241, -0.1965, -3.7842, -2.9907, -5.2643
1493860610.7108790874,1493860610.7131700516, -1.0996, -0.2241, -0.1965, -3.7842, -2.9907, -5.2643
1493860610.7132389545,1493860610.7155148983, -1.0996, -0.2241, -0.1965, -3.7842, -2.9907, -5.3558
1493860610.7155840397,1493860610.7179040909, -1.0996, -0.2241, -0.1965, -3.4332, -3.0975, -5.3558
1493860610.7179729939,1493860610.7202610970, -1.0996, -0.2241, -0.1965, -3.4332, -3.0975, -5.3558
1493860610.7203299999,1493860610.7226090431, -1.0996, -0.2241, -0.1965, -3.4332, -3.0975, -5.3558
1493860610.7226788998,1493860610.7249600887, -1.0996, -0.2273, -0.2012, -3.4332, -3.0975, -5.3558
1493860610.7250299454,1493860610.7274420261, -1.1038, -0.2273, -0.2012, -3.7994, -3.0823, -5.3711
1493860610.7275118828,1493860610.7297940254, -1.1038, -0.2273, -0.2012, -3.7994, -3.0823, -5.3711
1493860610.7298629284,1493860610.7321479321, -1.1038, -0.2273, -0.2012, -3.7994, -3.0823, -5.3711
1493860610.7322170734,1493860610.7345049381, -1.1038, -0.2273, -0.2012, -3.7994, -3.0823, -5.3711
1493860610.7345750332,1493860610.7368569374, -1.1038, -0.2273, -0.2012, -3.7994, -2.7924, -5.4626
1493860610.7372050285,1493860610.7394950390, -1.1038, -0.2273, -0.2012, -3.7079, -2.7924, -5.4626
1493860610.7395648956,1493860610.7418439388, -1.1038, -0.2273, -0.2012, -3.7079, -2.7924, -5.4626
1493860610.7419130802,1493860610.7441930771, -1.1038, -0.2273, -0.2012, -3.7079, -2.7924, -5.4626
1493860610.7442610264,1493860610.7465479374, -1.1011, -0.2168, -0.1921, -3.7079, -2.7924, -5.4626
1493860610.7466180325,1493860610.7490589619, -1.1011, -0.2168, -0.1921, -3.8452, -2.6245, -5.6763
1493860610.7491290569,1493860610.7514998913, -1.1011, -0.2168, -0.1921, -3.8452, -2.6245, -5.6763
1493860610.7515690327,1493860610.7542500496, -1.1011, -0.2168, -0.1921, -3.8452, -2.6245, -5.6763
1493860610.7543210983,1493860610.7567288876, -1.1011, -0.2168, -0.1921, -3.8452, -2.6245, -5.6763
1493860610.7567980289,1493860610.7590990067, -1.1011, -0.2168, -0.1921, -3.5858, -3.2654, -6.5155
1493860610.7591679096,1493860610.7614510059, -1.1011, -0.2168, -0.1921, -3.5858, -3.2654, -6.5155
1493860610.7615199089,1493860610.7638020515, -1.1011, -0.2168, -0.1921, -3.5858, -3.2654, -6.5155
1493860610.7638709545,1493860610.7661499977, -1.0898, -0.2253, -0.1819, -3.5858, -3.2654, -6.5155
1493860610.7662179470,1493860610.7685980797, -1.0898, -0.2253, -0.1819, -7.4921, -3.2501, -6.9733
1493860610.7686669827,1493860610.7710759640, -1.0898, -0.2253, -0.1819, -4.0436, -3.2501, -6.9733
1493860610.7711451054,1493860610.7735500336, -1.0898, -0.2253, -0.1819, -4.0436, -3.2501, -6.9733
1493860610.7736198902,1493860610.7760229111, -1.0898, -0.2253, -0.1819, -4.0436, -3.2501, -6.9733
1493860610.7760920525,1493860610.7785110474, -1.0898, -0.2253, -0.1819, -4.0436, -3.2501, -7.3090
1493860610.7785809040,1493860610.7809920311, -1.0898, -0.2253, -0.1819, -4.5624, -3.2959, -7.3090
1493860610.7810618877,1493860610.7834711075, -1.0898, -0.2253, -0.1819, -4.5624, -3.2959, -7.3090
1493860610.7836511135,1493860610.7866389751, -1.0894, -0.2302, -0.1824, -4.5624, -3.2959, -7.3090
1493860610.7867090702,1493860610.7890160084, -1.0894, -0.2302, -0.1824, -4.5624, -3.2959, -7.3090
1493860610.7890870571,1493860610.7913749218, -1.0894, -0.2302, -0.1824, -4.1351, -3.7842, -7.0496
1493860610.7914440632,1493860610.7937259674, -1.0894, -0.2302, -0.1824, -4.1351, -3.7842, -7.0496
1493860610.7937939167,1493860610.7960829735, -1.0894, -0.2302, -0.1824, -4.1351, -3.7842, -7.0496
1493860610.7961521149,1493860610.7985670567, -1.0894, -0.2302, -0.1824, -4.1351, -3.7842, -7.0496
1493860610.7986369133,1493860610.8010430336, -1.0894, -0.2302, -0.1824, -3.8605, -3.2196, -6.9427
1493860610.8011128902,1493860610.8035240173, -1.0894, -0.2302, -0.1824, -3.8605, -3.2196, -6.9427
1493860610.8035929203,1493860610.8060030937, -1.0989, -0.2339, -0.1895, -3.8605, -3.2196, -6.9427
1493860610.8060719967,1493860610.8084509373, -1.0989, -0.2339, -0.1895, -3.8605, -3.2196, -6.9427
1493860610.8085210323,1493860610.8108088970, -1.0989, -0.2339, -0.1895, -3.8605, -3.4790, -7.1106
1493860610.8108770847,1493860610.8131599426, -1.0989, -0.2339, -0.1895, -3.5248, -3.4790, -7.1106
1493860610.8132290840,1493860610.8155140877, -1.0989, -0.2339, -0.1895, -3.5248, -3.4790, -7.1106
1493860610.8155829906,1493860610.8179049492, -1.0989, -0.2339, -0.1895, -3.5248, -3.4790, -7.1106
1493860610.8179740906,1493860610.8202540874, -1.0989, -0.2339, -0.1895, -3.5248, -3.4790, -7.1106
1493860610.8203229904,1493860610.8226099014, -1.0989, -0.2339, -0.1895, -3.1281, -3.5553, -7.2479
1493860610.8226780891,1493860610.8249619007, -1.0989, -0.2275, -0.1931, -3.1281, -3.5553, -7.2479
1493860610.8250300884,1493860610.8274381161, -1.1008, -0.2275, -0.1931, -3.1281, -3.5553, -7.2479
1493860610.8275070190,1493860610.8297948837, -1.1008, -0.2275, -0.1931, -3.1281, -3.5553, -7.2479
1493860610.8298630714,1493860610.8321409225, -1.1008, -0.2275, -0.1931, -3.2959, -3.1128, -7.3090
1493860610.8322100639,1493860610.8344969749, -1.1008, -0.2275, -0.1931, -3.2959, -3.1128, -7.3090
1493860610.8345661163,1493860610.8368489742, -1.1008, -0.2275, -0.1931, -3.2959, -3.1128, -7.3090
1493860610.8370819092,1493860610.8394949436, -1.1008, -0.2275, -0.1931, -3.2959, -3.1128, -7.3090
1493860610.8395640850,1493860610.8419740200, -1.1008, -0.2275, -0.1931, -3.2959, -3.1128, -7.5073
1493860610.8420429230,1493860610.8444519043, -1.1008, -0.2275, -0.1931, -3.2349, -3.7079, -7.5073
1493860610.8445219994,1493860610.8469390869, -1.1060, -0.2256, -0.1921, -3.2349, -3.7079, -7.5073
1493860610.8470079899,1493860610.8494238853, -1.1060, -0.2256, -0.1921, -3.2349, -3.7079, -7.5073
1493860610.8494930267,1493860610.8519020081, -1.1060, -0.2256, -0.1921, -3.2349, -3.7079, -7.5073
1493860610.8519721031,1493860610.8543848991, -1.1060, -0.2256, -0.1921, -3.3722, -3.2501, -7.4463
1493860610.8544540405,1493860610.8569068909, -1.1060, -0.2256, -0.1921, -3.3722, -3.2501, -7.4463
1493860610.8569760323,1493860610.8592629433, -1.1060, -0.2256, -0.1921, -3.3722, -3.2501, -7.4463
1493860610.8593320847,1493860610.8616180420, -1.1060, -0.2256, -0.1921, -3.3722, -3.2501, -7.4463
1493860610.8616869450,1493860610.8639650345, -1.1060, -0.2256, -0.1921, -3.1433, -3.4485, -7.9346
1493860610.8640339375,1493860610.8663198948, -1.1016, -0.2256, -0.1887, -3.1433, -3.4485, -7.9346
1493860610.8663880825,1493860610.8687748909, -1.1016, -0.2256, -0.1887, -3.1433, -3.4485, -7.9346
1493860610.8688440323,1493860610.8712511063, -1.1016, -0.2256, -0.1887, -3.1433, -3.4485, -7.9346
1493860610.8713200092,1493860610.8737320900, -1.1016, -0.2256, -0.1887, -3.1433, -3.4485, -8.2855
1493860610.8738019466,1493860610.8762149811, -1.1016, -0.2256, -0.1887, -3.9062, -3.4790, -8.2855
1493860610.8762860298,1493860610.8787090778, -1.1016, -0.2256, -0.1887, -3.9062, -3.4790, -8.2855
1493860610.8787798882,1493860610.8811910152, -1.1016, -0.2256, -0.1887, -3.9062, -3.4790, -8.2855
1493860610.8812611103,1493860610.8836660385, -1.1016, -0.2256, -0.1887, -3.9062, -3.4790, -8.2855
1493860610.8837370872,1493860610.8861451149, -1.0989, -0.2361, -0.1838, -3.7079, -3.9368, -8.5297
1493860610.8863229752,1493860610.8887479305, -1.0989, -0.2361, -0.1838, -3.7079, -3.9368, -8.5297
1493860610.8888180256,1493860610.8912270069, -1.0989, -0.2361, -0.1838, -3.7079, -3.9368, -8.5297
1493860610.8912971020,1493860610.8937900066, -1.0989, -0.2361, -0.1838, -3.7079, -3.9368, -8.5297
1493860610.8938610554,1493860610.8962740898, -1.0989, -0.2361, -0.1838, -3.3264, -3.5248, -8.0719
1493860610.8963449001,1493860610.8987610340, -1.0989, -0.2361, -0.1838, -3.3264, -3.5248, -8.0719
1493860610.8988308907,1493860610.9012370110, -1.0989, -0.2361, -0.1838, -3.3264, -3.5248, -8.0719
1493860610.9013071060,1493860610.9037110806, -1.0989, -0.2361, -0.1838, -3.3264, -3.5248, -8.0719
1493860610.9037809372,1493860610.9061820507, -1.0916, -0.2314, -0.1780, -2.9297, -3.5095, -8.1940
1493860610.9062530994,1493860610.9086110592, -1.0916, -0.2314, -0.1780, -2.9297, -3.5095, -8.1940
1493860610.9086821079,1493860610.9109609127, -1.0916, -0.2314, -0.1780, -2.9297, -3.5095, -8.1940
1493860610.9110310078,1493860610.9133090973, -1.0916, -0.2314, -0.1780, -2.9297, -3.5095, -8.1940
1493860610.9133799076,1493860610.9156510830, -1.0916, -0.2314, -0.1780, -2.9297, -3.5095, -8.1940
1493860610.9157218933,1493860610.9181129932, -1.0916, -0.2314, -0.1780, -3.0823, -3.3112, -8.2855
1493860610.9181840420,1493860610.9205880165, -1.0916, -0.2314, -0.1780, -3.0823, -3.3112, -8.2855
1493860610.9206581116,1493860610.9230599403, -1.0916, -0.2314, -0.1780, -3.0823, -3.3112, -8.2855
1493860610.9231309891,1493860610.9255349636, -1.0916, -0.2290, -0.1929, -3.0823, -3.3112, -8.2855
1493860610.9256050587,1493860610.9279670715, -1.1042, -0.2290, -0.1929, -3.0518, -3.7537, -8.2550
1493860610.9280378819,1493860610.9303159714, -1.1042, -0.2290, -0.1929, -3.0518, -3.7537, -8.2550
1493860610.9303860664,1493860610.9326660633, -1.1042, -0.2290, -0.1929, -3.0518, -3.7537, -8.2550
1493860610.9327349663,1493860610.9350159168, -1.1042, -0.2290, -0.1929, -3.0518, -3.7537, -8.2550
1493860610.9350850582,1493860610.9375700951, -1.1042, -0.2290, -0.1929, -3.0518, -3.7537, -8.8501
1493860610.9376409054,1493860610.9399189949, -1.1042, -0.2290, -0.1929, -2.6550, -3.6011, -8.8501
1493860610.9399890900,1493860610.9422729015, -1.1042, -0.2290, -0.1929, -2.6550, -3.6011, -8.8501
1493860610.9423420429,1493860610.9446260929, -1.1042, -0.2290, -0.1877, -2.6550, -3.6011, -8.8501
1493860610.9446959496,1493860610.9470839500, -1.1040, -0.2273, -0.1877, -2.6550, -3.6011, -8.8501
1493860610.9471619129,1493860610.9494509697, -1.1040, -0.2273, -0.1877, -3.3264, -3.3417, -9.0942
1493860610.9495210648,1493860610.9517989159, -1.1040, -0.2273, -0.1877, -3.3264, -3.3417, -9.0942
1493860610.9518690109,1493860610.9541490078, -1.1040, -0.2273, -0.1877, -3.3264, -3.3417, -9.0942
1493860610.9542191029,1493860610.9564969540, -1.1040, -0.2273, -0.1877, -3.3264, -3.3417, -9.0942
1493860610.9565680027,1493860610.9589738846, -1.1040, -0.2273, -0.1877, -3.3264, -3.6469, -9.0027
1493860610.9590439796,1493860610.9614470005, -1.1040, -0.2273, -0.1877, -3.2806, -3.6469, -9.0027
1493860610.9615170956,1493860610.9639210701, -1.1040, -0.2273, -0.1877, -3.2806, -3.6469, -9.0027
1493860610.9639921188,1493860610.9663970470, -1.1045, -0.2349, -0.1812, -3.2806, -3.6469, -9.0027
1493860610.9664669037,1493860610.9689168930, -1.1045, -0.2349, -0.1812, -3.2806, -3.6469, -9.0179
1493860610.9689869881,1493860610.9713950157, -1.1045, -0.2349, -0.1812, -3.0823, -3.3112, -9.0179
1493860610.9714660645,1493860610.9738719463, -1.1045, -0.2349, -0.1812, -3.0823, -3.3112, -9.0179
1493860610.9739420414,1493860610.9763529301, -1.1045, -0.2349, -0.1812, -3.0823, -3.3112, -9.0179
1493860610.9764230251,1493860610.9788320065, -1.1045, -0.2349, -0.1812, -3.0823, -3.3112, -9.0179
1493860610.9789021015,1493860610.9813079834, -1.1045, -0.2349, -0.1812, -2.2278, -3.0365, -8.9111
1493860610.9813780785,1493860610.9837830067, -1.1045, -0.2349, -0.1812, -2.2278, -3.0365, -8.9111
1493860610.9838531017,1493860610.9862580299, -1.0969, -0.2314, -0.1711, -2.2278, -3.0365, -8.9111
1493860610.9863278866,1493860610.9887421131, -1.0969, -0.2314, -0.1711, -2.2278, -3.0365, -8.9111
1493860610.9889180660,1493860610.9913249016, -1.0969, -0.2314, -0.1711, -1.8921, -2.9449, -9.2010
1493860610.9913949966,1493860610.9937999249, -1.0969, -0.2314, -0.1711, -1.8921, -2.9449, -9.2010
1493860610.9938690662,1493860610.9962770939, -1.0969, -0.2314, -0.1711, -1.8921, -2.9449, -9.2010
1493860610.9963459969,1493860610.9986679554, -1.0969, -0.2314, -0.1711, -1.8921, -2.9449, -9.2010
1493860610.9987380505,1493860611.0010180473, -1.0969, -0.2314, -0.1711, -1.8921, -3.0670, -9.7351
1493860611.0010879040,1493860611.0033679008, -1.0969, -0.2314, -0.1711, -1.9379, -3.0670, -9.7351
1493860611.0034379959,1493860611.0057220459, -1.1147, -0.2246, -0.1973, -1.9379, -3.0670, -9.7351
1493860611.0057919025,1493860611.0081789494, -1.1147, -0.2246, -0.1973, -1.9379, -3.0670, -9.7351
1493860611.0082499981,1493860611.0106580257, -1.1147, -0.2246, -0.1973, -1.9379, -3.0670, -9.7351
1493860611.0107278824,1493860611.0131340027, -1.1147, -0.2246, -0.1973, -1.8005, -2.6855, -9.7504
1493860611.0132040977,1493860611.0156099796, -1.1147, -0.2246, -0.1973, -1.8005, -2.6855, -9.7504
1493860611.0156800747,1493860611.0181300640, -1.1147, -0.2246, -0.1973, -1.8005, -2.6855, -9.7504
1493860611.0181999207,1493860611.0206069946, -1.1147, -0.2246, -0.1973, -1.8005, -2.6855, -9.7504
1493860611.0206770897,1493860611.0230829716, -1.1147, -0.2246, -0.1973, -1.4954, -2.5482, -9.6283
1493860611.0231540203,1493860611.0255599022, -1.1147, -0.2241, -0.1851, -1.4954, -2.5482, -9.6283
1493860611.0256299973,1493860611.0280399323, -1.1062, -0.2241, -0.1851, -1.4954, -2.5482, -9.6283
1493860611.0281109810,1493860611.0305180550, -1.1062, -0.2241, -0.1851, -1.4954, -2.5482, -9.6283
1493860611.0305891037,1493860611.0329940319, -1.1062, -0.2241, -0.1851, -1.4954, -2.0599, -9.6436
1493860611.0330650806,1493860611.0354659557, -1.1062, -0.2241, -0.1851, -1.4343, -2.0599, -9.6436
1493860611.0355360508,1493860611.0379528999, -1.1062, -0.2241, -0.1851, -1.4343, -2.0599, -9.6436
1493860611.0380239487,1493860611.0404279232, -1.1062, -0.2241, -0.1851, -1.4343, -2.0599, -9.6436
1493860611.0404980183,1493860611.0429039001, -1.1062, -0.2241, -0.1851, -1.4343, -2.0599,-10.1776
1493860611.0429790020,1493860611.0453879833, -1.1062, -0.2473, -0.1807, -1.3580, -2.5177,-10.1776
1493860611.0454618931,1493860611.0478529930, -1.0974, -0.2473, -0.1807, -1.3580, -2.5177,-10.1776
1493860611.0479259491,1493860611.0502068996, -1.0974, -0.2473, -0.1807, -1.3580, -2.5177,-10.1776
1493860611.0502789021,1493860611.0525529385, -1.0974, -0.2473, -0.1807, -1.3580, -2.5177,-10.1776
1493860611.0526258945,1493860611.0549030304, -1.0974, -0.2473, -0.1807, -0.4120, -2.6703,-10.2997
1493860611.0549778938,1493860611.0573260784, -1.0974, -0.2473, -0.1807, -0.4120, -2.6703,-10.2997
1493860611.0573999882,1493860611.0598080158, -1.0974, -0.2473, -0.1807, -0.4120, -2.6703,-10.2997
1493860611.0598819256,1493860611.0622889996, -1.0974, -0.2473, -0.1807, -0.4120, -2.6703,-10.2997
1493860611.0623629093,1493860611.0647640228, -1.0974, -0.2473, -0.1807, -0.1373, -1.6937, -9.9945
1493860611.0648341179,1493860611.0672409534, -1.0957, -0.2502, -0.1851, -0.1373, -1.6937, -9.9945
1493860611.0673129559,1493860611.0697240829, -1.0957, -0.2502, -0.1851, -0.1373, -1.6937, -9.9945
1493860611.0697939396,1493860611.0722000599, -1.0957, -0.2502, -0.1851, -0.1373, -1.6937, -9.9945
1493860611.0722711086,1493860611.0746729374, -1.0957, -0.2502, -0.1851, -0.1373, -1.6937, -9.4452
1493860611.0747439861,1493860611.0771639347, -1.0957, -0.2502, -0.1851, -0.0458, -1.5259, -9.4452
1493860611.0772359371,1493860611.0796420574, -1.0957, -0.2502, -0.1851, -0.0458, -1.5259, -9.4452
1493860611.0797140598,1493860611.0821180344, -1.0957, -0.2502, -0.1851, -0.0458, -1.5259, -9.4452
1493860611.0821890831,1493860611.0845930576, -1.0957, -0.2502, -0.1851, -0.0458, -1.5259, -9.4452
1493860611.0846650600,1493860611.0871140957, -1.1108, -0.2454, -0.1819,  0.0763, -0.7782, -9.2926
