timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1494875821.5480489731,1494875821.5506429672, -1.4246, -0.0161, -0.3259,  6.6528, -4.8065,-10.2234
1494875821.5507810116,1494875821.5530738831, -1.4246, -0.0161, -0.3259,  6.6528, -4.8065,-10.2234
1494875821.5531489849,1494875821.5554280281, -1.4246, -0.0161, -0.3259,  6.2408, -4.3488,-10.9253
1494875821.5555019379,1494875821.5578799248, -1.4246, -0.0161, -0.3259,  6.2408, -4.3488,-10.9253
1494875821.5579528809,1494875821.5602378845, -1.1069, -0.0100, -0.2805,  6.2408, -4.3488,-10.9253
1494875821.5603120327,1494875821.5625929832, -1.1069, -0.0100, -0.2805,  6.2408, -4.3488,-10.9253
1494875821.5626659393,1494875821.5649468899, -1.1069, -0.0100, -0.2805,  6.2408, -4.7302,-11.2305
1494875821.5650210381,1494875821.5673489571, -1.1069, -0.0100, -0.2805,  6.2561, -4.7302,-11.2305
1494875821.5674319267,1494875821.5697269440, -1.1069, -0.0100, -0.2805,  6.2561, -4.7302,-11.2305
1494875821.5698020458,1494875821.5720911026, -1.1069, -0.0100, -0.2805,  6.2561, -4.7302,-11.2305
1494875821.5721640587,1494875821.5744440556, -1.1069, -0.0100, -0.2805,  6.2561, -4.7302,-11.2305
1494875821.5745170116,1494875821.5767970085, -1.1069, -0.0100, -0.2805,  5.0964, -3.7994,-11.0931
1494875821.5768699646,1494875821.5793199539, -1.1213, -0.0325, -0.2761,  5.0964, -3.7994,-11.0931
1494875821.5793941021,1494875821.5816740990, -1.1213, -0.0325, -0.2761,  5.0964, -3.7994,-11.0931
1494875821.5817470551,1494875821.5840270519, -1.1213, -0.0325, -0.2761,  5.0964, -3.7994,-11.0931
1494875821.5841000080,1494875821.5863859653, -1.1213, -0.0325, -0.2761,  3.5400, -3.8757,-11.5051
1494875821.5864589214,1494875821.5889360905, -1.1213, -0.0325, -0.2761,  3.5400, -3.8757,-11.5051
1494875821.5890090466,1494875821.5914249420, -1.1213, -0.0325, -0.2761,  3.5400, -3.8757,-11.5051
1494875821.5914978981,1494875821.5939071178, -1.1213, -0.0325, -0.2761,  3.5400, -3.8757,-11.5051
1494875821.5939810276,1494875821.5963869095, -1.1213, -0.0325, -0.2761,  3.5400, -3.8757,-10.8795
1494875821.5964601040,1494875821.5988879204, -1.1213, -0.0615, -0.2661,  2.2736, -3.4637,-10.8795
1494875821.5989611149,1494875821.6013710499, -1.1084, -0.0615, -0.2661,  2.2736, -3.4637,-10.8795
1494875821.6014449596,1494875821.6038520336, -1.1084, -0.0615, -0.2661,  2.2736, -3.4637,-10.8795
1494875821.6039240360,1494875821.6063420773, -1.1084, -0.0615, -0.2661,  2.2736, -3.4637,-10.8795
1494875821.6064150333,1494875821.6088030338, -1.1084, -0.0615, -0.2661,  1.8768, -2.4109, -9.5825
1494875821.6088719368,1494875821.6111609936, -1.1084, -0.0615, -0.2661,  1.8768, -2.4109, -9.5825
1494875821.6112310886,1494875821.6135189533, -1.1084, -0.0615, -0.2661,  1.8768, -2.4109, -9.5825
1494875821.6135890484,1494875821.6158750057, -1.1084, -0.0615, -0.2661,  1.8768, -2.4109, -9.5825
1494875821.6159460545,1494875821.6182749271, -1.1084, -0.0615, -0.2705,  1.8311, -2.8534, -8.6212
1494875821.6183459759,1494875821.6206340790, -1.1055, -0.0581, -0.2705,  1.8311, -2.8534, -8.6212
1494875821.6207048893,1494875821.6229920387, -1.1055, -0.0581, -0.2705,  1.8311, -2.8534, -8.6212
1494875821.6230618954,1494875821.6253490448, -1.1055, -0.0581, -0.2705,  1.8311, -2.8534, -8.6212
1494875821.6254189014,1494875821.6277439594, -1.1055, -0.0581, -0.2705,  1.8311, -2.8534, -4.7150
1494875821.6278140545,1494875821.6302270889, -1.1055, -0.0581, -0.2705,  0.7324, -2.6550, -7.7667
1494875821.6302978992,1494875821.6327090263, -1.1055, -0.0581, -0.2705,  0.7324, -2.6550, -7.7667
1494875821.6327800751,1494875821.6353709698, -1.1055, -0.0581, -0.2705,  0.7324, -2.6550, -7.7667
1494875821.6354429722,1494875821.6382861137, -1.1055, -0.0581, -0.2705,  0.7324, -2.6550, -7.7667
1494875821.6383569241,1494875821.6407670975, -1.0933, -0.0667, -0.2688, -0.9308, -2.6550, -7.5073
1494875821.6408379078,1494875821.6432530880, -1.0933, -0.0667, -0.2688, -0.9308, -2.6550, -7.5073
1494875821.6433238983,1494875821.6457319260, -1.0933, -0.0667, -0.2688, -0.9308, -2.6550, -7.5073
1494875821.6458020210,1494875821.6482570171, -1.0933, -0.0667, -0.2688, -0.9308, -2.6550, -7.5073
1494875821.6483280659,1494875821.6507449150, -1.0933, -0.0667, -0.2688, -1.6479, -2.5482, -6.9122
1494875821.6509549618,1494875821.6533670425, -1.0933, -0.0667, -0.2688, -1.6479, -2.5482, -6.9122
1494875821.6534368992,1494875821.6558411121, -1.0933, -0.0667, -0.2688, -1.6479, -2.5482, -6.9122
1494875821.6559109688,1494875821.6583371162, -1.0933, -0.0667, -0.2688, -1.6479, -2.5482, -6.9122
1494875821.6584069729,1494875821.6608181000, -1.0967, -0.0618, -0.2622, -2.1973, -2.3041, -5.8746
1494875821.6608870029,1494875821.6633009911, -1.0967, -0.0618, -0.2622, -2.1973, -2.3041, -5.8746
1494875821.6633710861,1494875821.6657741070, -1.0967, -0.0618, -0.2622, -2.1973, -2.3041, -5.8746
1494875821.6658439636,1494875821.6682178974, -1.0967, -0.0618, -0.2622, -2.1973, -2.3041, -5.8746
1494875821.6682870388,1494875821.6705830097, -1.0967, -0.0618, -0.2622, -2.1973, -2.3041, -5.7220
1494875821.6706531048,1494875821.6729440689, -1.0967, -0.0618, -0.2622, -3.3569, -2.4414, -5.7220
1494875821.6730129719,1494875821.6752951145, -1.0967, -0.0618, -0.2622, -3.3569, -2.4414, -5.7220
1494875821.6753640175,1494875821.6776990891, -1.0967, -0.0618, -0.2622, -3.3569, -2.4414, -5.7220
1494875821.6777689457,1494875821.6800549030, -1.1104, -0.0510, -0.2625, -3.3569, -2.4414, -5.7220
1494875821.6801240444,1494875821.6824119091, -1.1104, -0.0510, -0.2625, -2.6550, -2.1515, -5.3711
1494875821.6824820042,1494875821.6847610474, -1.1104, -0.0510, -0.2625, -2.6550, -2.1515, -5.3711
1494875821.6848320961,1494875821.6871149540, -1.1104, -0.0510, -0.2625, -2.6550, -2.1515, -5.3711
1494875821.6871840954,1494875821.6895229816, -1.1104, -0.0510, -0.2625, -2.6550, -2.1515, -5.3711
1494875821.6895930767,1494875821.6918809414, -1.1104, -0.0510, -0.2625, -2.6550, -1.8158, -4.7455
1494875821.6919500828,1494875821.6942360401, -1.1104, -0.0510, -0.2625, -2.9907, -1.8158, -4.7455
1494875821.6943049431,1494875821.6965970993, -1.1104, -0.0510, -0.2625, -2.9907, -1.8158, -4.7455
1494875821.6966660023,1494875821.6991870403, -1.1104, -0.0603, -0.2671, -2.9907, -1.8158, -4.7455
1494875821.6992568970,1494875821.7016720772, -1.1189, -0.0603, -0.2671, -2.9907, -1.8158, -4.7455
1494875821.7017409801,1494875821.7041480541, -1.1189, -0.0603, -0.2671, -4.3182, -1.4801, -4.3335
1494875821.7042169571,1494875821.7066299915, -1.1189, -0.0603, -0.2671, -4.3182, -1.4801, -4.3335
1494875821.7066988945,1494875821.7091319561, -1.1189, -0.0603, -0.2671, -4.3182, -1.4801, -4.3335
1494875821.7092010975,1494875821.7116069794, -1.1189, -0.0603, -0.2671, -4.3182, -1.4801, -4.3335
1494875821.7116758823,1494875821.7140901089, -1.1189, -0.0603, -0.2671, -5.7373, -1.2970, -3.7384
1494875821.7141590118,1494875821.7165730000, -1.1189, -0.0603, -0.2671, -5.7373, -1.2970, -3.7384
1494875821.7166440487,1494875821.7189741135, -1.1189, -0.0823, -0.2749, -5.7373, -1.2970, -3.7384
1494875821.7190449238,1494875821.7213349342, -1.1167, -0.0823, -0.2749, -5.7373, -1.2970, -3.7384
1494875821.7214028835,1494875821.7236869335, -1.1167, -0.0823, -0.2749, -5.7373, -1.2360, -2.9602
1494875821.7237570286,1494875821.7260410786, -1.1167, -0.0823, -0.2749, -5.5084, -1.2360, -2.9602
1494875821.7261109352,1494875821.7285280228, -1.1167, -0.0823, -0.2749, -5.5084, -1.2360, -2.9602
1494875821.7285969257,1494875821.7310080528, -1.1167, -0.0823, -0.2749, -5.5084, -1.2360, -2.9602
1494875821.7310779095,1494875821.7334899902, -1.1167, -0.0823, -0.2749, -5.5084, -1.2360, -2.9602
1494875821.7335600853,1494875821.7359740734, -1.1167, -0.0823, -0.2749, -6.2103, -0.9460, -1.9684
1494875821.7360439301,1494875821.7384619713, -1.1167, -0.0823, -0.2749, -6.2103, -0.9460, -1.9684
1494875821.7385330200,1494875821.7409451008, -1.1106, -0.0615, -0.2593, -6.2103, -0.9460, -1.9684
1494875821.7410149574,1494875821.7434260845, -1.1106, -0.0615, -0.2593, -6.2103, -0.9460, -1.9684
1494875821.7434949875,1494875821.7459030151, -1.1106, -0.0615, -0.2593, -6.3171, -0.2289, -1.5106
1494875821.7459731102,1494875821.7483999729, -1.1106, -0.0615, -0.2593, -6.3171, -0.2289, -1.5106
1494875821.7484700680,1494875821.7508749962, -1.1106, -0.0615, -0.2593, -6.3171, -0.2289, -1.5106
1494875821.7510559559,1494875821.7536890507, -1.1106, -0.0615, -0.2593, -6.3171, -0.2289, -1.5106
1494875821.7537600994,1494875821.7561600208, -1.1106, -0.0615, -0.2593, -4.5929,  0.3815, -0.5341
1494875821.7562320232,1494875821.7590820789, -1.1106, -0.0615, -0.2625, -4.5929,  0.3815, -0.5341
1494875821.7591550350,1494875821.7615640163, -1.1130, -0.0549, -0.2625, -4.5929,  0.3815, -0.5341
1494875821.7616341114,1494875821.7640459538, -1.1130, -0.0549, -0.2625, -4.5929,  0.3815, -0.5341
1494875821.7641170025,1494875821.7665240765, -1.1130, -0.0549, -0.2625, -4.3640,  0.5035,  0.0153
1494875821.7665960789,1494875821.7689669132, -1.1130, -0.0549, -0.2625, -4.3640,  0.5035,  0.0153
1494875821.7690389156,1494875821.7713270187, -1.1130, -0.0549, -0.2625, -4.3640,  0.5035,  0.0153
1494875821.7713980675,1494875821.7736799717, -1.1130, -0.0549, -0.2625, -4.3640,  0.5035,  0.0153
1494875821.7737510204,1494875821.7760360241, -1.1130, -0.0549, -0.2625, -4.3640,  0.5035,  0.4730
1494875821.7761080265,1494875821.7784979343, -1.1130, -0.0549, -0.2625, -4.5624,  0.8392,  0.4730
1494875821.7785699368,1494875821.7809829712, -1.1318, -0.0518, -0.2598, -4.5624,  0.8392,  0.4730
1494875821.7810559273,1494875821.7834630013, -1.1318, -0.0518, -0.2598, -4.5624,  0.8392,  0.4730
1494875821.7835350037,1494875821.7859430313, -1.1318, -0.0518, -0.2598, -4.5624,  0.8392,  0.4730
1494875821.7860150337,1494875821.7884109020, -1.1318, -0.0518, -0.2598, -4.3030,  0.9003,  0.7477
1494875821.7884829044,1494875821.7907710075, -1.1318, -0.0518, -0.2598, -4.3030,  0.9003,  0.7477
1494875821.7908420563,1494875821.7931320667, -1.1318, -0.0518, -0.2598, -4.3030,  0.9003,  0.7477
1494875821.7932031155,1494875821.7954919338, -1.1318, -0.0518, -0.2598, -4.3030,  0.9003,  0.7477
1494875821.7955639362,1494875821.7978849411, -1.1318, -0.0518, -0.2598, -4.1046,  1.1444,  0.4272
1494875821.7979559898,1494875821.8002450466, -1.1143, -0.0479, -0.2661, -4.1046,  1.1444,  0.4272
1494875821.8003160954,1494875821.8025939465, -1.1143, -0.0479, -0.2661, -4.1046,  1.1444,  0.4272
1494875821.8026649952,1494875821.8049519062, -1.1143, -0.0479, -0.2661, -4.1046,  1.1444,  0.4272
1494875821.8050220013,1494875821.8073940277, -1.1143, -0.0479, -0.2661, -4.1046,  1.1444,  0.4272
1494875821.8074750900,1494875821.8097770214, -1.1143, -0.0479, -0.2661, -4.0131,  0.8850,  0.5646
1494875821.8098490238,1494875821.8121368885, -1.1143, -0.0479, -0.2661, -4.0131,  0.8850,  0.5646
1494875821.8122088909,1494875821.8144929409, -1.1143, -0.0479, -0.2661, -4.0131,  0.8850,  0.5646
1494875821.8145649433,1494875821.8168489933, -1.1143, -0.0479, -0.2661, -4.0131,  0.8850,  0.5646
1494875821.8169209957,1494875821.8193480968, -1.1143, -0.0444, -0.2585, -3.6621,  0.9766,  0.8240
1494875821.8194200993,1494875821.8217029572, -1.1006, -0.0444, -0.2585, -3.6621,  0.9766,  0.8240
1494875821.8217740059,1494875821.8240590096, -1.1006, -0.0444, -0.2585, -3.6621,  0.9766,  0.8240
1494875821.8241300583,1494875821.8264200687, -1.1006, -0.0444, -0.2585, -3.6621,  0.9766,  0.8240
1494875821.8264920712,1494875821.8289010525, -1.1006, -0.0444, -0.2585, -3.6621,  0.9766,  1.2360
1494875821.8289730549,1494875821.8313829899, -1.1006, -0.0444, -0.2585, -3.9368,  1.2054,  1.2360
1494875821.8314540386,1494875821.8338589668, -1.1006, -0.0444, -0.2585, -3.9368,  1.2054,  1.2360
1494875821.8339281082,1494875821.8363389969, -1.1006, -0.0444, -0.2585, -3.9368,  1.2054,  1.2360
1494875821.8364090919,1494875821.8388669491, -1.1006, -0.0444, -0.2839, -3.9368,  1.2054,  1.2360
1494875821.8389379978,1494875821.8413500786, -1.1145, -0.0525, -0.2839, -3.2806,  1.1749,  0.9308
1494875821.8414208889,1494875821.8438339233, -1.1145, -0.0525, -0.2839, -3.2806,  1.1749,  0.9308
1494875821.8439049721,1494875821.8463170528, -1.1145, -0.0525, -0.2839, -3.2806,  1.1749,  0.9308
1494875821.8463881016,1494875821.8487210274, -1.1145, -0.0525, -0.2839, -3.2806,  1.1749,  0.9308
1494875821.8487920761,1494875821.8510739803, -1.1145, -0.0525, -0.2839, -2.8229,  0.7782,  1.1292
1494875821.8511440754,1494875821.8534269333, -1.1145, -0.0525, -0.2839, -2.8229,  0.7782,  1.1292
1494875821.8536078930,1494875821.8558979034, -1.1145, -0.0525, -0.2839, -2.8229,  0.7782,  1.1292
1494875821.8559679985,1494875821.8583810329, -1.1145, -0.0525, -0.2839, -2.8229,  0.7782,  1.1292
1494875821.8584530354,1494875821.8607430458, -1.1157, -0.0249, -0.2954, -2.8229,  0.7782,  1.4191
1494875821.8608140945,1494875821.8630990982, -1.1157, -0.0249, -0.2954, -2.5330,  0.9918,  1.4191
1494875821.8631711006,1494875821.8654620647, -1.1157, -0.0249, -0.2954, -2.5330,  0.9918,  1.4191
1494875821.8655331135,1494875821.8678750992, -1.1157, -0.0249, -0.2954, -2.5330,  0.9918,  1.4191
1494875821.8679459095,1494875821.8702340126, -1.1157, -0.0249, -0.2954, -2.5330,  0.9918,  1.4191
1494875821.8703050613,1494875821.8725891113, -1.1157, -0.0249, -0.2954, -2.4719,  0.4120,  1.2207
1494875821.8726589680,1494875821.8750910759, -1.1157, -0.0249, -0.2954, -2.4719,  0.4120,  1.2207
1494875821.8751630783,1494875821.8778920174, -1.1157, -0.0249, -0.2954, -2.4719,  0.4120,  1.2207
1494875821.8779640198,1494875821.8803761005, -1.1233,  0.0056, -0.2798, -2.4719,  0.4120,  1.2207
1494875821.8804481030,1494875821.8828608990, -1.1233,  0.0056, -0.2798, -2.6550,  0.0916,  0.6714
1494875821.8829340935,1494875821.8853459358, -1.1233,  0.0056, -0.2798, -2.6550,  0.0916,  0.6714
1494875821.8854188919,1494875821.8878760338, -1.1233,  0.0056, -0.2798, -2.6550,  0.0916,  0.6714
1494875821.8879499435,1494875821.8903610706, -1.1233,  0.0056, -0.2798, -2.6550,  0.0916,  0.6714
1494875821.8904340267,1494875821.8928461075, -1.1233,  0.0056, -0.2798, -2.6550,  0.0916, -0.2594
1494875821.8929190636,1494875821.8953280449, -1.1233,  0.0056, -0.2798, -2.0294,  0.0916, -0.2594
1494875821.8954010010,1494875821.8978641033, -1.1233,  0.0056, -0.2798, -2.0294,  0.0916, -0.2594
1494875821.8979380131,1494875821.9003489017, -1.1279, -0.0229, -0.2864, -2.0294,  0.0916, -0.2594
1494875821.9004199505,1494875821.9028370380, -1.1279, -0.0229, -0.2864, -2.0294,  0.0916, -1.0376
1494875821.9029080868,1494875821.9053199291, -1.1279, -0.0229, -0.2864, -2.4109, -0.2289, -1.0376
1494875821.9053900242,1494875821.9077720642, -1.1279, -0.0229, -0.2864, -2.4109, -0.2289, -1.0376
1494875821.9078431129,1494875821.9103660583, -1.1279, -0.0229, -0.2864, -2.4109, -0.2289, -1.0376
1494875821.9104380608,1494875821.9127380848, -1.1279, -0.0229, -0.2864, -2.4109, -0.2289, -1.0376
1494875821.9128088951,1494875821.9150929451, -1.1279, -0.0229, -0.2864, -3.0823, -0.5646, -1.6479
1494875821.9151630402,1494875821.9175179005, -1.1279, -0.0229, -0.2864, -3.0823, -0.5646, -1.6479
1494875821.9175879955,1494875821.9198670387, -1.1104, -0.0247, -0.2834, -3.0823, -0.5646, -1.6479
1494875821.9199368954,1494875821.9222130775, -1.1104, -0.0247, -0.2834, -3.0823, -0.5646, -1.6479
1494875821.9222829342,1494875821.9245679379, -1.1104, -0.0247, -0.2834, -3.1891, -1.1749, -1.9226
1494875821.9246389866,1494875821.9269149303, -1.1104, -0.0247, -0.2834, -3.1891, -1.1749, -1.9226
1494875821.9269850254,1494875821.9292700291, -1.1104, -0.0247, -0.2834, -3.1891, -1.1749, -1.9226
1494875821.9293398857,1494875821.9316179752, -1.1104, -0.0247, -0.2834, -3.1891, -1.1749, -1.9226
1494875821.9316871166,1494875821.9339630604, -1.1104, -0.0247, -0.2834, -3.1891, -1.1749, -1.9226
1494875821.9340319633,1494875821.9363160133, -1.1104, -0.0247, -0.2834, -3.6926, -1.4038, -2.7771
1494875821.9363839626,1494875821.9386799335, -1.1104, -0.0247, -0.2834, -3.6926, -1.4038, -2.7771
1494875821.9387490749,1494875821.9410269260, -1.1104, -0.0330, -0.2727, -3.6926, -1.4038, -2.7771
1494875821.9410960674,1494875821.9433679581, -1.1104, -0.0330, -0.2727, -3.6926, -1.4038, -2.7771
1494875821.9434370995,1494875821.9457170963, -1.1104, -0.0330, -0.2727, -3.0365, -1.6785, -3.1738
1494875821.9457869530,1494875821.9480860233, -1.1104, -0.0330, -0.2727, -3.0365, -1.6785, -3.1738
1494875821.9481561184,1494875821.9504330158, -1.1104, -0.0330, -0.2727, -3.0365, -1.6785, -3.1738
1494875821.9505031109,1494875821.9527800083, -1.1104, -0.0330, -0.2727, -3.0365, -1.6785, -3.1738
1494875821.9528501034,1494875821.9551289082, -1.1104, -0.0330, -0.2727, -3.0365, -1.6785, -3.1738
1494875821.9553129673,1494875821.9577879906, -1.1104, -0.0330, -0.2727, -2.7618, -2.1973, -3.8605
1494875821.9578590393,1494875821.9601430893, -1.1191, -0.0266, -0.2771, -2.7618, -2.1973, -3.8605
1494875821.9602119923,1494875821.9624989033, -1.1191, -0.0266, -0.2771, -2.7618, -2.1973, -3.8605
1494875821.9625689983,1494875821.9648580551, -1.1191, -0.0266, -0.2771, -2.7618, -2.1973, -3.8605
1494875821.9649269581,1494875821.9672119617, -1.1191, -0.0266, -0.2771, -2.3041, -2.0294, -4.1199
1494875821.9674429893,1494875821.9697329998, -1.1191, -0.0266, -0.2771, -2.3041, -2.0294, -4.1199
1494875821.9698019028,1494875821.9720849991, -1.1191, -0.0266, -0.2771, -2.3041, -2.0294, -4.1199
1494875821.9721539021,1494875821.9744410515, -1.1191, -0.0266, -0.2771, -2.3041, -2.0294, -4.1199
1494875821.9745109081,1494875821.9767959118, -1.1191, -0.0266, -0.2771, -2.3041, -2.0294, -4.8676
1494875821.9768650532,1494875821.9793019295, -1.1191, -0.0266, -0.2561, -1.4343, -1.8768, -4.8676
1494875821.9793720245,1494875821.9817779064, -1.1199, -0.0181, -0.2561, -1.4343, -1.8768, -4.8676
1494875821.9818480015,1494875821.9842579365, -1.1199, -0.0181, -0.2561, -1.4343, -1.8768, -4.8676
1494875821.9843270779,1494875821.9867379665, -1.1199, -0.0181, -0.2561, -1.4343, -1.8768, -4.8676
1494875821.9868080616,1494875821.9892640114, -1.1199, -0.0181, -0.2561, -2.4414, -2.5940, -5.8136
1494875821.9893341064,1494875821.9917418957, -1.1199, -0.0181, -0.2561, -2.4414, -2.5940, -5.8136
1494875821.9918119907,1494875821.9942231178, -1.1199, -0.0181, -0.2561, -2.4414, -2.5940, -5.8136
1494875821.9942929745,1494875821.9966969490, -1.1199, -0.0181, -0.2561, -2.4414, -2.5940, -5.8136
1494875821.9967670441,1494875821.9991838932, -1.1199, -0.0181, -0.2722, -2.3804, -2.9449, -6.4697
1494875821.9992549419,1494875822.0016651154, -1.1260, -0.0303, -0.2722, -2.3804, -2.9449, -6.4697
1494875822.0017340183,1494875822.0041420460, -1.1260, -0.0303, -0.2722, -2.3804, -2.9449, -6.4697
1494875822.0042119026,1494875822.0066270828, -1.1260, -0.0303, -0.2722, -2.3804, -2.9449, -6.4697
1494875822.0066959858,1494875822.0091190338, -1.1260, -0.0303, -0.2722, -2.3804, -3.4180, -7.0343
1494875822.0091888905,1494875822.0115959644, -1.1260, -0.0303, -0.2722, -2.3346, -3.4180, -7.0343
1494875822.0116639137,1494875822.0140728951, -1.1260, -0.0303, -0.2722, -2.3346, -3.4180, -7.0343
1494875822.0141429901,1494875822.0165541172, -1.1260, -0.0303, -0.2722, -2.3346, -3.4180, -7.0343
1494875822.0166230202,1494875822.0189929008, -1.1260, -0.0303, -0.2676, -2.3346, -3.4180, -6.8054
1494875822.0190639496,1494875822.0213460922, -1.1184, -0.0315, -0.2676, -2.2736, -3.0975, -6.8054
1494875822.0214149952,1494875822.0238699913, -1.1184, -0.0315, -0.2676, -2.2736, -3.0975, -6.8054
1494875822.0239410400,1494875822.0262320042, -1.1184, -0.0315, -0.2676, -2.2736, -3.0975, -6.8054
1494875822.0263009071,1494875822.0290999413, -1.1184, -0.0315, -0.2676, -2.2736, -3.0975, -6.8054
1494875822.0291709900,1494875822.0315840244, -1.1184, -0.0315, -0.2676, -2.5940, -2.9449, -7.2784
1494875822.0316538811,1494875822.0340619087, -1.1184, -0.0315, -0.2676, -2.5940, -2.9449, -7.2784
1494875822.0341320038,1494875822.0365419388, -1.1184, -0.0315, -0.2676, -2.5940, -2.9449, -7.2784
1494875822.0366110802,1494875822.0390648842, -1.1184, -0.0315, -0.2485, -2.5940, -2.9449, -7.2784
1494875822.0391340256,1494875822.0415420532, -1.1321, -0.0417, -0.2485, -1.8311, -3.2349, -7.6294
1494875822.0416119099,1494875822.0440199375, -1.1321, -0.0417, -0.2485, -1.8311, -3.2349, -7.6294
1494875822.0440900326,1494875822.0464980602, -1.1321, -0.0417, -0.2485, -1.8311, -3.2349, -7.6294
1494875822.0465669632,1494875822.0489840508, -1.1321, -0.0417, -0.2485, -1.8311, -3.2349, -7.6294
1494875822.0490529537,1494875822.0514619350, -1.1321, -0.0417, -0.2485, -1.0681, -3.9062, -7.4158
1494875822.0515320301,1494875822.0539379120, -1.1321, -0.0417, -0.2485, -1.0681, -3.9062, -7.4158
1494875822.0540080070,1494875822.0564150810, -1.1321, -0.0417, -0.2485, -1.0681, -3.9062, -7.4158
1494875822.0564849377,1494875822.0588200092, -1.1321, -0.0417, -0.3110, -1.0681, -3.9062, -7.4158
1494875822.0589969158,1494875822.0612850189, -1.1003, -0.0442, -0.2556, -1.0681, -3.9062, -7.5684
1494875822.0613551140,1494875822.0636410713, -1.1003, -0.0442, -0.2556, -0.6561, -3.5706, -7.5684
1494875822.0637109280,1494875822.0659949780, -1.1003, -0.0442, -0.2556, -0.6561, -3.5706, -7.5684
1494875822.0660650730,1494875822.0684070587, -1.1003, -0.0442, -0.2556, -0.6561, -3.5706, -7.5684
1494875822.0684759617,1494875822.0707631111, -1.1003, -0.0442, -0.2556, -0.6561, -3.5706, -7.5684
1494875822.0708329678,1494875822.0731170177, -1.1003, -0.0442, -0.2556, -0.6104, -3.3875, -7.5684
1494875822.0731880665,1494875822.0754659176, -1.1003, -0.0442, -0.2556, -0.6104, -3.3875, -7.5684
1494875822.0755360126,1494875822.0779790878, -1.1003, -0.0442, -0.2556, -0.6104, -3.3875, -7.5684
1494875822.0780489445,1494875822.0803349018, -1.0977, -0.0464, -0.2654, -0.6104, -3.3875, -7.5684
1494875822.0804049969,1494875822.0826909542, -1.0977, -0.0464, -0.2654, -0.6104, -3.3875, -7.3700
1494875822.0827620029,1494875822.0850429535, -1.0977, -0.0464, -0.2654, -0.3510, -3.8300, -7.3700
1494875822.0851140022,1494875822.0874190331, -1.0977, -0.0464, -0.2654, -0.3510, -3.8300, -7.3700
1494875822.0874900818,1494875822.0899050236, -1.0977, -0.0464, -0.2654, -0.3510, -3.8300, -7.3700
1494875822.0899760723,1494875822.0923869610, -1.0977, -0.0464, -0.2654, -0.3510, -3.8300, -7.3700
1494875822.0924580097,1494875822.0948679447, -1.0977, -0.0464, -0.2654, -0.0763, -3.5858, -7.0190
1494875822.0949380398,1494875822.0973620415, -1.0977, -0.0464, -0.2654, -0.0763, -3.5858, -7.0190
1494875822.0974318981,1494875822.0998449326, -1.0977, -0.0557, -0.2527, -0.0763, -3.5858, -7.0190
1494875822.0999159813,1494875822.1023209095, -1.1030, -0.0557, -0.2527, -0.0763, -3.5858, -7.0190
1494875822.1023919582,1494875822.1048018932, -1.1030, -0.0557, -0.2527, -0.3510, -3.2806, -6.6223
1494875822.1048719883,1494875822.1072940826, -1.1030, -0.0557, -0.2527, -0.3510, -3.2806, -6.6223
1494875822.1073639393,1494875822.1097741127, -1.1030, -0.0557, -0.2527, -0.3510, -3.2806, -6.6223
1494875822.1098449230,1494875822.1122560501, -1.1030, -0.0557, -0.2527, -0.3510, -3.2806, -6.6223
1494875822.1123270988,1494875822.1147389412, -1.1030, -0.0557, -0.2527,  3.5553, -3.5248, -6.6833
1494875822.1148090363,1494875822.1172609329, -1.1030, -0.0557, -0.2527,  0.1831, -3.5248, -6.6833
1494875822.1173329353,1494875822.1196150780, -1.1030, -0.0461, -0.2566,  0.1831, -3.5248, -6.6833
1494875822.1196849346,1494875822.1219699383, -1.1057, -0.0461, -0.2566,  0.1831, -3.5248, -6.6833
1494875822.1220400333,1494875822.1243240833, -1.1057, -0.0461, -0.2566,  0.1831, -3.5248, -6.6833
1494875822.1243948936,1494875822.1266779900, -1.1057, -0.0461, -0.2566,  0.5798, -2.8687, -5.7831
1494875822.1267480850,1494875822.1291460991, -1.1057, -0.0461, -0.2566,  0.5798, -2.8687, -5.7831
1494875822.1292169094,1494875822.1316320896, -1.1057, -0.0461, -0.2566,  0.5798, -2.8687, -5.7831
1494875822.1317019463,1494875822.1341130733, -1.1057, -0.0461, -0.2566,  0.5798, -2.8687, -5.7831
1494875822.1341838837,1494875822.1365990639, -1.1057, -0.0461, -0.2566,  0.3204, -3.1586, -5.4321
1494875822.1366701126,1494875822.1390919685, -1.1057, -0.0461, -0.2659,  0.3204, -3.1586, -5.4321
1494875822.1391639709,1494875822.1415729523, -1.1177, -0.0266, -0.2659,  0.3204, -3.1586, -5.4321
1494875822.1416430473,1494875822.1442079544, -1.1177, -0.0266, -0.2659,  0.3204, -3.1586, -5.4321
1494875822.1442790031,1494875822.1466710567, -1.1177, -0.0266, -0.2659, -0.1831, -3.6316, -5.4321
1494875822.1467421055,1494875822.1494309902, -1.1177, -0.0266, -0.2659, -0.1831, -3.6316, -5.4321
1494875822.1495029926,1494875822.1519100666, -1.1177, -0.0266, -0.2659, -0.1831, -3.6316, -5.4321
1494875822.1519799232,1494875822.1543860435, -1.1177, -0.0266, -0.2659, -0.1831, -3.6316, -5.4321
1494875822.1544559002,1494875822.1568589211, -1.1177, -0.0266, -0.2659, -0.1831, -3.3722, -6.1646
