timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1495664580.7525029182,1495664580.7551929951, -1.1323, -0.0886,  0.1316, -6.1188, -1.8921, -4.6387
1495664580.7553210258,1495664580.7576010227, -1.1335, -0.0945,  0.1282, -6.1188, -1.8921, -4.6387
1495664580.7576720715,1495664580.7599499226, -1.1335, -0.0945,  0.1282, -5.7983, -1.9684, -5.2643
1495664580.7600200176,1495664580.7625210285, -1.1335, -0.0945,  0.1282, -5.7983, -1.9684, -5.2643
1495664580.7625920773,1495664580.7648758888, -1.1335, -0.0945,  0.1282, -5.7983, -1.9684, -5.2643
1495664580.7649459839,1495664580.7672328949, -1.1335, -0.0945,  0.1282, -5.7983, -1.9684, -5.2643
1495664580.7673029900,1495664580.7695848942, -1.1335, -0.0945,  0.1282, -5.4016, -2.5177, -5.5237
1495664580.7696540356,1495664580.7719709873, -1.1335, -0.0945,  0.1282, -5.4016, -2.5177, -5.5237
1495664580.7720398903,1495664580.7743229866, -1.1335, -0.0945,  0.1282, -5.4016, -2.5177, -5.5237
1495664580.7743930817,1495664580.7766740322, -1.1294, -0.0891,  0.1372, -5.4016, -2.5177, -5.5237
1495664580.7767438889,1495664580.7790260315, -1.1294, -0.0891,  0.1372, -5.4016, -2.5177, -4.2114
1495664580.7790949345,1495664580.7815759182, -1.1294, -0.0891,  0.1372, -6.5155, -1.6785, -4.2114
1495664580.7816460133,1495664580.7839300632, -1.1294, -0.0891,  0.1372, -6.5155, -1.6785, -4.2114
1495664580.7839999199,1495664580.7862820625, -1.1294, -0.0891,  0.1372, -6.5155, -1.6785, -4.2114
1495664580.7863509655,1495664580.7886319160, -1.1294, -0.0891,  0.1372, -6.5155, -1.6785, -4.2114
1495664580.7887010574,1495664580.7910370827, -1.1294, -0.0891,  0.1372, -5.9357, -1.4496, -4.3030
1495664580.7911069393,1495664580.7933900356, -1.1294, -0.0891,  0.1372, -5.9357, -1.4496, -4.3030
1495664580.7934598923,1495664580.7957370281, -1.1294, -0.0891,  0.1375, -5.9357, -1.4496, -4.3030
1495664580.7958059311,1495664580.7980821133, -1.1284, -0.0955,  0.1375, -5.9357, -1.4496, -4.3030
1495664580.7981519699,1495664580.8005399704, -1.1284, -0.0955,  0.1375, -5.9357, -1.4496, -4.5319
1495664580.8006119728,1495664580.8031630516, -1.1284, -0.0955,  0.1375, -5.8746, -1.7395, -4.5319
1495664580.8032329082,1495664580.8056049347, -1.1284, -0.0955,  0.1375, -5.8746, -1.7395, -4.5319
1495664580.8056750298,1495664580.8085980415, -1.1284, -0.0955,  0.1375, -5.8746, -1.7395, -4.5319
1495664580.8086700439,1495664580.8122661114, -1.1284, -0.0955,  0.1375, -5.8746, -1.7395, -4.8065
1495664580.8123579025,1495664580.8158240318, -1.1284, -0.0955,  0.1375, -5.9509, -1.6022, -4.8065
1495664580.8159019947,1495664580.8191609383, -1.1250, -0.0911,  0.1304, -5.9509, -1.6022, -4.8065
1495664580.8192400932,1495664580.8217990398, -1.1250, -0.0911,  0.1304, -5.9509, -1.7853, -4.5471
1495664580.8218770027,1495664580.8242709637, -1.1250, -0.0911,  0.1304, -6.0120, -1.7853, -4.5471
1495664580.8243429661,1495664580.8267319202, -1.1250, -0.0911,  0.1304, -6.0120, -1.7853, -4.5471
1495664580.8268029690,1495664580.8291978836, -1.1250, -0.0911,  0.1304, -6.0120, -1.7853, -4.5471
1495664580.8292698860,1495664580.8316719532, -1.1250, -0.0911,  0.1304, -6.0120, -1.7853, -4.5471
1495664580.8317430019,1495664580.8341400623, -1.1250, -0.0911,  0.1304, -6.3782, -1.7700, -4.4556
1495664580.8342099190,1495664580.8366899490, -1.1301, -0.0911,  0.1389, -6.3782, -1.7700, -4.4556
1495664580.8367691040,1495664580.8394579887, -1.1301, -0.0911,  0.1389, -6.3782, -1.7700, -4.4556
1495664580.8395309448,1495664580.8418900967, -1.1301, -0.0911,  0.1389, -6.3782, -1.7700, -4.4556
1495664580.8419599533,1495664580.8442480564, -1.1301, -0.0911,  0.1389, -5.7983, -1.6327, -4.4250
1495664580.8443179131,1495664580.8466029167, -1.1301, -0.0911,  0.1389, -5.7983, -1.6327, -4.4250
1495664580.8466739655,1495664580.8489630222, -1.1301, -0.0911,  0.1389, -5.7983, -1.6327, -4.4250
1495664580.8490331173,1495664580.8513460159, -1.1301, -0.0911,  0.1389, -5.7983, -1.6327, -4.4250
1495664580.8514161110,1495664580.8538360596, -1.1301, -0.0911,  0.1389, -5.7983, -1.8616, -4.3335
1495664580.8539059162,1495664580.8563160896, -1.1301, -0.0913,  0.1458, -5.3864, -1.8616, -4.3335
1495664580.8563859463,1495664580.8587980270, -1.1216, -0.0913,  0.1458, -5.3864, -1.8616, -4.3335
1495664580.8590259552,1495664580.8614749908, -1.1216, -0.0913,  0.1458, -5.3864, -1.8616, -4.3335
1495664580.8615438938,1495664580.8639500141, -1.1216, -0.0913,  0.1458, -5.3864, -1.8616, -4.3488
1495664580.8640201092,1495664580.8664278984, -1.1216, -0.0913,  0.1458, -5.6763, -1.5411, -4.3488
1495664580.8664979935,1495664580.8689138889, -1.1216, -0.0913,  0.1458, -5.6763, -1.5411, -4.3488
1495664580.8689839840,1495664580.8714280128, -1.1216, -0.0913,  0.1458, -5.6763, -1.5411, -4.3488
1495664580.8714969158,1495664580.8737890720, -1.1216, -0.0913,  0.1458, -5.6763, -1.5411, -4.3488
1495664580.8738579750,1495664580.8761401176, -1.1216, -0.0886,  0.1306, -5.3558, -1.5259, -4.4708
1495664580.8762090206,1495664580.8784899712, -1.1262, -0.0886,  0.1306, -5.3558, -1.5259, -4.4708
1495664580.8785600662,1495664580.8808500767, -1.1262, -0.0886,  0.1306, -5.3558, -1.5259, -4.4708
1495664580.8809199333,1495664580.8832941055, -1.1262, -0.0886,  0.1306, -5.3558, -1.5259, -4.4708
1495664580.8833639622,1495664580.8856420517, -1.1262, -0.0886,  0.1306, -6.1798, -1.3885, -4.4098
1495664580.8857131004,1495664580.8879930973, -1.1262, -0.0886,  0.1306, -6.1798, -1.3885, -4.4098
1495664580.8880629539,1495664580.8903460503, -1.1262, -0.0886,  0.1306, -6.1798, -1.3885, -4.4098
1495664580.8904149532,1495664580.8928489685, -1.1262, -0.0886,  0.1306, -6.1798, -1.3885, -4.4098
1495664580.8929190636,1495664580.8952000141, -1.1262, -0.0886,  0.1306, -6.1798, -1.3885, -4.4098
1495664580.8952689171,1495664580.8975520134, -1.1357, -0.0898,  0.1467, -6.4392, -1.8616, -4.3030
1495664580.8976221085,1495664580.8999030590, -1.1357, -0.0898,  0.1467, -6.4392, -1.8616, -4.3030
1495664580.8999741077,1495664580.9023149014, -1.1357, -0.0898,  0.1467, -6.4392, -1.8616, -4.3030
1495664580.9023840427,1495664580.9047539234, -1.1357, -0.0898,  0.1467, -6.4392, -1.8616, -4.3030
1495664580.9048230648,1495664580.9071979523, -1.1357, -0.0898,  0.1467, -6.5002, -1.6632, -4.1962
1495664580.9072680473,1495664580.9096350670, -1.1357, -0.0898,  0.1467, -6.5002, -1.6632, -4.1962
1495664580.9097039700,1495664580.9122419357, -1.1357, -0.0898,  0.1467, -6.5002, -1.6632, -4.1962
1495664580.9123129845,1495664580.9147200584, -1.1357, -0.0898,  0.1467, -6.5002, -1.6632, -4.1962
1495664580.9147899151,1495664580.9172000885, -1.1208, -0.0947,  0.1333, -6.5002, -1.7090, -4.5776
1495664580.9172699451,1495664580.9196870327, -1.1208, -0.0947,  0.1333, -6.1951, -1.7090, -4.5776
1495664580.9197568893,1495664580.9221479893, -1.1208, -0.0947,  0.1333, -6.1951, -1.7090, -4.5776
1495664580.9222180843,1495664580.9245009422, -1.1208, -0.0947,  0.1333, -6.1951, -1.7090, -4.5776
1495664580.9245710373,1495664580.9268550873, -1.1208, -0.0947,  0.1333, -6.1951, -1.7090, -4.5776
1495664580.9269258976,1495664580.9292089939, -1.1208, -0.0947,  0.1333, -5.4321, -1.5564, -4.5166
1495664580.9292790890,1495664580.9316570759, -1.1208, -0.0947,  0.1333, -5.4321, -1.5564, -4.5166
1495664580.9317269325,1495664580.9341359138, -1.1208, -0.0947,  0.1333, -5.4321, -1.5564, -4.5166
1495664580.9342060089,1495664580.9366149902, -1.1208, -0.0925,  0.1304, -5.4321, -1.5564, -4.5166
1495664580.9367659092,1495664580.9391729832, -1.1228, -0.0925,  0.1304, -5.8441, -1.7242, -4.1809
1495664580.9392430782,1495664580.9416379929, -1.1228, -0.0925,  0.1304, -5.8441, -1.7242, -4.1809
1495664580.9417080879,1495664580.9439849854, -1.1228, -0.0925,  0.1304, -5.8441, -1.7242, -4.1809
1495664580.9440550804,1495664580.9463379383, -1.1228, -0.0925,  0.1304, -5.8441, -1.7242, -4.1809
1495664580.9464080334,1495664580.9488151073, -1.1228, -0.0925,  0.1304, -5.8441, -1.2665, -4.0588
1495664580.9488849640,1495664580.9520020485, -1.1228, -0.0925,  0.1304, -5.7068, -1.2665, -4.0588
1495664580.9520750046,1495664580.9544880390, -1.1228, -0.0925,  0.1304, -5.7068, -1.2665, -4.0588
1495664580.9545590878,1495664580.9569740295, -1.1328, -0.0901,  0.1353, -5.7068, -1.2665, -4.0588
1495664580.9570438862,1495664580.9594509602, -1.1328, -0.0901,  0.1353, -5.7068, -1.5259, -4.0283
1495664580.9596381187,1495664580.9620909691, -1.1328, -0.0901,  0.1353, -5.7068, -1.5259, -4.0283
1495664580.9621610641,1495664580.9645690918, -1.1328, -0.0901,  0.1353, -5.7068, -1.5259, -4.0283
1495664580.9646389484,1495664580.9670400620, -1.1328, -0.0901,  0.1353, -5.7068, -1.5259, -4.0283
1495664580.9671099186,1495664580.9695100784, -1.1328, -0.0901,  0.1353, -5.7068, -1.5259, -4.1199
1495664580.9695799351,1495664580.9720339775, -1.1328, -0.0901,  0.1353, -5.8136, -1.6785, -4.1199
1495664580.9721031189,1495664580.9745171070, -1.1328, -0.0901,  0.1353, -5.8136, -1.6785, -4.1199
1495664580.9745869637,1495664580.9769940376, -1.1248, -0.0957,  0.1218, -5.8136, -1.6785, -4.1199
1495664580.9770650864,1495664580.9794769287, -1.1248, -0.0957,  0.1218, -5.8136, -1.6785, -4.1199
1495664580.9795479774,1495664580.9819691181, -1.1248, -0.0957,  0.1218, -6.1798, -1.3733, -3.8757
1495664580.9820399284,1495664580.9843249321, -1.1248, -0.0957,  0.1218, -6.1798, -1.3733, -3.8757
1495664580.9843950272,1495664580.9866800308, -1.1248, -0.0957,  0.1218, -6.1798, -1.3733, -3.8757
1495664580.9867498875,1495664580.9890298843, -1.1248, -0.0957,  0.1218, -6.1798, -1.3733, -3.8757
1495664580.9890990257,1495664580.9914228916, -1.1248, -0.0957,  0.1218, -6.0120, -1.4801, -3.9825
1495664580.9914939404,1495664580.9937748909, -1.1248, -0.0957,  0.1218, -6.0120, -1.4801, -3.9825
1495664580.9938459396,1495664580.9961290359, -1.1248, -0.0957,  0.1174, -6.0120, -1.4801, -3.9825
1495664580.9962000847,1495664580.9984779358, -1.1306, -0.0876,  0.1174, -6.0120, -1.4801, -3.9825
1495664580.9985480309,1495664581.0008239746, -1.1306, -0.0876,  0.1174, -6.0120, -1.4801, -0.0763
1495664581.0008959770,1495664581.0032720566, -1.1306, -0.0876,  0.1174, -6.1035, -1.3580, -3.8757
1495664581.0033431053,1495664581.0056240559, -1.1306, -0.0876,  0.1174, -6.1035, -1.3580, -3.8757
1495664581.0056939125,1495664581.0079770088, -1.1306, -0.0876,  0.1174, -6.1035, -1.3580, -3.8757
1495664581.0080471039,1495664581.0103340149, -1.1306, -0.0876,  0.1174, -6.1035, -1.3580, -3.8757
1495664581.0104050636,1495664581.0130209923, -1.1306, -0.0876,  0.1174, -6.1951, -1.6022, -3.7231
1495664581.0130929947,1495664581.0155069828, -1.1306, -0.0876,  0.1174, -6.1951, -1.6022, -3.7231
1495664581.0155780315,1495664581.0179901123, -1.1262, -0.0920,  0.1235, -6.1951, -1.6022, -3.7231
1495664581.0180609226,1495664581.0204679966, -1.1262, -0.0920,  0.1235, -6.1951, -1.6022, -3.7231
1495664581.0205399990,1495664581.0229570866, -1.1262, -0.0920,  0.1235, -6.1951, -1.4801, -3.9825
1495664581.0230278969,1495664581.0254321098, -1.1262, -0.0920,  0.1235, -6.1493, -1.4801, -3.9825
1495664581.0255019665,1495664581.0279130936, -1.1262, -0.0920,  0.1235, -6.1493, -1.4801, -3.9825
1495664581.0279839039,1495664581.0304000378, -1.1262, -0.0920,  0.1235, -6.1493, -1.4801, -3.9825
1495664581.0304710865,1495664581.0328919888, -1.1262, -0.0920,  0.1235, -6.1493, -1.4801, -4.5624
1495664581.0329630375,1495664581.0353739262, -1.1262, -0.0920,  0.1235, -5.2490, -1.5869, -4.5624
1495664581.0354449749,1495664581.0378479958, -1.1289, -0.0881,  0.1182, -5.2490, -1.5869, -4.5624
1495664581.0379190445,1495664581.0403261185, -1.1289, -0.0881,  0.1182, -5.2490, -1.5869, -4.5624
1495664581.0403969288,1495664581.0427279472, -1.1289, -0.0881,  0.1182, -5.2490, -1.5869, -4.5624
1495664581.0427989960,1495664581.0450809002, -1.1289, -0.0881,  0.1182, -6.1340, -1.5106, -4.0894
1495664581.0451519489,1495664581.0474350452, -1.1289, -0.0881,  0.1182, -6.1340, -1.5106, -4.0894
1495664581.0475049019,1495664581.0497930050, -1.1289, -0.0881,  0.1182, -6.1340, -1.5106, -4.0894
1495664581.0498640537,1495664581.0522530079, -1.1289, -0.0881,  0.1182, -6.1340, -1.5106, -4.0894
1495664581.0523240566,1495664581.0547358990, -1.1289, -0.0881,  0.1182, -6.4240, -1.3885, -4.6234
1495664581.0548079014,1495664581.0572109222, -1.1265, -0.0920,  0.1260, -6.4240, -1.3885, -4.6234
1495664581.0572819710,1495664581.0596919060, -1.1265, -0.0920,  0.1260, -6.4240, -1.3885, -4.6234
1495664581.0597620010,1495664581.0622200966, -1.1265, -0.0920,  0.1260, -6.4240, -1.3885, -4.6234
1495664581.0624001026,1495664581.0648119450, -1.1265, -0.0920,  0.1260, -6.4240, -1.3885, -4.5013
1495664581.0648829937,1495664581.0673160553, -1.1265, -0.0920,  0.1260, -6.0730, -1.1597, -4.5013
1495664581.0673871040,1495664581.0697989464, -1.1265, -0.0920,  0.1260, -6.0730, -1.1597, -4.5013
1495664581.0698699951,1495664581.0722889900, -1.1265, -0.0920,  0.1260, -6.0730, -1.1597, -4.5013
1495664581.0723600388,1495664581.0747659206, -1.1265, -0.0920,  0.1260, -6.0730, -1.1597, -4.5013
1495664581.0748360157,1495664581.0772449970, -1.1321, -0.0884,  0.1304, -5.3711, -1.5564, -4.5776
1495664581.0773150921,1495664581.0797219276, -1.1321, -0.0884,  0.1304, -5.3711, -1.5564, -4.5776
1495664581.0797920227,1495664581.0822091103, -1.1321, -0.0884,  0.1304, -5.3711, -1.5564, -4.5776
1495664581.0822811127,1495664581.0846850872, -1.1321, -0.0884,  0.1304, -5.3711, -1.5564, -4.5776
1495664581.0847558975,1495664581.0871639252, -1.1321, -0.0884,  0.1304, -5.9967, -1.6785, -4.2877
1495664581.0872349739,1495664581.0896470547, -1.1321, -0.0884,  0.1304, -5.9967, -1.6785, -4.2877
1495664581.0897159576,1495664581.0920860767, -1.1321, -0.0884,  0.1304, -5.9967, -1.6785, -4.2877
1495664581.0921568871,1495664581.0944399834, -1.1321, -0.0884,  0.1304, -5.9967, -1.6785, -4.2877
1495664581.0945110321,1495664581.0967900753, -1.1321, -0.0916,  0.1289, -5.9967, -1.8158, -4.2572
1495664581.0968599319,1495664581.0991408825, -1.1365, -0.0916,  0.1289, -6.0272, -1.8158, -4.2572
1495664581.0992109776,1495664581.1014990807, -1.1365, -0.0916,  0.1289, -6.0272, -1.8158, -4.2572
1495664581.1015689373,1495664581.1038448811, -1.1365, -0.0916,  0.1289, -6.0272, -1.8158, -4.2572
1495664581.1039149761,1495664581.1061909199, -1.1365, -0.0916,  0.1289, -6.0272, -1.8158, -4.2572
1495664581.1062600613,1495664581.1085400581, -1.1365, -0.0916,  0.1289, -6.0883, -1.4801, -4.3945
1495664581.1086099148,1495664581.1108870506, -1.1365, -0.0916,  0.1289, -6.0883, -1.4801, -4.3945
1495664581.1110370159,1495664581.1133251190, -1.1365, -0.0916,  0.1289, -6.0883, -1.4801, -4.3945
1495664581.1133959293,1495664581.1156740189, -1.1365, -0.0916,  0.1289, -6.0883, -1.4801, -4.3945
1495664581.1157441139,1495664581.1180229187, -1.1292, -0.0923,  0.1228, -6.0883, -1.7090, -4.2572
1495664581.1180939674,1495664581.1203749180, -1.1292, -0.0923,  0.1228, -6.1340, -1.7090, -4.2572
1495664581.1204459667,1495664581.1228530407, -1.1292, -0.0923,  0.1228, -6.1340, -1.7090, -4.2572
1495664581.1229240894,1495664581.1252040863, -1.1292, -0.0923,  0.1228, -6.1340, -1.7090, -4.2572
1495664581.1252739429,1495664581.1275579929, -1.1292, -0.0923,  0.1228, -6.1340, -1.7090, -4.2572
1495664581.1276290417,1495664581.1299099922, -1.1292, -0.0923,  0.1228, -6.0883, -1.5564, -4.6234
1495664581.1299800873,1495664581.1324830055, -1.1292, -0.0923,  0.1228, -6.0883, -1.5564, -4.6234
1495664581.1325550079,1495664581.1349589825, -1.1292, -0.0923,  0.1228, -6.0883, -1.5564, -4.6234
1495664581.1350300312,1495664581.1374340057, -1.1260, -0.0898,  0.1265, -6.0883, -1.5564, -4.6234
1495664581.1375041008,1495664581.1399090290, -1.1260, -0.0898,  0.1265, -6.1951, -1.4496, -4.6082
1495664581.1399800777,1495664581.1423609257, -1.1260, -0.0898,  0.1265, -6.1951, -1.4496, -4.6082
1495664581.1424319744,1495664581.1447119713, -1.1260, -0.0898,  0.1265, -6.1951, -1.4496, -4.6082
1495664581.1447820663,1495664581.1470639706, -1.1260, -0.0898,  0.1265, -6.1951, -1.4496, -4.6082
1495664581.1471340656,1495664581.1494150162, -1.1260, -0.0898,  0.1265, -6.1951, -1.4496, -4.1199
1495664581.1494851112,1495664581.1518790722, -1.1260, -0.0898,  0.1265, -6.2561, -1.5259, -4.1199
1495664581.1519498825,1495664581.1543550491, -1.1260, -0.0898,  0.1265, -6.2561, -1.5259, -4.1199
1495664581.1544249058,1495664581.1568269730, -1.1260, -0.0906,  0.1301, -6.2561, -1.5259, -4.1199
1495664581.1568970680,1495664581.1593010426, -1.1340, -0.0906,  0.1301, -6.2561, -1.5259, -4.1199
1495664581.1593720913,1495664581.1618239880, -1.1340, -0.0906,  0.1301, -6.1798, -1.8921, -4.3182
1495664581.1618940830,1495664581.1643021107, -1.1340, -0.0906,  0.1301, -6.1798, -1.8921, -4.3182
1495664581.1644821167,1495664581.1668889523, -1.1340, -0.0906,  0.1301, -6.1798, -1.8921, -4.3182
1495664581.1669580936,1495664581.1693649292, -1.1340, -0.0906,  0.1301, -6.1798, -1.8921, -4.3182
1495664581.1694350243,1495664581.1718530655, -1.1340, -0.0906,  0.1301, -6.2408, -1.7548, -4.2419
1495664581.1719229221,1495664581.1743359566, -1.1340, -0.0906,  0.1301, -6.2408, -1.7548, -4.2419
1495664581.1744050980,1495664581.1768128872, -1.1340, -0.0916,  0.1399, -6.2408, -1.7548, -4.2419
1495664581.1768829823,1495664581.1792929173, -1.1250, -0.0916,  0.1399, -6.2408, -1.7548, -4.2419
1495664581.1793630123,1495664581.1818161011, -1.1250, -0.0916,  0.1399, -5.8899, -1.4343, -4.1809
1495664581.1818869114,1495664581.1842999458, -1.1250, -0.0916,  0.1399, -5.8899, -1.4343, -4.1809
1495664581.1843700409,1495664581.1867780685, -1.1250, -0.0916,  0.1399, -5.8899, -1.4343, -4.1809
1495664581.1868479252,1495664581.1892549992, -1.1250, -0.0916,  0.1399, -5.8899, -1.4343, -4.1809
1495664581.1893260479,1495664581.1916980743, -1.1250, -0.0916,  0.1399, -5.8899, -1.4343, -4.1962
1495664581.1917688847,1495664581.1940529346, -1.1250, -0.0916,  0.1399, -5.7831, -1.5411, -4.1962
1495664581.1941239834,1495664581.1964039803, -1.1250, -0.0916,  0.1301, -5.7831, -1.5411, -4.1962
1495664581.1964740753,1495664581.1987550259, -1.1333, -0.0911,  0.1301, -5.7831, -1.5411, -4.1962
1495664581.1988260746,1495664581.2011699677, -1.1333, -0.0911,  0.1301, -5.7831, -1.5411, -4.1962
1495664581.2012410164,1495664581.2036559582, -1.1333, -0.0911,  0.1301, -6.5308, -1.7853, -3.7842
1495664581.2037260532,1495664581.2061340809, -1.1333, -0.0911,  0.1301, -6.5308, -1.7853, -3.7842
1495664581.2062039375,1495664581.2086119652, -1.1333, -0.0911,  0.1301, -6.5308, -1.7853, -3.7842
1495664581.2086820602,1495664581.2111270428, -1.1333, -0.0911,  0.1301, -6.5308, -1.7853, -3.7842
1495664581.2111980915,1495664581.2136099339, -1.1333, -0.0911,  0.1301, -6.1188, -1.7853, -3.8605
1495664581.2136800289,1495664581.2160880566, -1.1333, -0.0911,  0.1301, -6.1188, -1.7853, -3.8605
1495664581.2161591053,1495664581.2185630798, -1.1279, -0.0908,  0.1267, -6.1188, -1.7853, -3.8605
1495664581.2186329365,1495664581.2210540771, -1.1279, -0.0908,  0.1267, -6.1188, -1.7853, -3.8605
1495664581.2211239338,1495664581.2235310078, -1.1279, -0.0908,  0.1267, -6.1188, -1.7090, -4.1046
1495664581.2236011028,1495664581.2260060310, -1.1279, -0.0908,  0.1267, -6.1340, -1.7090, -4.1046
1495664581.2260770798,1495664581.2284810543, -1.1279, -0.0908,  0.1267, -6.1340, -1.7090, -4.1046
1495664581.2285521030,1495664581.2309570312, -1.1279, -0.0908,  0.1267, -6.1340, -1.7090, -4.1046
1495664581.2310740948,1495664581.2334721088, -1.1279, -0.0908,  0.1267, -6.1340, -1.7090, -4.1046
1495664581.2335429192,1495664581.2359490395, -1.1279, -0.0908,  0.1267, -6.6528, -1.9073, -4.0436
1495664581.2360200882,1495664581.2385129929, -1.1360, -0.0894,  0.1152, -6.6528, -1.9073, -4.0436
1495664581.2385849953,1495664581.2408699989, -1.1360, -0.0894,  0.1152, -6.6528, -1.9073, -4.0436
1495664581.2409400940,1495664581.2432250977, -1.1360, -0.0894,  0.1152, -6.6528, -1.9073, -4.0436
1495664581.2432959080,1495664581.2455790043, -1.1360, -0.0894,  0.1152, -6.5765, -1.6632, -4.1504
1495664581.2456500530,1495664581.2479341030, -1.1360, -0.0894,  0.1152, -6.5765, -1.6632, -4.1504
1495664581.2480049133,1495664581.2502920628, -1.1360, -0.0894,  0.1152, -6.5765, -1.6632, -4.1504
1495664581.2503631115,1495664581.2528278828, -1.1360, -0.0894,  0.1152, -6.5765, -1.6632, -4.1504
1495664581.2528998852,1495664581.2552709579, -1.1360, -0.0894,  0.1152, -6.5765, -1.7700, -3.9062
1495664581.2553420067,1495664581.2578849792, -1.1282, -0.0889,  0.1318, -6.9580, -1.7700, -3.9062
1495664581.2579569817,1495664581.2603249550, -1.1282, -0.0889,  0.1318, -6.9580, -1.7700, -3.9062
1495664581.2603960037,1495664581.2634580135, -1.1282, -0.0889,  0.1318, -6.9580, -1.7700, -3.9062
1495664581.2635300159,1495664581.2658090591, -1.1282, -0.0889,  0.1318, -6.9580, -1.7090, -3.7079
1495664581.2658789158,1495664581.2681550980, -1.1282, -0.0889,  0.1318, -6.7902, -1.7090, -3.7079
1495664581.2683539391,1495664581.2706429958, -1.1282, -0.0889,  0.1318, -6.7902, -1.7090, -3.7079
1495664581.2707130909,1495664581.2730979919, -1.1282, -0.0889,  0.1318, -6.7902, -1.7090, -3.7079
1495664581.2731680870,1495664581.2754490376, -1.1282, -0.0889,  0.1318, -6.7902, -1.7090, -3.7079
1495664581.2755188942,1495664581.2777988911, -1.1299, -0.0891,  0.1201, -6.4240, -1.9379, -3.7537
1495664581.2778689861,1495664581.2801470757, -1.1299, -0.0891,  0.1201, -6.4240, -1.9379, -3.7537
1495664581.2802169323,1495664581.2825479507, -1.1299, -0.0891,  0.1201, -6.4240, -1.9379, -3.7537
1495664581.2826189995,1495664581.2848989964, -1.1299, -0.0891,  0.1201, -6.4240, -1.9379, -3.7537
1495664581.2849690914,1495664581.2872509956, -1.1299, -0.0891,  0.1201, -6.7291, -1.8463, -4.1046
1495664581.2873198986,1495664581.2896010876, -1.1299, -0.0891,  0.1201, -6.7291, -1.8463, -4.1046
1495664581.2896718979,1495664581.2919909954, -1.1299, -0.0891,  0.1201, -6.7291, -1.8463, -4.1046
1495664581.2920598984,1495664581.2943379879, -1.1299, -0.0891,  0.1201, -6.7291, -1.8463, -4.1046
1495664581.2944080830,1495664581.2966880798, -1.1299, -0.0891,  0.1367, -6.7291, -1.8463, -4.1046
1495664581.2967579365,1495664581.2990400791, -1.1304, -0.0923,  0.1367, -6.8359, -1.7395, -4.1351
1495664581.2991099358,1495664581.3014540672, -1.1304, -0.0923,  0.1367, -6.8359, -1.7395, -4.1351
1495664581.3015239239,1495664581.3038020134, -1.1304, -0.0923,  0.1367, -6.8359, -1.7395, -4.1351
1495664581.3038709164,1495664581.3061521053, -1.1304, -0.0923,  0.1367, -6.8359, -1.7395, -4.1351
1495664581.3062219620,1495664581.3085029125, -1.1304, -0.0923,  0.1367, -6.2408, -1.7242, -4.0588
1495664581.3085730076,1495664581.3108510971, -1.1304, -0.0923,  0.1367, -6.2408, -1.7242, -4.0588
1495664581.3109219074,1495664581.3132920265, -1.1304, -0.0923,  0.1367, -6.2408, -1.7242, -4.0588
1495664581.3133618832,1495664581.3156399727, -1.1304, -0.0923,  0.1367, -6.2408, -1.7242, -4.0588
1495664581.3157100677,1495664581.3179850578, -1.1343, -0.0911,  0.1279, -6.2408, -1.7242, -0.1526
1495664581.3180561066,1495664581.3203330040, -1.1343, -0.0911,  0.1279, -6.1035, -1.8616, -3.8910
1495664581.3204030991,1495664581.3228390217, -1.1343, -0.0911,  0.1279, -6.1035, -1.8616, -3.8910
1495664581.3229091167,1495664581.3251910210, -1.1343, -0.0911,  0.1279, -6.1035, -1.8616, -3.8910
1495664581.3252599239,1495664581.3275389671, -1.1343, -0.0911,  0.1279, -6.1035, -1.8616, -3.8910
1495664581.3276090622,1495664581.3298859596, -1.1343, -0.0911,  0.1279, -6.4240, -2.1667, -3.8605
1495664581.3299570084,1495664581.3322410583, -1.1343, -0.0911,  0.1279, -6.4240, -2.1667, -3.8605
1495664581.3323121071,1495664581.3345921040, -1.1343, -0.0911,  0.1279, -6.4240, -2.1667, -3.8605
1495664581.3346629143,1495664581.3369450569, -1.1343, -0.0881,  0.1355, -6.4240, -2.1667, -3.8605
1495664581.3370139599,1495664581.3394629955, -1.1289, -0.0881,  0.1355, -6.4240, -2.1667, -4.0283
1495664581.3395330906,1495664581.3421299458, -1.1289, -0.0881,  0.1355, -6.5460, -2.4261, -4.0283
1495664581.3422009945,1495664581.3444890976, -1.1289, -0.0881,  0.1355, -6.5460, -2.4261, -4.0283
1495664581.3445589542,1495664581.3472840786, -1.1289, -0.0881,  0.1355, -6.5460, -2.4261, -4.0283
1495664581.3473560810,1495664581.3496429920, -1.1289, -0.0881,  0.1355, -6.5460, -2.4261, -4.0283
1495664581.3497130871,1495664581.3520960808, -1.1289, -0.0881,  0.1355, -6.3171, -2.4872, -4.0741
1495664581.3521659374,1495664581.3545711040, -1.1289, -0.0881,  0.1355, -6.3171, -2.4872, -4.0741
1495664581.3546400070,1495664581.3570480347, -1.1289, -0.0881,  0.1389, -6.3171, -2.4872, -4.0741
1495664581.3571190834,1495664581.3595299721, -1.1279, -0.0845,  0.1389, -6.3171, -2.4872, -4.0741
1495664581.3596000671,1495664581.3620131016, -1.1279, -0.0845,  0.1389, -6.4240, -2.4109, -4.0588
1495664581.3620839119,1495664581.3644919395, -1.1279, -0.0845,  0.1389, -6.4240, -2.4109, -4.0588
