timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1495071538.0476830006,1495071538.0500240326, -0.1807,  0.1897, -1.0361, -1.6174,  1.8921, -4.9438
1495071538.0500929356,1495071538.0523700714, -0.1807,  0.1897, -1.0361, -1.6174,  1.8921, -4.9438
1495071538.0524389744,1495071538.0547120571, -0.1807,  0.1897, -1.0361,  0.6866,  1.4343, -5.2795
1495071538.0547819138,1495071538.0570669174, -0.1807,  0.1897, -1.0361,  0.6866,  1.4343, -5.2795
1495071538.0571370125,1495071538.0594599247, -0.1807,  0.1882, -1.0476,  0.6866,  1.4343, -5.2795
1495071538.0595300198,1495071538.0618081093, -0.1895,  0.1882, -1.0476,  0.6866,  1.4343, -5.2795
1495071538.0618779659,1495071538.0641570091, -0.1895,  0.1882, -1.0476,  0.6866,  1.4343, -5.1727
1495071538.0642259121,1495071538.0665059090, -0.1895,  0.1882, -1.0476,  2.3041,  1.9073, -5.1727
1495071538.0665750504,1495071538.0688509941, -0.1895,  0.1882, -1.0476,  2.3041,  1.9073, -5.1727
1495071538.0689198971,1495071538.0714149475, -0.1895,  0.1882, -1.0476,  2.3041,  1.9073, -5.1727
1495071538.0714869499,1495071538.0737679005, -0.1895,  0.1882, -1.0476,  2.3041,  1.9073, -5.1727
1495071538.0738379955,1495071538.0761139393, -0.1895,  0.1882, -1.0476,  1.5411,  1.5259, -5.6915
1495071538.0761830807,1495071538.0784571171, -0.1895,  0.1882, -1.0476,  1.5411,  1.5259, -5.6915
1495071538.0785260201,1495071538.0811159611, -0.1836,  0.1899, -1.0332,  1.5411,  1.5259, -5.6915
1495071538.0811870098,1495071538.0834739208, -0.1836,  0.1899, -1.0332,  1.5411,  1.5259, -5.6915
1495071538.0835430622,1495071538.0858240128, -0.1836,  0.1899, -1.0332,  3.2196,  1.6327, -5.9662
1495071538.0858941078,1495071538.0881829262, -0.1836,  0.1899, -1.0332,  3.2196,  1.6327, -5.9662
1495071538.0882520676,1495071538.0905940533, -0.1836,  0.1899, -1.0332,  3.2196,  1.6327, -5.9662
1495071538.0906629562,1495071538.0929460526, -0.1836,  0.1899, -1.0332,  3.2196,  1.6327, -5.9662
1495071538.0930140018,1495071538.0953969955, -0.1836,  0.1899, -1.0332,  3.2196,  1.6327, -5.9662
1495071538.0955090523,1495071538.0979249477, -0.1836,  0.1899, -1.0332,  2.5482,  1.4496, -5.5389
1495071538.0979959965,1495071538.1006278992, -0.1812,  0.1802, -1.0366,  2.5482,  1.4496, -5.5389
1495071538.1006989479,1495071538.1029760838, -0.1812,  0.1802, -1.0366,  2.5482,  1.4496, -5.5389
1495071538.1030449867,1495071538.1053249836, -0.1812,  0.1802, -1.0366,  2.5482,  1.4496, -5.5389
1495071538.1053938866,1495071538.1076738834, -0.1812,  0.1802, -1.0366,  1.0071,  1.6479, -5.5847
1495071538.1077439785,1495071538.1100549698, -0.1812,  0.1802, -1.0366,  1.0071,  1.6479, -5.5847
1495071538.1101250648,1495071538.1124029160, -0.1812,  0.1802, -1.0366,  1.0071,  1.6479, -5.5847
1495071538.1124730110,1495071538.1147511005, -0.1812,  0.1802, -1.0366,  1.0071,  1.6479, -5.5847
1495071538.1148200035,1495071538.1170980930, -0.1812,  0.1802, -1.0366,  1.0071,  1.6479, -5.6000
1495071538.1171679497,1495071538.1194748878, -0.1812,  0.1807, -1.0447, -0.2136,  1.9989, -5.6000
1495071538.1195449829,1495071538.1218180656, -0.1870,  0.1807, -1.0447, -0.2136,  1.9989, -5.6000
1495071538.1218879223,1495071538.1241641045, -0.1870,  0.1807, -1.0447, -0.2136,  1.9989, -5.6000
1495071538.1242339611,1495071538.1273219585, -0.1870,  0.1807, -1.0447, -0.2136,  1.9989, -5.6000
1495071538.1273961067,1495071538.1297729015, -0.1870,  0.1807, -1.0447, -1.1139,  1.1444, -5.2643
1495071538.1298429966,1495071538.1323769093, -0.1870,  0.1807, -1.0447, -1.1139,  1.1444, -5.2643
1495071538.1324489117,1495071538.1349499226, -0.1870,  0.1807, -1.0447, -1.1139,  1.1444, -5.2643
1495071538.1350231171,1495071538.1373569965, -0.1870,  0.1807, -1.0447, -1.1139,  1.1444, -5.2643
1495071538.1375460625,1495071538.1398649216, -0.1870,  0.1812, -1.0659, -2.3956,  1.4038, -5.2948
1495071538.1399350166,1495071538.1422080994, -0.1865,  0.1812, -1.0659, -2.3956,  1.4038, -5.2948
1495071538.1422779560,1495071538.1445569992, -0.1865,  0.1812, -1.0659, -2.3956,  1.4038, -5.2948
1495071538.1446259022,1495071538.1469058990, -0.1865,  0.1812, -1.0659, -2.3956,  1.4038, -5.2948
1495071538.1469750404,1495071538.1492550373, -0.1865,  0.1812, -1.0659, -2.0752,  2.0294, -5.4779
1495071538.1493239403,1495071538.1516940594, -0.1865,  0.1812, -1.0659, -2.0752,  2.0294, -5.4779
1495071538.1517629623,1495071538.1540451050, -0.1865,  0.1812, -1.0659, -2.0752,  2.0294, -5.4779
1495071538.1541149616,1495071538.1564021111, -0.1865,  0.1812, -1.0659, -2.0752,  2.0294, -5.4779
1495071538.1564710140,1495071538.1587469578, -0.1865,  0.1812, -1.0659, -2.0752,  2.0294, -5.4779
1495071538.1588160992,1495071538.1611459255, -0.1858,  0.1809, -1.0625, -1.3885,  1.6479, -5.3253
1495071538.1612150669,1495071538.1635000706, -0.1858,  0.1809, -1.0625, -1.3885,  1.6479, -5.3253
1495071538.1635689735,1495071538.1658439636, -0.1858,  0.1809, -1.0625, -1.3885,  1.6479, -5.3253
1495071538.1659131050,1495071538.1681981087, -0.1858,  0.1809, -1.0625, -1.3885,  1.6479, -5.3253
1495071538.1682670116,1495071538.1707100868, -0.1858,  0.1809, -1.0625, -1.2665,  1.6785, -5.2948
1495071538.1707799435,1495071538.1730599403, -0.1858,  0.1809, -1.0625, -1.2665,  1.6785, -5.2948
1495071538.1731300354,1495071538.1754150391, -0.1858,  0.1809, -1.0625, -1.2665,  1.6785, -5.2948
1495071538.1754839420,1495071538.1777579784, -0.1858,  0.1809, -1.0625, -1.2665,  1.6785, -5.2948
1495071538.1778268814,1495071538.1801970005, -0.1887,  0.1833, -1.0566, -1.2665,  1.6785, -5.3253
1495071538.1802680492,1495071538.1825571060, -0.1887,  0.1833, -1.0566, -0.9613,  1.7548, -5.3253
1495071538.1826279163,1495071538.1849050522, -0.1887,  0.1833, -1.0566, -0.9613,  1.7548, -5.3253
1495071538.1849739552,1495071538.1872580051, -0.1887,  0.1833, -1.0566, -0.9613,  1.7548, -5.3253
1495071538.1873281002,1495071538.1897659302, -0.1887,  0.1833, -1.0566, -0.9613,  1.7548, -5.3253
1495071538.1898360252,1495071538.1922440529, -0.1887,  0.1833, -1.0566, -1.4038,  1.1749, -5.6152
1495071538.1923129559,1495071538.1947250366, -0.1887,  0.1833, -1.0566, -1.4038,  1.1749, -5.6152
1495071538.1947939396,1495071538.1972010136, -0.1887,  0.1833, -1.0566, -1.4038,  1.1749, -5.6152
1495071538.1972711086,1495071538.1996870041, -0.1887,  0.1833, -1.0330, -1.4038,  1.1749, -5.6152
1495071538.1997570992,1495071538.2021648884, -0.1807,  0.1833, -1.0330, -1.9989,  1.3885, -5.1270
1495071538.2022349834,1495071538.2046411037, -0.1807,  0.1833, -1.0330, -1.9989,  1.3885, -5.1270
1495071538.2047109604,1495071538.2071220875, -0.1807,  0.1833, -1.0330, -1.9989,  1.3885, -5.1270
1495071538.2071919441,1495071538.2096419334, -0.1807,  0.1833, -1.0330, -1.9989,  1.3885, -5.1270
1495071538.2097110748,1495071538.2121169567, -0.1807,  0.1833, -1.0330, -1.9989,  1.3885, -5.4321
1495071538.2121870518,1495071538.2145988941, -0.1807,  0.1833, -1.0330, -1.8463,  1.4038, -5.4321
1495071538.2146689892,1495071538.2170729637, -0.1807,  0.1833, -1.0330, -1.8463,  1.4038, -5.4321
1495071538.2171421051,1495071538.2195498943, -0.1807,  0.1824, -1.0349, -1.8463,  1.4038, -5.4321
1495071538.2196199894,1495071538.2220320702, -0.1763,  0.1824, -1.0349, -1.8463,  1.4038, -5.4321
1495071538.2221019268,1495071538.2245099545, -0.1763,  0.1824, -1.0349, -1.8158,  1.7395, -5.1575
1495071538.2245800495,1495071538.2269859314, -0.1763,  0.1824, -1.0349, -1.8158,  1.7395, -5.1575
1495071538.2270560265,1495071538.2294731140, -0.1763,  0.1824, -1.0349, -1.8158,  1.7395, -5.1575
1495071538.2295429707,1495071538.2319500446, -0.1763,  0.1824, -1.0349, -1.8158,  1.7395, -5.1575
1495071538.2320199013,1495071538.2344288826, -0.1763,  0.1824, -1.0349, -1.6479,  1.8463, -5.2795
1495071538.2344989777,1495071538.2371389866, -0.1763,  0.1824, -1.0349, -1.6479,  1.8463, -5.2795
1495071538.2372090816,1495071538.2400529385, -0.1763,  0.1853, -1.0198, -1.6479,  1.8463, -5.2795
1495071538.2402389050,1495071538.2425279617, -0.1843,  0.1853, -1.0198, -1.6479,  1.8463, -5.2795
1495071538.2425980568,1495071538.2448821068, -0.1843,  0.1853, -1.0198, -1.5259,  1.5564, -5.4321
1495071538.2449510098,1495071538.2472369671, -0.1843,  0.1853, -1.0198, -1.5259,  1.5564, -5.4321
1495071538.2473070621,1495071538.2496500015, -0.1843,  0.1853, -1.0198, -1.5259,  1.5564, -5.4321
1495071538.2497189045,1495071538.2521209717, -0.1843,  0.1853, -1.0198, -1.5259,  1.5564, -5.4321
1495071538.2521901131,1495071538.2545979023, -0.1843,  0.1853, -1.0198, -1.5259,  1.6327, -4.9896
1495071538.2546670437,1495071538.2570710182, -0.1843,  0.1853, -1.0198, -1.4954,  1.6327, -4.9896
1495071538.2571399212,1495071538.2595579624, -0.1843,  0.1833, -1.0540, -1.4954,  1.6327, -4.9896
1495071538.2596271038,1495071538.2620379925, -0.1824,  0.1833, -1.0540, -1.4954,  1.6327, -4.9896
1495071538.2621080875,1495071538.2645089626, -0.1824,  0.1833, -1.0540, -1.4954,  1.6327, -4.9896
1495071538.2645781040,1495071538.2669920921, -0.1824,  0.1833, -1.0540, -1.0071,  1.6174, -5.0964
1495071538.2670619488,1495071538.2694859505, -0.1824,  0.1833, -1.0540, -1.0071,  1.6174, -5.0964
1495071538.2695550919,1495071538.2718350887, -0.1824,  0.1833, -1.0540, -1.0071,  1.6174, -5.0964
1495071538.2719049454,1495071538.2741930485, -0.1824,  0.1833, -1.0540, -1.0071,  1.6174, -5.0964
1495071538.2742629051,1495071538.2765429020, -0.1824,  0.1833, -1.0540, -1.0986,  1.6479, -5.2643
1495071538.2766129971,1495071538.2788960934, -0.1824,  0.1833, -1.1165, -1.0986,  1.6479, -5.2643
1495071538.2789659500,1495071538.2812559605, -0.1821,  0.1760, -1.0640, -1.0986,  1.6479, -5.2643
1495071538.2813260555,1495071538.2836089134, -0.1821,  0.1760, -1.0640, -1.0986,  1.6479, -5.2643
1495071538.2836780548,1495071538.2859699726, -0.1821,  0.1760, -1.0640, -1.0986,  1.6479, -5.5542
1495071538.2860391140,1495071538.2883210182, -0.1821,  0.1760, -1.0640, -1.5411,  1.3580, -5.5542
1495071538.2883899212,1495071538.2907629013, -0.1821,  0.1760, -1.0640, -1.5411,  1.3580, -5.5542
1495071538.2908329964,1495071538.2931199074, -0.1821,  0.1760, -1.0640, -1.5411,  1.3580, -5.5542
1495071538.2931890488,1495071538.2954690456, -0.1821,  0.1760, -1.0640, -1.5411,  1.3580, -5.5542
1495071538.2955389023,1495071538.2978239059, -0.1821,  0.1760, -1.0640, -1.1292,  1.2360, -5.4779
1495071538.2978940010,1495071538.3003211021, -0.1853,  0.1790, -1.0437, -1.1292,  1.2360, -5.4779
1495071538.3003909588,1495071538.3026700020, -0.1853,  0.1790, -1.0437, -1.1292,  1.2360, -5.4779
1495071538.3027400970,1495071538.3050210476, -0.1853,  0.1790, -1.0437, -1.1292,  1.2360, -5.4779
1495071538.3050909042,1495071538.3073720932, -0.1853,  0.1790, -1.0437, -1.1292,  0.9613, -5.2643
1495071538.3074419498,1495071538.3097269535, -0.1853,  0.1790, -1.0437, -2.1057,  0.9613, -5.2643
1495071538.3097960949,1495071538.3120799065, -0.1853,  0.1790, -1.0437, -2.1057,  0.9613, -5.2643
1495071538.3121509552,1495071538.3144259453, -0.1853,  0.1790, -1.0437, -2.1057,  0.9613, -5.2643
1495071538.3144969940,1495071538.3167800903, -0.1853,  0.1790, -1.0437, -2.1057,  0.9613, -5.2643
1495071538.3168499470,1495071538.3191239834, -0.1853,  0.1790, -1.0435, -1.7853,  1.6937, -5.3711
1495071538.3191928864,1495071538.3215439320, -0.1868,  0.1848, -1.0435, -1.7853,  1.6937, -5.3711
1495071538.3216140270,1495071538.3238940239, -0.1868,  0.1848, -1.0435, -1.7853,  1.6937, -5.3711
1495071538.3239641190,1495071538.3262379169, -0.1868,  0.1848, -1.0435, -1.7853,  1.6937, -5.3711
1495071538.3263070583,1495071538.3285880089, -0.1868,  0.1848, -1.0435, -1.7853,  2.1210, -5.1880
1495071538.3286569118,1495071538.3309860229, -0.1868,  0.1848, -1.0435, -1.8158,  2.1210, -5.1880
1495071538.3310570717,1495071538.3333299160, -0.1868,  0.1848, -1.0435, -1.8158,  2.1210, -5.1880
1495071538.3334009647,1495071538.3356831074, -0.1868,  0.1848, -1.0435, -1.8158,  2.1210, -5.1880
1495071538.3357520103,1495071538.3380260468, -0.1868,  0.1848, -1.0435, -1.8158,  2.1210, -5.1880
1495071538.3380949497,1495071538.3404390812, -0.1858,  0.1829, -1.0474, -1.8616,  2.0752, -5.2338
1495071538.3406150341,1495071538.3429009914, -0.1858,  0.1829, -1.0474, -1.8616,  2.0752, -5.2338
1495071538.3429710865,1495071538.3452498913, -0.1858,  0.1829, -1.0474, -1.8616,  2.0752, -5.2338
1495071538.3453199863,1495071538.3475980759, -0.1858,  0.1829, -1.0474, -1.8616,  2.0752, -5.2338
1495071538.3476669788,1495071538.3500039577, -0.1858,  0.1829, -1.0474, -1.5259,  2.3041, -5.6152
1495071538.3500730991,1495071538.3523490429, -0.1858,  0.1829, -1.0474, -1.5259,  2.3041, -5.6152
1495071538.3524179459,1495071538.3547019958, -0.1858,  0.1829, -1.0474, -1.5259,  2.3041, -5.6152
1495071538.3547708988,1495071538.3571319580, -0.1858,  0.1829, -1.0474, -1.5259,  2.3041, -5.6152
1495071538.3572030067,1495071538.3595890999, -0.1858,  0.1838, -1.0476, -1.5259,  2.3041, -5.6152
1495071538.3596680164,1495071538.3621480465, -0.1816,  0.1838, -1.0476, -1.3123,  1.8158, -5.4474
1495071538.3622190952,1495071538.3646280766, -0.1816,  0.1838, -1.0476, -1.3123,  1.8158, -5.4474
1495071538.3646979332,1495071538.3671069145, -0.1816,  0.1838, -1.0476, -1.3123,  1.8158, -5.4474
1495071538.3671770096,1495071538.3696279526, -0.1816,  0.1838, -1.0476, -1.3123,  1.8158, -5.4474
1495071538.3696970940,1495071538.3721020222, -0.1816,  0.1838, -1.0476, -1.2817,  1.8158, -5.3864
1495071538.3721721172,1495071538.3745799065, -0.1816,  0.1838, -1.0476, -1.2817,  1.8158, -5.3864
1495071538.3746500015,1495071538.3770489693, -0.1816,  0.1838, -1.0476, -1.2817,  1.8158, -5.3864
1495071538.3771190643,1495071538.3795390129, -0.1816,  0.1829, -1.0588, -1.2817,  1.8158, -5.3864
1495071538.3796079159,1495071538.3818929195, -0.1846,  0.1829, -1.0588, -1.1139,  1.8768, -5.1727
1495071538.3819620609,1495071538.3842461109, -0.1846,  0.1829, -1.0588, -1.1139,  1.8768, -5.1727
1495071538.3843150139,1495071538.3865990639, -0.1846,  0.1829, -1.0588, -1.1139,  1.8768, -5.1727
1495071538.3866679668,1495071538.3889439106, -0.1846,  0.1829, -1.0588, -1.1139,  1.8768, -5.1727
1495071538.3890140057,1495071538.3913400173, -0.1846,  0.1829, -1.0588, -1.1139,  1.8768, -5.7526
1495071538.3914089203,1495071538.3936951160, -0.1846,  0.1829, -1.0588, -0.6409,  1.6785, -5.7526
1495071538.3937649727,1495071538.3960471153, -0.1846,  0.1829, -1.0588, -0.6409,  1.6785, -5.7526
1495071538.3961169720,1495071538.3984010220, -0.1846,  0.1829, -1.0588, -0.6409,  1.6785, -5.7526
1495071538.3984711170,1495071538.4007990360, -0.1829,  0.1829, -1.0476, -0.6409,  1.6785, -5.7526
1495071538.4008700848,1495071538.4031550884, -0.1829,  0.1829, -1.0476, -1.3885,  1.7090, -5.1880
1495071538.4032249451,1495071538.4055080414, -0.1829,  0.1829, -1.0476, -1.3885,  1.7090, -5.1880
1495071538.4055778980,1495071538.4078578949, -0.1829,  0.1829, -1.0476, -1.3885,  1.7090, -5.1880
1495071538.4079270363,1495071538.4103560448, -0.1829,  0.1829, -1.0476, -1.3885,  1.7090, -5.1880
1495071538.4104270935,1495071538.4127120972, -0.1829,  0.1829, -1.0476, -1.3885,  1.7090, -5.4779
1495071538.4127819538,1495071538.4150640965, -0.1829,  0.1829, -1.0476, -1.8005,  1.4801, -5.4779
1495071538.4151339531,1495071538.4174249172, -0.1829,  0.1829, -1.0476, -1.8005,  1.4801, -5.4779
1495071538.4174931049,1495071538.4199490547, -0.1829,  0.1836, -1.0430, -1.8005,  1.4801, -5.4779
1495071538.4200179577,1495071538.4224240780, -0.1772,  0.1836, -1.0430, -1.8005,  1.4801, -5.4779
1495071538.4224948883,1495071538.4249069691, -0.1772,  0.1836, -1.0430, -0.9460,  1.6937, -5.6610
1495071538.4249780178,1495071538.4273819923, -0.1772,  0.1836, -1.0430, -0.9460,  1.6937, -5.6610
1495071538.4274520874,1495071538.4298529625, -0.1772,  0.1836, -1.0430, -0.9460,  1.6937, -5.6610
1495071538.4299240112,1495071538.4322109222, -0.1772,  0.1836, -1.0430, -0.9460,  1.6937, -5.6610
1495071538.4322810173,1495071538.4345591068, -0.1772,  0.1836, -1.0430, -1.3123,  1.6937, -5.1575
1495071538.4346289635,1495071538.4369180202, -0.1772,  0.1836, -1.0430, -1.3123,  1.6937, -5.1575
1495071538.4369869232,1495071538.4392669201, -0.1772,  0.1836, -1.0596, -1.3123,  1.6937, -5.1575
1495071538.4393360615,1495071538.4417479038, -0.1863,  0.1816, -1.0596, -1.3123,  1.6937, -5.1575
1495071538.4419240952,1495071538.4443380833, -0.1863,  0.1816, -1.0596, -1.3123,  1.6937, -5.3406
1495071538.4444079399,1495071538.4468150139, -0.1863,  0.1816, -1.0596, -1.5106,  1.4801, -5.3406
1495071538.4468839169,1495071538.4492878914, -0.1863,  0.1816, -1.0596, -1.5106,  1.4801, -5.3406
1495071538.4493579865,1495071538.4516499043, -0.1863,  0.1816, -1.0596, -1.5106,  1.4801, -5.3406
1495071538.4517199993,1495071538.4540009499, -0.1863,  0.1816, -1.0596, -1.5106,  1.4801, -5.3406
1495071538.4540700912,1495071538.4563529491, -0.1863,  0.1816, -1.0596, -1.6479,  1.2512, -5.3558
1495071538.4564220905,1495071538.4587039948, -0.1863,  0.1816, -1.0596, -1.6479,  1.2512, -5.3558
1495071538.4587728977,1495071538.4611699581, -0.1694,  0.1797, -1.0325, -1.6479,  1.2512, -5.3558
1495071538.4612400532,1495071538.4635250568, -0.1694,  0.1797, -1.0325, -1.6479,  1.2512, -5.3558
1495071538.4635939598,1495071538.4658679962, -0.1694,  0.1797, -1.0325, -1.6479,  1.5564, -5.5389
1495071538.4659368992,1495071538.4682230949, -0.1694,  0.1797, -1.0325, -1.2665,  1.5564, -5.5389
1495071538.4682919979,1495071538.4706699848, -0.1694,  0.1797, -1.0325, -1.2665,  1.5564, -5.5389
1495071538.4707388878,1495071538.4731080532, -0.1694,  0.1797, -1.0325, -1.2665,  1.5564, -5.5389
1495071538.4731779099,1495071538.4756829739, -0.1694,  0.1797, -1.0325, -1.2665,  1.5564, -5.5389
1495071538.4757609367,1495071538.4781448841, -0.1694,  0.1797, -1.0325, -1.3885,  1.5564, -5.6915
1495071538.4782159328,1495071538.4809799194, -0.1885,  0.1846, -1.0449, -1.3885,  1.5564, -5.6915
1495071538.4810509682,1495071538.4833419323, -0.1885,  0.1846, -1.0449, -1.3885,  1.5564, -5.6915
1495071538.4834110737,1495071538.4856970310, -0.1885,  0.1846, -1.0449, -1.3885,  1.5564, -5.6915
1495071538.4857659340,1495071538.4880509377, -0.1885,  0.1846, -1.0449, -1.7242,  1.3123, -5.1880
1495071538.4881210327,1495071538.4904739857, -0.1885,  0.1846, -1.0449, -1.7242,  1.3123, -5.1880
1495071538.4905440807,1495071538.4929521084, -0.1885,  0.1846, -1.0449, -1.7242,  1.3123, -5.1880
1495071538.4930219650,1495071538.4954280853, -0.1885,  0.1846, -1.0449, -1.7242,  1.3123, -5.1880
1495071538.4954979420,1495071538.4979019165, -0.1885,  0.1846, -1.0449, -1.7548,  1.3123, -5.2948
1495071538.4979710579,1495071538.5004220009, -0.1804,  0.1821, -1.0537, -1.7548,  1.3123, -5.2948
1495071538.5004930496,1495071538.5028979778, -0.1804,  0.1821, -1.0537, -1.7548,  1.3123, -5.2948
1495071538.5029668808,1495071538.5053689480, -0.1804,  0.1821, -1.0537, -1.7548,  1.3123, -5.2948
1495071538.5054390430,1495071538.5078461170, -0.1804,  0.1821, -1.0537, -1.7548,  1.3123, -5.4016
1495071538.5079159737,1495071538.5102939606, -0.1804,  0.1821, -1.0537, -1.5869,  1.6022, -5.4016
1495071538.5103640556,1495071538.5126409531, -0.1804,  0.1821, -1.0537, -1.5869,  1.6022, -5.4016
1495071538.5127110481,1495071538.5149970055, -0.1804,  0.1821, -1.0537, -1.5869,  1.6022, -5.4016
1495071538.5150659084,1495071538.5173490047, -0.1804,  0.1821, -1.0537, -1.5869,  1.6022, -5.4016
1495071538.5174179077,1495071538.5197920799, -0.1804,  0.1782, -1.0454, -0.4425,  1.4343, -5.5695
1495071538.5198628902,1495071538.5221529007, -0.1812,  0.1782, -1.0454, -0.4425,  1.4343, -5.5695
1495071538.5222229958,1495071538.5245020390, -0.1812,  0.1782, -1.0454, -0.4425,  1.4343, -5.5695
1495071538.5245730877,1495071538.5268509388, -0.1812,  0.1782, -1.0454, -0.4425,  1.4343, -5.5695
1495071538.5269219875,1495071538.5292029381, -0.1812,  0.1782, -1.0454, -0.4425,  1.6937, -5.5389
1495071538.5292730331,1495071538.5316751003, -0.1812,  0.1782, -1.0454, -0.9613,  1.6937, -5.5389
1495071538.5317459106,1495071538.5340359211, -0.1812,  0.1782, -1.0454, -0.9613,  1.6937, -5.5389
1495071538.5341050625,1495071538.5364599228, -0.1812,  0.1782, -1.0454, -0.9613,  1.6937, -5.5389
1495071538.5365300179,1495071538.5388100147, -0.1812,  0.1782, -1.0454, -0.9613,  1.6937, -5.5389
1495071538.5388801098,1495071538.5413830280, -0.1865,  0.1797, -1.0469, -1.2207,  1.5106, -5.4474
1495071538.541
