timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1493846165.5481309891,1493846165.5505349636, -1.3889, -0.2869, -0.0635, -5.3406, -0.5493, -4.7607
1493846165.5506730080,1493846165.5529539585, -1.3889, -0.2869, -0.0635, -5.3406, -0.5493, -4.7607
1493846165.5530250072,1493846165.5553050041, -1.3889, -0.2244, -0.0459, -5.3406, -0.5493, -4.7607
1493846165.5553760529,1493846165.5576579571, -1.1116, -0.2271, -0.0459, -5.3406, -0.5493, -4.7607
1493846165.5577290058,1493846165.5600171089, -1.1116, -0.2271, -0.0459, -5.3406, -0.5493, -5.3406
1493846165.5600879192,1493846165.5623619556, -1.1116, -0.2271, -0.0459, -4.4403, -0.6104, -5.3406
1493846165.5624339581,1493846165.5648140907, -1.1116, -0.2271, -0.0459, -4.4403, -0.6104, -5.3406
1493846165.5648839474,1493846165.5671720505, -1.1116, -0.2271, -0.0459, -4.4403, -0.6104, -5.3406
1493846165.5672430992,1493846165.5696198940, -1.1116, -0.2271, -0.0459, -4.4403, -0.6104, -5.3406
1493846165.5696909428,1493846165.5719799995, -1.1116, -0.2271, -0.0459, -4.3182, -0.8240, -5.6152
1493846165.5720510483,1493846165.5743279457, -1.1116, -0.2271, -0.0459, -4.3182, -0.8240, -5.6152
1493846165.5743989944,1493846165.5766808987, -1.1123, -0.2266, -0.0525, -4.3182, -0.8240, -5.6152
1493846165.5767519474,1493846165.5791440010, -1.1123, -0.2266, -0.0525, -4.3182, -0.8240, -5.6152
1493846165.5792150497,1493846165.5815019608, -1.1123, -0.2266, -0.0525, -4.3182, -0.8240, -5.9967
1493846165.5815730095,1493846165.5838539600, -1.1123, -0.2266, -0.0525, -4.2725, -0.4883, -5.9967
1493846165.5839250088,1493846165.5862140656, -1.1123, -0.2266, -0.0525, -4.2725, -0.4883, -5.9967
1493846165.5862839222,1493846165.5886399746, -1.1123, -0.2266, -0.0525, -4.2725, -0.4883, -5.9967
1493846165.5887100697,1493846165.5911231041, -1.1123, -0.2266, -0.0525, -4.2725, -0.4883, -5.9967
1493846165.5911939144,1493846165.5935978889, -1.1123, -0.2266, -0.0525, -4.4403, -0.3662, -6.1493
1493846165.5936698914,1493846165.5960710049, -1.1023, -0.2363, -0.0400, -4.4403, -0.3662, -6.1493
1493846165.5961430073,1493846165.5985929966, -1.1023, -0.2363, -0.0400, -4.4403, -0.3662, -6.1493
1493846165.5986649990,1493846165.6009500027, -1.1023, -0.2363, -0.0400, -4.4403, -0.3662, -6.1493
1493846165.6010210514,1493846165.6033029556, -1.1023, -0.2363, -0.0400, -4.5013, -0.6561, -5.9662
1493846165.6033740044,1493846165.6056590080, -1.1023, -0.2363, -0.0400, -4.5013, -0.6561, -5.9662
1493846165.6057300568,1493846165.6080119610, -1.1023, -0.2363, -0.0400, -4.5013, -0.6561, -5.9662
1493846165.6080820560,1493846165.6104850769, -1.1023, -0.2363, -0.0400, -4.5013, -0.6561, -5.9662
1493846165.6105558872,1493846165.6128399372, -1.1023, -0.2363, -0.0400, -4.5013, -0.6561, -5.5847
1493846165.6129100323,1493846165.6151900291, -1.1023, -0.2363, -0.0410, -4.5624, -0.3204, -5.5847
1493846165.6152610779,1493846165.6175479889, -1.1016, -0.2388, -0.0410, -4.5624, -0.3204, -5.5847
1493846165.6176190376,1493846165.6200668812, -1.1016, -0.2388, -0.0410, -4.5624, -0.3204, -5.5847
1493846165.6201379299,1493846165.6224129200, -1.1016, -0.2388, -0.0410, -4.5624, -0.3204, -5.5847
1493846165.6224830151,1493846165.6247680187, -1.1016, -0.2388, -0.0410, -4.6692, -0.7172, -5.1117
1493846165.6248381138,1493846165.6271159649, -1.1016, -0.2388, -0.0410, -4.6692, -0.7172, -5.1117
1493846165.6271860600,1493846165.6295208931, -1.1016, -0.2388, -0.0410, -4.6692, -0.7172, -5.1117
1493846165.6295919418,1493846165.6318769455, -1.1016, -0.2388, -0.0410, -4.6692, -0.7172, -5.1117
1493846165.6319460869,1493846165.6342270374, -1.1016, -0.2388, -0.0410, -4.6692, -0.7172, -4.9438
1493846165.6342968941,1493846165.6365818977, -1.0984, -0.2397, -0.0334, -5.0964, -0.4272, -4.9438
1493846165.6366519928,1493846165.6389989853, -1.0984, -0.2397, -0.0334, -5.0964, -0.4272, -4.9438
1493846165.6390690804,1493846165.6413490772, -1.0984, -0.2397, -0.0334, -5.0964, -0.4272, -4.9438
1493846165.6414189339,1493846165.6436998844, -1.0984, -0.2397, -0.0334, -5.0964, -0.4272, -4.9438
1493846165.6437690258,1493846165.6460459232, -1.0984, -0.2397, -0.0334, -4.6234, -0.6104, -5.0354
1493846165.6461169720,1493846165.6483969688, -1.0984, -0.2397, -0.0334, -4.6234, -0.6104, -5.0354
1493846165.6486499310,1493846165.6509308815, -1.0984, -0.2397, -0.0334, -4.6234, -0.6104, -5.0354
1493846165.6510019302,1493846165.6532781124, -1.0984, -0.2397, -0.0334, -4.6234, -0.6104, -5.0354
1493846165.6533479691,1493846165.6556320190, -1.0984, -0.2368, -0.0520, -4.6234,  0.0610, -4.4250
1493846165.6557030678,1493846165.6579830647, -1.1064, -0.2368, -0.0520, -4.5776,  0.0610, -4.4250
1493846165.6580529213,1493846165.6605379581, -1.1064, -0.2368, -0.0520, -4.5776,  0.0610, -4.4250
1493846165.6606080532,1493846165.6628940105, -1.1064, -0.2368, -0.0520, -4.5776,  0.0610, -4.4250
1493846165.6629650593,1493846165.6652469635, -1.1064, -0.2368, -0.0520, -4.5776,  0.0610, -4.4250
1493846165.6653170586,1493846165.6676030159, -1.1064, -0.2368, -0.0520, -4.7150,  0.0153, -4.0588
1493846165.6676750183,1493846165.6699569225, -1.1064, -0.2368, -0.0520, -4.7150,  0.0153, -4.0588
1493846165.6700279713,1493846165.6723101139, -1.1064, -0.2368, -0.0520, -4.7150,  0.0153, -4.0588
1493846165.6723799706,1493846165.6746621132, -1.1064, -0.2368, -0.0520, -4.7150,  0.0153, -4.0588
1493846165.6747341156,1493846165.6770110130, -1.1077, -0.2300, -0.0532, -5.0049, -0.3052, -3.9368
1493846165.6770811081,1493846165.6793661118, -1.1077, -0.2300, -0.0532, -5.0049, -0.3052, -3.9368
1493846165.6794369221,1493846165.6817150116, -1.1077, -0.2300, -0.0532, -5.0049, -0.3052, -3.9368
1493846165.6817860603,1493846165.6840620041, -1.1077, -0.2300, -0.0532, -5.0049, -0.3052, -3.9368
1493846165.6841320992,1493846165.6864209175, -1.1077, -0.2300, -0.0532, -5.0049, -0.3052, -3.9368
1493846165.6864919662,1493846165.6888189316, -1.1077, -0.2300, -0.0532, -5.4474, -0.3052, -4.0741
1493846165.6888890266,1493846165.6911671162, -1.1077, -0.2300, -0.0532, -5.4474, -0.3052, -4.0741
1493846165.6912379265,1493846165.6935210228, -1.1077, -0.2300, -0.0532, -5.4474, -0.3052, -4.0741
1493846165.6935920715,1493846165.6958670616, -1.1077, -0.2344, -0.0518, -5.4474, -0.3052, -4.0741
1493846165.6959369183,1493846165.6982150078, -1.1052, -0.2344, -0.0518, -4.9896, -0.0305, -4.4861
1493846165.6982851028,1493846165.7005710602, -1.1052, -0.2344, -0.0518, -4.9896, -0.0305, -4.4861
1493846165.7006409168,1493846165.7029209137, -1.1052, -0.2344, -0.0518, -4.9896, -0.0305, -4.4861
1493846165.7029910088,1493846165.7052779198, -1.1052, -0.2344, -0.0518, -4.9896, -0.0305, -4.4861
1493846165.7053489685,1493846165.7076299191, -1.1052, -0.2344, -0.0518, -4.9896, -0.0305, -4.4861
1493846165.7076990604,1493846165.7099900246, -1.1052, -0.2344, -0.0518, -5.6915, -0.2747, -4.5013
1493846165.7100610733,1493846165.7123410702, -1.1052, -0.2344, -0.0518, -5.6915, -0.2747, -4.5013
1493846165.7124109268,1493846165.7146909237, -1.1052, -0.2344, -0.0518, -5.6915, -0.2747, -4.5013
1493846165.7147610188,1493846165.7170369625, -1.0925, -0.2336, -0.0457, -5.6915, -0.2747, -4.5013
1493846165.7171080112,1493846165.7193930149, -1.0925, -0.2336, -0.0457, -4.9438, -0.3815, -4.7150
1493846165.7194631100,1493846165.7217419147, -1.0925, -0.2336, -0.0457, -4.9438, -0.3815, -4.7150
1493846165.7218120098,1493846165.7240939140, -1.0925, -0.2336, -0.0457, -4.9438, -0.3815, -4.7150
1493846165.7241649628,1493846165.7264430523, -1.0925, -0.2336, -0.0457, -4.9438, -0.3815, -4.7150
1493846165.7265141010,1493846165.7288091183, -1.0925, -0.2336, -0.0457, -4.9438, -0.3815, -4.7150
1493846165.7288799286,1493846165.7311649323, -1.0925, -0.2336, -0.0457, -5.1270, -0.4120, -4.5166
1493846165.7312359810,1493846165.7335119247, -1.0925, -0.2336, -0.0457, -5.1270, -0.4120, -4.5166
1493846165.7335829735,1493846165.7358660698, -1.0925, -0.2410, -0.0361, -5.1270, -0.4120, -4.5166
1493846165.7359371185,1493846165.7382230759, -1.0950, -0.2410, -0.0361, -5.1270, -0.4120, -4.5166
1493846165.7382929325,1493846165.7408020496, -1.0950, -0.2410, -0.0361, -5.2032, -0.3662, -4.0741
1493846165.7408740520,1493846165.7431559563, -1.0950, -0.2410, -0.0361, -5.2032, -0.3662, -4.0741
1493846165.7432270050,1493846165.7455079556, -1.0950, -0.2410, -0.0361, -5.2032, -0.3662, -4.0741
1493846165.7456889153,1493846165.7479751110, -1.0950, -0.2410, -0.0361, -5.2032, -0.3662, -4.0741
1493846165.7480471134,1493846165.7505290508, -1.0950, -0.2410, -0.0361, -5.2032, -0.3662, -3.8757
1493846165.7506000996,1493846165.7529740334, -1.0950, -0.2410, -0.0361, -5.5389, -0.0458, -3.8757
1493846165.7530450821,1493846165.7555339336, -1.0950, -0.2410, -0.0527, -5.5389, -0.0458, -3.8757
1493846165.7556049824,1493846165.7579751015, -1.1033, -0.2351, -0.0527, -5.5389, -0.0458, -3.8757
1493846165.7580449581,1493846165.7623400688, -1.1033, -0.2351, -0.0527, -5.2948,  0.0153, -3.4790
1493846165.7624149323,1493846165.7646939754, -1.1033, -0.2351, -0.0527, -5.2948,  0.0153, -3.4790
1493846165.7647650242,1493846165.7670419216, -1.1033, -0.2351, -0.0527, -5.2948,  0.0153, -3.4790
1493846165.7671120167,1493846165.7695090771, -1.1033, -0.2351, -0.0527, -5.2948,  0.0153, -3.4790
1493846165.7695798874,1493846165.7718598843, -1.1033, -0.2351, -0.0527, -5.2948,  0.0305, -3.7689
1493846165.7719299793,1493846165.7742071152, -1.1033, -0.2351, -0.0527, -5.6305,  0.0305, -3.7689
1493846165.7742769718,1493846165.7765579224, -1.0996, -0.2327, -0.0532, -5.6305,  0.0305, -3.7689
1493846165.7766289711,1493846165.7789740562, -1.0996, -0.2327, -0.0532, -5.6305,  0.0305, -3.7689
1493846165.7790439129,1493846165.7813289165, -1.0996, -0.2327, -0.0532, -5.6305,  0.0305, -3.7689
1493846165.7813990116,1493846165.7836771011, -1.0996, -0.2327, -0.0532, -6.4697, -0.5341, -3.3417
1493846165.7837479115,1493846165.7860300541, -1.0996, -0.2327, -0.0532, -6.4697, -0.5341, -3.3417
1493846165.7861011028,1493846165.7883799076, -1.0996, -0.2327, -0.0532, -6.4697, -0.5341, -3.3417
1493846165.7884490490,1493846165.7907340527, -1.0996, -0.2327, -0.0532, -6.4697, -0.5341, -3.3417
1493846165.7908051014,1493846165.7930839062, -1.0996, -0.2327, -0.0532, -6.4697, -0.6561, -3.1433
1493846165.7931540012,1493846165.7954359055, -1.0996, -0.2327, -0.0576, -6.7139, -0.6561, -3.1433
1493846165.7955060005,1493846165.7977879047, -1.0996, -0.2444, -0.0576, -6.7139, -0.6561, -3.1433
1493846165.7978589535,1493846165.8002359867, -1.0996, -0.2444, -0.0576, -6.7139, -0.6561, -3.1433
1493846165.8003060818,1493846165.8025839329, -1.0996, -0.2444, -0.0576, -6.7139, -0.6561, -3.1433
1493846165.8026540279,1493846165.8049368858, -1.0996, -0.2444, -0.0576, -6.8970, -0.8545, -2.6855
1493846165.8050079346,1493846165.8072860241, -1.0996, -0.2444, -0.0576, -6.8970, -0.8545, -2.6855
1493846165.8073558807,1493846165.8097050190, -1.0996, -0.2444, -0.0576, -6.8970, -0.8545, -2.6855
1493846165.8097760677,1493846165.8120589256, -1.0996, -0.2444, -0.0576, -6.8970, -0.8545, -2.6855
1493846165.8121290207,1493846165.8144190311, -1.0996, -0.2444, -0.0576, -7.0801, -1.3275, -2.3499
1493846165.8144879341,1493846165.8167779446, -1.0950, -0.2429, -0.0513, -7.0801, -1.3275, -2.3499
1493846165.8168470860,1493846165.8193049431, -1.0950, -0.2429, -0.0513, -7.0801, -1.3275, -2.3499
1493846165.8193750381,1493846165.8217821121, -1.0950, -0.2429, -0.0513, -7.0801, -1.3275, -2.3499
1493846165.8218519688,1493846165.8242599964, -1.0950, -0.2429, -0.0513, -7.0801, -1.3275, -1.9379
1493846165.8243300915,1493846165.8267359734, -1.0950, -0.2429, -0.0513, -7.2784, -1.2207, -1.9379
1493846165.8268060684,1493846165.8291931152, -1.0950, -0.2429, -0.0513, -7.2784, -1.2207, -1.9379
1493846165.8292629719,1493846165.8315410614, -1.0950, -0.2429, -0.0513, -7.2784, -1.2207, -1.9379
1493846165.8316109180,1493846165.8338940144, -1.0950, -0.2429, -0.0513, -7.2784, -1.2207, -1.9379
1493846165.8339641094,1493846165.8362410069, -1.1021, -0.2400, -0.0442, -6.6071, -1.6632, -2.2430
1493846165.8363120556,1493846165.8386130333, -1.1021, -0.2400, -0.0442, -6.6071, -1.6632, -2.2430
1493846165.8386828899,1493846165.8410921097, -1.1021, -0.2400, -0.0442, -6.6071, -1.6632, -2.2430
1493846165.8411619663,1493846165.8435690403, -1.1021, -0.2400, -0.0442, -6.6071, -1.6632, -2.2430
1493846165.8436388969,1493846165.8460500240, -1.1021, -0.2400, -0.0442, -6.6071, -1.7242, -2.0294
1493846165.8461201191,1493846165.8485660553, -1.1021, -0.2400, -0.0442, -6.2714, -1.7242, -2.0294
1493846165.8487501144,1493846165.8511590958, -1.1021, -0.2400, -0.0442, -6.2714, -1.7242, -2.0294
1493846165.8512289524,1493846165.8536410332, -1.1021, -0.2400, -0.0442, -6.2714, -1.7242, -2.0294
1493846165.8537108898,1493846165.8561160564, -1.1021, -0.2185, -0.0515, -6.2714, -1.7242, -2.0294
1493846165.8561859131,1493846165.8586099148, -1.1118, -0.2185, -0.0515, -6.7596, -2.0447, -2.0294
1493846165.8586790562,1493846165.8610889912, -1.1118, -0.2185, -0.0515, -6.7596, -2.0447, -2.0294
1493846165.8611590862,1493846165.8635659218, -1.1118, -0.2185, -0.0515, -6.7596, -2.0447, -2.0294
1493846165.8636350632,1493846165.8660519123, -1.1118, -0.2185, -0.0515, -6.7596, -2.0447, -2.0294
1493846165.8661201000,1493846165.8685650826, -1.1118, -0.2185, -0.0515, -6.2714, -2.5330, -3.0060
1493846165.8686358929,1493846165.8710470200, -1.1118, -0.2185, -0.0515, -6.2714, -2.5330, -3.0060
1493846165.8711180687,1493846165.8735280037, -1.1118, -0.2185, -0.0515, -6.2714, -2.5330, -3.0060
1493846165.8735980988,1493846165.8760089874, -1.1118, -0.1919, -0.0581, -6.2714, -2.5330, -3.0060
1493846165.8760790825,1493846165.8784799576, -1.1218, -0.1919, -0.0581, -6.3477, -3.0060, -4.5013
1493846165.8786029816,1493846165.8808879852, -1.1218, -0.1919, -0.0581, -6.3477, -3.0060, -4.5013
1493846165.8809580803,1493846165.8832349777, -1.1218, -0.1919, -0.0581, -6.3477, -3.0060, -4.5013
1493846165.8833050728,1493846165.8855888844, -1.1218, -0.1919, -0.0581, -6.3477, -3.0060, -4.5013
1493846165.8856589794,1493846165.8879339695, -1.1218, -0.1919, -0.0581, -6.3477, -3.0060, -5.9662
1493846165.8880040646,1493846165.8904058933, -1.1218, -0.1919, -0.0581, -6.5918, -3.2654, -5.9662
1493846165.8904759884,1493846165.8928759098, -1.1218, -0.1919, -0.0581, -6.5918, -3.2654, -5.9662
1493846165.8929450512,1493846165.8953530788, -1.1218, -0.1919, -0.1206, -6.5918, -3.2654, -5.9662
1493846165.8954229355,1493846165.8978250027, -1.1223, -0.1960, -0.0750, -6.5918, -3.2654, -5.9662
1493846165.8978950977,1493846165.9003090858, -1.1223, -0.1960, -0.0750, -6.4850, -3.5400, -7.0038
1493846165.9003789425,1493846165.9027829170, -1.1223, -0.1960, -0.0750, -6.4850, -3.5400, -7.0038
1493846165.9028539658,1493846165.9052550793, -1.1223, -0.1960, -0.0750, -6.4850, -3.5400, -7.0038
1493846165.9053249359,1493846165.9077329636, -1.1223, -0.1960, -0.0750, -6.4850, -3.5400, -7.0038
1493846165.9078040123,1493846165.9101419449, -1.1223, -0.1960, -0.0750, -6.5308, -3.9978, -8.6823
1493846165.9102139473,1493846165.9124989510, -1.1223, -0.1960, -0.0750, -6.5308, -3.9978, -8.6823
1493846165.9125699997,1493846165.9148480892, -1.1223, -0.1960, -0.0750, -6.5308, -3.9978, -8.6823
1493846165.9149188995,1493846165.9172000885, -1.1296, -0.2131, -0.0505, -6.5308, -3.9978, -8.6823
1493846165.9172708988,1493846165.9196569920, -1.1296, -0.2131, -0.0505, -6.5308, -0.0916, -9.6741
1493846165.9197280407,1493846165.9220089912, -1.1296, -0.2131, -0.0505, -6.0272, -3.7994, -9.6741
1493846165.9220790863,1493846165.9243640900, -1.1296, -0.2131, -0.0505, -6.0272, -3.7994, -9.6741
1493846165.9244349003,1493846165.9267170429, -1.1296, -0.2131, -0.0505, -6.0272, -3.7994, -9.6741
1493846165.9267868996,1493846165.9291079044, -1.1296, -0.2131, -0.0505, -6.0272, -3.7994, -9.6741
1493846165.9291789532,1493846165.9314498901, -1.1296, -0.2131, -0.0505, -5.5695, -3.6469,-10.2692
1493846165.9315230846,1493846165.9337999821, -1.1296, -0.2131, -0.0505, -5.5695, -3.6469,-10.2692
1493846165.9338729382,1493846165.9361510277, -1.0671, -0.2241, -0.0625, -5.5695, -3.6469,-10.2692
1493846165.9362249374,1493846165.9385008812, -1.1138, -0.2241, -0.0625, -5.5695, -3.6469,-10.2692
1493846165.9386610985,1493846165.9409399033, -1.1138, -0.2241, -0.0625, -5.5695, -3.6469,-10.7727
1493846165.9410140514,1493846165.9432919025, -1.1138, -0.2241, -0.0625, -6.3324, -3.6469,-10.7727
1493846165.9433650970,1493846165.9456388950, -1.1138, -0.2241, -0.0625, -6.3324, -3.6469,-10.7727
1493846165.9457108974,1493846165.9479889870, -1.1138, -0.2241, -0.0625, -6.3324, -3.6469,-10.7727
1493846165.9480619431,1493846165.9503490925, -1.1138, -0.2241, -0.0625, -6.3324, -3.6469,-10.7727
1493846165.9505290985,1493846165.9528110027, -1.1138, -0.2241, -0.0625, -5.5084, -4.0131,-11.1237
1493846165.9528849125,1493846165.9551610947, -1.1138, -0.2241, -0.0625, -5.5084, -4.0131,-11.1237
1493846165.9552350044,1493846165.9575109482, -1.1030, -0.2322, -0.0356, -5.5084, -4.0131,-11.1237
1493846165.9575829506,1493846165.9599120617, -1.1030, -0.2322, -0.0356, -5.5084, -4.0131,-11.1237
1493846165.9599850178,1493846165.9622650146, -1.1030, -0.2322, -0.0356, -5.5084, -3.8452,-11.4899
1493846165.9623379707,1493846165.9646120071, -1.1030, -0.2322, -0.0356, -5.7526, -3.8452,-11.4899
1493846165.9646849632,1493846165.9669640064, -1.1030, -0.2322, -0.0356, -5.7526, -3.8452,-11.4899
1493846165.9670360088,1493846165.9693529606, -1.1030, -0.2322, -0.0356, -5.7526, -3.8452,-11.4899
1493846165.9694259167,1493846165.9717030525, -1.1030, -0.2322, -0.0356, -5.7526, -3.8452,-11.4899
1493846165.9717760086,1493846165.9740560055, -1.1030, -0.2322, -0.0356, -5.7220, -4.3182,-11.7645
1493846165.9741289616,1493846165.9764039516, -1.1125, -0.2258, -0.0491, -5.7220, -4.3182,-11.7645
1493846165.9764759541,1493846165.9788370132, -1.1125, -0.2258, -0.0491, -5.7220, -4.3182,-11.7645
1493846165.9789109230,1493846165.9813249111, -1.1125, -0.2258, -0.0491, -5.7220, -4.3182,-11.7645
1493846165.9813981056,1493846165.9838080406, -1.1125, -0.2258, -0.0491, -5.5542, -4.3182,-11.5662
1493846165.9838809967,1493846165.9862871170, -1.1125, -0.2258, -0.0491, -5.5542, -4.3182,-11.5662
1493846165.9863588810,1493846165.9887759686, -1.1125, -0.2258, -0.0491, -5.5542, -4.3182,-11.5662
1493846165.9888489246,1493846165.9912509918, -1.1125, -0.2258, -0.0491, -5.5542, -4.3182,-11.5662
1493846165.9913229942,1493846165.9937300682, -1.1125, -0.2258, -0.0491, -5.5542, -0.4120,-11.4288
1493846165.9938039780,1493846165.9962110519, -1.1125, -0.2200, -0.0542, -5.5237, -3.7842,-11.4288
1493846165.9962840080,1493846165.9986948967, -1.1228, -0.2200, -0.0542, -5.5237, -3.7842,-11.4288
1493846165.9987680912,1493846166.0011770725, -1.1228, -0.2200, -0.0542, -5.5237, -3.7842,-11.4288
1493846166.0012509823,1493846166.0036520958, -1.1228, -0.2200, -0.0542, -5.5237, -3.7842,-15.3351
1493846166.0037250519,1493846166.0061309338, -1.1228, -0.2200, -0.0542, -5.1270, -4.3945,-12.4664
1493846166.0062050819,1493846166.0086259842, -1.1228, -0.2200, -0.0542, -5.1270, -4.3945,-12.4664
1493846166.0086989403,1493846166.0111050606, -1.1228, -0.2200, -0.0542, -5.1270, -4.3945,-12.4664
1493846166.0111789703,1493846166.0135850906, -1.1228, -0.2200, -0.0542, -5.1270, -4.3945,-12.4664
1493846166.0136580467,1493846166.0160648823, -1.1228, -0.2200, -0.0703, -5.1117, -4.6082,-13.7024
1493846166.0161380768,1493846166.0185918808, -1.1409, -0.2090, -0.0703, -5.1117, -4.6082,-13.7024
1493846166.0186650753,1493846166.0209510326, -1.1409, -0.2090, -0.0703, -5.1117, -4.6082,-13.7024
1493846166.0210239887,1493846166.0233070850, -1.1409, -0.2090, -0.0703, -5.1117, -4.6082,-13.7024
1493846166.0233800411,1493846166.0256619453, -1.1409, -0.2090, -0.0703, -5.1117, -4.3488,-15.2130
1493846166.0257349014,1493846166.0280139446, -1.1409, -0.2090, -0.0703, -4.7302, -4.3488,-15.2130
1493846166.0280869007,1493846166.0304679871, -1.1409, -0.2090, -0.0703, -4.7302, -4.3488,-15.2130
1493846166.0305409431,1493846166.0329339504, -1.1409, -0.2090, -0.0703, -4.7302, -4.3488,-15.2130
1493846166.0330069065,1493846166.0353960991, -1.1409, -0.2090, -0.0703, -4.7302, -4.3488,-19.1193
1493846166.0354700089,1493846166.0378580093, -1.1472, -0.2078, -0.0737, -4.3488, -4.6234,-16.8762
1493846166.0379309654,1493846166.0403439999, -1.1472, -0.2078, -0.0737, -4.3488, -4.6234,-16.8762
1493846166.0404169559,1493846166.0427799225, -1.1472, -0.2078, -0.0737, -4.3488, -4.6234,-16.8762
1493846166.0428540707,1493846166.0453679562, -1.1472, -0.2078, -0.0737, -4.3488, -4.6234,-16.8762
1493846166.0454409122,1493846166.0477221012, -1.1472, -0.2078, -0.0737, -4.1809, -5.0659,-18.5089
1493846166.0477950573,1493846166.0503690243, -1.1472, -0.2078, -0.0737, -4.1809, -5.0659,-18.5089
1493846166.0504429340,1493846166.0528199673, -1.1472, -0.2078, -0.0737, -4.1809, -5.0659,-18.5089
1493846166.0529999733,1493846166.0554471016, -1.1472, -0.2078, -0.0737, -4.1809, -5.0659,-18.5089
1493846166.0555210114,1493846166.0578830242, -1.1543, -0.1960, -0.0920, -4.8523, -4.7150,-19.2719
1493846166.0579578876,1493846166.0613749027, -1.1543, -0.1960, -0.0920, -4.8523, -4.7150,-19.2719
1493846166.0614519119,1493846166.0637309551, -1.1543, -0.1960, -0.0920, -4.8523, -4.7150,-19.2719
1493846166.0638051033,1493846166.0660879612, -1.1543, -0.1960, -0.0920, -4.8523, -4.7150,-19.2719
1493846166.0661621094,1493846166.0684399605, -1.1543, -0.1960, -0.0920, -5.3558, -5.0201,-19.6075
1493846166.0685129166,1493846166.0708661079, -1.1543, -0.1960, -0.0920, -5.3558, -5.0201,-19.6075
1493846166.0709390640,1493846166.0732190609, -1.1543, -0.1960, -0.0920, -5.3558, -5.0201,-19.6075
1493846166.0732910633,1493846166.0755670071, -1.1543, -0.1960, -0.0920, -5.3558, -5.0201,-19.6075
1493846166.0756390095,1493846166.0779221058, -1.1531, -0.2307, -0.0898, -5.3558, -5.0201,-19.6533
1493846166.0779950619,1493846166.0803220272, -1.1531, -0.2307, -0.0898, -4.6082, -5.5542,-19.6533
1493846166.0803949833,1493846166.0826749802, -1.1531, -0.2307, -0.0898, -4.6082, -5.5542,-19.6533
1493846166.0827479362,1493846166.0850279331, -1.1531, -0.2307, -0.0898, -4.6082, -5.5542,-19.6533
1493846166.0851008892,1493846166.0873808861, -1.1531, -0.2307, -0.0898, -4.6082, -5.5542,-19.6533
1493846166.0874540806,1493846166.0897550583, -1.1531, -0.2307, -0.0898, -4.7913, -6.2866,-20.0195
1493846166.0898280144,1493846166.0921161175, -1.1531, -0.2307, -0.0898, -4.7913, -6.2866,-20.0195
1493846166.0921890736,1493846166.0944659710, -1.1531, -0.2307, -0.0898, -4.7913, -6.2866,-20.0195
1493846166.0945401192,1493846166.0968279839, -1.1379, -0.2625, -0.1018, -4.7913, -6.2866,-20.0195
1493846166.0969018936,1493846166.0992059708, -1.1379, -0.2625, -0.1018, -4.7913, -6.2866,-20.4926
1493846166.0992801189,1493846166.1015620232, -1.1379, -0.2625, -0.1018, -5.7983, -6.6528,-20.4926
1493846166.1016349792,1493846166.1039209366, -1.1379, -0.2625, -0.1018, -5.7983, -6.6528,-20.4926
1493846166.1039938927,1493846166.1062729359, -1.1379, -0.2625, -0.1018, -5.7983, -6.6528,-20.4926
1493846166.1063458920,1493846166.1087019444, -1.1379, -0.2625, -0.1018, -5.7983, -6.6528,-20.4926
1493846166.1087839603,1493846166.1110858917, -1.1379, -0.2625, -0.1018, -6.5765, -6.7749,-21.9727
1493846166.1111600399,1493846166.1134450436, -1.1379, -0.2625, -0.1018, -6.5765, -6.7749,-21.9727
1493846166.1135179996,1493846166.1158061028, -1.1379, -0.2625, -0.1538, -6.5765, -6.7749,-21.9727
1493846166.1158781052,1493846166.1181631088, -1.1414, -0.3044, -0.1538, -6.5765, -6.7749,-21.9727
1493846166.1182360649,1493846166.1206510067, -1.1414, -0.3044, -0.1538, -6.5765, -5.9052,-23.1476
1493846166.1207249165,1493846166.1230170727, -1.1414, -0.3044, -0.1538, -4.6082, -5.9052,-23.1476
1493846166.1230900288,1493846166.1253778934, -1.1414, -0.3044, -0.1538, -4.6082, -5.9052,-23.1476
1493846166.1254510880,1493846166.1277360916, -1.1414, -0.3044, -0.1538, -4.6082, -5.9052,-23.1476
1493846166.1278090477,1493846166.1302149296, -1.1414, -0.3044, -0.1538, -4.6082, -5.9052,-23.1476
1493846166.1302878857,1493846166.1326959133, -1.1414, -0.3044, -0.1538, -1.4191, -4.6082,-23.5443
1493846166.1327691078,1493846166.1351900101, -1.1414, -0.3044, -0.1538, -1.4191, -4.6082,-23.5443
1493846166.1352629662,1493846166.1376650333, -1.1692, -0.2822, -0.1868, -1.4191, -4.6082,-23.5443
1493846166.1377389431,1493846166.1401879787, -1.1692, -0.2822, -0.1868, -1.4191, -4.6082,-23.5443
1493846166.1402609348,1493846166.1426739693, -1.1692, -0.2822, -0.1868,  0.6561, -4.0588,-24.6124
1493846166.1427481174,1493846166.1451570988, -1.1692, -0.2822, -0.1868,  0.6561, -4.0588,-24.6124
1493846166.1452300549,1493846166.1476340294, -1.1692, -0.2822, -0.1868,  0.6561, -4.0588,-24.6124
1493846166.1477088928,1493846166.1502969265, -1.1692, -0.2822, -0.1868,  0.6561, -4.0588,-24.6124
