timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1493860580.7463510036,1493860580.7493600845, -1.3936, -0.2214, -0.2058, -5.1575, -1.7395, -4.9286
1493860580.7494919300,1493860580.7517800331, -1.3936, -0.2214, -0.2058, -4.8981, -1.7395, -4.9286
1493860580.7518498898,1493860580.7541251183, -1.3936, -0.2214, -0.2058, -4.8981, -1.7395, -4.9286
1493860580.7541940212,1493860580.7564721107, -1.3936, -0.2214, -0.2058, -4.8981, -1.7395, -4.9286
1493860580.7565410137,1493860580.7588961124, -1.1130, -0.1667, -0.1450, -4.8981, -1.7395, -4.9286
1493860580.7589650154,1493860580.7612419128, -1.1130, -0.1667, -0.1450, -4.8218, -1.9073, -4.4403
1493860580.7613110542,1493860580.7636799812, -1.1130, -0.1667, -0.1450, -4.8218, -1.9073, -4.4403
1493860580.7637500763,1493860580.7660310268, -1.1130, -0.1667, -0.1450, -4.8218, -1.9073, -4.4403
1493860580.7661008835,1493860580.7688550949, -1.1130, -0.1667, -0.1450, -4.8218, -1.9073, -4.4403
1493860580.7689249516,1493860580.7712109089, -1.1130, -0.1667, -0.1450, -4.7302, -1.6632, -4.6692
1493860580.7712779045,1493860580.7735519409, -1.1130, -0.1667, -0.1450, -4.7302, -1.6632, -4.6692
1493860580.7736210823,1493860580.7759029865, -1.1130, -0.1667, -0.1450, -4.7302, -1.6632, -4.6692
1493860580.7759709358,1493860580.7784430981, -1.1130, -0.1653, -0.1575, -4.7302, -1.6632, -4.6692
1493860580.7785120010,1493860580.7809240818, -1.1223, -0.1653, -0.1575, -4.7302, -1.8463, -4.5166
1493860580.7809929848,1493860580.7834060192, -1.1223, -0.1653, -0.1575, -4.7913, -1.8463, -4.5166
1493860580.7834749222,1493860580.7858829498, -1.1223, -0.1653, -0.1575, -4.7913, -1.8463, -4.5166
1493860580.7859508991,1493860580.7883799076, -1.1223, -0.1653, -0.1575, -4.7913, -1.8463, -4.5166
1493860580.7884480953,1493860580.7908658981, -1.1223, -0.1653, -0.1575, -4.7913, -1.8463, -5.2795
1493860580.7909340858,1493860580.7933409214, -1.1223, -0.1653, -0.1575, -4.4556, -1.9226, -5.2795
1493860580.7934091091,1493860580.7958240509, -1.1223, -0.1653, -0.1575, -4.4556, -1.9226, -5.2795
1493860580.7958929539,1493860580.7982439995, -1.1223, -0.1704, -0.1580, -4.4556, -1.9226, -5.2795
1493860580.7983129025,1493860580.8005990982, -1.1157, -0.1704, -0.1580, -4.4556, -1.9226, -5.2795
1493860580.8006680012,1493860580.8029510975, -1.1157, -0.1704, -0.1580, -5.0507, -1.8921, -5.3253
1493860580.8030209541,1493860580.8053019047, -1.1157, -0.1704, -0.1580, -5.0507, -1.8921, -5.3253
1493860580.8053719997,1493860580.8077149391, -1.1157, -0.1704, -0.1580, -5.0507, -1.8921, -5.3253
1493860580.8077840805,1493860580.8100728989, -1.1157, -0.1704, -0.1580, -5.0507, -1.8921, -5.3253
1493860580.8101420403,1493860580.8124260902, -1.1157, -0.1704, -0.1580, -5.0507, -1.6632, -5.2185
1493860580.8124959469,1493860580.8147799969, -1.1157, -0.1704, -0.1580, -5.0354, -1.6632, -5.2185
1493860580.8148488998,1493860580.8172600269, -1.1157, -0.1704, -0.1580, -5.0354, -1.6632, -5.2185
1493860580.8173289299,1493860580.8196160793, -1.1111, -0.1748, -0.1504, -5.0354, -1.6632, -5.2185
1493860580.8196849823,1493860580.8219699860, -1.1111, -0.1748, -0.1504, -5.0354, -1.6632, -5.2185
1493860580.8220379353,1493860580.8243288994, -1.1111, -0.1748, -0.1504, -4.8981, -1.9531, -5.2490
1493860580.8243989944,1493860580.8266849518, -1.1111, -0.1748, -0.1504, -4.8981, -1.9531, -5.2490
1493860580.8267540932,1493860580.8291409016, -1.1111, -0.1748, -0.1504, -4.8981, -1.9531, -5.2490
1493860580.8292109966,1493860580.8314919472, -1.1111, -0.1748, -0.1504, -4.8981, -1.9531, -5.2490
1493860580.8315610886,1493860580.8339910507, -1.1111, -0.1748, -0.1504, -5.0507, -1.5869, -4.9744
1493860580.8340599537,1493860580.8363499641, -1.1111, -0.1748, -0.1504, -5.0507, -1.5869, -4.9744
1493860580.8364191055,1493860580.8388578892, -1.1101, -0.1785, -0.1719, -5.0507, -1.5869, -4.9744
1493860580.8389270306,1493860580.8413341045, -1.1101, -0.1785, -0.1719, -5.0507, -1.5869, -4.9744
1493860580.8414030075,1493860580.8438119888, -1.1101, -0.1785, -0.1719, -5.0507, -1.5869, -4.6082
1493860580.8438820839,1493860580.8462901115, -1.1101, -0.1785, -0.1719, -4.2572, -1.9226, -4.6082
1493860580.8463590145,1493860580.8487789631, -1.1101, -0.1785, -0.1719, -4.2572, -1.9226, -4.6082
1493860580.8489980698,1493860580.8514111042, -1.1101, -0.1785, -0.1719, -4.2572, -1.9226, -4.6082
1493860580.8514800072,1493860580.8538870811, -1.1101, -0.1785, -0.1719, -4.2572, -1.9226, -4.6082
1493860580.8539550304,1493860580.8563640118, -1.1101, -0.1785, -0.1719, -4.5166, -2.2125, -4.5624
1493860580.8564329147,1493860580.8588440418, -1.1079, -0.1775, -0.1541, -4.5166, -2.2125, -4.5624
1493860580.8589119911,1493860580.8613181114, -1.1079, -0.1775, -0.1541, -4.5166, -2.2125, -4.5624
1493860580.8613870144,1493860580.8637940884, -1.1079, -0.1775, -0.1541, -4.5166, -2.2125, -4.5624
1493860580.8638629913,1493860580.8662729263, -1.1079, -0.1775, -0.1541, -5.0507, -1.6479, -4.7760
1493860580.8663420677,1493860580.8687629700, -1.1079, -0.1775, -0.1541, -5.0507, -1.6479, -4.7760
1493860580.8688330650,1493860580.8712399006, -1.1079, -0.1775, -0.1541, -5.0507, -1.6479, -4.7760
1493860580.8713090420,1493860580.8737189770, -1.1079, -0.1775, -0.1541, -5.0507, -1.6479, -4.7760
1493860580.8737890720,1493860580.8761920929, -1.1079, -0.1775, -0.1541, -4.4403, -1.7395, -4.3793
1493860580.8762609959,1493860580.8786330223, -1.1079, -0.1711, -0.1606, -4.4403, -1.7395, -4.3793
1493860580.8787019253,1493860580.8809900284, -1.1060, -0.1711, -0.1606, -4.4403, -1.7395, -4.3793
1493860580.8810589314,1493860580.8834168911, -1.1060, -0.1711, -0.1606, -4.4403, -1.7395, -4.3793
1493860580.8834869862,1493860580.8857851028, -1.1060, -0.1711, -0.1606, -4.4403, -1.7395, -4.3793
1493860580.8858559132,1493860580.8885579109, -1.1060, -0.1711, -0.1606, -4.3182, -2.1362, -4.6234
1493860580.8886289597,1493860580.8910388947, -1.1060, -0.1711, -0.1606, -4.3182, -2.1362, -4.6234
1493860580.8911089897,1493860580.8935179710, -1.1060, -0.1711, -0.1606, -4.3182, -2.1362, -4.6234
1493860580.8935859203,1493860580.8959929943, -1.1060, -0.1711, -0.1606, -4.3182, -2.1362, -4.6234
1493860580.8960618973,1493860580.8985159397, -1.1060, -0.1736, -0.1606, -4.6234, -2.3346, -4.7607
1493860580.8985850811,1493860580.9009959698, -1.1138, -0.1736, -0.1606, -4.6234, -2.3346, -4.7607
1493860580.9010670185,1493860580.9034759998, -1.1138, -0.1736, -0.1606, -4.6234, -2.3346, -4.7607
1493860580.9035449028,1493860580.9059560299, -1.1138, -0.1736, -0.1606, -4.6234, -2.3346, -4.7607
1493860580.9060239792,1493860580.9084379673, -1.1138, -0.1736, -0.1606, -5.3864, -1.9226, -4.3488
1493860580.9085071087,1493860580.9109179974, -1.1138, -0.1736, -0.1606, -5.3864, -1.9226, -4.3488
1493860580.9109859467,1493860580.9133958817, -1.1138, -0.1736, -0.1606, -5.3864, -1.9226, -4.3488
1493860580.9134650230,1493860580.9158740044, -1.1138, -0.1736, -0.1606, -5.3864, -1.9226, -4.3488
1493860580.9159440994,1493860580.9182989597, -1.1138, -0.1775, -0.1716, -5.3864, -1.7090, -3.9825
1493860580.9183669090,1493860580.9206509590, -1.1147, -0.1775, -0.1716, -5.9204, -1.7090, -3.9825
1493860580.9207201004,1493860580.9230051041, -1.1147, -0.1775, -0.1716, -5.9204, -1.7090, -3.9825
1493860580.9230740070,1493860580.9253571033, -1.1147, -0.1775, -0.1716, -5.9204, -1.7090, -3.9825
1493860580.9254260063,1493860580.9277229309, -1.1147, -0.1775, -0.1716, -5.9204, -1.7090, -3.9825
1493860580.9277911186,1493860580.9300711155, -1.1147, -0.1775, -0.1716, -6.6376, -1.8768, -4.0283
1493860580.9301390648,1493860580.9324250221, -1.1147, -0.1775, -0.1716, -6.6376, -1.8768, -4.0283
1493860580.9324929714,1493860580.9348149300, -1.1147, -0.1775, -0.1716, -6.6376, -1.8768, -4.0283
1493860580.9348840714,1493860580.9372580051, -1.1147, -0.1775, -0.1716, -6.6376, -1.8768, -4.0283
1493860580.9373269081,1493860580.9396119118, -1.1091, -0.1750, -0.1663, -6.4087, -2.0142, -4.1046
1493860580.9396820068,1493860580.9419679642, -1.1091, -0.1750, -0.1663, -6.4087, -2.0142, -4.1046
1493860580.9420371056,1493860580.9443230629, -1.1091, -0.1750, -0.1663, -6.4087, -2.0142, -4.1046
1493860580.9443919659,1493860580.9466760159, -1.1091, -0.1750, -0.1663, -6.4087, -2.0142, -4.1046
1493860580.9467449188,1493860580.9492540359, -1.1091, -0.1750, -0.1663, -6.4087, -2.0142, -4.1046
1493860580.9494349957,1493860580.9518489838, -1.1091, -0.1750, -0.1663, -5.0659, -2.2125, -4.2725
1493860580.9519178867,1493860580.9543259144, -1.1091, -0.1750, -0.1663, -5.0659, -2.2125, -4.2725
1493860580.9543950558,1493860580.9568040371, -1.1091, -0.1750, -0.1663, -5.0659, -2.2125, -4.2725
1493860580.9569249153,1493860580.9593389034, -1.1084, -0.1782, -0.1501, -5.0659, -2.2125, -4.2725
1493860580.9594070911,1493860580.9618198872, -1.1084, -0.1782, -0.1501, -5.8594, -2.0294, -4.2114
1493860580.9618880749,1493860580.9642939568, -1.1084, -0.1782, -0.1501, -5.8594, -2.0294, -4.2114
1493860580.9643630981,1493860580.9667670727, -1.1084, -0.1782, -0.1501, -5.8594, -2.0294, -4.2114
1493860580.9668359756,1493860580.9692459106, -1.1084, -0.1782, -0.1501, -5.8594, -2.0294, -4.2114
1493860580.9693150520,1493860580.9717240334, -1.1084, -0.1782, -0.1501, -6.0883, -2.1973, -4.0436
1493860580.9717929363,1493860580.9742009640, -1.1084, -0.1782, -0.1501, -6.0883, -2.1973, -4.0436
1493860580.9742701054,1493860580.9766790867, -1.1084, -0.1782, -0.1501, -6.0883, -2.1973, -4.0436
1493860580.9767479897,1493860580.9790570736, -1.1086, -0.1765, -0.1650, -6.0883, -2.1973, -4.0436
1493860580.9791259766,1493860580.9814109802, -1.1086, -0.1765, -0.1650, -6.0883, -2.1973, -4.1656
1493860580.9814789295,1493860580.9837629795, -1.1086, -0.1765, -0.1650, -5.8441, -2.1973, -4.1656
1493860580.9838309288,1493860580.9861168861, -1.1086, -0.1765, -0.1650, -5.8441, -2.1973, -4.1656
1493860580.9861860275,1493860580.9886140823, -1.1086, -0.1765, -0.1650, -5.8441, -2.1973, -4.1656
1493860580.9886829853,1493860580.9909698963, -1.1086, -0.1765, -0.1650, -5.8441, -2.1973, -4.1656
1493860580.9910380840,1493860580.9933209419, -1.1086, -0.1765, -0.1650, -5.8594, -2.6245, -4.0741
1493860580.9933900833,1493860580.9956769943, -1.1086, -0.1765, -0.1650, -5.8594, -2.6245, -4.0741
1493860580.9957458973,1493860580.9981501102, -1.1086, -0.1765, -0.1482, -5.8594, -2.6245, -4.0741
1493860580.9982190132,1493860581.0006148815, -1.1045, -0.1719, -0.1482, -5.8594, -2.6245, -4.0741
1493860581.0006849766,1493860581.0031011105, -1.1045, -0.1719, -0.1482, -6.3782, -2.5940, -4.1199
1493860581.0033268929,1493860581.0057199001, -1.1045, -0.1719, -0.1482, -6.3782, -2.5940, -4.1199
1493860581.0057899952,1493860581.0083909035, -1.1045, -0.1719, -0.1482, -6.3782, -2.5940, -4.1199
1493860581.0084609985,1493860581.0108680725, -1.1045, -0.1719, -0.1482, -6.3782, -2.5940, -4.1199
1493860581.0109369755,1493860581.0133450031, -1.1045, -0.1719, -0.1482, -6.3782, -1.9989, -3.6469
1493860581.0134139061,1493860581.0158200264, -1.1045, -0.1719, -0.1482, -6.9122, -1.9989, -3.6469
1493860581.0158889294,1493860581.0183119774, -1.1045, -0.1719, -0.1687, -6.9122, -1.9989, -3.6469
1493860581.0183811188,1493860581.0207889080, -1.1235, -0.1577, -0.1687, -6.9122, -1.9989, -3.6469
1493860581.0208570957,1493860581.0232689381, -1.1235, -0.1577, -0.1687, -6.9122, -1.9989, -7.5531
1493860581.0233380795,1493860581.0257470608, -1.1235, -0.1577, -0.1687, -6.4087, -2.0447, -3.9978
1493860581.0258159637,1493860581.0282299519, -1.1235, -0.1577, -0.1687, -6.4087, -2.0447, -3.9978
1493860581.0283000469,1493860581.0307049751, -1.1235, -0.1577, -0.1687, -6.4087, -2.0447, -3.9978
1493860581.0307741165,1493860581.0331780910, -1.1235, -0.1577, -0.1687, -6.4087, -2.0447, -3.9978
1493860581.0332469940,1493860581.0356590748, -1.1235, -0.1577, -0.1687, -6.3629, -2.3041, -4.4250
1493860581.0357279778,1493860581.0380890369, -1.1235, -0.1577, -0.1587, -6.3629, -2.3041, -4.4250
1493860581.0381579399,1493860581.0404429436, -1.1147, -0.1555, -0.1587, -6.3629, -2.3041, -4.4250
1493860581.0405120850,1493860581.0427980423, -1.1147, -0.1555, -0.1587, -6.3629, -2.3041, -4.4250
1493860581.0428669453,1493860581.0451500416, -1.1147, -0.1555, -0.1587, -6.3629, -2.4567, -5.1880
1493860581.0452179909,1493860581.0475480556, -1.1147, -0.1555, -0.1587, -6.2103, -2.4567, -5.1880
1493860581.0476169586,1493860581.0498979092, -1.1147, -0.1555, -0.1587, -6.2103, -2.4567, -5.1880
1493860581.0499680042,1493860581.0522499084, -1.1147, -0.1555, -0.1587, -6.2103, -2.4567, -5.1880
1493860581.0524289608,1493860581.0547170639, -1.1147, -0.1555, -0.1587, -6.2103, -2.4567, -5.1880
1493860581.0547859669,1493860581.0572440624, -1.1147, -0.1555, -0.1587, -5.4474, -2.6245, -5.5084
1493860581.0573129654,1493860581.0595979691, -1.1238, -0.1560, -0.1565, -5.4474, -2.6245, -5.5084
1493860581.0596671104,1493860581.0619540215, -1.1238, -0.1560, -0.1565, -5.4474, -2.6245, -5.5084
1493860581.0620219707,1493860581.0643029213, -1.1238, -0.1560, -0.1565, -5.4474, -2.6245, -5.5084
1493860581.0643730164,1493860581.0666608810, -1.1238, -0.1560, -0.1565, -5.3864, -2.4567, -5.9814
1493860581.0667309761,1493860581.0692551136, -1.1238, -0.1560, -0.1565, -5.3864, -2.4567, -5.9814
1493860581.0693240166,1493860581.0717320442, -1.1238, -0.1560, -0.1565, -5.3864, -2.4567, -5.9814
1493860581.0718009472,1493860581.0742158890, -1.1238, -0.1560, -0.1565, -5.3864, -2.4567, -5.9814
1493860581.0742859840,1493860581.0766971111, -1.1238, -0.1560, -0.1565, -5.3864, -2.5482, -6.4087
1493860581.0767660141,1493860581.0790729523, -1.1228, -0.1624, -0.1680, -5.4321, -2.5482, -6.4087
1493860581.0791420937,1493860581.0814290047, -1.1228, -0.1624, -0.1680, -5.4321, -2.5482, -6.4087
1493860581.0814979076,1493860581.0837869644, -1.1228, -0.1624, -0.1680, -5.4321, -2.5482, -6.4087
1493860581.0838561058,1493860581.0861449242, -1.1228, -0.1624, -0.1680, -5.4321, -2.5482, -6.4087
1493860581.0862131119,1493860581.0885999203, -1.1228, -0.1624, -0.1680, -4.9286, -2.6550, -6.7291
1493860581.0886700153,1493860581.0910780430, -1.1228, -0.1624, -0.1680, -4.9286, -2.6550, -6.7291
1493860581.0911469460,1493860581.0935559273, -1.1228, -0.1624, -0.1680, -4.9286, -2.6550, -6.7291
1493860581.0936250687,1493860581.0960319042, -1.1228, -0.1624, -0.1680, -4.9286, -2.6550, -6.7291
1493860581.0961010456,1493860581.0985240936, -1.1228, -0.1624, -0.1628, -5.0659, -2.8381, -6.5918
1493860581.0985920429,1493860581.1010019779, -1.1160, -0.1694, -0.1628, -5.0659, -2.8381, -6.5918
1493860581.1010708809,1493860581.1034829617, -1.1160, -0.1694, -0.1628, -5.0659, -2.8381, -6.5918
1493860581.1035521030,1493860581.1059629917, -1.1160, -0.1694, -0.1628, -5.0659, -2.8381, -6.5918
1493860581.1060318947,1493860581.1084458828, -1.1160, -0.1694, -0.1628, -5.0659, -2.3651, -6.5155
1493860581.1085150242,1493860581.1109259129, -1.1160, -0.1694, -0.1628, -4.9133, -2.3651, -6.5155
1493860581.1109950542,1493860581.1134059429, -1.1160, -0.1694, -0.1628, -4.9133, -2.3651, -6.5155
1493860581.1134750843,1493860581.1158840656, -1.1160, -0.1694, -0.1628, -4.9133, -2.3651, -6.5155
1493860581.1159529686,1493860581.1184549332, -1.1160, -0.1694, -0.1611, -4.9133, -2.3651, -6.6986
1493860581.1185240746,1493860581.1208980083, -1.1130, -0.1689, -0.1611, -4.6539, -2.4109, -6.6986
1493860581.1209669113,1493860581.1235868931, -1.1130, -0.1689, -0.1611, -4.6539, -2.4109, -6.6986
1493860581.1236569881,1493860581.1260600090, -1.1130, -0.1689, -0.1611, -4.6539, -2.4109, -6.6986
1493860581.1261289120,1493860581.1286520958, -1.1130, -0.1689, -0.1611, -4.6539, -2.4109, -6.6986
1493860581.1287219524,1493860581.1310100555, -1.1130, -0.1689, -0.1611, -4.5776, -2.2888, -6.1798
1493860581.1310780048,1493860581.1333639622, -1.1130, -0.1689, -0.1611, -4.5776, -2.2888, -6.1798
1493860581.1334331036,1493860581.1357159615, -1.1130, -0.1689, -0.1611, -4.5776, -2.2888, -6.1798
1493860581.1357839108,1493860581.1381499767, -1.1130, -0.1689, -0.1611, -4.5776, -2.2888, -6.1798
1493860581.1382191181,1493860581.1406149864, -1.1160, -0.1641, -0.1567, -3.6774, -2.3804, -6.3324
1493860581.1406838894,1493860581.1430790424, -1.1160, -0.1641, -0.1567, -3.6774, -2.3804, -6.3324
1493860581.1431479454,1493860581.1455419064, -1.1160, -0.1641, -0.1567, -3.6774, -2.3804, -6.3324
1493860581.1456110477,1493860581.1480050087, -1.1160, -0.1641, -0.1567, -3.6774, -2.3804, -6.3324
1493860581.1480739117,1493860581.1504440308, -1.1160, -0.1641, -0.1567, -3.6774, -2.3804, -6.7139
1493860581.1505119801,1493860581.1528859138, -1.1160, -0.1641, -0.1567, -4.0283, -2.5330, -6.7139
1493860581.1529550552,1493860581.1553230286, -1.1160, -0.1641, -0.1567, -4.0283, -2.5330, -6.7139
1493860581.1554989815,1493860581.1578679085, -1.1160, -0.1641, -0.1567, -4.0283, -2.5330, -6.7139
1493860581.1579380035,1493860581.1602220535, -1.1248, -0.1614, -0.1677, -4.0283, -2.5330, -6.7139
1493860581.1602909565,1493860581.1625699997, -1.1248, -0.1614, -0.1677, -3.4637, -2.2278, -6.7596
1493860581.1626379490,1493860581.1649229527, -1.1248, -0.1614, -0.1677, -3.4637, -2.2278, -6.7596
1493860581.1649920940,1493860581.1673619747, -1.1248, -0.1614, -0.1677, -3.4637, -2.2278, -6.7596
1493860581.1674311161,1493860581.1697158813, -1.1248, -0.1614, -0.1677, -3.4637, -2.2278, -6.7596
1493860581.1697859764,1493860581.1720709801, -1.1248, -0.1614, -0.1677, -3.8147, -2.4109, -7.1259
1493860581.1721398830,1493860581.1744210720, -1.1248, -0.1614, -0.1677, -3.8147, -2.4109, -7.1259
1493860581.1744890213,1493860581.1767768860, -1.1248, -0.1614, -0.1677, -3.8147, -2.4109, -7.1259
1493860581.1768460274,1493860581.1791579723, -1.1248, -0.1624, -0.1724, -3.8147, -2.4109, -7.1259
1493860581.1792271137,1493860581.1815149784, -1.1240, -0.1624, -0.1724, -3.8147, -2.4109, -7.1259
1493860581.1815829277,1493860581.1838710308, -1.1240, -0.1624, -0.1724, -4.4708, -2.7313, -7.8583
1493860581.1839389801,1493860581.1862230301, -1.1240, -0.1624, -0.1724, -4.4708, -2.7313, -7.8583
1493860581.1862919331,1493860581.1888298988, -1.1240, -0.1624, -0.1724, -4.4708, -2.7313, -7.8583
1493860581.1888999939,1493860581.1913108826, -1.1240, -0.1624, -0.1724, -4.4708, -2.7313, -7.8583
1493860581.1913800240,1493860581.1937899590, -1.1240, -0.1624, -0.1724, -3.9520, -2.7771, -8.2245
1493860581.1938610077,1493860581.1962709427, -1.1240, -0.1624, -0.1724, -3.9520, -2.7771, -8.2245
1493860581.1963410378,1493860581.1987679005, -1.1240, -0.1624, -0.1533, -3.9520, -2.7771, -8.2245
1493860581.1988389492,1493860581.2012500763, -1.1111, -0.1648, -0.1533, -3.9520, -2.7771, -8.2245
1493860581.2013199329,1493860581.2037339211, -1.1111, -0.1648, -0.1533, -0.0458, -2.8229, -8.1329
1493860581.2038059235,1493860581.2062149048, -1.1111, -0.1648, -0.1533, -3.7384, -2.8229, -8.1329
1493860581.2062859535,1493860581.2087070942, -1.1111, -0.1648, -0.1533, -3.7384, -2.8229, -8.1329
1493860581.2087769508,1493860581.2111890316, -1.1111, -0.1648, -0.1533, -3.7384, -2.8229, -8.1329
1493860581.2112588882,1493860581.2136731148, -1.1111, -0.1648, -0.1533, -3.7384, -2.8229, -8.5907
1493860581.2137439251,1493860581.2161519527, -1.1111, -0.1648, -0.1533, -3.3875, -3.2043, -8.5907
1493860581.2162210941,1493860581.2185420990, -1.1111, -0.1648, -0.1531, -3.3875, -3.2043, -8.5907
1493860581.2186129093,1493860581.2208991051, -1.1196, -0.1638, -0.1531, -3.3875, -3.2043, -8.5907
1493860581.2209689617,1493860581.2232480049, -1.1196, -0.1638, -0.1531, -3.3875, -3.2043, -8.5907
1493860581.2233181000,1493860581.2255980968, -1.1196, -0.1638, -0.1531, -3.3417, -2.9144, -8.8959
1493860581.2256679535,1493860581.2280709743, -1.1196, -0.1638, -0.1531, -3.3417, -2.9144, -8.8959
1493860581.2281420231,1493860581.2305479050, -1.1196, -0.1638, -0.1531, -3.3417, -2.9144, -8.8959
1493860581.2306180000,1493860581.2330269814, -1.1196, -0.1638, -0.1531, -3.3417, -2.9144, -8.8959
1493860581.2330980301,1493860581.2355079651, -1.1196, -0.1638, -0.1531, -3.3417, -2.4109, -8.9111
1493860581.2355780602,1493860581.2380030155, -1.1196, -0.1638, -0.1531, -3.4485, -2.4109, -8.9111
1493860581.2380731106,1493860581.2404830456, -1.1201, -0.1721, -0.1558, -3.4485, -2.4109, -8.9111
1493860581.2405529022,1493860581.2430419922, -1.1201, -0.1721, -0.1558, -3.4485, -2.4109, -8.9111
1493860581.2431199551,1493860581.2455658913, -1.1201, -0.1721, -0.1558, -3.4485, -2.4109, -9.0790
1493860581.2456369400,1493860581.2483661175, -1.1201, -0.1721, -0.1558, -3.2806, -2.8381, -9.0790
1493860581.2484378815,1493860581.2508430481, -1.1201, -0.1721, -0.1558, -3.2806, -2.8381, -9.0790
1493860581.2509129047,1493860581.2533240318, -1.1201, -0.1721, -0.1558, -3.2806, -2.8381, -9.0790
1493860581.2533938885,1493860581.2558019161, -1.1201, -0.1721, -0.1558, -3.2806, -2.8381, -9.0790
1493860581.2558710575,1493860581.2583220005, -1.1201, -0.1721, -0.1558, -3.0670, -3.1891, -9.4604
1493860581.2585010529,1493860581.2609119415, -1.1218, -0.1606, -0.1550, -3.0670, -3.1891, -9.4604
1493860581.2609820366,1493860581.2633879185, -1.1218, -0.1606, -0.1550, -3.0670, -3.1891, -9.4604
1493860581.2634580135,1493860581.2658720016, -1.1218, -0.1606, -0.1550, -3.0670, -3.1891, -9.4604
1493860581.2659409046,1493860581.2682929039, -1.1218, -0.1606, -0.1550, -1.9836, -3.2043, -9.7504
1493860581.2683620453,1493860581.2706449032, -1.1218, -0.1606, -0.1550, -1.9836, -3.2043, -9.7504
1493860581.2707149982,1493860581.2729969025, -1.1218, -0.1606, -0.1550, -1.9836, -3.2043, -9.7504
1493860581.2730660439,1493860581.2753520012, -1.1218, -0.1606, -0.1550, -1.9836, -3.2043, -9.7504
1493860581.2754220963,1493860581.2777121067, -1.1218, -0.1606, -0.1550, -1.9836, -3.7689,-10.0555
1493860581.2777869701,1493860581.2800750732, -1.1396, -0.1333, -0.1572, -0.4120, -3.7689,-10.0555
1493860581.2801480293,1493860581.2824330330, -1.1396, -0.1333, -0.1572, -0.4120, -3.7689,-10.0555
1493860581.2825069427,1493860581.2847919464, -1.1396, -0.1333, -0.1572, -0.4120, -3.7689,-10.0555
1493860581.2848649025,1493860581.2871689796, -1.1396, -0.1333, -0.1572, -0.4120, -3.7689,-10.0555
1493860581.2872409821,1493860581.2895290852, -1.1396, -0.1333, -0.1572,  0.2136, -3.2043,-10.7117
1493860581.2896039486,1493860581.2918910980, -1.1396, -0.1333, -0.1572,  0.2136, -3.2043,-10.7117
1493860581.2919640541,1493860581.2942559719, -1.1396, -0.1333, -0.1572,  0.2136, -3.2043,-10.7117
1493860581.2943289280,1493860581.2966110706, -1.1396, -0.1333, -0.1572,  0.2136, -3.2043,-10.7117
1493860581.2966840267,1493860581.2991199493, -1.1396, -0.1375, -0.1541, -0.0763, -3.3569,-11.9171
1493860581.2991950512,1493860581.3014810085, -1.1621, -0.1375, -0.1541, -0.0763, -3.3569,-11.9171
1493860581.3015549183,1493860581.3038370609, -1.1621, -0.1375, -0.1541, -0.0763, -3.3569,-11.9171
1493860581.3039090633,1493860581.3061931133, -1.1621, -0.1375, -0.1541, -0.0763, -3.3569,-11.9171
1493860581.3062660694,1493860581.3086650372, -1.1621, -0.1375, -0.1541, -0.0763, -3.3569,-11.9171
1493860581.3087389469,1493860581.3111538887, -1.1621, -0.1375, -0.1541, -0.2136, -3.8757,-13.9618
1493860581.3112270832,1493860581.3136389256, -1.1621, -0.1375, -0.1541, -0.2136, -3.8757,-13.9618
1493860581.3137118816,1493860581.3161220551, -1.1621, -0.1375, -0.1541, -0.2136, -3.8757,-13.9618
1493860581.3161959648,1493860581.3185369968, -1.1621, -0.1375, -0.1541, -0.2136, -3.8757,-13.9618
1493860581.3186099529,1493860581.3208990097, -1.1924, -0.1309, -0.1719,  0.0916, -3.7231,-16.0065
1493860581.3209741116,1493860581.3232591152, -1.1924, -0.1309, -0.1719,  0.0916, -3.7231,-16.0065
1493860581.3233330250,1493860581.3256170750, -1.1924, -0.1309, -0.1719,  0.0916, -3.7231,-16.0065
1493860581.3256909847,1493860581.3280498981, -1.1924, -0.1309, -0.1719,  0.0916, -3.7231,-16.0065
1493860581.3281240463,1493860581.3305370808, -1.1924, -0.1309, -0.1719,  0.0916, -3.8147,-17.7612
1493860581.3306119442,1493860581.3330290318, -1.1924, -0.1309, -0.1719,  1.4954, -3.8147,-17.7612
1493860581.3331019878,1493860581.3355150223, -1.1924, -0.1309, -0.1719,  1.4954, -3.8147,-17.7612
1493860581.3355879784,1493860581.3380150795, -1.1924, -0.1309, -0.1719,  1.4954, -3.8147,-17.7612
1493860581.3380880356,1493860581.3405020237, -1.2700, -0.0850, -0.1790,  1.4954, -3.8147,-20.2484
1493860581.3405768871,1493860581.3429880142, -1.2700, -0.0850, -0.1790,  3.5095, -3.4180,-20.2484
1493860581.3430631161,1493860581.3454771042, -1.2700, -0.0850, -0.1790,  3.5095, -3.4180,-20.2484
1493860581.3455510139,1493860581.3479759693, -1.2700, -0.0850, -0.1790,  3.5095, -3.4180,-20.2484
1493860581.3480501175,1493860581.3504590988, -1.2700, -0.0850, -0.1790,  3.5095, -3.4180,-20.2484
1493860581.3505330086,1493860581.3529419899, -1.2700, -0.0850, -0.1790,  5.2948, -2.8839,-23.0865
1493860581.3530149460,1493860581.3554310799, -1.2700, -0.0850, -0.1790,  5.2948, -2.8839,-23.0865
