timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496520170.2735979557,1496520170.2758851051, -1.1489, -0.0154, -0.1013, -2.6703, -0.4730, -1.7395
1496520170.2759559155,1496520170.2782390118, -1.1489, -0.0154, -0.1013, -1.8921, -0.4730, -1.7395
1496520170.2783091068,1496520170.2805919647, -1.1489, -0.0154, -0.1013, -1.8921, -0.4730, -1.7395
1496520170.2806630135,1496520170.2829790115, -1.1489, -0.0154, -0.1013, -1.8921, -0.4730, -1.7395
1496520170.2830491066,1496520170.2854530811, -1.1489, -0.0154, -0.1013, -1.8921, -0.4730, -1.7395
1496520170.2856299877,1496520170.2880449295, -1.1489, -0.0154, -0.1013, -0.5798, -1.0529, -1.1902
1496520170.2881159782,1496520170.2905280590, -1.1489, -0.0154, -0.1013, -0.5798, -1.0529, -1.1902
1496520170.2905979156,1496520170.2930169106, -1.1602,  0.0024, -0.1184, -0.5798, -1.0529, -1.1902
1496520170.2930889130,1496520170.2954969406, -1.1602,  0.0024, -0.1184, -0.5798, -1.0529, -1.1902
1496520170.2955689430,1496520170.2979779243, -1.1602,  0.0024, -0.1184, -0.4120, -0.9613, -1.0071
1496520170.2980499268,1496520170.3009319305, -1.1602,  0.0024, -0.1184, -0.4120, -0.9613, -1.0071
1496520170.3010060787,1496520170.3035340309, -1.1602,  0.0024, -0.1184, -0.4120, -0.9613, -1.0071
1496520170.3036069870,1496520170.3058860302, -1.1602,  0.0024, -0.1184, -0.4120, -0.9613, -1.0071
1496520170.3059580326,1496520170.3082389832, -1.1602,  0.0024, -0.1184, -0.6866, -0.0763, -0.5646
1496520170.3083109856,1496520170.3105900288, -1.1602,  0.0024, -0.1184, -0.6866, -0.0763, -0.5646
1496520170.3106629848,1496520170.3130240440, -1.1492,  0.0134, -0.0999, -0.6866, -0.0763, -0.5646
1496520170.3130960464,1496520170.3153789043, -1.1492,  0.0134, -0.0999, -0.6866, -0.0763, -0.5646
1496520170.3154520988,1496520170.3177320957, -1.1492,  0.0134, -0.0999, -0.6866, -0.0763, -0.3052
1496520170.3178040981,1496520170.3200869560, -1.1492,  0.0134, -0.0999, -1.1902, -0.3204, -0.3052
1496520170.3201570511,1496520170.3224411011, -1.1492,  0.0134, -0.0999, -1.1902, -0.3204, -0.3052
1496520170.3225789070,1496520170.3248629570, -1.1492,  0.0134, -0.0999, -1.1902, -0.3204, -0.3052
1496520170.3249340057,1496520170.3272240162, -1.1492,  0.0134, -0.0999, -1.1902, -0.3204, -0.3052
1496520170.3272950649,1496520170.3295719624, -1.1492,  0.0134, -0.0999, -3.2196, -0.5798,  0.1526
1496520170.3296430111,1496520170.3319189548, -1.1489,  0.0100, -0.1084, -3.2196, -0.5798,  0.1526
1496520170.3319900036,1496520170.3342909813, -1.1489,  0.0100, -0.1084, -3.2196, -0.5798,  0.1526
1496520170.3343629837,1496520170.3366420269, -1.1489,  0.0100, -0.1084, -3.2196, -0.5798,  0.1526
1496520170.3367130756,1496520170.3389930725, -1.1489,  0.0100, -0.1084, -3.2196, -0.5798,  0.9308
1496520170.3390650749,1496520170.3413479328, -1.1489,  0.0100, -0.1084, -4.0741, -0.7172,  0.9308
1496520170.3414199352,1496520170.3437869549, -1.1489,  0.0100, -0.1084, -4.0741, -0.7172,  0.9308
1496520170.3438589573,1496520170.3462719917, -1.1489,  0.0100, -0.1084, -4.0741, -0.7172,  0.9308
1496520170.3463439941,1496520170.3487548828, -1.1489,  0.0100, -0.1084, -4.0741, -0.7172,  0.9308
1496520170.3488268852,1496520170.3512380123, -1.1489,  0.0100, -0.1008, -4.3793, -0.8698,  1.8005
1496520170.3513090611,1496520170.3537380695, -1.1516, -0.0061, -0.1008, -4.3793, -0.8698,  1.8005
1496520170.3538110256,1496520170.3562209606, -1.1516, -0.0061, -0.1008, -4.3793, -0.8698,  1.8005
1496520170.3562939167,1496520170.3587000370, -1.1516, -0.0061, -0.1008, -4.3793, -0.8698,  1.8005
1496520170.3587720394,1496520170.3611910343, -1.1516, -0.0061, -0.1008, -3.9825, -1.0529,  2.5635
1496520170.3612608910,1496520170.3636689186, -1.1516, -0.0061, -0.1008, -3.9825, -1.0529,  2.5635
1496520170.3637399673,1496520170.3661549091, -1.1516, -0.0061, -0.1008, -3.9825, -1.0529,  2.5635
1496520170.3662250042,1496520170.3686330318, -1.1516, -0.0061, -0.1008, -3.9825, -1.0529,  2.5635
1496520170.3687040806,1496520170.3711090088, -1.1516, -0.0061, -0.1633, -3.9825, -1.5106,  3.3112
1496520170.3711800575,1496520170.3735489845, -1.1477, -0.0081, -0.1260, -3.5248, -1.5106,  3.3112
1496520170.3736200333,1496520170.3759078979, -1.1477, -0.0081, -0.1260, -3.5248, -1.5106,  3.3112
1496520170.3759789467,1496520170.3782649040, -1.1477, -0.0081, -0.1260, -3.5248, -1.5106,  3.3112
1496520170.3783359528,1496520170.3806281090, -1.1477, -0.0081, -0.1260, -3.5248, -1.5106,  3.3112
1496520170.3806979656,1496520170.3830170631, -1.1477, -0.0081, -0.1260, -3.2349, -2.0752,  4.3182
1496520170.3830869198,1496520170.3854858875, -1.1477, -0.0081, -0.1260, -3.2349, -2.0752,  4.3182
1496520170.3855559826,1496520170.3879520893, -1.1477, -0.0081, -0.1260, -3.2349, -2.0752,  4.3182
1496520170.3881309032,1496520170.3905301094, -1.1477, -0.0081, -0.1260, -3.2349, -2.0752,  4.3182
1496520170.3905999660,1496520170.3930120468, -1.1484,  0.0063, -0.0962, -3.1128, -1.4038,  4.6844
1496520170.3930819035,1496520170.3954761028, -1.1484,  0.0063, -0.0962, -3.1128, -1.4038,  4.6844
1496520170.3955459595,1496520170.3979399204, -1.1484,  0.0063, -0.0962, -3.1128, -1.4038,  4.6844
1496520170.3980100155,1496520170.4004120827, -1.1484,  0.0063, -0.0962, -3.1128, -1.4038,  4.6844
1496520170.4004819393,1496520170.4029231071, -1.1484,  0.0063, -0.0962, -3.1128, -0.9155,  5.5084
1496520170.4029939175,1496520170.4053919315, -1.1484,  0.0063, -0.0962, -3.4943, -0.9155,  5.5084
1496520170.4054639339,1496520170.4078578949, -1.1484,  0.0063, -0.0962, -3.4943, -0.9155,  5.5084
1496520170.4079298973,1496520170.4103240967, -1.1484,  0.0063, -0.0962, -3.4943, -0.9155,  5.5084
1496520170.4103970528,1496520170.4128050804, -1.1479,  0.0168, -0.0984, -3.4943, -0.9155,  6.5765
1496520170.4128749371,1496520170.4152679443, -1.1479,  0.0168, -0.0984, -4.1656, -1.3428,  6.5765
1496520170.4153370857,1496520170.4177300930, -1.1479,  0.0168, -0.0984, -4.1656, -1.3428,  6.5765
1496520170.4177989960,1496520170.4202029705, -1.1479,  0.0168, -0.0984, -4.1656, -1.3428,  6.5765
1496520170.4202721119,1496520170.4226610661, -1.1479,  0.0168, -0.0984, -4.1656, -1.3428,  6.5765
1496520170.4227309227,1496520170.4250230789, -1.1479,  0.0168, -0.0984, -5.1880, -0.9308,  7.1716
1496520170.4250929356,1496520170.4276559353, -1.1479,  0.0168, -0.0984, -5.1880, -0.9308,  7.1716
1496520170.4277288914,1496520170.4300100803, -1.1479,  0.0168, -0.0984, -5.1880, -0.9308,  7.1716
1496520170.4300808907,1496520170.4323639870, -1.1484,  0.0120, -0.1133, -5.1880, -0.9308,  7.1716
1496520170.4324359894,1496520170.4348518848, -1.1484,  0.0120, -0.1133, -5.9509, -1.1139,  8.1635
1496520170.4349229336,1496520170.4372050762, -1.1484,  0.0120, -0.1133, -5.9509, -1.1139,  8.1635
1496520170.4372758865,1496520170.4395649433, -1.1484,  0.0120, -0.1133, -5.9509, -1.1139,  8.1635
1496520170.4396359921,1496520170.4419169426, -1.1484,  0.0120, -0.1133, -5.9509, -1.1139,  8.1635
1496520170.4419879913,1496520170.4443409443, -1.1484,  0.0120, -0.1133, -5.9509, -1.1139,  8.1635
1496520170.4444119930,1496520170.4466938972, -1.1484,  0.0120, -0.1133, -6.1646, -0.9460,  9.0027
1496520170.4467670918,1496520170.4490489960, -1.1484,  0.0120, -0.1133, -6.1646, -0.9460,  9.0027
1496520170.4491219521,1496520170.4514110088, -1.1484,  0.0120, -0.1084, -6.1646, -0.9460,  9.0027
1496520170.4514839649,1496520170.4537699223, -1.1570,  0.0181, -0.1084, -6.1646, -0.9460,  9.0027
1496520170.4538419247,1496520170.4561259747, -1.1570,  0.0181, -0.1084, -6.8665, -1.2817,  9.9182
1496520170.4561979771,1496520170.4584789276, -1.1570,  0.0181, -0.1084, -6.8665, -1.2817,  9.9182
1496520170.4585509300,1496520170.4608340263, -1.1570,  0.0181, -0.1084, -6.8665, -1.2817,  9.9182
1496520170.4609050751,1496520170.4631969929, -1.1570,  0.0181, -0.1084, -6.8665, -1.2817,  9.9182
1496520170.4632680416,1496520170.4655480385, -1.1570,  0.0181, -0.1084, -6.8665, -1.2817,  9.9182
1496520170.4656190872,1496520170.4679000378, -1.1570,  0.0181, -0.1084, -7.4768, -1.7548, 11.2457
1496520170.4679739475,1496520170.4702539444, -1.1570,  0.0181, -0.1084, -7.4768, -1.7548, 11.2457
1496520170.4703290462,1496520170.4726119041, -1.1482,  0.0212, -0.1023, -7.4768, -1.7548, 11.2457
1496520170.4726850986,1496520170.4749710560, -1.1482,  0.0212, -0.1023, -7.4768, -1.7548, 11.2457
1496520170.4750449657,1496520170.4773340225, -1.1482,  0.0212, -0.1023, -7.3853, -1.4648, 12.4664
1496520170.4774069786,1496520170.4796841145, -1.1482,  0.0212, -0.1023, -7.3853, -1.4648, 12.4664
1496520170.4797570705,1496520170.4820470810, -1.1482,  0.0212, -0.1023, -7.3853, -1.4648, 12.4664
1496520170.4821209908,1496520170.4845581055, -1.1482,  0.0212, -0.1023, -7.3853, -1.4648, 12.4664
1496520170.4846320152,1496520170.4870450497, -1.1482,  0.0212, -0.1023, -7.3853, -1.4648, 13.3209
1496520170.4871180058,1496520170.4895300865, -1.1482,  0.0212, -0.1023, -7.2327, -1.8921, 13.3209
1496520170.4897129536,1496520170.4921219349, -1.1482,  0.0259, -0.1265, -7.2327, -1.8921, 13.3209
1496520170.4921960831,1496520170.4946110249, -1.1511,  0.0259, -0.1265, -7.2327, -1.8921, 13.3209
1496520170.4946849346,1496520170.4970989227, -1.1511,  0.0259, -0.1265, -7.2327, -1.8921, 13.3209
1496520170.4971721172,1496520170.4995820522, -1.1511,  0.0259, -0.1265, -6.4545, -1.4343, 14.5874
1496520170.4996550083,1496520170.5020639896, -1.1511,  0.0259, -0.1265, -6.4545, -1.4343, 14.5874
1496520170.5021369457,1496520170.5045540333, -1.1511,  0.0259, -0.1265, -6.4545, -1.4343, 14.5874
1496520170.5046279430,1496520170.5070381165, -1.1511,  0.0259, -0.1265, -6.4545, -1.4343, 14.5874
1496520170.5071120262,1496520170.5095219612, -1.1511,  0.0259, -0.1265, -6.5155, -1.6022, 15.2435
1496520170.5095961094,1496520170.5120038986, -1.1511,  0.0334, -0.0916, -6.5155, -1.6022, 15.2435
1496520170.5120780468,1496520170.5145521164, -1.1450,  0.0334, -0.0916, -6.5155, -1.6022, 15.2435
1496520170.5146250725,1496520170.5170381069, -1.1450,  0.0334, -0.0916, -6.5155, -1.6022, 15.2435
1496520170.5171110630,1496520170.5195159912, -1.1450,  0.0334, -0.0916, -6.4850, -1.9379, 17.0441
1496520170.5195910931,1496520170.5220050812, -1.1450,  0.0334, -0.0916, -6.4850, -1.9379, 17.0441
1496520170.5220799446,1496520170.5244319439, -1.1450,  0.0334, -0.0916, -6.4850, -1.9379, 17.0441
1496520170.5245060921,1496520170.5267961025, -1.1450,  0.0334, -0.0916, -6.4850, -1.9379, 17.0441
1496520170.5268690586,1496520170.5291590691, -1.1450,  0.0334, -0.0916, -6.4850, -1.9379, 17.7917
1496520170.5292329788,1496520170.5315189362, -1.1450,  0.0334, -0.0955, -5.8136, -1.2817, 17.7917
1496520170.5315930843,1496520170.5340991020, -1.1541,  0.0396, -0.0955, -5.8136, -1.2817, 17.7917
1496520170.5341739655,1496520170.5364658833, -1.1541,  0.0396, -0.0955, -5.8136, -1.2817, 17.7917
1496520170.5365400314,1496520170.5388250351, -1.1541,  0.0396, -0.0955, -5.8136, -1.2817, 17.7917
1496520170.5388989449,1496520170.5411899090, -1.1541,  0.0396, -0.0955, -4.6997, -1.5106, 18.6768
1496520170.5412640572,1496520170.5437169075, -1.1541,  0.0396, -0.0955, -4.6997, -1.5106, 18.6768
1496520170.5437920094,1496520170.5461659431, -1.1541,  0.0396, -0.0955, -4.6997, -1.5106, 18.6768
1496520170.5462400913,1496520170.5486459732, -1.1541,  0.0396, -0.0955, -4.6997, -1.5106, 18.6768
1496520170.5487198830,1496520170.5511140823, -1.1541,  0.0396, -0.0955, -2.9755, -1.6937, 18.9514
1496520170.5511879921,1496520170.5538980961, -1.1497,  0.0552, -0.0786, -2.9755, -1.6937, 18.9514
1496520170.5539751053,1496520170.5562639236, -1.1497,  0.0552, -0.0786, -2.9755, -1.6937, 18.9514
1496520170.5563380718,1496520170.5586249828, -1.1497,  0.0552, -0.0786, -2.9755, -1.6937, 18.9514
1496520170.5586969852,1496520170.5609869957, -1.1497,  0.0552, -0.0786, -2.9755, -1.6937, 18.6310
1496520170.5610599518,1496520170.5634291172, -1.1497,  0.0552, -0.0786, -1.7395, -1.1597, 18.6310
1496520170.5635039806,1496520170.5657889843, -1.1497,  0.0552, -0.0786, -1.7395, -1.1597, 18.6310
1496520170.5658628941,1496520170.5681509972, -1.1497,  0.0552, -0.0786, -1.7395, -1.1597, 18.6310
1496520170.5682239532,1496520170.5705039501, -1.1497,  0.0552, -0.0786, -1.7395, -1.1597, 18.6310
1496520170.5705769062,1496520170.5729110241, -1.1477,  0.0742, -0.0864, -0.4883, -0.2594, 18.1732
1496520170.5729870796,1496520170.5752730370, -1.1477,  0.0742, -0.0864, -0.4883, -0.2594, 18.1732
1496520170.5753490925,1496520170.5776319504, -1.1477,  0.0742, -0.0864, -0.4883, -0.2594, 18.1732
1496520170.5777060986,1496520170.5799961090, -1.1477,  0.0742, -0.0864, -0.4883, -0.2594, 18.1732
1496520170.5800709724,1496520170.5823531151, -1.1477,  0.0742, -0.0864, -0.4883,  1.0986, 17.0288
1496520170.5824270248,1496520170.5847148895, -1.1477,  0.0742, -0.0864,  0.5493,  1.0986, 17.0288
1496520170.5847880840,1496520170.5870759487, -1.1477,  0.0742, -0.0864,  0.5493,  1.0986, 17.0288
1496520170.5871489048,1496520170.5895619392, -1.1477,  0.0742, -0.0864,  0.5493,  1.0986, 17.0288
1496520170.5897610188,1496520170.5920460224, -1.1477,  0.0752, -0.1023,  0.5493,  1.0986, 17.0288
1496520170.5921208858,1496520170.5947248936, -1.1421,  0.0752, -0.1023,  2.0905,  2.4719, 15.6708
1496520170.5948090553,1496520170.5976269245, -1.1421,  0.0752, -0.1023,  2.0905,  2.4719, 15.6708
1496520170.5977048874,1496520170.6001939774, -1.1421,  0.0752, -0.1023,  2.0905,  2.4719, 15.6708
1496520170.6002709866,1496520170.6026699543, -1.1421,  0.0752, -0.1023,  2.0905,  2.4719, 15.6708
1496520170.6027441025,1496520170.6051208973, -1.1421,  0.0752, -0.1023,  4.6844,  1.8311, 14.0991
1496520170.6051969528,1496520170.6075611115, -1.1421,  0.0752, -0.1023,  4.6844,  1.8311, 14.0991
1496520170.6076350212,1496520170.6100571156, -1.1421,  0.0752, -0.1023,  4.6844,  1.8311, 14.0991
1496520170.6101329327,1496520170.6125609875, -1.1421,  0.0908, -0.0918,  4.6844,  1.8311, 14.0991
1496520170.6126348972,1496520170.6150410175, -1.1423,  0.0908, -0.0918,  6.4392,  1.8158, 13.4583
1496520170.6151149273,1496520170.6175279617, -1.1423,  0.0908, -0.0918,  6.4392,  1.8158, 13.4583
1496520170.6176021099,1496520170.6200139523, -1.1423,  0.0908, -0.0918,  6.4392,  1.8158, 13.4583
1496520170.6200869083,1496520170.6225330830, -1.1423,  0.0908, -0.0918,  6.4392,  1.8158, 13.4583
1496520170.6226069927,1496520170.6248989105, -1.1423,  0.0908, -0.0918,  6.4392,  2.1667, 12.6648
1496520170.6249709129,1496520170.6272559166, -1.1423,  0.0908, -0.0918,  7.6294,  2.1667, 12.6648
1496520170.6273279190,1496520170.6296141148, -1.1423,  0.0908, -0.0918,  7.6294,  2.1667, 12.6648
1496520170.6296870708,1496520170.6319770813, -1.1423,  0.0908, -0.1147,  7.6294,  2.1667, 12.6648
1496520170.6320500374,1496520170.6343460083, -1.1482,  0.1106, -0.1147,  7.6294,  2.1667, 12.6648
1496520170.6344199181,1496520170.6367080212, -1.1482,  0.1106, -0.1147,  7.1411,  2.2583, 11.1847
1496520170.6367819309,1496520170.6390669346, -1.1482,  0.1106, -0.1147,  7.1411,  2.2583, 11.1847
1496520170.6391398907,1496520170.6414248943, -1.1482,  0.1106, -0.1147,  7.1411,  2.2583, 11.1847
1496520170.6414990425,1496520170.6438210011, -1.1482,  0.1106, -0.1147,  7.1411,  2.2583, 11.1847
1496520170.6438949108,1496520170.6461839676, -1.1482,  0.1106, -0.1147,  5.9967,  2.0752,  9.5825
1496520170.6462540627,1496520170.6485419273, -1.1482,  0.1106, -0.1147,  5.9967,  2.0752,  9.5825
1496520170.6486129761,1496520170.6509048939, -1.1482,  0.1106, -0.1147,  5.9967,  2.0752,  9.5825
1496520170.6509759426,1496520170.6534450054, -1.1428,  0.1519, -0.1138,  5.9967,  2.0752,  9.5825
1496520170.6535160542,1496520170.6559140682, -1.1428,  0.1519, -0.1138,  5.9967,  2.0752,  7.0343
1496520170.6559851170,1496520170.6583750248, -1.1428,  0.1519, -0.1138,  4.4861,  1.3885,  7.0343
1496520170.6584448814,1496520170.6608450413, -1.1428,  0.1519, -0.1138,  4.4861,  1.3885,  7.0343
1496520170.6609148979,1496520170.6633229256, -1.1428,  0.1519, -0.1138,  4.4861,  1.3885,  7.0343
1496520170.6633930206,1496520170.6657879353, -1.1428,  0.1519, -0.1138,  4.4861,  1.3885,  7.0343
1496520170.6658580303,1496520170.6682529449, -1.1428,  0.1519, -0.1138,  2.9449,  0.9003,  4.6997
1496520170.6683239937,1496520170.6707220078, -1.1428,  0.1519, -0.1138,  2.9449,  0.9003,  4.6997
1496520170.6707940102,1496520170.6731719971, -1.1448,  0.1575, -0.1169,  2.9449,  0.9003,  4.6997
1496520170.6732439995,1496520170.6755349636, -1.1448,  0.1575, -0.1169,  2.9449,  0.9003,  4.6997
1496520170.6756050587,1496520170.6781270504, -1.1448,  0.1575, -0.1169,  0.7477, -0.0305,  2.0905
1496520170.6782009602,1496520170.6804809570, -1.1448,  0.1575, -0.1169,  0.7477, -0.0305,  2.0905
1496520170.6805529594,1496520170.6829578876, -1.1448,  0.1575, -0.1169,  0.7477, -0.0305,  2.0905
1496520170.6830298901,1496520170.6853110790, -1.1448,  0.1575, -0.1169,  0.7477, -0.0305,  2.0905
1496520170.6853830814,1496520170.6876609325, -1.1448,  0.1575, -0.1169,  0.7477, -0.0305,  0.3052
1496520170.6877329350,1496520170.6900188923, -1.1448,  0.1575, -0.1169, -0.5341, -1.3123,  0.3052
1496520170.6900899410,1496520170.6923658848, -1.1448,  0.1475, -0.1311, -0.5341, -1.3123,  0.3052
1496520170.6926760674,1496520170.6949629784, -1.1462,  0.1475, -0.1311, -0.5341, -1.3123,  0.3052
1496520170.6950349808,1496520170.6973149776, -1.1462,  0.1475, -0.1311, -0.5341, -1.3123,  0.3052
1496520170.6973860264,1496520170.6996710300, -1.1462,  0.1475, -0.1311, -1.3580, -1.9531, -1.8768
1496520170.6997399330,1496520170.7020239830, -1.1462,  0.1475, -0.1311, -1.3580, -1.9531, -1.8768
1496520170.7020919323,1496520170.7044270039, -1.1462,  0.1475, -0.1311, -1.3580, -1.9531, -1.8768
1496520170.7044949532,1496520170.7067759037, -1.1462,  0.1475, -0.1311, -1.3580, -1.9531, -1.8768
1496520170.7068450451,1496520170.7091290951, -1.1462,  0.1475, -0.1311, -1.3580, -1.9531, -3.5248
1496520170.7091979980,1496520170.7114760876, -1.1462,  0.1475, -0.1311, -2.3956, -2.6245, -3.5248
1496520170.7115449905,1496520170.7138960361, -1.1516,  0.1174, -0.1245, -2.3956, -2.6245, -3.5248
1496520170.7139649391,1496520170.7162470818, -1.1516,  0.1174, -0.1245, -2.3956, -2.6245, -3.5248
1496520170.7163169384,1496520170.7185990810, -1.1516,  0.1174, -0.1245, -2.3956, -2.6245, -3.5248
1496520170.7186689377,1496520170.7209570408, -1.1516,  0.1174, -0.1245, -1.8311, -3.1433, -4.8828
1496520170.7210280895,1496520170.7233440876, -1.1516,  0.1174, -0.1245, -1.8311, -3.1433, -4.8828
1496520170.7234139442,1496520170.7257010937, -1.1516,  0.1174, -0.1245, -1.8311, -3.1433, -4.8828
1496520170.7257709503,1496520170.7280590534, -1.1516,  0.1174, -0.1245, -1.8311, -3.1433, -4.8828
1496520170.7281279564,1496520170.7304089069, -1.1516,  0.1174, -0.1245, -1.8311, -3.2196, -5.8136
1496520170.7304790020,1496520170.7328031063, -1.1599,  0.1182, -0.1155, -1.3428, -3.2196, -5.8136
1496520170.7328739166,1496520170.7352819443, -1.1599,  0.1182, -0.1155, -1.3428, -3.2196, -5.8136
1496520170.7353510857,1496520170.7377560139, -1.1599,  0.1182, -0.1155, -1.3428, -3.2196, -5.8136
1496520170.7378261089,1496520170.7402379513, -1.1599,  0.1182, -0.1155, -1.3428, -3.2196, -5.8136
1496520170.7403080463,1496520170.7427229881, -1.1599,  0.1182, -0.1155, -0.9766, -3.8147, -6.8970
1496520170.7427949905,1496520170.7452020645, -1.1599,  0.1182, -0.1155, -0.9766, -3.8147, -6.8970
1496520170.7452731133,1496520170.7476930618, -1.1599,  0.1182, -0.1155, -0.9766, -3.8147, -6.8970
1496520170.7477641106,1496520170.7501718998, -1.1599,  0.1182, -0.1155, -0.9766, -3.8147, -6.8970
1496520170.7502429485,1496520170.7526569366, -1.1599,  0.1021, -0.1030, -1.1444, -3.2806, -6.7444
1496520170.7527279854,1496520170.7551319599, -1.1365,  0.1021, -0.1030, -1.1444, -3.2806, -6.7444
1496520170.7552020550,1496520170.7576138973, -1.1365,  0.1021, -0.1030, -1.1444, -3.2806, -6.7444
1496520170.7576839924,1496520170.7601020336, -1.1365,  0.1021, -0.1030, -1.1444, -3.2806, -6.7444
1496520170.7601718903,1496520170.7625899315, -1.1365,  0.1021, -0.1030, -1.4038, -3.3722, -6.3324
1496520170.7626609802,1496520170.7650740147, -1.1365,  0.1021, -0.1030, -1.4038, -3.3722, -6.3324
1496520170.7651450634,1496520170.7675600052, -1.1365,  0.1021, -0.1030, -1.4038, -3.3722, -6.3324
1496520170.7676310539,1496520170.7700400352, -1.1365,  0.1021, -0.1030, -1.4038, -3.3722, -6.3324
1496520170.7701110840,1496520170.7725279331, -1.1365,  0.1130, -0.0947, -1.4038, -3.3722, -6.3782
1496520170.7725989819,1496520170.7748880386, -1.1355,  0.1130, -0.0947, -1.9684, -3.5400, -6.3782
1496520170.7749578953,1496520170.7772409916, -1.1355,  0.1130, -0.0947, -1.9684, -3.5400, -6.3782
1496520170.7773110867,1496520170.7796020508, -1.1355,  0.1130, -0.0947, -1.9684, -3.5400, -6.3782
1496520170.7796709538,1496520170.7819540501, -1.1355,  0.1130, -0.0947, -1.9684, -3.5400, -6.3782
1496520170.7820239067,1496520170.7844290733, -1.1355,  0.1130, -0.0947, -3.0975, -3.2959, -5.7983
1496520170.7844989300,1496520170.7869040966, -1.1355,  0.1130, -0.0947, -3.0975, -3.2959, -5.7983
1496520170.7869739532,1496520170.7893719673, -1.1355,  0.1130, -0.0947, -3.0975, -3.2959, -5.7983
1496520170.7894420624,1496520170.7918410301, -1.1355,  0.1130, -0.0947, -3.0975, -3.2959, -5.7983
1496520170.7919108868,1496520170.7943320274, -1.1401,  0.1096, -0.1035, -3.9673, -3.3264, -5.6305
1496520170.7945110798,1496520170.7969129086, -1.1401,  0.1096, -0.1035, -3.9673, -3.3264, -5.6305
1496520170.7969839573,1496520170.7993829250, -1.1401,  0.1096, -0.1035, -3.9673, -3.3264, -5.6305
1496520170.7994530201,1496520170.8018510342, -1.1401,  0.1096, -0.1035, -3.9673, -3.3264, -5.6305
1496520170.8019208908,1496520170.8044760227, -1.1401,  0.1096, -0.1035, -3.9673, -2.9449, -5.8594
1496520170.8045489788,1496520170.8068349361, -1.1401,  0.1096, -0.1035, -4.2572, -2.9449, -5.8594
1496520170.8069050312,1496520170.8091800213, -1.1401,  0.1096, -0.1035, -4.2572, -2.9449, -5.8594
1496520170.8092501163,1496520170.8115339279, -1.1401,  0.1096, -0.1035, -4.2572, -2.9449, -5.8594
1496520170.8116040230,1496520170.8140869141, -1.1460,  0.1069, -0.1104, -4.2572, -2.9449, -5.8594
1496520170.8141570091,1496520170.8164420128, -1.1460,  0.1069, -0.1104, -4.5929, -3.5706, -5.5084
1496520170.8165121078,1496520170.8187959194, -1.1460,  0.1069, -0.1104, -4.5929, -3.5706, -5.5084
1496520170.8188669682,1496520170.8211500645, -1.1460,  0.1069, -0.1104, -4.5929, -3.5706, -5.5084
1496520170.8212199211,1496520170.8235778809, -1.1460,  0.1069, -0.1104, -4.5929, -3.5706, -5.5084
1496520170.8236470222,1496520170.8259320259, -1.1460,  0.1069, -0.1104, -4.3030, -3.4180, -5.3253
1496520170.8260018826,1496520170.8282849789, -1.1460,  0.1069, -0.1104, -4.3030, -3.4180, -5.3253
1496520170.8283550739,1496520170.8306379318, -1.1460,  0.1069, -0.1104, -4.3030, -3.4180, -5.3253
1496520170.8307080269,1496520170.8329939842, -1.1394,  0.1057, -0.1116, -4.3030, -3.4180, -5.3253
1496520170.8330628872,1496520170.8353450298, -1.1394,  0.1057, -0.1116, -4.3030, -3.4180, -5.3253
1496520170.8354148865,1496520170.8377029896, -1.1394,  0.1057, -0.1116, -3.8605, -2.6703, -4.7913
1496520170.8377730846,1496520170.8400499821, -1.1394,  0.1057, -0.1116, -3.8605, -2.6703, -4.7913
1496520170.8401200771,1496520170.8423969746, -1.1394,  0.1057, -0.1116, -3.8605, -2.6703, -4.7913
1496520170.8424661160,1496520170.8447859287, -1.1394,  0.1057, -0.1116, -3.8605, -2.6703, -4.7913
1496520170.8448560238,1496520170.8471388817, -1.1394,  0.1057, -0.1116, -4.1809, -2.8534, -4.7455
1496520170.8472080231,1496520170.8494899273, -1.1394,  0.1057, -0.1116, -4.1809, -2.8534, -4.7455
1496520170.8495600224,1496520170.8518369198, -1.1394,  0.1057, -0.1116, -4.1809, -2.8534, -4.7455
1496520170.8519070148,1496520170.8543410301, -1.1382,  0.1069, -0.0867, -4.1809, -2.8534, -4.7455
1496520170.8544108868,1496520170.8568239212, -1.1382,  0.1069, -0.0867, -4.1809, -2.8534, -4.7913
1496520170.8568940163,1496520170.8592998981, -1.1382,  0.1069, -0.0867, -4.0131, -3.0060, -4.7913
1496520170.8593709469,1496520170.8617770672, -1.1382,  0.1069, -0.0867, -4.0131, -3.0060, -4.7913
1496520170.8618481159,1496520170.8642630577, -1.1382,  0.1069, -0.0867, -4.0131, -3.0060, -4.7913
1496520170.8643341064,1496520170.8667459488, -1.1382,  0.1069, -0.0867, -4.0131, -3.0060, -4.7913
1496520170.8668160439,1496520170.8692359924, -1.1382,  0.1069, -0.0867, -4.3030, -2.8534, -4.3945
1496520170.8693048954,1496520170.8717119694, -1.1382,  0.1069, -0.0867, -4.3030, -2.8534, -4.3945
1496520170.8717820644,1496520170.8741240501, -1.1570,  0.1096, -0.0996, -4.3030, -2.8534, -4.3945
1496520170.8741939068,1496520170.8764839172, -1.1570,  0.1096, -0.0996, -4.3030, -2.8534, -4.3945
1496520170.8765540123,1496520170.8788359165, -1.1570,  0.1096, -0.0996, -5.0354, -2.5024, -4.1504
