timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1494009736.2646930218,1494009736.2669761181, -1.1333, -0.1384, -0.2859,-33.0658, 19.1345,313.1104
1494009736.2670550346,1494009736.2696020603, -1.1333, -0.1384, -0.2859,-33.0658, 19.1345,313.1104
1494009736.2696819305,1494009736.2719640732, -1.1333, -0.1384, -0.2859,-33.0658, 19.1345,313.1104
1494009736.2720429897,1494009736.2744500637, -1.1333, -0.1384, -0.2859,-26.1536, 24.0936,334.4421
1494009736.2746660709,1494009736.2769548893, -1.1333, -0.1384, -0.2859,-26.1536, 24.0936,334.4421
1494009736.2770340443,1494009736.2793118954, -1.1333, -0.1384, -0.2859,-26.1536, 24.0936,334.4421
1494009736.2793910503,1494009736.2816739082, -1.3601, -0.1052, -0.4385,-26.1536, 24.0936,334.4421
1494009736.2817530632,1494009736.2841110229, -1.3601, -0.1052, -0.4385,-22.2473, 29.9225,354.2786
1494009736.2841899395,1494009736.2864689827, -1.3601, -0.1052, -0.4385,-23.3765, 29.9225,354.2786
1494009736.2865478992,1494009736.2888240814, -1.3601, -0.1052, -0.4385,-23.3765, 29.9225,354.2786
1494009736.2889029980,1494009736.2911839485, -1.3601, -0.1052, -0.4385,-23.3765, 29.9225,354.2786
1494009736.2912631035,1494009736.2935910225, -1.3601, -0.1052, -0.4385,-23.3765, 29.9225,354.2786
1494009736.2936699390,1494009736.2959549427, -1.3601, -0.1052, -0.4385,-13.7482, 36.3464,371.3684
1494009736.2960350513,1494009736.2983140945, -1.3601, -0.1052, -0.4385,-13.7482, 36.3464,371.3684
1494009736.2983920574,1494009736.3006720543, -1.3601, -0.2927, -0.4304,-13.7482, 36.3464,371.3684
1494009736.3007500172,1494009736.3031449318, -1.6462, -0.2908, -0.4304,-13.7482, 36.3464,371.3684
1494009736.3032240868,1494009736.3055059910, -1.6462, -0.2908, -0.4304,  0.8545, 45.2423,381.3019
1494009736.3055830002,1494009736.3078570366, -1.6462, -0.2908, -0.4304,  0.8545, 45.2423,381.3019
1494009736.3079340458,1494009736.3102159500, -1.6462, -0.2908, -0.4304,  0.8545, 45.2423,381.3019
1494009736.3102920055,1494009736.3126339912, -1.6462, -0.2908, -0.4304,  0.8545, 45.2423,381.3019
1494009736.3127110004,1494009736.3149960041, -1.6462, -0.2908, -0.4304,  0.8545, 45.2423,373.4894
1494009736.3150730133,1494009736.3173580170, -1.6462, -0.2908, -0.4304,  7.4463, 56.4270,374.4965
1494009736.3174340725,1494009736.3197209835, -1.6462, -0.2908, -0.4304,  7.4463, 56.4270,374.4965
1494009736.3197979927,1494009736.3220820427, -2.1577, -0.8752, -0.3918,  7.4463, 56.4270,374.4965
1494009736.3221569061,1494009736.3245968819, -2.1577, -0.8752, -0.3918,  7.4463, 56.4270,374.4965
1494009736.3246729374,1494009736.3269588947, -2.1577, -0.8752, -0.3918,  4.5166, 68.5272,348.1750
1494009736.3270349503,1494009736.3293199539, -2.1577, -0.8752, -0.3918,  4.5166, 68.5272,348.1750
1494009736.3293969631,1494009736.3316829205, -2.1577, -0.8752, -0.3918,  4.5166, 68.5272,348.1750
1494009736.3317589760,1494009736.3342049122, -2.1577, -0.8752, -0.3918,  4.5166, 68.5272,348.1750
1494009736.3342809677,1494009736.3365619183, -2.1577, -0.8752, -0.3918,  4.5166, 68.5272,312.3627
1494009736.3366389275,1494009736.3389210701, -2.1577, -0.8752, -0.3918,  3.8605, 66.5588,312.3627
1494009736.3389980793,1494009736.3412790298, -2.4077, -2.4773, -0.2200,  3.8605, 66.5588,312.3627
1494009736.3413550854,1494009736.3436460495, -2.3887, -2.4773, -0.2200,  3.8605, 66.5588,312.3627
1494009736.3437209129,1494009736.3459990025, -2.3887, -2.4773, -0.2200,  3.8605, 66.5588,312.3627
1494009736.3460750580,1494009736.3483600616, -2.3887, -2.4773, -0.2200,  4.4861, 55.0995,274.7040
1494009736.3484370708,1494009736.3507220745, -2.3887, -2.4773, -0.2200,  4.4861, 55.0995,274.7040
1494009736.3507978916,1494009736.3532340527, -2.3887, -2.4773, -0.2200,  4.4861, 55.0995,274.7040
1494009736.3533101082,1494009736.3555920124, -2.3887, -2.4773, -0.2200,  4.4861, 55.0995,274.7040
1494009736.3556680679,1494009736.3579490185, -2.3887, -2.4773, -0.2200,  4.4861, 43.5791,241.0583
1494009736.3580250740,1494009736.3603069782, -2.3887, -2.4773,  0.1550, -9.7961, 43.5791,241.0583
1494009736.3603820801,1494009736.3627660275, -1.6321, -3.2202,  0.1553, -9.7961, 43.5791,241.0583
1494009736.3628430367,1494009736.3651199341, -1.6321, -3.2202,  0.1553, -9.7961, 43.5791,241.0583
1494009736.3651959896,1494009736.3674819469, -1.6321, -3.2202,  0.1553, -9.7961, 43.5791,241.0583
1494009736.3675580025,1494009736.3704760075, -1.6321, -3.2202,  0.1553,-32.0587, 39.3829,219.7723
1494009736.3705570698,1494009736.3728449345, -1.6321, -3.2202,  0.1553,-32.0587, 39.3829,219.7723
1494009736.3730409145,1494009736.3753240108, -1.6321, -3.2202,  0.1553,-32.0587, 39.3829,219.7723
1494009736.3754019737,1494009736.3776810169, -1.6321, -3.2202,  0.1553,-32.0587, 39.3829,219.7723
1494009736.3777589798,1494009736.3800339699, -1.6321, -3.2202,  0.1553,-61.3861, 36.2549,183.4869
1494009736.3801119328,1494009736.3823940754, -0.8184, -2.5801,  0.0757,-61.3861, 36.2549,183.4869
1494009736.3824739456,1494009736.3847539425, -0.8184, -2.5801,  0.0757,-61.3861, 36.2549,183.4869
1494009736.3848330975,1494009736.3871090412, -0.8184, -2.5801,  0.0757,-61.3861, 36.2549,183.4869
1494009736.3871879578,1494009736.3894650936, -0.8184, -2.5801,  0.0757,-61.3861, 28.4424,125.1678
1494009736.3895430565,1494009736.3918220997, -0.8184, -2.5801,  0.0757,-80.3223, 27.9694,125.1678
1494009736.3919019699,1494009736.3941919804, -0.8184, -2.5801,  0.0757,-80.3223, 27.9694,125.1678
1494009736.3942720890,1494009736.3965508938, -0.8184, -2.5801,  0.0757,-80.3223, 27.9694,125.1678
1494009736.3966310024,1494009736.3989119530, -0.8184, -2.5801,  0.0757,-80.3223, 27.9694,125.1678
1494009736.3989899158,1494009736.4012670517, -0.4434, -2.4688,  0.0698,-99.9451, 19.3939, 62.3932
1494009736.4013459682,1494009736.4036281109, -0.4756, -2.4688,  0.0698,-99.9451, 19.3939, 62.3932
1494009736.4037070274,1494009736.4059829712, -0.4756, -2.4688,  0.0698,-99.9451, 19.3939, 62.3932
1494009736.4060630798,1494009736.4083409309, -0.4756, -2.4688,  0.0698,-99.9451, 19.3939, 62.3932
1494009736.4084200859,1494009736.4107010365, -0.4756, -2.4688,  0.0698,-99.9451, 11.5814,  6.0883
1494009736.4107789993,1494009736.4131460190, -0.4756, -2.4688,  0.0698,-119.6136,  8.1329,  6.0883
1494009736.4132220745,1494009736.4154961109, -0.4756, -2.4688,  0.0698,-119.6136,  8.1329,  6.0883
1494009736.4155700207,1494009736.4178490639, -0.4756, -2.4688,  0.0698,-119.6136,  8.1329,  6.0883
1494009736.4179239273,1494009736.4202020168, -0.4756, -2.4688,  0.0698,-119.6136,  8.1329,  6.0883
1494009736.4202771187,1494009736.4226899147, -0.5085, -2.3315,  0.0686,-120.2545,  1.8921,-44.4794
1494009736.4227669239,1494009736.4250431061, -0.5085, -2.3315,  0.0686,-120.2545,  1.8921,-44.4794
1494009736.4251201153,1494009736.4273910522, -0.5085, -2.3315,  0.0686,-120.2545,  1.8921,-44.4794
1494009736.4274671078,1494009736.4297440052, -0.5085, -2.3315,  0.0686,-120.2545,  1.8921,-44.4794
1494009736.4298210144,1494009736.4320929050, -0.5085, -2.3315,  0.0686,-108.5358,  2.1820,-79.8798
1494009736.4321711063,1494009736.4344890118, -0.5085, -2.3315,  0.0686,-106.2317,  2.1820,-79.8798
1494009736.4345660210,1494009736.4368441105, -0.5085, -2.3315,  0.0686,-106.2317,  2.1820,-79.8798
1494009736.4369199276,1494009736.4391970634, -0.5085, -2.3315,  0.0686,-106.2317,  2.1820,-79.8798
1494009736.4392731190,1494009736.4415490627,  0.2742, -2.8140,  0.0127,-106.2317,  2.1820,-79.8798
1494009736.4416260719,1494009736.4439530373,  0.2742, -2.8140,  0.0127,-97.9156, -5.7831,-114.4562
1494009736.4440310001,1494009736.4463100433,  0.2742, -2.8140,  0.0127,-97.9156, -5.7831,-114.4562
1494009736.4463870525,1494009736.4486660957,  0.2742, -2.8140,  0.0127,-97.9156, -5.7831,-114.4562
1494009736.4487440586,1494009736.4510240555,  0.2742, -2.8140,  0.0127,-97.9156, -5.7831,-114.4562
1494009736.4511020184,1494009736.4534740448,  0.2742, -2.8140,  0.0127,-65.5060, 20.8588,-173.1110
1494009736.4535560608,1494009736.4560420513,  0.2742, -2.8140,  0.0127,-65.5060, 20.8588,-173.1110
1494009736.4561219215,1494009736.4583950043,  0.2742, -2.8140,  0.0127,-65.5060, 20.8588,-173.1110
1494009736.4584751129,1494009736.4607570171,  0.2742, -2.8140, -0.0081,-65.5060, 20.8588,-173.1110
1494009736.4608380795,1494009736.4633018970, -3.3579, -3.7598, -0.0081,-65.5060, 20.8588,-260.1929
1494009736.4633820057,1494009736.4656560421, -3.3579, -3.7598, -0.0081,-50.5066,  4.1199,-260.1929
1494009736.4657320976,1494009736.4680130482, -3.3579, -3.7598, -0.0081,-50.5066,  4.1199,-260.1929
1494009736.4680891037,1494009736.4707410336, -3.3579, -3.7598, -0.0081,-50.5066,  4.1199,-260.1929
1494009736.4708189964,1494009736.4731531143, -3.3579, -3.7598, -0.0081,-50.5066,  4.1199,-260.1929
1494009736.4733390808,1494009736.4756178856, -3.3579, -3.7598, -0.0081,-72.6776,-33.3252,-294.6167
1494009736.4756970406,1494009736.4779789448, -3.3579, -3.7598, -0.0081,-72.6776,-33.3252,-294.6167
1494009736.4780569077,1494009736.4803359509, -3.3579, -3.7598, -0.0081,-72.6776,-33.3252,-294.6167
1494009736.4804139137,1494009736.4826939106, -2.5720,  1.8984,  0.0190,-72.6776,-33.3252,-294.6167
1494009736.4827709198,1494009736.4850509167, -2.5720,  1.8984,  0.0190,-31.1890, 53.2227,-251.4038
1494009736.4851291180,1494009736.4874041080, -2.5720,  1.8984,  0.0190,-31.1890, 53.2227,-251.4038
1494009736.4874820709,1494009736.4897639751, -2.5720,  1.8984,  0.0190,-31.1890, 53.2227,-251.4038
1494009736.4898409843,1494009736.4921278954, -2.5720,  1.8984,  0.0190,-31.1890, 53.2227,-251.4038
1494009736.4922049046,1494009736.4945030212, -2.5720,  1.8984,  0.0190,-31.1890, 53.2227,-251.4038
1494009736.4945809841,1494009736.4968619347, -2.5720,  1.8984,  0.0190, 33.3099, 91.5070,-261.1237
1494009736.4969410896,1494009736.4992220402, -2.5720,  1.8984,  0.0190, 33.3099, 91.5070,-261.1237
1494009736.4993000031,1494009736.5015799999,  0.1143, -3.1711,  0.4761, 33.3099, 91.5070,-261.1237
1494009736.5016610622,1494009736.5039610863,  0.1143, -3.1711,  0.4761, 33.3099, 91.5070,-261.1237
1494009736.5040419102,1494009736.5063230991,  0.1143, -3.1711,  0.4761,-34.9274, 18.3868,-313.3545
1494009736.5064010620,1494009736.5086829662,  0.1143, -3.1711,  0.4761,-34.9274, 18.3868,-313.3545
1494009736.5087609291,1494009736.5110421181,  0.1143, -3.1711,  0.4761,-34.9274, 18.3868,-313.3545
1494009736.5111210346,1494009736.5134949684,  0.1143, -3.1711,  0.4761,-34.9274, 18.3868,-313.3545
1494009736.5135738850,1494009736.5158569813,  0.1143, -3.1711,  0.4761,-34.9274, 18.3868,-243.0420
1494009736.5159370899,1494009736.5182249546,  0.1143, -3.1711,  0.4761,-39.1693, 17.0593,-245.8344
1494009736.5183029175,1494009736.5205800533,  0.1143, -3.1711,  0.2886,-39.1693, 17.0593,-245.8344
1494009736.5206589699,1494009736.5231230259, -1.3582, -1.0786,  0.2803,-39.1693, 17.0593,-245.8344
1494009736.5232019424,1494009736.5254790783, -1.3582, -1.0786,  0.2803,-39.1693, 17.0593,-245.8344
1494009736.5255570412,1494009736.5278360844, -1.3582, -1.0786,  0.2803,  3.4485, 23.0255,-178.5126
1494009736.5279109478,1494009736.5301930904, -1.3582, -1.0786,  0.2803,  3.4485, 23.0255,-178.5126
1494009736.5302670002,1494009736.5325920582, -1.3582, -1.0786,  0.2803,  3.4485, 23.0255,-178.5126
1494009736.5326681137,1494009736.5349481106, -1.3582, -1.0786,  0.2803,  3.4485, 23.0255,-178.5126
1494009736.5350229740,1494009736.5373029709, -1.3582, -1.0786,  0.2803,  3.4485, 23.0255,-163.3453
1494009736.5373780727,1494009736.5396559238, -1.3582, -1.0786,  0.2803, 30.1514, 21.5149,-163.3453
1494009736.5397338867,1494009736.5423839092, -1.2102, -0.9207, -0.3337, 30.1514, 21.5149,-163.3453
1494009736.5424640179,1494009736.5447499752, -1.2102, -0.9207, -0.3337, 30.1514, 21.5149,-163.3453
1494009736.5448300838,1494009736.5471119881, -1.2102, -0.9207, -0.3337, 30.1514, 21.5149,-163.3453
1494009736.5471920967,1494009736.5494780540, -1.2102, -0.9207, -0.3337, 43.3350, 21.0114,-144.4092
1494009736.5495569706,1494009736.5518369675, -1.2102, -0.9207, -0.3337, 43.3350, 21.0114,-144.4092
1494009736.5519170761,1494009736.5542340279, -1.2102, -0.9207, -0.3337, 43.3350, 21.0114,-144.4092
1494009736.5543138981,1494009736.5565989017, -1.2102, -0.9207, -0.3337, 43.3350, 21.0114,-144.4092
1494009736.5566790104,1494009736.5589599609, -1.2102, -0.9207, -0.3337, 43.3350, 16.6626,-122.8333
1494009736.5590391159,1494009736.5613179207, -1.2102, -0.5703, -0.6584, 45.7458, 16.6626,-122.8333
1494009736.5613958836,1494009736.5638771057, -1.0078, -0.5703, -0.6584, 45.7458, 16.6626,-122.8333
1494009736.5639569759,1494009736.5663499832, -1.0078, -0.5703, -0.6584, 45.7458, 16.6626,-122.8333
1494009736.5664279461,1494009736.5688290596, -1.0078, -0.5703, -0.6584, 45.7458, 16.6626,-102.9968
1494009736.5689079762,1494009736.5713028908, -1.0078, -0.5703, -0.6584, 45.1965, 11.7493,-102.9968
1494009736.5714969635,1494009736.5739169121, -1.0078, -0.5703, -0.6584, 45.1965, 11.7493,-102.9968
1494009736.5739970207,1494009736.5763719082, -1.0078, -0.5703, -0.6584, 45.1965, 11.7493,-102.9968
1494009736.5764510632,1494009736.5788900852, -1.0078, -0.5703, -0.6584, 45.1965, 11.7493,-102.9968
1494009736.5789790154,1494009736.5813770294, -1.0078, -0.7058, -0.4209, 41.9464,  5.1117,-85.5255
1494009736.5814559460,1494009736.5839920044, -1.2512, -0.7058, -0.4209, 41.9464,  5.1117,-85.5255
1494009736.5840709209,1494009736.5863480568, -1.2512, -0.7058, -0.4209, 41.9464,  5.1117,-85.5255
1494009736.5864241123,1494009736.5887110233, -1.2512, -0.7058, -0.4209, 41.9464,  5.1117,-85.5255
1494009736.5887870789,1494009736.5910680294, -1.2512, -0.7058, -0.4209, 40.6494,  2.1667,-69.1986
1494009736.5911450386,1494009736.5934898853, -1.2512, -0.7058, -0.4209, 40.6494,  2.1667,-69.1986
1494009736.5935659409,1494009736.5959711075, -1.2512, -0.7058, -0.4209, 40.6494,  2.1667,-69.1986
1494009736.5960469246,1494009736.5984549522, -1.2512, -0.7058, -0.4209, 40.6494,  2.1667,-69.1986
1494009736.5985310078,1494009736.6009340286, -1.2512, -0.7058, -0.2988, 40.6494, -5.6458,-54.5197
1494009736.6010100842,1494009736.6034278870, -1.9529, -0.5750, -0.2988, 37.2772, -5.3253,-54.5197
1494009736.6035048962,1494009736.6059069633, -1.9529, -0.5750, -0.2988, 37.2772, -5.3253,-54.5197
1494009736.6059820652,1494009736.6083920002, -1.9529, -0.5750, -0.2988, 37.2772, -5.3253,-54.5197
1494009736.6084671021,1494009736.6108698845, -1.9529, -0.5750, -0.2988, 37.2772, -5.3253,-46.7072
1494009736.6109468937,1494009736.6133320332, -1.9529, -0.5750, -0.2988, 36.2244,-18.4784,-45.6085
1494009736.6134099960,1494009736.6156940460, -1.9529, -0.5750, -0.2988, 36.2244,-18.4784,-45.6085
1494009736.6157720089,1494009736.6180510521, -1.9529, -0.5750, -0.2988, 36.2244,-18.4784,-45.6085
1494009736.6181280613,1494009736.6204140186, -1.9529, -0.5750, -0.2988, 36.2244,-18.4784,-45.6085
1494009736.6204919815,1494009736.6228051186, -2.6021, -0.4094, -0.0625, 28.3661,-19.1040,-44.4489
1494009736.6228859425,1494009736.6251709461, -2.6021, -0.4094, -0.0625, 28.3661,-19.1040,-44.4489
1494009736.6252510548,1494009736.6275370121, -2.6021, -0.4094, -0.0625, 28.3661,-19.1040,-44.4489
1494009736.6276168823,1494009736.6298999786, -2.6021, -0.4094, -0.0625, 28.3661,-19.1040,-44.4489
1494009736.6299800873,1494009736.6322660446, -2.6021, -0.4094, -0.0625, 28.3661,-19.1040,-50.5676
1494009736.6323459148,1494009736.6347789764, -2.6021, -0.4094, -0.0625, 20.3857,-18.2953,-50.5676
1494009736.6348590851,1494009736.6371390820, -2.6021, -0.4094, -0.0625, 20.3857,-18.2953,-50.5676
1494009736.6372179985,1494009736.6395020485, -2.6021, -0.4094, -0.0625, 20.3857,-18.2953,-50.5676
1494009736.6395809650,1494009736.6418650150, -2.4509, -0.0525,  0.1394, 20.3857,-18.2953,-50.5676
1494009736.6419439316,1494009736.6444809437, -2.4509, -0.0525,  0.1394, 20.1111, -9.0179,-72.3114
1494009736.6445600986,1494009736.6469678879, -2.4509, -0.0525,  0.1394, 20.1111, -9.0179,-72.3114
1494009736.6470460892,1494009736.6494479179, -2.4509, -0.0525,  0.1394, 20.1111, -9.0179,-72.3114
1494009736.6495261192,1494009736.6519401073, -2.4509, -0.0525,  0.1394, 20.1111, -9.0179,-72.3114
1494009736.6520190239,1494009736.6544349194, -2.4509, -0.0525,  0.1394, 41.6718, -5.3558,-89.8285
1494009736.6545128822,1494009736.6569199562, -2.4509, -0.0525,  0.1394, 41.6718, -5.3558,-89.8285
1494009736.6569969654,1494009736.6594059467, -2.4509, -0.0525,  0.1394, 41.6718, -5.3558,-89.8285
1494009736.6594820023,1494009736.6618878841, -2.0103,  0.0730,  0.0068, 41.6718, -5.3558,-89.8285
1494009736.6619660854,1494009736.6643819809, -2.0103,  0.0730,  0.0068, 41.6718, -5.3558,-84.4879
1494009736.6644599438,1494009736.6668670177, -2.0103,  0.0730,  0.0068, 75.9277, -5.7983,-84.4879
1494009736.6669449806,1494009736.6693460941, -2.0103,  0.0730,  0.0068, 75.9277, -5.7983,-84.4879
1494009736.6694240570,1494009736.6718339920, -2.0103,  0.0730,  0.0068, 75.9277, -5.7983,-84.4879
1494009736.6719119549,1494009736.6742730141, -2.0103,  0.0730,  0.0068, 75.9277, -5.7983,-64.9567
1494009736.6744608879,1494009736.6767449379, -2.0103,  0.0730,  0.0068,104.2633, -7.2784,-66.1163
1494009736.6768229008,1494009736.6791100502, -2.0103,  0.0730,  0.0068,104.2633, -7.2784,-66.1163
1494009736.6791880131,1494009736.6814720631, -1.1978,  0.2893, -0.1882,104.2633, -7.2784,-66.1163
1494009736.6815481186,1494009736.6839079857, -1.2117,  0.2893, -0.1882,104.2633, -7.2784,-66.1163
1494009736.6839849949,1494009736.6863930225, -1.2117,  0.2893, -0.1882,106.7810, -1.4343,-58.0902
1494009736.6864690781,1494009736.6888730526, -1.2117,  0.2893, -0.1882,106.7810, -1.4343,-58.0902
1494009736.6889491081,1494009736.6913549900, -1.2117,  0.2893, -0.1882,106.7810, -1.4343,-58.0902
1494009736.6914319992,1494009736.6938450336, -1.2117,  0.2893, -0.1882,106.7810, -1.4343,-58.0902
1494009736.6939210892,1494009736.6963241100, -1.2117,  0.2893, -0.1882, 95.0623, -8.2092,-67.2150
1494009736.6964020729,1494009736.6990280151, -1.2117,  0.2893, -0.1882, 96.7255, -8.2092,-67.2150
1494009736.6991069317,1494009736.7015049458, -1.2117,  0.4092, -0.1318, 96.7255, -8.2092,-67.2150
1494009736.7015850544,1494009736.7044060230, -1.0156,  0.4092, -0.1318, 96.7255, -8.2092,-67.2150
1494009736.7044858932,1494009736.7068929672, -1.0156,  0.4092, -0.1318, 77.1942,-17.4713,-86.5784
1494009736.7069730759,1494009736.7093799114, -1.0156,  0.4092, -0.1318, 76.0040,-17.4713,-86.5784
1494009736.7094600201,1494009736.7118659019, -1.0156,  0.4092, -0.1318, 76.0040,-17.4713,-86.5784
1494009736.7119450569,1494009736.7143630981, -1.0156,  0.4092, -0.1318, 76.0040,-17.4713,-86.5784
1494009736.7144429684,1494009736.7168459892, -1.0156,  0.4092, -0.1318, 76.0040,-17.4713,-106.9336
1494009736.7169260979,1494009736.7193388939, -1.0156,  0.4092, -0.1318, 37.8418,-28.5492,-106.9336
1494009736.7194180489,1494009736.7218201160, -1.3135,  0.1357, -0.3413, 37.8418,-28.5492,-106.9336
1494009736.7218990326,1494009736.7242219448, -1.3135,  0.1357, -0.3413, 37.8418,-28.5492,-106.9336
1494009736.7242999077,1494009736.7265810966, -1.3135,  0.1357, -0.3413, 37.8418,-28.5492,-106.9336
1494009736.7266590595,1494009736.7289359570, -1.3135,  0.1357, -0.3413,  1.7548,-32.8217,-113.6932
1494009736.7290120125,1494009736.7312979698, -1.3135,  0.1357, -0.3413,  1.7548,-32.8217,-113.6932
1494009736.7313740253,1494009736.7337059975, -1.3135,  0.1357, -0.3413,  1.7548,-32.8217,-113.6932
1494009736.7337810993,1494009736.7360630035, -1.3135,  0.1357, -0.3413,  1.7548,-32.8217,-113.6932
1494009736.7361381054,1494009736.7384259701, -1.3135,  0.1357, -0.3413,  1.7548,-32.2113,-116.9891
1494009736.7385020256,1494009736.7407779694, -1.3135,  0.1357, -0.4663, -9.4604,-32.2113,-116.9891
1494009736.7408540249,1494009736.7431869507, -1.3196,  0.0439, -0.4722, -9.4604,-32.2113,-116.9891
1494009736.7432639599,1494009736.7455430031, -1.3196,  0.0439, -0.4722, -9.4604,-32.2113,-116.9891
1494009736.7456200123,1494009736.7479009628, -1.3196,  0.0439, -0.4722, -9.4604,-32.2113,-116.9891
1494009736.7479770184,1494009736.7502610683, -1.3196,  0.0439, -0.4722,-16.9678,-30.4260,-129.1962
1494009736.7503390312,1494009736.7527248859, -1.3196,  0.0439, -0.4722,-16.9678,-30.4260,-129.1962
1494009736.7528140545,1494009736.7551050186, -1.3196,  0.0439, -0.4722,-16.9678,-30.4260,-129.1962
1494009736.7551839352,1494009736.7574710846, -1.3196,  0.0439, -0.4722,-16.9678,-30.4260,-129.1962
1494009736.7575500011,1494009736.7598350048, -1.3196,  0.0439, -0.4722,-28.8544,-31.0516,-139.2670
1494009736.7599139214,1494009736.7622001171, -1.0955,  0.0615, -0.5781,-28.8544,-31.0516,-139.2670
1494009736.7623760700,1494009736.7648940086, -1.0955,  0.0615, -0.5781,-28.8544,-31.0516,-139.2670
1494009736.7649741173,1494009736.7672550678, -1.0955,  0.0615, -0.5781,-28.8544,-31.0516,-139.2670
1494009736.7673339844,1494009736.7696170807, -1.0955,  0.0615, -0.5781,-28.8544,-31.0516,-158.2336
1494009736.7696959972,1494009736.7719810009, -1.0955,  0.0615, -0.5781,-46.7377,-32.4860,-158.2336
1494009736.7720589638,1494009736.7745010853, -1.0955,  0.0615, -0.5781,-46.7377,-32.4860,-158.2336
1494009736.7745800018,1494009736.7769510746, -1.0955,  0.0615, -0.5781,-46.7377,-32.4860,-158.2336
1494009736.7771389484,1494009736.7800250053, -1.0955,  0.0615, -0.5781,-46.7377,-32.4860,-173.8586
1494009736.7801060677,1494009736.7823889256, -1.0745, -0.1687, -0.4956,-57.3883,-30.9143,-173.9502
1494009736.7824680805,1494009736.7847459316, -1.0745, -0.1687, -0.4956,-57.3883,-30.9143,-173.9502
1494009736.7848229408,1494009736.7871038914, -1.0745, -0.1687, -0.4956,-57.3883,-30.9143,-173.9502
1494009736.7871809006,1494009736.7894620895, -1.0745, -0.1687, -0.4956,-57.3883,-30.9143,-173.9502
1494009736.7895400524,1494009736.7918190956, -1.0745, -0.1687, -0.4956,-45.5322,-19.1956,-188.1104
1494009736.7918970585,1494009736.7941780090, -1.0745, -0.1687, -0.4956,-45.5322,-19.1956,-188.1104
1494009736.7942559719,1494009736.7965350151, -1.0745, -0.1687, -0.4956,-45.5322,-19.1956,-188.1104
1494009736.7966129780,1494009736.7988939285, -1.0745, -0.1687, -0.4956,-45.5322,-19.1956,-188.1104
1494009736.7989730835,1494009736.8012540340, -1.0745, -0.2937, -0.3894,-45.5322,-19.1956,-199.8291
1494009736.8013310432,1494009736.8036150932, -1.2000, -0.2832, -0.3894,-21.5912, -7.9193,-202.9572
1494009736.8036921024,1494009736.8059699535, -1.2000, -0.2832, -0.3894,-21.5912, -7.9193,-202.9572
1494009736.8060460091,1494009736.8083219528, -1.2000, -0.2832, -0.3894,-21.5912, -7.9193,-202.9572
1494009736.8083970547,1494009736.8106770515, -1.2000, -0.2832, -0.3894,-21.5912, -7.9193,-202.9572
1494009736.8107531071,1494009736.8131310940, -1.2000, -0.2832, -0.3894,  2.1973, -3.2196,-206.9244
1494009736.8132059574,1494009736.8154900074, -1.2000, -0.2832, -0.3894,  2.1973, -3.2196,-206.9244
1494009736.8155639172,1494009736.8178410530, -1.2000, -0.2832, -0.3894,  2.1973, -3.2196,-206.9244
1494009736.8179140091,1494009736.8201949596, -1.2000, -0.2832, -0.3894,  2.1973, -3.2196,-206.9244
1494009736.8202679157,1494009736.8227069378, -1.2515, -0.2100, -0.4048,  2.1973, -3.2196,-179.5502
1494009736.8227810860,1494009736.8250570297, -1.2515, -0.2100, -0.4048, 16.4948,  1.1444,-179.5502
1494009736.8251340389,1494009736.8274090290, -1.2515, -0.2100, -0.4048, 16.4948,  1.1444,-179.5502
1494009736.8274860382,1494009736.8297610283, -1.2515, -0.2100, -0.4048, 16.4948,  1.1444,-179.5502
1494009736.8298389912,1494009736.8321149349, -1.2515, -0.2100, -0.4048, 16.4948,  1.1444,-179.5502
1494009736.8321909904,1494009736.8346021175, -1.2515, -0.2100, -0.4048, 27.2369,  0.9613,-152.4200
1494009736.8346800804,1494009736.8369479179, -1.2515, -0.2100, -0.4048, 27.2369,  0.9613,-152.4200
1494009736.8370261192,1494009736.8393070698, -1.2515, -0.2100, -0.4048, 27.2369,  0.9613,-152.4200
1494009736.8393828869,1494009736.8416590691, -1.5640,  0.6804, -0.3247, 27.2369,  0.9613,-152.4200
1494009736.8417360783,1494009736.8440198898, -1.6230,  0.6804, -0.3247, 27.2369, 20.4926,-128.4332
1494009736.8440990448,1494009736.8463740349, -1.6230,  0.6804, -0.3247, 43.2281, 20.0958,-128.4332
1494009736.8464519978,1494009736.8487229347, -1.6230,  0.6804, -0.3247, 43.2281, 20.0958,-128.4332
1494009736.8488020897,1494009736.8510820866, -1.6230,  0.6804, -0.3247, 43.2281, 20.0958,-128.4332
1494009736.8511600494,1494009736.8534440994, -1.6230,  0.6804, -0.3247, 43.2281, 20.0958,-128.4332
1494009736.8535220623,1494009736.8558020592, -1.6230,  0.6804, -0.3247, 83.4808, 36.6821,-97.6410
1494009736.8558809757,1494009736.8581550121, -1.6230,  0.6804, -0.3247, 83.4808, 36.6821,-97.6410
1494009736.8582339287,1494009736.8605101109, -1.6230,  0.6804, -0.3247, 83.4808, 36.6821,-97.6410
1494009736.8605880737,1494009736.8628640175, -1.8018,  0.6689, -0.2148, 83.4808, 36.6821,-97.6410
1494009736.8629429340,1494009736.8653249741, -1.8018,  0.6689, -0.2148, 83.4808, 35.9955,-68.8934
1494009736.8654038906,1494009736.8676791191, -1.8018,  0.6689, -0.2148,115.5090, 35.9955,-68.8934
