timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1494009794.0745270252,1494009794.0769219398, -1.3079, -0.3018, -0.2019, -7.4310, -1.3428, -2.2125
1494009794.0770530701,1494009794.0797619820, -1.3079, -0.3018, -0.2019, -7.4310, -1.3428, -2.2125
1494009794.0798349380,1494009794.0825960636, -1.3079, -0.3018, -0.2019, -7.4310, -1.3428, -2.2125
1494009794.0826749802,1494009794.0849540234, -1.1204, -0.2173, -0.1992, -7.4310, -1.9836, -2.4719
1494009794.0850241184,1494009794.0873029232, -1.0991, -0.2173, -0.1992, -8.3618, -1.9836, -2.4719
1494009794.0873730183,1494009794.0896499157, -1.0991, -0.2173, -0.1992, -8.3618, -1.9836, -2.4719
1494009794.0897200108,1494009794.0920009613, -1.0991, -0.2173, -0.1992, -8.3618, -1.9836, -2.4719
1494009794.0920710564,1494009794.0944800377, -1.0991, -0.2173, -0.1992, -8.3618, -1.9836, -2.4719
1494009794.0945498943,1494009794.0968260765, -1.0991, -0.2173, -0.1992, -8.2245, -2.0752, -2.8992
1494009794.0968959332,1494009794.0991759300, -1.0991, -0.2173, -0.1992, -8.2245, -2.0752, -2.8992
1494009794.0992469788,1494009794.1015260220, -1.0991, -0.2173, -0.1992, -8.2245, -2.0752, -2.8992
1494009794.1015961170,1494009794.1040320396, -1.0991, -0.2173, -0.1992, -8.2245, -2.0752, -2.8992
1494009794.1041030884,1494009794.1063818932, -1.1106, -0.2534, -0.1968, -8.1024, -2.4261, -3.7079
1494009794.1064510345,1494009794.1087279320, -1.1106, -0.2534, -0.1968, -8.1024, -2.4261, -3.7079
1494009794.1087989807,1494009794.1110799313, -1.1106, -0.2534, -0.1968, -8.1024, -2.4261, -3.7079
1494009794.1111500263,1494009794.1134359837, -1.1106, -0.2534, -0.1968, -8.1024, -2.4261, -3.7079
1494009794.1135060787,1494009794.1157860756, -1.1106, -0.2534, -0.1968, -8.1024, -2.4261, -3.7079
1494009794.1158559322,1494009794.1181340218, -1.1106, -0.2534, -0.1968, -8.1787, -2.7313, -3.9520
1494009794.1182041168,1494009794.1206541061, -1.1106, -0.2534, -0.1968, -8.1787, -2.7313, -3.9520
1494009794.1207249165,1494009794.1234080791, -1.1106, -0.2534, -0.1968, -8.1787, -2.7313, -3.9520
1494009794.1234788895,1494009794.1257519722, -1.0867, -0.2791, -0.1941, -8.1787, -2.7313, -3.9520
1494009794.1258220673,1494009794.1281011105, -1.0867, -0.2791, -0.1941, -7.9956, -2.8992, -3.0365
1494009794.1281700134,1494009794.1304469109, -1.0867, -0.2791, -0.1941, -7.9956, -2.8992, -3.0365
1494009794.1305160522,1494009794.1328589916, -1.0867, -0.2791, -0.1941, -7.9956, -2.8992, -3.0365
1494009794.1329278946,1494009794.1353359222, -1.0867, -0.2791, -0.1941, -7.9956, -2.8992, -3.0365
1494009794.1354041100,1494009794.1378130913, -1.0867, -0.2791, -0.1941, -7.9956, -3.1128, -2.7008
1494009794.1378819942,1494009794.1402928829, -1.0867, -0.2791, -0.1941, -7.2632, -3.1128, -2.7008
1494009794.1403610706,1494009794.1427819729, -1.0867, -0.2791, -0.1941, -7.2632, -3.1128, -2.7008
1494009794.1428520679,1494009794.1452620029, -1.0979, -0.2639, -0.1912, -7.2632, -3.1128, -2.7008
1494009794.1453309059,1494009794.1477370262, -1.0979, -0.2639, -0.1912, -7.2632, -3.1128, -2.7008
1494009794.1478068829,1494009794.1502170563, -1.0979, -0.2639, -0.1912, -6.4240, -2.6550, -1.9379
1494009794.1502869129,1494009794.1526880264, -1.0979, -0.2639, -0.1912, -6.4240, -2.6550, -1.9379
1494009794.1527569294,1494009794.1550459862, -1.0979, -0.2639, -0.1912, -6.4240, -2.6550, -1.9379
1494009794.1551148891,1494009794.1574039459, -1.0979, -0.2639, -0.1912, -6.4240, -2.6550, -1.9379
1494009794.1574740410,1494009794.1597599983, -1.0979, -0.2639, -0.1912, -6.0120, -2.3804, -1.2970
1494009794.1598300934,1494009794.1621129513, -1.0979, -0.2639, -0.1912, -6.0120, -2.3804, -1.2970
1494009794.1621830463,1494009794.1645159721, -1.0979, -0.2639, -0.1873, -6.0120, -2.3804, -1.2970
1494009794.1645851135,1494009794.1668710709, -1.1001, -0.2593, -0.1873, -6.0120, -2.3804, -1.2970
1494009794.1669399738,1494009794.1692268848, -1.1001, -0.2593, -0.1873, -6.0120, -2.3804, -0.8545
1494009794.1692969799,1494009794.1715810299, -1.1001, -0.2593, -0.1873, -4.1504, -2.1057, -0.8545
1494009794.1716489792,1494009794.1740620136, -1.1001, -0.2593, -0.1873, -4.1504, -2.1057, -0.8545
1494009794.1741330624,1494009794.1764171124, -1.1001, -0.2593, -0.1873, -4.1504, -2.1057, -0.8545
1494009794.1766340733,1494009794.1789228916, -1.1001, -0.2593, -0.1873, -4.1504, -2.1057, -0.8545
1494009794.1789929867,1494009794.1812789440, -1.1001, -0.2593, -0.1873, -3.5706, -1.4648, -0.8850
1494009794.1813490391,1494009794.1837229729, -1.1001, -0.2593, -0.1873, -3.5706, -1.4648, -0.8850
1494009794.1837930679,1494009794.1862020493, -1.1301, -0.2112, -0.1873, -3.5706, -1.4648, -0.8850
1494009794.1862719059,1494009794.1886830330, -1.1301, -0.2112, -0.1873, -3.5706, -1.4648, -0.8850
1494009794.1887528896,1494009794.1911659241, -1.1301, -0.2112, -0.1873, -3.8910, -0.9766, -1.7090
1494009794.1912369728,1494009794.1936628819, -1.1301, -0.2112, -0.1873, -3.8910, -0.9766, -1.7090
1494009794.1937329769,1494009794.1961419582, -1.1301, -0.2112, -0.1873, -3.8910, -0.9766, -1.7090
1494009794.1962120533,1494009794.1986150742, -1.1301, -0.2112, -0.1873, -3.8910, -0.9766, -1.7090
1494009794.1986849308,1494009794.2010920048, -1.1301, -0.2112, -0.1873, -3.8910, -0.9766, -3.1128
1494009794.2011620998,1494009794.2035388947, -1.1301, -0.2112, -0.1873, -3.7079, -1.1292, -3.1128
1494009794.2036089897,1494009794.2058899403, -1.1050, -0.2649, -0.1882, -3.7079, -1.1292, -3.1128
1494009794.2059590816,1494009794.2082459927, -1.1050, -0.2649, -0.1882, -3.7079, -1.1292, -3.1128
1494009794.2083148956,1494009794.2105989456, -1.1050, -0.2649, -0.1882, -3.7079, -1.1292, -3.1128
1494009794.2106668949,1494009794.2130160332, -1.1050, -0.2649, -0.1882, -3.5706, -1.7700, -4.5166
1494009794.2130858898,1494009794.2154839039, -1.1050, -0.2649, -0.1882, -3.5706, -1.7700, -4.5166
1494009794.2155530453,1494009794.2179460526, -1.1050, -0.2649, -0.1882, -3.5706, -1.7700, -4.5166
1494009794.2180149555,1494009794.2204070091, -1.1050, -0.2649, -0.1882, -3.5706, -1.7700, -4.5166
1494009794.2204771042,1494009794.2228798866, -1.1050, -0.2649, -0.1882, -2.2888, -2.2430, -4.6387
1494009794.2229499817,1494009794.2253448963, -1.0872, -0.2812, -0.1821, -2.2888, -2.2430, -4.6387
1494009794.2254149914,1494009794.2278089523, -1.0872, -0.2812, -0.1821, -2.2888, -2.2430, -4.6387
1494009794.2278790474,1494009794.2302699089, -1.0872, -0.2812, -0.1821, -2.2888, -2.2430, -4.6387
1494009794.2303400040,1494009794.2327790260, -1.0872, -0.2812, -0.1821, -2.2888, -2.2430, -3.9978
1494009794.2328479290,1494009794.2352418900, -1.0872, -0.2812, -0.1821, -2.3804, -1.1902, -3.9978
1494009794.2353119850,1494009794.2377068996, -1.0872, -0.2812, -0.1821, -2.3804, -1.1902, -3.9978
1494009794.2377760410,1494009794.2402861118, -1.0872, -0.2812, -0.1821, -2.3804, -1.1902, -3.9978
1494009794.2403569221,1494009794.2427549362, -1.0872, -0.2812, -0.1821, -2.3804, -1.1902, -3.9978
1494009794.2428250313,1494009794.2454719543, -1.0872, -0.2590, -0.1970, -0.7019, -1.4191, -4.2725
1494009794.2455430031,1494009794.2479410172, -1.0989, -0.2590, -0.1970, -0.7019, -1.4191, -4.2725
1494009794.2480120659,1494009794.2504069805, -1.0989, -0.2590, -0.1970, -0.7019, -1.4191, -4.2725
1494009794.2504770756,1494009794.2528710365, -1.0989, -0.2590, -0.1970, -0.7019, -1.4191, -4.2725
1494009794.2529420853,1494009794.2552289963, -1.0989, -0.2590, -0.1970,  0.3357, -1.4801, -4.2419
1494009794.2552990913,1494009794.2575900555, -1.0989, -0.2590, -0.1970,  0.3357, -1.4801, -4.2419
1494009794.2576599121,1494009794.2599439621, -1.0989, -0.2590, -0.1970,  0.3357, -1.4801, -4.2419
1494009794.2600140572,1494009794.2626159191, -1.0989, -0.2590, -0.1970,  0.3357, -1.4801, -4.2419
1494009794.2626879215,1494009794.2650940418, -1.0989, -0.2556, -0.1855,  1.2207, -1.6174, -5.5542
1494009794.2651629448,1494009794.2675719261, -1.1042, -0.2556, -0.1855,  1.2207, -1.6174, -5.5542
1494009794.2676410675,1494009794.2700459957, -1.1042, -0.2556, -0.1855,  1.2207, -1.6174, -5.5542
1494009794.2701148987,1494009794.2725660801, -1.1042, -0.2556, -0.1855,  1.2207, -1.6174, -5.5542
1494009794.2726349831,1494009794.2749280930, -1.1042, -0.2556, -0.1855,  1.2207, -1.6174, -7.2784
1494009794.2749960423,1494009794.2772810459, -1.1042, -0.2556, -0.1855,  2.4567, -2.0142, -7.2784
1494009794.2774679661,1494009794.2797579765, -1.1042, -0.2556, -0.1855,  2.4567, -2.0142, -7.2784
1494009794.2798271179,1494009794.2821059227, -1.1042, -0.2556, -0.1855,  2.4567, -2.0142, -7.2784
1494009794.2821760178,1494009794.2845079899, -1.1042, -0.2556, -0.1953,  2.4567, -2.0142, -7.2784
1494009794.2845768929,1494009794.2868618965, -1.1165, -0.1929, -0.1953,  2.6550, -1.5564, -8.9111
1494009794.2869319916,1494009794.2892189026, -1.1165, -0.1929, -0.1953,  2.6550, -1.5564, -8.9111
1494009794.2892889977,1494009794.2915699482, -1.1165, -0.1929, -0.1953,  2.6550, -1.5564, -8.9111
1494009794.2916400433,1494009794.2940759659, -1.1165, -0.1929, -0.1953,  2.6550, -1.5564, -8.9111
1494009794.2941470146,1494009794.2964320183, -1.1165, -0.1929, -0.1953,  2.6550, -1.5106,-10.9558
1494009794.2965059280,1494009794.2987930775, -1.1165, -0.1929, -0.1953,  2.4261, -1.5106,-10.9558
1494009794.2988650799,1494009794.3011510372, -1.1165, -0.1929, -0.1953,  2.4261, -1.5106,-10.9558
1494009794.3012239933,1494009794.3036620617, -1.1165, -0.1929, -0.1953,  2.4261, -1.5106,-10.9558
1494009794.3037350178,1494009794.3061690331, -1.1211, -0.2378, -0.1985,  2.4261, -1.5106,-14.8621
1494009794.3062429428,1494009794.3085260391, -1.1211, -0.2378, -0.1985,  2.1515, -2.3193,-13.3820
1494009794.3085989952,1494009794.3108820915, -1.1211, -0.2378, -0.1985,  2.1515, -2.3193,-13.3820
1494009794.3109550476,1494009794.3133609295, -1.1211, -0.2378, -0.1985,  2.1515, -2.3193,-13.3820
1494009794.3134338856,1494009794.3158049583, -1.1211, -0.2378, -0.1985,  2.1515, -2.3193,-13.3820
1494009794.3158769608,1494009794.3188319206, -1.1211, -0.2378, -0.1985,  2.5024, -2.3956,-14.8468
1494009794.3189070225,1494009794.3211901188, -1.1211, -0.2378, -0.1985,  2.5024, -2.3956,-14.8468
1494009794.3212640285,1494009794.3235890865, -1.1211, -0.2378, -0.1985,  2.5024, -2.3956,-14.8468
1494009794.3236620426,1494009794.3259420395, -1.0964, -0.2839, -0.1934,  2.5024, -2.3956,-14.8468
1494009794.3260140419,1494009794.3282899857, -1.0964, -0.2839, -0.1934,  3.0060, -3.1586,-16.0065
1494009794.3283638954,1494009794.3306419849, -1.0964, -0.2839, -0.1934,  3.0060, -3.1586,-16.0065
1494009794.3307149410,1494009794.3329999447, -1.0964, -0.2839, -0.1934,  3.0060, -3.1586,-16.0065
1494009794.3330740929,1494009794.3353528976, -1.0964, -0.2839, -0.1934,  3.0060, -3.1586,-16.0065
1494009794.3354260921,1494009794.3376998901, -1.0964, -0.2839, -0.1934,  3.0060, -3.1586,-16.0065
1494009794.3377730846,1494009794.3400530815, -1.0964, -0.2839, -0.1934,  3.8757, -3.7842,-15.9607
1494009794.3401260376,1494009794.3424029350, -1.0964, -0.2839, -0.1934,  3.8757, -3.7842,-15.9607
1494009794.3424749374,1494009794.3447630405, -1.0964, -0.2839, -0.1873,  3.8757, -3.7842,-15.9607
1494009794.3448350430,1494009794.3471128941, -1.0879, -0.2695, -0.1873,  3.8757, -3.7842,-15.9607
1494009794.3471848965,1494009794.3494660854, -1.0879, -0.2695, -0.1873,  4.3945, -3.8605,-15.4419
1494009794.3495380878,1494009794.3518130779, -1.0879, -0.2695, -0.1873,  4.3945, -3.8605,-15.4419
1494009794.3518850803,1494009794.3541700840, -1.0879, -0.2695, -0.1873,  4.3945, -3.8605,-15.4419
1494009794.3542420864,1494009794.3565220833, -1.0879, -0.2695, -0.1873,  4.3945, -3.8605,-15.4419
1494009794.3565940857,1494009794.3588669300, -1.0879, -0.2695, -0.1873,  4.3945, -3.8605,-15.4419
1494009794.3589398861,1494009794.3612139225, -1.0879, -0.2695, -0.1873,  4.6997, -3.9978,-15.8691
1494009794.3612871170,1494009794.3637499809, -1.0879, -0.2695, -0.1873,  4.6997, -3.9978,-15.8691
1494009794.3638238907,1494009794.3661088943, -1.1350, -0.2371, -0.2058,  4.6997, -3.9978,-15.8691
1494009794.3661820889,1494009794.3684699535, -1.1350, -0.2371, -0.2058,  4.6997, -3.9978,-15.8691
1494009794.3685419559,1494009794.3708269596, -1.1350, -0.2371, -0.2058,  5.6610, -4.1199,-16.9373
1494009794.3709011078,1494009794.3733069897, -1.1350, -0.2371, -0.2058,  5.6610, -4.1199,-16.9373
1494009794.3733808994,1494009794.3757889271, -1.1350, -0.2371, -0.2058,  5.6610, -4.1199,-16.9373
1494009794.3758630753,1494009794.3782680035, -1.1350, -0.2371, -0.2058,  5.6610, -4.1199,-16.9373
1494009794.3784589767,1494009794.3808650970, -1.1350, -0.2371, -0.2058,  5.6610, -4.1046,-19.3024
1494009794.3809390068,1494009794.3833589554, -1.1350, -0.2371, -0.2058,  5.3864, -4.1046,-19.3024
1494009794.3834319115,1494009794.3858358860, -1.1812, -0.1924, -0.1992,  5.3864, -4.1046,-19.3024
1494009794.3859100342,1494009794.3883171082, -1.1812, -0.1924, -0.1992,  5.3864, -4.1046,-19.3024
1494009794.3883910179,1494009794.3907959461, -1.1812, -0.1924, -0.1992,  5.3864, -4.1046,-23.2086
1494009794.3908689022,1494009794.3932809830, -1.1812, -0.1924, -0.1992,  4.7760, -4.2725,-23.0560
1494009794.3933548927,1494009794.3957600594, -1.1812, -0.1924, -0.1992,  4.7760, -4.2725,-23.0560
1494009794.3958339691,1494009794.3982338905, -1.1812, -0.1924, -0.1992,  4.7760, -4.2725,-23.0560
1494009794.3983070850,1494009794.4007101059, -1.1812, -0.1924, -0.1992,  4.7760, -4.2725,-23.0560
1494009794.4007840157,1494009794.4032070637, -1.1812, -0.1924, -0.1992,  4.4403, -4.7760,-26.3824
1494009794.4032809734,1494009794.4056870937, -1.1819, -0.2090, -0.1885,  4.4403, -4.7760,-26.3824
1494009794.4057600498,1494009794.4081659317, -1.1819, -0.2090, -0.1885,  4.4403, -4.7760,-26.3824
1494009794.4082388878,1494009794.4106628895, -1.1819, -0.2090, -0.1885,  4.4403, -4.7760,-26.3824
1494009794.4107379913,1494009794.4131429195, -1.1819, -0.2090, -0.1885,  3.3417, -5.5847,-29.5715
1494009794.4132180214,1494009794.4155859947, -1.1819, -0.2090, -0.1885,  3.3417, -5.5847,-29.5715
1494009794.4156589508,1494009794.4180259705, -1.1819, -0.2090, -0.1885,  3.3417, -5.5847,-29.5715
1494009794.4180989265,1494009794.4206960201, -1.1819, -0.2090, -0.1885,  3.3417, -5.5847,-29.5715
1494009794.4207720757,1494009794.4230649471, -1.1819, -0.2090, -0.1885,  3.3417, -5.5847,-31.9519
1494009794.4231390953,1494009794.4254179001, -1.1575, -0.2585, -0.2002,  2.8076, -5.5084,-31.9519
1494009794.4254910946,1494009794.4277698994, -1.1575, -0.2585, -0.2002,  2.8076, -5.5084,-31.9519
1494009794.4278419018,1494009794.4301230907, -1.1575, -0.2585, -0.2002,  2.8076, -5.5084,-31.9519
1494009794.4301960468,1494009794.4324729443, -1.1575, -0.2585, -0.2002,  2.8076, -5.5084,-31.9519
1494009794.4326050282,1494009794.4348819256, -1.1575, -0.2585, -0.2002,  3.8757, -5.9357,-34.8358
1494009794.4349539280,1494009794.4372329712, -1.1575, -0.2585, -0.2002,  3.8757, -5.9357,-34.8358
1494009794.4373049736,1494009794.4395809174, -1.1575, -0.2585, -0.2002,  3.8757, -5.9357,-34.8358
1494009794.4396541119,1494009794.4419360161, -1.1575, -0.2585, -0.2002,  3.8757, -5.9357,-34.8358
1494009794.4420089722,1494009794.4443120956, -1.1575, -0.2585, -0.2002,  3.8757, -5.5084,-37.3535
1494009794.4443840981,1494009794.4466660023, -1.1594, -0.2690, -0.2146,  5.2490, -5.5084,-37.3535
1494009794.4467389584,1494009794.4490180016, -1.1594, -0.2690, -0.2146,  5.2490, -5.5084,-37.3535
1494009794.4490909576,1494009794.4513709545, -1.1594, -0.2690, -0.2146,  5.2490, -5.5084,-37.3535
1494009794.4514439106,1494009794.4537599087, -1.1594, -0.2690, -0.2146,  5.2490, -5.5084,-37.3535
1494009794.4538331032,1494009794.4561100006, -1.1594, -0.2690, -0.2146,  6.5765, -5.2032,-39.5660
1494009794.4561829567,1494009794.4584610462, -1.1594, -0.2690, -0.2146,  6.5765, -5.2032,-39.5660
1494009794.4585340023,1494009794.4608108997, -1.1594, -0.2690, -0.2146,  6.5765, -5.2032,-39.5660
1494009794.4608840942,1494009794.4633059502, -1.1594, -0.2690, -0.2146,  6.5765, -5.2032,-39.5660
1494009794.4633779526,1494009794.4656560421, -1.2222, -0.2544, -0.2134, 10.4828, -5.3711,-42.1906
1494009794.4657320976,1494009794.4680080414, -1.2222, -0.2544, -0.2134,  7.8735, -5.3711,-42.1906
1494009794.4680809975,1494009794.4703569412, -1.2222, -0.2544, -0.2134,  7.8735, -5.3711,-42.1906
1494009794.4704289436,1494009794.4728639126, -1.2222, -0.2544, -0.2134,  7.8735, -5.3711,-42.1906
1494009794.4729371071,1494009794.4752180576, -1.2222, -0.2544, -0.2134,  7.8735, -5.3711,-42.1906
1494009794.4752910137,1494009794.4775729179, -1.2222, -0.2544, -0.2134,  8.4991, -5.4932,-45.0745
1494009794.4776461124,1494009794.4799249172, -1.2222, -0.2544, -0.2134,  8.4991, -5.4932,-45.0745
1494009794.4801108837,1494009794.4823930264, -1.2222, -0.2544, -0.2134,  8.4991, -5.4932,-45.0745
1494009794.4824659824,1494009794.4847519398, -1.2222, -0.2544, -0.1533,  8.4991, -5.4932,-45.0745
1494009794.4848260880,1494009794.4871089458, -1.3010, -0.3108, -0.1533,  9.1095, -5.6915,-48.6298
1494009794.4871830940,1494009794.4894590378, -1.3010, -0.3108, -0.1533,  9.1095, -5.6915,-48.6298
1494009794.4895319939,1494009794.4918129444, -1.3010, -0.3108, -0.1533,  9.1095, -5.6915,-48.6298
1494009794.4918859005,1494009794.4942829609, -1.3010, -0.3108, -0.1533,  9.1095, -5.6915,-48.6298
1494009794.4943580627,1494009794.4966409206, -1.3010, -0.3108, -0.1533,  9.1095, -5.6915,-51.9714
1494009794.4967150688,1494009794.4989910126, -1.3010, -0.3108, -0.1533, 11.1694, -6.9580,-51.9714
1494009794.4990670681,1494009794.5013449192, -1.3010, -0.3108, -0.1533, 11.1694, -6.9580,-51.9714
1494009794.5014219284,1494009794.5037579536, -1.3010, -0.3108, -0.1533, 11.1694, -6.9580,-51.9714
1494009794.5038340092,1494009794.5061140060, -1.4636, -0.2375, -0.0681, 11.1694, -6.9580,-51.9714
1494009794.5061900616,1494009794.5084619522, -1.4636, -0.2375, -0.0681, 10.6964, -7.6599,-54.3518
1494009794.5085380077,1494009794.5108189583, -1.4636, -0.2375, -0.0681, 10.6964, -7.6599,-54.3518
1494009794.5108940601,1494009794.5133469105, -1.4636, -0.2375, -0.0681, 10.6964, -7.6599,-54.3518
1494009794.5134239197,1494009794.5157020092, -1.4636, -0.2375, -0.0681, 10.6964, -7.6599,-54.3518
1494009794.5157790184,1494009794.5180549622, -1.4636, -0.2375, -0.0681, 10.6964, -7.6599,-57.0068
1494009794.5181319714,1494009794.5204079151, -1.4636, -0.2375, -0.0681,  8.1940, -7.2937,-57.0068
1494009794.5204820633,1494009794.5228240490, -1.4636, -0.2375, -0.0681,  8.1940, -7.2937,-57.0068
1494009794.5229089260,1494009794.5251970291, -1.4636, -0.2625, -0.0957,  8.1940, -7.2937,-57.0068
1494009794.5252730846,1494009794.5275559425, -1.6147, -0.2625, -0.0957,  8.1940, -7.2937,-57.0068
1494009794.5276300907,1494009794.5300090313, -1.6147, -0.2625, -0.0957,  6.8665, -6.7902,-61.4319
1494009794.5300838947,1494009794.5323619843, -1.6147, -0.2625, -0.0957,  6.8665, -6.7902,-61.4319
1494009794.5324358940,1494009794.5348498821, -1.6147, -0.2625, -0.0957,  6.8665, -6.7902,-61.4319
1494009794.5349230766,1494009794.5373239517, -1.6147, -0.2625, -0.0957,  6.8665, -6.7902,-61.4319
1494009794.5373980999,1494009794.5398020744, -1.6147, -0.2625, -0.0957,  5.8899, -7.8583,-64.6210
1494009794.5398759842,1494009794.5422840118, -1.6147, -0.2625, -0.0957,  5.8899, -7.8583,-64.6210
1494009794.5423579216,1494009794.5447740555, -1.6147, -0.2625, -0.1479,  5.8899, -7.8583,-64.6210
1494009794.5448470116,1494009794.5472540855, -1.6831, -0.2446, -0.1479,  5.8899, -7.8583,-64.6210
1494009794.5473270416,1494009794.5497329235, -1.6831, -0.2446, -0.1479,  5.8899, -7.8583,-66.5131
1494009794.5498061180,1494009794.5522119999, -1.6831, -0.2446, -0.1479,  6.6833, -9.2773,-66.5131
1494009794.5522859097,1494009794.5545868874, -1.6831, -0.2446, -0.1479,  6.6833, -9.2773,-66.5131
1494009794.5546610355,1494009794.5569419861, -1.6831, -0.2446, -0.1479,  6.6833, -9.2773,-66.5131
1494009794.5570158958,1494009794.5592949390, -1.6831, -0.2446, -0.1479,  6.6833, -9.2773,-66.5131
1494009794.5593678951,1494009794.5616540909, -1.6831, -0.2446, -0.1479,  0.9308,-11.9019,-69.5038
1494009794.5617320538,1494009794.5640189648, -1.6831, -0.2446, -0.1479,  0.9308,-11.9019,-69.5038
1494009794.5640969276,1494009794.5663828850, -1.5452, -0.1055, -0.2505,  0.9308,-11.9019,-69.5038
1494009794.5664610863,1494009794.5687429905, -1.5452, -0.1055, -0.2505,  0.9308,-11.9019,-69.5038
1494009794.5688209534,1494009794.5710980892, -1.5452, -0.1055, -0.2505,  0.9308,-14.2212,-71.7926
1494009794.5711739063,1494009794.5735270977, -1.5452, -0.1055, -0.2505, -7.7667,-14.2212,-71.7926
1494009794.5736041069,1494009794.5758779049, -1.5452, -0.1055, -0.2505, -7.7667,-14.2212,-71.7926
1494009794.5759549141,1494009794.5782330036, -1.5452, -0.1055, -0.2505, -7.7667,-14.2212,-71.7926
1494009794.5783100128,1494009794.5805869102, -1.5452, -0.1055, -0.2505, -7.7667,-14.2212,-71.7926
1494009794.5807790756,1494009794.5831310749, -1.5452, -0.1055, -0.2505,-11.6425,-15.6097,-73.8678
1494009794.5832099915,1494009794.5854930878, -1.1702, -0.3169, -0.3625,-11.6425,-15.6097,-73.8678
1494009794.5855720043,1494009794.5878429413, -1.1567, -0.3169, -0.3625,-11.6425,-15.6097,-73.8678
1494009794.5879199505,1494009794.5901980400, -1.1567, -0.3169, -0.3625,-11.6425,-15.6097,-73.8678
1494009794.5902750492,1494009794.5925910473, -1.1567, -0.3169, -0.3625,-17.8833,-15.4724,-78.3081
1494009794.5926690102,1494009794.5949449539, -1.1567, -0.3169, -0.3625,-17.8833,-15.4724,-78.3081
1494009794.5950219631,1494009794.5972969532, -1.1567, -0.3169, -0.3625,-17.8833,-15.4724,-78.3081
1494009794.5973749161,1494009794.5996580124, -1.1567, -0.3169, -0.3625,-17.8833,-15.4724,-78.3081
1494009794.5997350216,1494009794.6020119190, -1.1567, -0.3169, -0.3625,-17.8833,-15.4724,-78.3081
1494009794.6020889282,1494009794.6043760777, -1.1567, -0.3169, -0.3625,-28.9764,-13.0310,-80.5969
1494009794.6044540405,1494009794.6067230701, -1.1990, -0.6338, -0.5142,-28.9764,-13.0310,-80.5969
1494009794.6068010330,1494009794.6090760231, -1.1990, -0.6338, -0.5142,-28.9764,-13.0310,-80.5969
1494009794.6091539860,1494009794.6115779877, -1.1990, -0.6338, -0.5142,-28.9764,-13.0310,-80.5969
1494009794.6116559505,1494009794.6141359806, -1.1990, -0.6338, -0.5142,-41.1835,-12.3596,-72.3724
1494009794.6142139435,1494009794.6164979935, -1.1990, -0.6338, -0.5142,-41.1835,-12.3596,-72.3724
1494009794.6165750027,1494009794.6188509464, -1.1990, -0.6338, -0.5142,-41.1835,-12.3596,-72.3724
1494009794.6189279556,1494009794.6212079525, -1.1990, -0.6338, -0.5142,-41.1835,-12.3596,-72.3724
1494009794.6212849617,1494009794.6236898899, -1.1990, -0.6338, -0.5142,-41.1835,-12.3596,-61.6760
1494009794.6237690449,1494009794.6261339188, -1.1157, -0.7700, -0.4265,-49.5605,-10.1318,-61.6760
1494009794.6262109280,1494009794.6286079884, -1.1157, -0.7700, -0.4265,-49.5605,-10.1318,-61.6760
1494009794.6286869049,1494009794.6310589314, -1.1157, -0.7700, -0.4265,-49.5605,-10.1318,-61.6760
1494009794.6311368942,1494009794.6345870495, -1.1157, -0.7700, -0.4265,-49.5605, -2.4414,-51.7120
1494009794.6346659660,1494009794.6369559765, -1.1157, -0.7700, -0.4265,-49.8199, -2.4414,-51.7120
1494009794.6370310783,1494009794.6393051147, -1.1157, -0.7700, -0.4265,-49.8199, -2.4414,-51.7120
1494009794.6393799782,1494009794.6416549683, -1.1157, -0.7700, -0.4265,-49.8199, -2.4414,-51.7120
1494009794.6417300701,1494009794.6440379620, -1.1157, -0.7700, -0.4265,-49.8199, -2.4414,-51.7120
1494009794.6441130638,1494009794.6463930607, -1.2810, -0.6694, -0.3220,-34.1339,  3.3875,-47.1344
1494009794.6464691162,1494009794.6487491131, -1.2810, -0.6694, -0.3220,-34.1339,  3.3875,-47.1344
1494009794.6488239765,1494009794.6511070728, -1.2810, -0.6694, -0.3220,-34.1339,  3.3875,-47.1344
1494009794.6511819363,1494009794.6535160542, -1.2810, -0.6694, -0.3220,-34.1339,  3.3875,-47.1344
1494009794.6535909176,1494009794.6558740139, -1.2810, -0.6694, -0.3220,-10.6964,  8.3160,-33.7830
1494009794.6559519768,1494009794.6582300663, -1.2810, -0.6694, -0.3220, -8.5907,  8.3160,-33.7830
1494009794.6583058834,1494009794.6605830193, -1.2810, -0.6694, -0.3220, -8.5907,  8.3160,-33.7830
1494009794.6606578827,1494009794.6629910469, -1.2810, -0.6694, -0.3220, -8.5907,  8.3160,-33.7830
1494009794.6630659103,1494009794.6653430462, -1.2810, -0.3442, -0.3848, -8.5907,  8.3160,-33.7830
1494009794.6654169559,1494009794.6676940918, -1.3418, -0.3442, -0.3848,  3.8300, 12.0392,-17.2882
1494009794.6677699089,1494009794.6700520515, -1.3418, -0.3442, -0.3848,  3.8300, 12.0392,-17.2882
1494009794.6701290607,1494009794.6724019051, -1.3418, -0.3442, -0.3848,  3.8300, 12.0392,-17.2882
1494009794.6724779606,1494009794.6747701168, -1.3418, -0.3442, -0.3848,  3.8300, 12.0392,-17.2882
1494009794.6748459339,1494009794.6771299839, -1.3418, -0.3442, -0.3848,  7.7362, 12.5885,-12.4207
