timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1493846365.8545010090,1493846365.8571040630, -1.1392,  0.0977, -0.0806, -5.0659, -1.6632, -5.7220
1493846365.8572371006,1493846365.8597400188, -1.2642,  0.1025, -0.0901, -5.0659, -1.6632, -5.7220
1493846365.8598139286,1493846365.8622350693, -1.3123,  0.1025, -0.0901, -5.0659, -1.6632, -5.7220
1493846365.8623080254,1493846365.8645930290, -1.3123,  0.1025, -0.0901, -5.0659, -1.6632, -5.7220
1493846365.8646640778,1493846365.8669459820, -1.3123,  0.1025, -0.0901, -4.5624, -2.9144, -6.8512
1493846365.8670160770,1493846365.8695149422, -1.3123,  0.1025, -0.0901, -4.5624, -2.9144, -6.8512
1493846365.8695859909,1493846365.8760659695, -1.1873,  0.1006, -0.0757, -4.5624, -2.9144, -6.8512
1493846365.8761560917,1493846365.8784420490, -1.1392,  0.1006, -0.0757, -3.8910, -2.3041, -6.0577
1493846365.8785150051,1493846365.8829669952, -1.1392,  0.1006, -0.0757, -3.8910, -2.3041, -6.0577
1493846365.8830459118,1493846365.8853330612, -1.1392,  0.1006, -0.0757, -3.8910, -2.3041, -6.0577
1493846365.8854041100,1493846365.8876860142, -1.1392,  0.1006, -0.0757, -3.5248, -2.1667, -4.9133
1493846365.8877570629,1493846365.8901479244, -1.1392,  0.1006, -0.0757, -3.5248, -2.1667, -4.9133
1493846365.8902180195,1493846365.8925879002, -1.1326,  0.1045, -0.0706, -3.5248, -2.1667, -4.9133
1493846365.8926599026,1493846365.8949429989, -1.1326,  0.1045, -0.0706, -3.5248, -2.1667, -4.9133
1493846365.8950130939,1493846365.8972940445, -1.1326,  0.1045, -0.0706, -3.5248, -2.1667, -5.3558
1493846365.8973639011,1493846365.8997020721, -1.1326,  0.1045, -0.0706, -3.7079, -2.2888, -5.3558
1493846365.8997719288,1493846365.9020860195, -1.1326,  0.1045, -0.0706, -3.7079, -2.2888, -5.3558
1493846365.9021561146,1493846365.9044399261, -1.1326,  0.1045, -0.0706, -3.7079, -2.2888, -5.3558
1493846365.9045100212,1493846365.9067919254, -1.1326,  0.1045, -0.0706, -3.7079, -2.2888, -5.3558
1493846365.9068629742,1493846365.9092209339, -1.1326,  0.1045, -0.0706, -3.7079, -2.5940, -5.6915
1493846365.9092919827,1493846365.9115819931, -1.1326,  0.1016, -0.0527, -3.7079, -2.5940, -5.6915
1493846365.9116530418,1493846365.9139399529, -1.1338,  0.1016, -0.0527, -3.7079, -2.5940, -5.6915
1493846365.9140100479,1493846365.9163000584, -1.1338,  0.1016, -0.0527, -3.7079, -2.5940, -5.6915
1493846365.9163699150,1493846365.9187390804, -1.1338,  0.1016, -0.0527, -3.7079, -2.5940, -5.1575
1493846365.9188170433,1493846365.9211161137, -1.1338,  0.1016, -0.0527, -3.9825, -1.8463, -5.1575
1493846365.9211869240,1493846365.9234769344, -1.1338,  0.1016, -0.0527, -3.9825, -1.8463, -5.1575
1493846365.9235470295,1493846365.9258298874, -1.1338,  0.1016, -0.0527, -3.9825, -1.8463, -5.1575
1493846365.9258999825,1493846365.9281840324, -1.1338,  0.1016, -0.0527, -3.9825, -1.8463, -5.1575
1493846365.9282538891,1493846365.9306368828, -1.1338,  0.1016, -0.0527, -3.9368, -2.4109, -5.6152
1493846365.9307069778,1493846365.9329869747, -1.1389,  0.1011, -0.0583, -3.9368, -2.4109, -5.6152
1493846365.9330570698,1493846365.9353430271, -1.1389,  0.1011, -0.0583, -3.9368, -2.4109, -5.6152
1493846365.9354128838,1493846365.9376940727, -1.1389,  0.1011, -0.0583, -3.9368, -2.4109, -5.6152
1493846365.9377648830,1493846365.9402360916, -1.1389,  0.1011, -0.0583, -0.0305, -2.0599, -5.3558
1493846365.9403069019,1493846365.9425919056, -1.1389,  0.1011, -0.0583, -3.7994, -2.0599, -5.3558
1493846365.9426620007,1493846365.9449479580, -1.1389,  0.1011, -0.0583, -3.7994, -2.0599, -5.3558
1493846365.9450180531,1493846365.9472990036, -1.1389,  0.1011, -0.0583, -3.7994, -2.0599, -5.3558
1493846365.9473690987,1493846365.9497389793, -1.1389,  0.1011, -0.0583, -3.7994, -2.0599, -5.3558
1493846365.9498078823,1493846365.9520859718, -1.1309,  0.0989, -0.0676, -4.0436, -1.5411, -5.0507
1493846365.9521560669,1493846365.9544320107, -1.1309,  0.0989, -0.0676, -4.0436, -1.5411, -5.0507
1493846365.9545009136,1493846365.9567840099, -1.1309,  0.0989, -0.0676, -4.0436, -1.5411, -5.0507
1493846365.9568529129,1493846365.9591960907, -1.1309,  0.0989, -0.0676, -4.0436, -1.5411, -5.0507
1493846365.9592659473,1493846365.9616370201, -1.1309,  0.0989, -0.0676, -4.2267, -1.4343, -5.3558
1493846365.9618480206,1493846365.9641330242, -1.1309,  0.0989, -0.0676, -4.2267, -1.4343, -5.3558
1493846365.9642009735,1493846365.9664819241, -1.1309,  0.0989, -0.0676, -4.2267, -1.4343, -5.3558
1493846365.9665520191,1493846365.9689500332, -1.1309,  0.0989, -0.0676, -4.2267, -1.4343, -5.3558
1493846365.9690198898,1493846365.9713931084, -1.1309,  0.0989, -0.0720, -4.2267, -1.4343, -4.9591
1493846365.9714629650,1493846365.9738409519, -1.1372,  0.1025, -0.0720, -4.2419, -1.8005, -4.9591
1493846365.9739110470,1493846365.9768340588, -1.1372,  0.1025, -0.0720, -4.2419, -1.8005, -4.9591
1493846365.9769139290,1493846365.9792370796, -1.1372,  0.1025, -0.0720, -4.2419, -1.8005, -4.9591
1493846365.9793109894,1493846365.9815950394, -1.1372,  0.1025, -0.0720, -4.2419, -1.8005, -4.9591
1493846365.9816648960,1493846365.9839470387, -1.1372,  0.1025, -0.0720, -3.7537, -1.8311, -4.8523
1493846365.9840168953,1493846365.9862999916, -1.1372,  0.1025, -0.0720, -3.7537, -1.8311, -4.8523
1493846365.9863700867,1493846365.9886569977, -1.1372,  0.1025, -0.0720, -3.7537, -1.8311, -4.8523
1493846365.9887270927,1493846365.9910130501, -1.1372,  0.1025, -0.0095, -3.7537, -1.8311, -4.8523
1493846365.9910840988,1493846365.9933629036, -1.1350,  0.1060, -0.0625, -4.2114, -1.7700, -4.6082
1493846365.9934339523,1493846365.9957110882, -1.1350,  0.1060, -0.0625, -4.2114, -1.7700, -4.6082
1493846365.9957818985,1493846365.9980640411, -1.1350,  0.1060, -0.0625, -4.2114, -1.7700, -4.6082
1493846365.9981338978,1493846366.0004680157, -1.1350,  0.1060, -0.0625, -4.2114, -1.7700, -4.6082
1493846366.0005390644,1493846366.0028200150, -1.1350,  0.1060, -0.0625, -4.2114, -1.7700, -4.6082
1493846366.0028910637,1493846366.0051689148, -1.1350,  0.1060, -0.0625, -3.9673, -1.9836, -4.7302
1493846366.0052399635,1493846366.0075209141, -1.1350,  0.1060, -0.0625, -3.9673, -1.9836, -4.7302
1493846366.0075910091,1493846366.0099279881, -1.1350,  0.1060, -0.0625, -3.9673, -1.9836, -4.7302
1493846366.0099990368,1493846366.0122749805, -1.1348,  0.0964, -0.0564, -3.9673, -1.9836, -4.7302
1493846366.0123438835,1493846366.0146210194, -1.1348,  0.0964, -0.0564, -4.2572, -1.9226, -4.5776
1493846366.0146899223,1493846366.0169730186, -1.1348,  0.0964, -0.0564, -4.2572, -1.9226, -4.5776
1493846366.0170419216,1493846366.0194869041, -1.1348,  0.0964, -0.0564, -4.2572, -1.9226, -4.5776
1493846366.0195569992,1493846366.0218288898, -1.1348,  0.0964, -0.0564, -4.2572, -1.9226, -4.5776
1493846366.0218989849,1493846366.0241808891, -1.1348,  0.0964, -0.0564, -4.2572, -1.9226, -4.6539
1493846366.0242500305,1493846366.0265290737, -1.1348,  0.0964, -0.0564, -4.2114, -1.0834, -4.6539
1493846366.0265989304,1493846366.0289170742, -1.1348,  0.0964, -0.0564, -4.2114, -1.0834, -4.6539
1493846366.0289869308,1493846366.0312619209, -1.1348,  0.0964, -0.0522, -4.2114, -1.0834, -4.6539
1493846366.0313310623,1493846366.0336139202, -1.1362,  0.0952, -0.0522, -4.2114, -1.0834, -4.6539
1493846366.0336821079,1493846366.0359621048, -1.1362,  0.0952, -0.0522, -4.1809, -1.6174, -4.3335
1493846366.0360310078,1493846366.0383079052, -1.1362,  0.0952, -0.0522, -4.1809, -1.6174, -4.3335
1493846366.0383780003,1493846366.0407030582, -1.1362,  0.0952, -0.0522, -4.1809, -1.6174, -4.3335
1493846366.0407729149,1493846366.0430500507, -1.1362,  0.0952, -0.0522, -4.1809, -1.6174, -4.3335
1493846366.0431189537,1493846366.0453989506, -1.1362,  0.0952, -0.0522, -4.1809, -1.6174, -4.4250
1493846366.0454680920,1493846366.0477519035, -1.1362,  0.0952, -0.0522, -3.4485, -1.5411, -4.4250
1493846366.0478210449,1493846366.0502879620, -1.1362,  0.0952, -0.0522, -3.4485, -1.5411, -4.4250
1493846366.0503590107,1493846366.0527639389, -1.1294,  0.1023, -0.0718, -3.4485, -1.5411, -4.4250
1493846366.0528359413,1493846366.0552411079, -1.1294,  0.1023, -0.0718, -3.4485, -1.5411, -4.4250
1493846366.0553109646,1493846366.0577189922, -1.1294,  0.1023, -0.0718, -3.5095, -1.3123, -4.2572
1493846366.0577890873,1493846366.0602118969, -1.1294,  0.1023, -0.0718, -3.5095, -1.3123, -4.2572
1493846366.0604019165,1493846366.0628778934, -1.1294,  0.1023, -0.0718, -3.5095, -1.3123, -4.2572
1493846366.0629489422,1493846366.0652370453, -1.1294,  0.1023, -0.0718, -3.5095, -1.3123, -4.2572
1493846366.0653080940,1493846366.0675981045, -1.1294,  0.1023, -0.0718, -3.6469, -1.3275, -4.2114
1493846366.0676679611,1493846366.0700850487, -1.1294,  0.1023, -0.0718, -3.6469, -1.3275, -4.2114
1493846366.0701560974,1493846366.0725209713, -1.1321,  0.1033, -0.0745, -3.6469, -1.3275, -4.2114
1493846366.0725920200,1493846366.0766370296, -1.1321,  0.1033, -0.0745, -3.6469, -1.3275, -4.2114
1493846366.0767109394,1493846366.0790441036, -1.1321,  0.1033, -0.0745, -4.0588, -0.9460, -3.8300
1493846366.0791170597,1493846366.0814011097, -1.1321,  0.1033, -0.0745, -4.0588, -0.9460, -3.8300
1493846366.0814740658,1493846366.0837519169, -1.1321,  0.1033, -0.0745, -4.0588, -0.9460, -3.8300
1493846366.0838229656,1493846366.0860950947, -1.1321,  0.1033, -0.0745, -4.0588, -0.9460, -3.8300
1493846366.0861680508,1493846366.0884530544, -1.1321,  0.1033, -0.0745, -3.9215, -1.2970, -4.0741
1493846366.0885910988,1493846366.0908710957, -1.1321,  0.1033, -0.0745, -3.9215, -1.2970, -4.0741
1493846366.0909409523,1493846366.0932269096, -1.1289,  0.1006, -0.0706, -3.9215, -1.2970, -4.0741
1493846366.0932979584,1493846366.0955789089, -1.1289,  0.1006, -0.0706, -3.9215, -1.2970, -4.0741
1493846366.0956499577,1493846366.0979309082, -1.1289,  0.1006, -0.0706, -3.9215, -1.2970, -4.0741
1493846366.0980010033,1493846366.1003339291, -1.1289,  0.1006, -0.0706, -3.7384, -1.6327, -4.5013
1493846366.1004040241,1493846366.1026840210, -1.1289,  0.1006, -0.0706, -3.7384, -1.6327, -4.5013
1493846366.1027541161,1493846366.1050310135, -1.1289,  0.1006, -0.0706, -3.7384, -1.6327, -4.5013
1493846366.1051020622,1493846366.1073880196, -1.1289,  0.1006, -0.0706, -3.7384, -1.6327, -4.5013
1493846366.1074581146,1493846366.1097540855, -1.1289,  0.1006, -0.0706, -4.3640, -1.3275, -4.4098
1493846366.1098239422,1493846366.1121079922, -1.1289,  0.1025, -0.0732, -4.3640, -1.3275, -4.4098
1493846366.1121768951,1493846366.1144590378, -1.1313,  0.1025, -0.0732, -4.3640, -1.3275, -4.4098
1493846366.1145288944,1493846366.1168069839, -1.1313,  0.1025, -0.0732, -4.3640, -1.3275, -4.4098
1493846366.1168770790,1493846366.1193139553, -1.1313,  0.1025, -0.0732, -4.3640, -1.3275, -4.3945
1493846366.1193850040,1493846366.1216681004, -1.1313,  0.1025, -0.0732, -4.6844, -1.2054, -4.3945
1493846366.1217379570,1493846366.1240239143, -1.1313,  0.1025, -0.0732, -4.6844, -1.2054, -4.3945
1493846366.1240940094,1493846366.1263840199, -1.1313,  0.1025, -0.0732, -4.6844, -1.2054, -4.3945
1493846366.1264541149,1493846366.1288919449, -1.1313,  0.1025, -0.0732, -4.6844, -1.2054, -4.3945
1493846366.1289620399,1493846366.1313779354, -1.1313,  0.1025, -0.0706, -4.0741, -1.3885, -4.4250
1493846366.1314480305,1493846366.1338579655, -1.1384,  0.0996, -0.0706, -4.0741, -1.3885, -4.4250
1493846366.1339280605,1493846366.1363410950, -1.1384,  0.0996, -0.0706, -4.0741, -1.3885, -4.4250
1493846366.1364109516,1493846366.1388330460, -1.1384,  0.0996, -0.0706, -4.0741, -1.3885, -4.4250
1493846366.1389029026,1493846366.1413090229, -1.1384,  0.0996, -0.0706, -3.7231, -1.3275, -4.3793
1493846366.1413779259,1493846366.1437840462, -1.1384,  0.0996, -0.0706, -3.7231, -1.3275, -4.3793
1493846366.1438539028,1493846366.1462669373, -1.1384,  0.0996, -0.0706, -3.7231, -1.3275, -4.3793
1493846366.1463360786,1493846366.1487810612, -1.1384,  0.0996, -0.0706, -3.7231, -1.3275, -4.3793
1493846366.1488499641,1493846366.1512629986, -1.1384,  0.0996, -0.0081, -3.7231, -1.3275, -4.0588
1493846366.1513330936,1493846366.1537439823, -1.1311,  0.0986, -0.0593, -3.8605, -1.3885, -4.0588
1493846366.1538128853,1493846366.1562180519, -1.1311,  0.0986, -0.0593, -3.8605, -1.3885, -4.0588
1493846366.1562879086,1493846366.1586909294, -1.1311,  0.0986, -0.0593, -3.8605, -1.3885, -4.0588
1493846366.1587610245,1493846366.1610419750, -1.1311,  0.0986, -0.0593, -3.8605, -1.3885, -4.0588
1493846366.1611120701,1493846366.1633999348, -1.1311,  0.0986, -0.0593, -3.2654, -1.5106, -3.7537
1493846366.1635839939,1493846366.1659619808, -1.1311,  0.0986, -0.0593, -3.2654, -1.5106, -3.7537
1493846366.1660308838,1493846366.1683158875, -1.1311,  0.0986, -0.0593, -3.2654, -1.5106, -3.7537
1493846366.1683859825,1493846366.1708400249, -1.1311,  0.0986, -0.0593, -3.2654, -1.5106, -3.7537
1493846366.1709098816,1493846366.1731851101, -1.1396,  0.1060, -0.0774, -2.9449, -1.5564, -3.9062
1493846366.1732559204,1493846366.1769070625, -1.1396,  0.1060, -0.0774, -2.9449, -1.5564, -3.9062
1493846366.1769809723,1493846366.1792669296, -1.1396,  0.1060, -0.0774, -2.9449, -1.5564, -3.9062
1493846366.1793379784,1493846366.1816198826, -1.1396,  0.1060, -0.0774, -2.9449, -1.5564, -3.9062
1493846366.1816899776,1493846366.1839659214, -1.1396,  0.1060, -0.0774, -2.2583, -1.6327, -4.2877
1493846366.1840350628,1493846366.1863119602, -1.1396,  0.1060, -0.0774, -2.2583, -1.6327, -4.2877
1493846366.1863820553,1493846366.1886661053, -1.1396,  0.1060, -0.0774, -2.2583, -1.6327, -4.2877
1493846366.1887359619,1493846366.1910231113, -1.1396,  0.1060, -0.0774, -2.2583, -1.6327, -4.2877
1493846366.1910939217,1493846366.1933720112, -1.1311,  0.1074, -0.0676, -2.2583, -1.6327, -4.3793
1493846366.1934430599,1493846366.1957209110, -1.1311,  0.1074, -0.0676, -2.9755, -1.4648, -4.3793
1493846366.1957910061,1493846366.1980679035, -1.1311,  0.1074, -0.0676, -2.9755, -1.4648, -4.3793
1493846366.1981389523,1493846366.2004699707, -1.1311,  0.1074, -0.0676, -2.9755, -1.4648, -4.3793
1493846366.2005410194,1493846366.2028219700, -1.1311,  0.1074, -0.0676, -2.9755, -1.4648, -4.3793
1493846366.2028930187,1493846366.2051720619, -1.1311,  0.1074, -0.0676, -3.0060, -1.1749, -4.3030
1493846366.2052419186,1493846366.2075231075, -1.1311,  0.1074, -0.0676, -3.0060, -1.1749, -4.3030
1493846366.2075929642,1493846366.2099161148, -1.1311,  0.1074, -0.0676, -3.0060, -1.1749, -4.3030
1493846366.2099881172,1493846366.2122631073, -1.1370,  0.1113, -0.0645, -3.0060, -1.1749, -4.3030
1493846366.2123339176,1493846366.2146160603, -1.1370,  0.1113, -0.0645, -3.0060, -1.1749, -4.1656
1493846366.2146859169,1493846366.2169649601, -1.1370,  0.1113, -0.0645, -3.0365, -1.6327, -4.1656
1493846366.2170350552,1493846366.2194790840, -1.1370,  0.1113, -0.0645, -3.0365, -1.6327, -4.1656
1493846366.2195489407,1493846366.2218348980, -1.1370,  0.1113, -0.0645, -3.0365, -1.6327, -4.1656
1493846366.2219049931,1493846366.2241919041, -1.1370,  0.1113, -0.0645, -3.0365, -1.6327, -4.1656
1493846366.2242619991,1493846366.2265479565, -1.1370,  0.1113, -0.0645, -2.9449, -1.7090, -4.2419
1493846366.2266180515,1493846366.2290880680, -1.1370,  0.1113, -0.0645, -2.9449, -1.7090, -4.2419
1493846366.2291579247,1493846366.2315700054, -1.1370,  0.1113, -0.0554, -2.9449, -1.7090, -4.2419
1493846366.2316410542,1493846366.2340519428, -1.1294,  0.1074, -0.0554, -2.9449, -1.7090, -4.2419
1493846366.2341229916,1493846366.2365319729, -1.1294,  0.1074, -0.0554, -4.0588, -1.2360, -4.6387
1493846366.2366020679,1493846366.2390201092, -1.1294,  0.1074, -0.0554, -4.0588, -1.2360, -4.6387
1493846366.2390909195,1493846366.2414979935, -1.1294,  0.1074, -0.0554, -4.0588, -1.2360, -4.6387
1493846366.2415680885,1493846366.2439739704, -1.1294,  0.1074, -0.0554, -4.0588, -1.2360, -4.6387
1493846366.2440440655,1493846366.2464540005, -1.1294,  0.1074, -0.0554, -4.0588, -1.2360, -4.8523
1493846366.2465250492,1493846366.2489750385, -1.1294,  0.1074, -0.0554, -4.3640, -1.2970, -4.8523
1493846366.2490448952,1493846366.2514588833, -1.1294,  0.1074, -0.1179, -4.3640, -1.2970, -4.8523
1493846366.2515289783,1493846366.2539350986, -1.1343,  0.0986, -0.0859, -4.3640, -1.2970, -4.8523
1493846366.2540049553,1493846366.2564148903, -1.1343,  0.0986, -0.0859, -4.3640, -1.2970, -4.8523
1493846366.2564849854,1493846366.2588770390, -1.1343,  0.0986, -0.0859, -3.6163, -1.3123, -4.9896
1493846366.2589459419,1493846366.2612290382, -1.1343,  0.0986, -0.0859, -3.6163, -1.3123, -4.9896
1493846366.2612979412,1493846366.2635860443, -1.1343,  0.0986, -0.0859, -3.6163, -1.3123, -4.9896
1493846366.2636549473,1493846366.2659399509, -1.1343,  0.0986, -0.0859, -3.6163, -1.3123, -4.9896
1493846366.2661180496,1493846366.2684860229, -1.1343,  0.0986, -0.0859, -3.6163, -1.6327, -5.0507
1493846366.2687480450,1493846366.2711200714, -1.1343,  0.0986, -0.0859, -3.6163, -1.6327, -5.0507
1493846366.2711899281,1493846366.2735629082, -1.1370,  0.0967, -0.0640, -3.6163, -1.6327, -5.0507
1493846366.2736330032,1493846366.2772319317, -1.1370,  0.0967, -0.0640, -3.6163, -1.6327, -5.0507
1493846366.2788369656,1493846366.2811219692, -1.1370,  0.0967, -0.0640, -2.9144, -1.7090, -4.7760
1493846366.2811930180,1493846366.2834749222, -1.1370,  0.0967, -0.0640, -2.9144, -1.7090, -4.7760
1493846366.2835450172,1493846366.2858290672, -1.1370,  0.0967, -0.0640, -2.9144, -1.7090, -4.7760
1493846366.2858989239,1493846366.2881789207, -1.1370,  0.0967, -0.0640, -2.9144, -1.7090, -4.7760
1493846366.2882490158,1493846366.2905390263, -1.1370,  0.0967, -0.0640, -2.8381, -1.3885, -4.5471
1493846366.2906079292,1493846366.2928910255, -1.1306,  0.0981, -0.0637, -2.8381, -1.3885, -4.5471
1493846366.2929589748,1493846366.2952349186, -1.1306,  0.0981, -0.0637, -2.8381, -1.3885, -4.5471
1493846366.2953031063,1493846366.2975800037, -1.1306,  0.0981, -0.0637, -2.8381, -1.3885, -4.5471
1493846366.2976479530,1493846366.2999439240, -1.1306,  0.0981, -0.0637, -2.9755, -1.3275, -4.8828
1493846366.3000130653,1493846366.3022909164, -1.1306,  0.0981, -0.0637, -2.9755, -1.3275, -4.8828
1493846366.3023600578,1493846366.3046441078, -1.1306,  0.0981, -0.0637, -2.9755, -1.3275, -4.8828
1493846366.3047139645,1493846366.3069911003, -1.1306,  0.0981, -0.0637, -2.9755, -1.3275, -4.8828
1493846366.3070600033,1493846366.3093740940, -1.1306,  0.0981, -0.0637, -2.9755, -1.3275, -4.8828
1493846366.3094429970,1493846366.3117239475, -1.1306,  0.0981, -0.0664, -3.2654, -1.0223, -4.8523
1493846366.3117940426,1493846366.3140699863, -1.1421,  0.1030, -0.0664, -3.2654, -1.0223, -4.8523
1493846366.3141400814,1493846366.3164188862, -1.1421,  0.1030, -0.0664, -3.2654, -1.0223, -4.8523
1493846366.3164889812,1493846366.3188281059, -1.1421,  0.1030, -0.0664, -3.2654, -1.0223, -4.8523
1493846366.3188989162,1493846366.3211810589, -1.1421,  0.1030, -0.0664, -4.2572, -1.2817, -4.6234
1493846366.3212509155,1493846366.3235359192, -1.1421,  0.1030, -0.0664, -4.2572, -1.2817, -4.6234
1493846366.3236060143,1493846366.3258941174, -1.1421,  0.1030, -0.0664, -4.2572, -1.2817, -4.6234
1493846366.3259649277,1493846366.3282508850, -1.1421,  0.1030, -0.0664, -4.2572, -1.2817, -4.6234
1493846366.3283209801,1493846366.3307719231, -1.1421,  0.1030, -0.0664, -4.2572, -1.2817, -5.4016
1493846366.3308420181,1493846366.3331279755, -1.1333,  0.1047, -0.0640, -3.3722, -0.4578, -5.4016
1493846366.3331990242,1493846366.3354840279, -1.1333,  0.1047, -0.0640, -3.3722, -0.4578, -5.4016
1493846366.3355560303,1493846366.3378479481, -1.1333,  0.1047, -0.0640, -3.3722, -0.4578, -5.4016
1493846366.3379199505,1493846366.3403129578, -1.1333,  0.1047, -0.0640, -3.3722, -0.4578, -5.4016
1493846366.3403849602,1493846366.3427970409, -1.1333,  0.1047, -0.0640, -3.7079, -0.5646, -5.7220
1493846366.3428690434,1493846366.3452880383, -1.1333,  0.1047, -0.0640, -3.7079, -0.5646, -5.7220
1493846366.3453609943,1493846366.3477749825, -1.1333,  0.1047, -0.0640, -3.7079, -0.5646, -5.7220
1493846366.3478460312,1493846366.3501870632, -1.1333,  0.1047, -0.0640, -3.7079, -0.5646, -5.7220
1493846366.3502590656,1493846366.3525409698, -1.1316,  0.0955, -0.0684, -3.7079, -0.4883, -5.5389
1493846366.3526110649,1493846366.3548951149, -1.1316,  0.0955, -0.0684, -3.5095, -0.4883, -5.5389
1493846366.3549659252,1493846366.3572449684, -1.1316,  0.0955, -0.0684, -3.5095, -0.4883, -5.5389
1493846366.3573160172,1493846366.3597118855, -1.1316,  0.0955, -0.0684, -3.5095, -0.4883, -5.5389
1493846366.3597838879,1493846366.3621981144, -1.1316,  0.0955, -0.0684, -3.5095, -0.4883, -5.5389
1493846366.3622689247,1493846366.3646810055, -1.1316,  0.0955, -0.0684, -3.0670, -0.5646, -5.4016
1493846366.3647530079,1493846366.3671588898, -1.1316,  0.0955, -0.0684, -3.0670, -0.5646, -5.4016
1493846366.3672308922,1493846366.3696489334, -1.1316,  0.0955, -0.0684, -3.0670, -0.5646, -5.4016
1493846366.3698329926,1493846366.3723061085, -1.1316,  0.0999, -0.0645, -3.0670, -0.5646, -5.4016
1493846366.3723781109,1493846366.3746640682, -1.1348,  0.0999, -0.0645, -2.3804, -0.4730, -5.4779
1493846366.3747339249,1493846366.3770239353, -1.1348,  0.0999, -0.0645, -2.3804, -0.4730, -5.4779
1493846366.3770949841,1493846366.3795089722, -1.1348,  0.0999, -0.0645, -2.3804, -0.4730, -5.4779
1493846366.3795800209,1493846366.3819510937, -1.1348,  0.0999, -0.0645, -2.3804, -0.4730, -5.4779
1493846366.3820230961,1493846366.3844490051, -1.1348,  0.0999, -0.0645, -2.3804, -0.7324, -5.3864
1493846366.3845300674,1493846366.3876960278, -1.1348,  0.0999, -0.0645, -1.8921, -0.7324, -5.3864
1493846366.3877708912,1493846366.3901250362, -1.1348,  0.0999, -0.0645, -1.8921, -0.7324, -5.3864
1493846366.3901970387,1493846366.3924779892, -1.1348,  0.1057, -0.0789, -1.8921, -0.7324, -5.3864
1493846366.3925499916,1493846366.3948359489, -1.1377,  0.1057, -0.0789, -1.8921, -0.2441, -5.5237
1493846366.3949069977,1493846366.3971860409, -1.1377,  0.1057, -0.0789, -1.8005, -0.2441, -5.5237
1493846366.3972570896,1493846366.3995618820, -1.1377,  0.1057, -0.0789, -1.8005, -0.2441, -5.5237
1493846366.3996338844,1493846366.4019160271, -1.1377,  0.1057, -0.0789, -1.8005, -0.2441, -5.5237
1493846366.4019870758,1493846366.4042689800, -1.1377,  0.1057, -0.0789, -1.8005, -0.2441, -5.5237
1493846366.4043400288,1493846366.4066209793, -1.1377,  0.1057, -0.0789, -2.7466, -0.5035, -5.6152
1493846366.4066910744,1493846366.4090030193, -1.1377,  0.1057, -0.0789, -2.7466, -0.5035, -5.6152
1493846366.4090731144,1493846366.4113540649, -1.1377,  0.1057, -0.0789, -2.7466, -0.5035, -5.6152
1493846366.4114251137,1493846366.4137101173, -1.1316,  0.1123, -0.0735, -2.7466, -0.5035, -5.6152
1493846366.4137809277,1493846366.4160659313, -1.1316,  0.1123, -0.0735, -2.7466, -0.8087, -5.6305
1493846366.4161369801,1493846366.4184188843, -1.1316,  0.1123, -0.0735, -3.1586, -0.8087, -5.6305
1493846366.4184899330,1493846366.4207799435, -1.1316,  0.1123, -0.0735, -3.1586, -0.8087, -5.6305
1493846366.4208500385,1493846366.4231309891, -1.1316,  0.1123, -0.0735, -3.1586, -0.8087, -5.6305
1493846366.4232010841,1493846366.4254870415, -1.1316,  0.1123, -0.0735, -3.1586, -0.8087, -5.6305
1493846366.4255568981,1493846366.4278390408, -1.1316,  0.1123, -0.0735, -4.3182, -0.6866, -5.7526
1493846366.4279100895,1493846366.4302580357, -1.1316,  0.1123, -0.0735, -4.3182, -0.6866, -5.7526
1493846366.4303290844,1493846366.4326128960, -1.1326,  0.1030, -0.0710, -4.3182, -0.6866, -5.7526
1493846366.4326839447,1493846366.4349670410, -1.1326,  0.1030, -0.0710, -4.3182, -0.6866, -5.7526
1493846366.4350390434,1493846366.4373190403, -1.1326,  0.1030, -0.0710, -4.4250, -0.5188, -6.1188
1493846366.4373900890,1493846366.4398849010, -1.1326,  0.1030, -0.0710, -4.4250, -0.5188, -6.1188
1493846366.4399569035,1493846366.4423649311, -1.1326,  0.1030, -0.0710, -4.4250, -0.5188, -6.1188
1493846366.4424369335,1493846366.4448399544, -1.1326,  0.1030, -0.0710, -4.4250, -0.5188, -6.1188
1493846366.4449119568,1493846366.4473168850, -1.1326,  0.1030, -0.0710, -4.4250, -0.5188, -6.3782
1493846366.4473888874,1493846366.4497489929, -1.1326,  0.1030, -0.0710, -4.6387, -0.8087, -6.3782
1493846366.4498200417,1493846366.4521090984, -1.1326,  0.0967, -0.0623, -4.6387, -0.8087, -6.3782
1493846366.4521789551,1493846366.4544630051, -1.1370,  0.0967, -0.0623, -4.6387, -0.8087, -6.3782
1493846366.4545350075,1493846366.4568169117, -1.1370,  0.0967, -0.0623, -4.6387, -0.8087, -6.3782
1493846366.4568879604,1493846366.4591848850, -1.1370,  0.0967, -0.0623, -3.9520, -0.5188, -6.6071
1493846366.4592559338,1493846366.4615390301, -1.1370,  0.0967, -0.0623, -3.9520, -0.5188, -6.6071
1493846366.4616088867,1493846366.4638950825, -1.1370,  0.0967, -0.0623, -3.9520, -0.5188, -6.6071
1493846366.4639649391,1493846366.4662499428, -1.1370,  0.0967, -0.0623, -3.9520, -0.5188, -6.6071
