timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1495663974.3614759445,1495663974.3637189865, -1.1438, -0.0916, -0.2141, -5.6610, -5.4779, -8.6670
1495663974.3640050888,1495663974.3662619591, -1.4377, -0.0916, -0.2141, -5.7373, -5.8746, -8.5602
1495663974.3663339615,1495663974.3685710430, -1.4377, -0.0916, -0.2141, -5.7373, -5.8746, -8.5602
1495663974.3686389923,1495663974.3708939552, -1.4377, -0.0916, -0.2141, -5.7373, -5.8746, -8.5602
1495663974.3709630966,1495663974.3732669353, -1.4377, -0.0916, -0.2141, -5.7373, -5.8746, -8.5602
1495663974.3733360767,1495663974.3755879402, -1.4377, -0.0916, -0.1516, -5.7373, -5.8746, -8.5602
1495663974.3756608963,1495663974.3806440830, -1.1375, -0.0840, -0.1616, -5.7678, -6.6681, -9.2773
1495663974.3807299137,1495663974.3832769394, -1.1375, -0.0840, -0.1616, -5.7678, -6.6681, -9.2773
1495663974.3833529949,1495663974.3862650394, -1.1375, -0.0840, -0.1616, -5.7678, -6.6681, -9.2773
1495663974.3863399029,1495663974.3888909817, -1.1375, -0.0840, -0.1616, -5.5389, -5.5084, -8.5754
1495663974.3889639378,1495663974.3916449547, -1.1375, -0.0840, -0.1616, -5.5389, -5.5084, -8.5754
1495663974.3917229176,1495663974.3940091133, -1.1375, -0.0840, -0.1616, -5.5389, -5.5084, -8.5754
1495663974.3940811157,1495663974.3963611126, -1.1375, -0.0859, -0.1641, -5.5389, -5.5084, -8.5754
1495663974.3964309692,1495663974.3987169266, -1.1458, -0.0859, -0.1641, -5.3864, -5.6915, -8.1787
1495663974.3987870216,1495663974.4011209011, -1.1458, -0.0859, -0.1641, -5.3864, -5.6915, -8.1787
1495663974.4011919498,1495663974.4034759998, -1.1458, -0.0859, -0.1641, -5.3864, -5.6915, -8.1787
1495663974.4035460949,1495663974.4064960480, -1.1458, -0.0859, -0.1641, -5.3864, -5.6915, -8.1787
1495663974.4065699577,1495663974.4088521004, -1.1458, -0.0859, -0.1641, -5.6305, -5.6763, -8.4229
1495663974.4089229107,1495663974.4112579823, -1.1458, -0.0859, -0.1641, -5.6305, -5.6763, -8.4229
1495663974.4113280773,1495663974.4136040211, -1.1458, -0.0859, -0.1641, -5.6305, -5.6763, -8.4229
1495663974.4136741161,1495663974.4159529209, -1.1458, -0.0859, -0.1597, -5.6305, -5.6763, -8.4229
1495663974.4160220623,1495663974.4183039665, -1.1475, -0.0867, -0.1597, -5.6305, -5.6763, -8.5297
1495663974.4183731079,1495663974.4206490517, -1.1475, -0.0867, -0.1597, -5.2948, -5.3253, -8.5297
1495663974.4207189083,1495663974.4230110645, -1.1475, -0.0867, -0.1597, -5.2948, -5.3253, -8.5297
1495663974.4230821133,1495663974.4253659248, -1.1475, -0.0867, -0.1597, -5.2948, -5.3253, -8.5297
1495663974.4254360199,1495663974.4277179241, -1.1475, -0.0867, -0.1597, -5.2948, -5.3253, -8.5297
1495663974.4277870655,1495663974.4300680161, -1.1475, -0.0867, -0.1597, -6.1646, -5.4626, -8.6365
1495663974.4301390648,1495663974.4331769943, -1.1475, -0.0867, -0.1597, -6.1646, -5.4626, -8.6365
1495663974.4332559109,1495663974.4360840321, -1.1475, -0.0867, -0.1675, -6.1646, -5.4626, -8.6365
1495663974.4361619949,1495663974.4385690689, -1.1440, -0.0928, -0.1675, -6.1646, -5.4626, -8.6365
1495663974.4386401176,1495663974.4410560131, -1.1440, -0.0928, -0.1675, -5.2643, -5.1880, -8.3008
1495663974.4411280155,1495663974.4434130192, -1.1440, -0.0928, -0.1675, -5.2643, -5.1880, -8.3008
1495663974.4434831142,1495663974.4457659721, -1.1440, -0.0928, -0.1675, -5.2643, -5.1880, -8.3008
1495663974.4458360672,1495663974.4481101036, -1.1440, -0.0928, -0.1675, -5.2643, -5.1880, -8.3008
1495663974.4481821060,1495663974.4504690170, -1.1440, -0.0928, -0.1675, -5.2643, -5.4932, -8.4229
1495663974.4505400658,1495663974.4529609680, -1.1440, -0.0928, -0.1675, -5.4016, -5.4932, -8.4229
1495663974.4530329704,1495663974.4553179741, -1.1440, -0.0928, -0.1675, -5.4016, -5.4932, -8.4229
1495663974.4553890228,1495663974.4576799870, -1.1411, -0.0938, -0.1692, -5.4016, -5.4932, -8.4229
1495663974.4577510357,1495663974.4600379467, -1.1411, -0.0938, -0.1692, -5.4016, -5.4932, -8.4229
1495663974.4601089954,1495663974.4624090195, -1.1411, -0.0938, -0.1692, -5.5237, -6.3171, -8.5449
1495663974.4624791145,1495663974.4647641182, -1.1411, -0.0938, -0.1692, -5.5237, -6.3171, -8.5449
1495663974.4648349285,1495663974.4671161175, -1.1411, -0.0938, -0.1692, -5.5237, -6.3171, -8.5449
1495663974.4673280716,1495663974.4696140289, -1.1411, -0.0938, -0.1692, -5.5237, -6.3171, -8.5449
1495663974.4696838856,1495663974.4721820354, -1.1411, -0.0938, -0.1692, -5.6305, -5.7220, -8.5144
1495663974.4722530842,1495663974.4746561050, -1.1411, -0.0938, -0.1692, -5.6305, -5.7220, -8.5144
1495663974.4747269154,1495663974.4771389961, -1.1528, -0.0923, -0.1582, -5.6305, -5.7220, -8.5144
1495663974.4772090912,1495663974.4796171188, -1.1528, -0.0923, -0.1582, -5.6305, -5.7220, -8.5144
1495663974.4796869755,1495663974.4821050167, -1.1528, -0.0923, -0.1582, -5.6305, -5.9814, -8.3160
1495663974.4821760654,1495663974.4845800400, -1.1528, -0.0923, -0.1582, -5.2490, -5.9814, -8.3160
1495663974.4846510887,1495663974.4870579243, -1.1528, -0.0923, -0.1582, -5.2490, -5.9814, -8.3160
1495663974.4871289730,1495663974.4895370007, -1.1528, -0.0923, -0.1582, -5.2490, -5.9814, -8.3160
1495663974.4896080494,1495663974.4919750690, -1.1528, -0.0923, -0.1582, -5.2490, -5.9814, -8.3160
1495663974.4920461178,1495663974.4943239689, -1.1528, -0.0923, -0.1582, -5.2948, -5.7526, -8.4839
1495663974.4943940639,1495663974.4966769218, -1.1528, -0.0925, -0.1550, -5.2948, -5.7526, -8.4839
1495663974.4967460632,1495663974.4990301132, -1.1379, -0.0925, -0.1550, -5.2948, -5.7526, -8.4839
1495663974.4990990162,1495663974.5014860630, -1.1379, -0.0925, -0.1550, -5.2948, -5.7526, -8.4839
1495663974.5015571117,1495663974.5039589405, -1.1379, -0.0925, -0.1550, -5.1422, -6.0425, -8.2397
1495663974.5040290356,1495663974.5065751076, -1.1379, -0.0925, -0.1550, -5.1422, -6.0425, -8.2397
1495663974.5066449642,1495663974.5090560913, -1.1379, -0.0925, -0.1550, -5.1422, -6.0425, -8.2397
1495663974.5091259480,1495663974.5115389824, -1.1379, -0.0925, -0.1550, -5.1422, -6.0425, -8.2397
1495663974.5116090775,1495663974.5140120983, -1.1379, -0.0925, -0.1550, -5.1422, -5.7220, -8.1482
1495663974.5140819550,1495663974.5164899826, -1.1379, -0.0930, -0.1626, -5.3558, -5.7220, -8.1482
1495663974.5165600777,1495663974.5190720558, -1.1409, -0.0930, -0.1626, -5.3558, -5.7220, -8.1482
1495663974.5191419125,1495663974.5221788883, -1.1409, -0.0930, -0.1626, -5.3558, -5.7220, -8.1482
1495663974.5222499371,1495663974.5246570110, -1.1409, -0.0930, -0.1626, -5.3558, -6.1340, -8.5144
1495663974.5247290134,1495663974.5271310806, -1.1409, -0.0930, -0.1626, -5.5084, -6.1340, -8.5144
1495663974.5272018909,1495663974.5296010971, -1.1409, -0.0930, -0.1626, -5.5084, -6.1340, -8.5144
1495663974.5296719074,1495663974.5320880413, -1.1409, -0.0930, -0.1626, -5.5084, -6.1340, -8.5144
1495663974.5321590900,1495663974.5345671177, -1.1409, -0.0930, -0.1626, -5.5084, -6.1340, -9.0027
1495663974.5346379280,1495663974.5370409489, -1.1453, -0.0930, -0.1472, -5.8136, -6.2256, -9.0027
1495663974.5371119976,1495663974.5395131111, -1.1453, -0.0930, -0.1472, -5.8136, -6.2256, -9.0027
1495663974.5395829678,1495663974.5419840813, -1.1453, -0.0930, -0.1472, -5.8136, -6.2256, -9.0027
1495663974.5420539379,1495663974.5443398952, -1.1453, -0.0930, -0.1472, -5.8136, -6.2256, -9.0027
1495663974.5444099903,1495663974.5466930866, -1.1453, -0.0930, -0.1472, -5.4474, -6.2866, -8.7891
1495663974.5467629433,1495663974.5490460396, -1.1453, -0.0930, -0.1472, -5.4474, -6.2866, -8.7891
1495663974.5491158962,1495663974.5514440536, -1.1453, -0.0930, -0.1472, -5.4474, -6.2866, -8.7891
1495663974.5515139103,1495663974.5537950993, -1.1453, -0.0930, -0.1472, -5.4474, -6.2866, -8.7891
1495663974.5538649559,1495663974.5561470985, -1.1453, -0.0930, -0.1440, -5.4474, -5.8136, -8.6975
1495663974.5562169552,1495663974.5585029125, -1.1462, -0.0967, -0.1440, -4.5166, -5.8136, -8.6975
1495663974.5585730076,1495663974.5608589649, -1.1462, -0.0967, -0.1440, -4.5166, -5.8136, -8.6975
1495663974.5609300137,1495663974.5632169247, -1.1462, -0.0967, -0.1440, -4.5166, -5.8136, -8.6975
1495663974.5632879734,1495663974.5655689240, -1.1462, -0.0967, -0.1440, -4.5166, -5.8136, -8.6975
1495663974.5656390190,1495663974.5679221153, -1.1462, -0.0967, -0.1440, -4.6844, -6.1035, -9.0179
1495663974.5681049824,1495663974.5703880787, -1.1462, -0.0967, -0.1440, -4.6844, -6.1035, -9.0179
1495663974.5704579353,1495663974.5728919506, -1.1462, -0.0967, -0.1440, -4.6844, -6.1035, -9.0179
1495663974.5729620457,1495663974.5752460957, -1.1462, -0.0967, -0.1440, -4.6844, -6.1035, -9.0179
1495663974.5753159523,1495663974.5775990486, -1.1487, -0.0972, -0.1494, -5.0507, -6.2408, -8.8654
1495663974.5776710510,1495663974.5799469948, -1.1487, -0.0972, -0.1494, -5.0507, -6.2408, -8.8654
1495663974.5800170898,1495663974.5825490952, -1.1487, -0.0972, -0.1494, -5.0507, -6.2408, -8.8654
1495663974.5826210976,1495663974.5850319862, -1.1487, -0.0972, -0.1494, -5.0507, -6.2408, -8.8654
1495663974.5851020813,1495663974.5875120163, -1.1487, -0.0972, -0.1494, -5.0507, -6.2408, -9.0332
1495663974.5875821114,1495663974.5899889469, -1.1487, -0.0972, -0.1494, -5.0659, -6.5460, -9.0332
1495663974.5900609493,1495663974.5924129486, -1.1487, -0.0972, -0.1494, -5.0659, -6.5460, -9.0332
1495663974.5924839973,1495663974.5947639942, -1.1487, -0.0972, -0.1494, -5.0659, -6.5460, -9.0332
1495663974.5948340893,1495663974.5971159935, -1.1392, -0.0974, -0.1528, -5.0659, -6.5460, -9.0332
1495663974.5971860886,1495663974.5994670391, -1.1392, -0.0974, -0.1528, -5.0964, -6.5460, -9.1553
1495663974.5995380878,1495663974.6018280983, -1.1392, -0.0974, -0.1528, -5.0964, -6.5460, -9.1553
1495663974.6018979549,1495663974.6041839123, -1.1392, -0.0974, -0.1528, -5.0964, -6.5460, -9.1553
1495663974.6042540073,1495663974.6065359116, -1.1392, -0.0974, -0.1528, -5.0964, -6.5460, -9.1553
1495663974.6066060066,1495663974.6088829041, -1.1392, -0.0974, -0.1528, -5.0964, -7.0343, -9.0179
1495663974.6089529991,1495663974.6112680435, -1.1392, -0.0974, -0.1528, -4.6844, -7.0343, -9.0179
1495663974.6113379002,1495663974.6137459278, -1.1392, -0.0974, -0.1528, -4.6844, -7.0343, -9.0179
1495663974.6138160229,1495663974.6162240505, -1.1392, -0.0974, -0.1414, -4.6844, -7.0343, -9.0179
1495663974.6162939072,1495663974.6187000275, -1.1438, -0.1006, -0.1414, -4.6844, -7.0343, -9.0179
1495663974.6187720299,1495663974.6212179661, -1.1438, -0.1006, -0.1414, -4.7455, -6.5460, -9.2621
1495663974.6212890148,1495663974.6236939430, -1.1438, -0.1006, -0.1414, -4.7455, -6.5460, -9.2621
1495663974.6237640381,1495663974.6261739731, -1.1438, -0.1006, -0.1414, -4.7455, -6.5460, -9.2621
1495663974.6262440681,1495663974.6286520958, -1.1438, -0.1006, -0.1414, -4.7455, -6.5460, -9.2621
1495663974.6287229061,1495663974.6311280727, -1.1438, -0.1006, -0.1414, -4.8065, -6.9885, -9.0790
1495663974.6311988831,1495663974.6334779263, -1.1438, -0.1006, -0.1414, -4.8065, -6.9885, -9.0790
1495663974.6335489750,1495663974.6358320713, -1.1438, -0.1006, -0.1414, -4.8065, -6.9885, -9.0790
1495663974.6359040737,1495663974.6383171082, -1.1394, -0.1033, -0.1257, -4.8065, -6.9885, -9.0790
1495663974.6383900642,1495663974.6406741142, -1.1394, -0.1033, -0.1257, -4.8065, -6.5613, -9.2621
1495663974.6407449245,1495663974.6430330276, -1.1394, -0.1033, -0.1257, -4.8676, -6.5613, -9.2621
1495663974.6431028843,1495663974.6453878880, -1.1394, -0.1033, -0.1257, -4.8676, -6.5613, -9.2621
1495663974.6454589367,1495663974.6477398872, -1.1394, -0.1033, -0.1257, -4.8676, -6.5613, -9.2621
1495663974.6478109360,1495663974.6500968933, -1.1394, -0.1033, -0.1257, -4.8676, -6.5613, -9.2621
1495663974.6501669884,1495663974.6525390148, -1.1394, -0.1033, -0.1257, -4.6539, -6.7139, -9.4147
1495663974.6526100636,1495663974.6550180912, -1.1394, -0.1033, -0.1257, -4.6539, -6.7139, -9.4147
1495663974.6550900936,1495663974.6575019360, -1.1418, -0.1030, -0.1218, -4.6539, -6.7139, -9.4147
1495663974.6575729847,1495663974.6599779129, -1.1418, -0.1030, -0.1218, -4.6539, -6.7139, -9.4147
1495663974.6600489616,1495663974.6624729633, -1.1418, -0.1030, -0.1218, -4.6539, -6.9427, -9.2926
1495663974.6625440121,1495663974.6649470329, -1.1418, -0.1030, -0.1218, -4.6539, -6.9427, -9.2926
1495663974.6650168896,1495663974.6674261093, -1.1418, -0.1030, -0.1218, -4.6539, -6.9427, -9.2926
1495663974.6674969196,1495663974.6699080467, -1.1418, -0.1030, -0.1218, -4.6539, -6.9427, -9.2926
1495663974.6700971127,1495663974.6724491119, -1.1418, -0.1030, -0.1218, -4.6539, -6.7749, -9.2621
1495663974.6725199223,1495663974.6747999191, -1.1418, -0.1030, -0.1218, -4.3793, -6.7749, -9.2621
1495663974.6748700142,1495663974.6771569252, -1.1440, -0.1011, -0.1399, -4.3793, -6.7749, -9.2621
1495663974.6772270203,1495663974.6795029640, -1.1440, -0.1011, -0.1399, -4.3793, -6.7749, -9.2621
1495663974.6795740128,1495663974.6820058823, -1.1440, -0.1011, -0.1399, -4.3793, -6.7749, -9.2621
1495663974.6820778847,1495663974.6843609810, -1.1440, -0.1011, -0.1399, -4.6844, -6.4697, -9.3079
1495663974.6844320297,1495663974.6867129803, -1.1440, -0.1011, -0.1399, -4.6844, -6.4697, -9.3079
1495663974.6867830753,1495663974.6890690327, -1.1440, -0.1011, -0.1399, -4.6844, -6.4697, -9.3079
1495663974.6891388893,1495663974.6915390491, -1.1440, -0.1011, -0.1399, -4.6844, -6.4697, -9.3079
1495663974.6916089058,1495663974.6938960552, -1.1440, -0.1011, -0.1399, -5.1422, -6.1646, -9.7504
1495663974.6939680576,1495663974.6962530613, -1.1440, -0.1011, -0.1399, -5.1422, -6.1646, -9.7504
1495663974.6963241100,1495663974.6986060143, -1.1379, -0.1028, -0.1382, -5.1422, -6.1646, -9.7504
1495663974.6986770630,1495663974.7009630203, -1.1379, -0.1028, -0.1382, -5.1422, -6.1646, -9.7504
1495663974.7010860443,1495663974.7034990788, -1.1379, -0.1028, -0.1382, -5.1422, -6.1646, -9.7504
1495663974.7035698891,1495663974.7059750557, -1.1379, -0.1028, -0.1382, -5.1270, -6.3934, -9.8419
1495663974.7060461044,1495663974.7084600925, -1.1379, -0.1028, -0.1382, -5.1270, -6.3934, -9.8419
1495663974.7085309029,1495663974.7109329700, -1.1379, -0.1028, -0.1382, -5.1270, -6.3934, -9.8419
1495663974.7110559940,1495663974.7134940624, -1.1379, -0.1028, -0.1382, -5.1270, -6.3934, -9.8419
1495663974.7135639191,1495663974.7159750462, -1.1379, -0.1028, -0.1382, -4.5166, -6.7291, -9.8877
1495663974.7160470486,1495663974.7184538841, -1.1438, -0.1106, -0.1296, -4.5166, -6.7291, -9.8877
1495663974.7185249329,1495663974.7209379673, -1.1438, -0.1106, -0.1296, -4.5166, -6.7291, -9.8877
1495663974.7210590839,1495663974.7234709263, -1.1438, -0.1106, -0.1296, -4.5166, -6.7291, -9.8877
1495663974.7235419750,1495663974.7259531021, -1.1438, -0.1106, -0.1296, -4.1962, -7.1564, -9.6588
1495663974.7260229588,1495663974.7284429073, -1.1438, -0.1106, -0.1296, -4.1962, -7.1564, -9.6588
1495663974.7285130024,1495663974.7309260368, -1.1438, -0.1106, -0.1296, -4.1962, -7.1564, -9.6588
1495663974.7310431004,1495663974.7333500385, -1.1438, -0.1106, -0.1296, -4.1962, -7.1564, -9.6588
1495663974.7334210873,1495663974.7357120514, -1.1438, -0.1106, -0.1296, -4.1962, -7.1564, -9.4604
1495663974.7357819080,1495663974.7380619049, -1.1484, -0.1128, -0.1384, -3.6774, -6.8512, -9.4604
1495663974.7381329536,1495663974.7404210567, -1.1484, -0.1128, -0.1384, -3.6774, -6.8512, -9.4604
1495663974.7404909134,1495663974.7427809238, -1.1484, -0.1128, -0.1384, -3.6774, -6.8512, -9.4604
1495663974.7428519726,1495663974.7451350689, -1.1484, -0.1128, -0.1384, -3.6774, -6.8512, -9.4604
1495663974.7452061176,1495663974.7474899292, -1.1484, -0.1128, -0.1384, -3.0212, -6.7139, -9.6741
1495663974.7475600243,1495663974.7498369217, -1.1484, -0.1128, -0.1384, -3.0212, -6.7139, -9.6741
1495663974.7499070168,1495663974.7523179054, -1.1484, -0.1128, -0.1384, -3.0212, -6.7139, -9.6741
1495663974.7523889542,1495663974.7547979355, -1.1484, -0.1128, -0.1384, -3.0212, -6.7139, -9.6741
1495663974.7548680305,1495663974.7572739124, -1.1484, -0.1230, -0.1194, -3.5095, -6.5155, -9.6741
1495663974.7573440075,1495663974.7597539425, -1.1409, -0.1230, -0.1194, -3.5095, -6.5155, -9.6741
1495663974.7598259449,1495663974.7622449398, -1.1409, -0.1230, -0.1194, -3.5095, -6.5155, -9.6741
1495663974.7623169422,1495663974.7647259235, -1.1409, -0.1230, -0.1194, -3.5095, -6.5155, -9.6741
1495663974.7647969723,1495663974.7672069073, -1.1409, -0.1230, -0.1194, -3.5095, -6.5155,-10.1013
1495663974.7672820091,1495663974.7696900368, -1.1409, -0.1230, -0.1194, -3.1891, -6.8665,-10.1013
1495663974.7697649002,1495663974.7722430229, -1.1409, -0.1230, -0.1194, -3.1891, -6.8665,-10.1013
1495663974.7724308968,1495663974.7748470306, -1.1409, -0.1230, -0.1194, -3.1891, -6.8665,-10.1013
1495663974.7749209404,1495663974.7773280144, -1.1409, -0.1096, -0.1172, -3.1891, -6.8665,-10.1013
1495663974.7774019241,1495663974.7798149586, -1.1458, -0.1096, -0.1172, -2.8687, -7.3242,-10.2234
1495663974.7798891068,1495663974.7823131084, -1.1458, -0.1096, -0.1172, -2.8687, -7.3242,-10.2234
1495663974.7823860645,1495663974.7847950459, -1.1458, -0.1096, -0.1172, -2.8687, -7.3242,-10.2234
1495663974.7848689556,1495663974.7872850895, -1.1458, -0.1096, -0.1172, -2.8687, -7.3242,-10.2234
1495663974.7873589993,1495663974.7897660732, -1.1458, -0.1096, -0.1172, -2.7466, -7.1716,-10.3302
1495663974.7898399830,1495663974.7921979427, -1.1458, -0.1096, -0.1172, -2.7466, -7.1716,-10.3302
1495663974.7922720909,1495663974.7945580482, -1.1458, -0.1096, -0.1172, -2.7466, -7.1716,-10.3302
1495663974.7946310043,1495663974.7969129086, -1.1458, -0.1160, -0.1235, -2.7466, -7.1716,-10.3302
1495663974.7969870567,1495663974.7992689610, -1.1440, -0.1160, -0.1235, -2.7466, -7.1106,-10.2844
1495663974.7993431091,1495663974.8016860485, -1.1440, -0.1160, -0.1235, -2.6855, -7.1106,-10.2844
1495663974.8017599583,1495663974.8041629791, -1.1440, -0.1160, -0.1235, -2.6855, -7.1106,-10.2844
1495663974.8042359352,1495663974.8066520691, -1.1440, -0.1160, -0.1235, -2.6855, -7.1106,-10.2844
1495663974.8067250252,1495663974.8091320992, -1.1440, -0.1160, -0.1235, -2.6855, -7.1106,-10.2844
1495663974.8092069626,1495663974.8116250038, -1.1440, -0.1160, -0.1235, -2.1210, -7.7820,-10.2081
1495663974.8116979599,1495663974.8141109943, -1.1440, -0.1160, -0.1235, -2.1210, -7.7820,-10.2081
1495663974.8141839504,1495663974.8165900707, -1.1440, -0.1160, -0.1165, -2.1210, -7.7820,-10.2081
1495663974.8166649342,1495663974.8190751076, -1.1382, -0.1191, -0.1165, -2.1210, -7.7820,-10.2081
1495663974.8191490173,1495663974.8215570450, -1.1382, -0.1191, -0.1165, -0.5035, -7.4463,-10.5133
1495663974.8216319084,1495663974.8240430355, -1.1382, -0.1191, -0.1165, -0.5035, -7.4463,-10.5133
1495663974.8241169453,1495663974.8265280724, -1.1382, -0.1191, -0.1165, -0.5035, -7.4463,-10.5133
1495663974.8266010284,1495663974.8290050030, -1.1382, -0.1191, -0.1165, -0.5035, -7.4463,-10.5133
1495663974.8290801048,1495663974.8314979076, -1.1382, -0.1191, -0.1165,  0.0458, -7.3090,-10.4218
1495663974.8315739632,1495663974.8339879513, -1.1382, -0.1191, -0.1165,  0.0458, -7.3090,-10.4218
1495663974.8340630531,1495663974.8364710808, -1.1382, -0.1191, -0.1165,  0.0458, -7.3090,-10.4218
1495663974.8365459442,1495663974.8389589787, -1.1428, -0.1160, -0.1218,  0.0458, -7.3090,-10.4218
1495663974.8390340805,1495663974.8414371014, -1.1428, -0.1160, -0.1218,  0.0458, -7.3090,-10.5591
1495663974.8415129185,1495663974.8438010216, -1.1428, -0.1160, -0.1218,  0.3357, -7.2632,-10.5591
1495663974.8438749313,1495663974.8461639881, -1.1428, -0.1160, -0.1218,  0.3357, -7.2632,-10.5591
1495663974.8462390900,1495663974.8485200405, -1.1428, -0.1160, -0.1218,  0.3357, -7.2632,-10.5591
1495663974.8485939503,1495663974.8508780003, -1.1428, -0.1160, -0.1218,  0.3357, -7.2632,-10.5591
1495663974.8509531021,1495663974.8532729149, -1.1428, -0.1160, -0.1218,  0.1984, -7.0496,-10.6354
1495663974.8533480167,1495663974.8556299210, -1.1428, -0.1160, -0.1218,  0.1984, -7.0496,-10.6354
1495663974.8557040691,1495663974.8579940796, -1.1458, -0.1213, -0.1045,  0.1984, -7.0496,-10.6354
1495663974.8580689430,1495663974.8603520393, -1.1458, -0.1213, -0.1045,  0.1984, -7.0496,-10.6354
1495663974.8604259491,1495663974.8628559113, -1.1458, -0.1213, -0.1045,  0.1984, -6.6681,-10.8337
1495663974.8629319668,1495663974.8653469086, -1.1458, -0.1213, -0.1045,  0.8392, -6.6681,-10.8337
1495663974.8654229641,1495663974.8678300381, -1.1458, -0.1213, -0.1045,  0.8392, -6.6681,-10.8337
1495663974.8679029942,1495663974.8703079224, -1.1458, -0.1213, -0.1045,  0.8392, -6.6681,-10.8337
1495663974.8703830242,1495663974.8728430271, -1.1458, -0.1213, -0.1045,  0.8392, -6.6681,-10.8185
1495663974.8729169369,1495663974.8753230572, -1.1458, -0.1213, -0.1045,  0.4883, -7.0496,-10.8185
1495663974.8755080700,1495663974.8779220581, -1.1445, -0.1318, -0.1055,  0.4883, -7.0496,-10.8185
1495663974.8779969215,1495663974.8804020882, -1.1445, -0.1318, -0.1055,  0.4883, -7.0496,-10.8185
1495663974.8804759979,1495663974.8828949928, -1.1445, -0.1318, -0.1055,  0.4883, -7.0496,-10.8185
1495663974.8829689026,1495663974.8853778839, -1.1445, -0.1318, -0.1055,  0.8545, -7.1564,-10.4523
1495663974.8854520321,1495663974.8878641129, -1.1445, -0.1318, -0.1055,  0.8545, -7.1564,-10.4523
1495663974.8879380226,1495663974.8903501034, -1.1445, -0.1318, -0.1055,  0.8545, -7.1564,-10.4523
1495663974.8904240131,1495663974.8927550316, -1.1445, -0.1318, -0.1055,  0.8545, -7.1564,-10.4523
1495663974.8928289413,1495663974.8951070309, -1.1445, -0.1318, -0.1055,  1.9989, -7.1564,-10.1929
1495663974.8951809406,1495663974.8974640369, -1.1445, -0.1223, -0.1018,  1.9989, -7.1564,-10.1929
1495663974.8975369930,1495663974.8998200893, -1.1582, -0.1223, -0.1018,  1.9989, -7.1564,-10.1929
1495663974.8998939991,1495663974.9022669792, -1.1582, -0.1223, -0.1018,  1.9989, -7.1564,-10.1929
1495663974.9023408890,1495663974.9047570229, -1.1582, -0.1223, -0.1018,  1.9989, -7.1564,-10.2386
1495663974.9048299789,1495663974.9072370529, -1.1582, -0.1223, -0.1018,  2.8534, -7.4158,-10.2386
1495663974.9073100090,1495663974.9097158909, -1.1582, -0.1223, -0.1018,  2.8534, -7.4158,-10.2386
1495663974.9097900391,1495663974.9122149944, -1.1582, -0.1223, -0.1018,  2.8534, -7.4158,-10.2386
1495663974.9122879505,1495663974.9147000313, -1.1582, -0.1223, -0.1018,  2.8534, -7.4158,-10.2386
1495663974.9147729874,1495663974.9171888828, -1.1582, -0.1848, -0.0825,  3.1586, -7.2784,-10.4218
1495663974.9172608852,1495663974.9196689129, -1.1655, -0.1257, -0.0825,  3.1586, -7.2784,-10.4218
1495663974.9197409153,1495663974.9221520424, -1.1655, -0.1257, -0.0825,  3.1586, -7.2784,-10.4218
1495663974.9222249985,1495663974.9246399403, -1.1655, -0.1257, -0.0825,  3.1586, -7.2784,-10.4218
1495663974.9247128963,1495663974.9271199703, -1.1655, -0.1257, -0.0825,  2.6703, -7.7209,-11.0168
1495663974.9271929264,1495663974.9296019077, -1.1655, -0.1257, -0.0825,  2.6703, -7.7209,-11.0168
1495663974.9296751022,1495663974.9320969582, -1.1655, -0.1257, -0.0825,  2.6703, -7.7209,-11.0168
1495663974.9321699142,1495663974.9345760345, -1.1655, -0.1257, -0.0825,  2.6703, -7.7209,-11.0168
1495663974.9346489906,1495663974.9370648861, -1.1655, -0.1257, -0.0884,  3.1891, -7.7057,-10.8032
1495663974.9371380806,1495663974.9395449162, -1.1523, -0.1323, -0.0884,  3.1891, -7.7057,-10.8032
1495663974.9396181107,1495663974.9419860840, -1.1523, -0.1323, -0.0884,  3.1891, -7.7057,-10.8032
1495663974.9420599937,1495663974.9443509579, -1.1523, -0.1323, -0.0884,  3.1891, -7.7057,-10.8032
1495663974.9444239140,1495663974.9467070103, -1.1523, -0.1323, -0.0884,  3.1891, -7.7057,-10.5438
1495663974.9467790127,1495663974.9490659237, -1.1523, -0.1323, -0.0884,  2.5024, -7.8888,-10.5438
1495663974.9491391182,1495663974.9514660835, -1.1523, -0.1323, -0.0884,  2.5024, -7.8888,-10.5438
1495663974.9515380859,1495663974.9539461136, -1.1523, -0.1323, -0.0884,  2.5024, -7.8888,-10.5438
1495663974.9540200233,1495663974.9564330578, -1.1523, -0.1323, -0.0884,  2.5024, -7.8888,-10.5438
1495663974.9565060139,1495663974.9589130878, -1.1558, -0.1379, -0.0911,  0.9003, -7.6447,-10.6201
1495663974.9589879513,1495663974.9614560604, -1.1558, -0.1379, -0.0911,  0.9003, -7.6447,-10.6201
1495663974.9615321159,1495663974.9639420509, -1.1558, -0.1379, -0.0911,  0.9003, -7.6447,-10.6201
1495663974.9640169144,1495663974.9664258957, -1.1558, -0.1379, -0.0911,  0.9003, -7.6447,-10.6201
1495663974.9665009975,1495663974.9689080715, -1.1558, -0.1379, -0.0911,  1.4648, -7.5989,-10.1013
1495663974.9689819813,1495663974.9714388847, -1.1558, -0.1379, -0.0911,  1.4648, -7.5989,-10.1013
1495663974.9715130329,1495663974.9739179611, -1.1558, -0.1379, -0.0911,  1.4648, -7.5989,-10.1013
