1496504649.5207929611,1496504649.5231978893, -1.1428, -0.1226, -0.0188, -2.4719,-18.6768, -8.8654
1496504649.5232720375,1496504649.5256779194, -1.1428, -0.1226, -0.0188, -2.4719,-18.6768, -8.8654
1496504649.5257520676,1496504649.5281679630, -1.1428, -0.1226, -0.0188, -2.4719,-18.6768, -8.8654
1496504649.5282421112,1496504649.5305240154, -1.1455, -0.0645, -0.0100, -2.4719,-18.2648, -8.3923
1496504649.5305969715,1496504649.5328769684, -1.1455, -0.0645, -0.0100, -2.4719,-18.2648, -8.3923
1496504649.5329499245,1496504649.5352339745, -1.1455, -0.0645, -0.0100, -2.4719,-18.2648, -8.3923
1496504649.5353069305,1496504649.5376410484, -1.1455, -0.0645, -0.0100, -2.4719,-18.2648, -8.3923
1496504649.5377149582,1496504649.5399980545, -1.1455, -0.0645, -0.0100, -2.4719,-18.2648, -8.3923
1496504649.5400719643,1496504649.5423529148, -1.1455, -0.0645, -0.0100, -2.2888,-17.7917, -8.2855
1496504649.5424270630,1496504649.5447130203, -1.1455, -0.0645, -0.0100, -2.2888,-17.7917, -8.2855
1496504649.5447869301,1496504649.5470681190, -1.1455, -0.0645, -0.0100, -2.2888,-17.7917, -8.2855
1496504649.5471410751,1496504649.5495409966, -1.1455, -0.0020, -0.0161, -2.2888,-17.7917, -8.2855
1496504649.5497770309,1496504649.5521860123, -1.1409, -0.0098, -0.0161, -3.4637,-16.0217, -8.9111
1496504649.5522611141,1496504649.5547831059, -1.1409, -0.0098, -0.0161, -3.4637,-16.0217, -8.9111
1496504649.5548579693,1496504649.5572700500, -1.1409, -0.0098, -0.0161, -3.4637,-16.0217, -8.9111
1496504649.5573449135,1496504649.5597529411, -1.1409, -0.0098, -0.0161, -3.4637,-16.0217, -8.9111
1496504649.5598270893,1496504649.5622379780, -1.1409, -0.0098, -0.0161, -4.1504,-14.5416, -9.6436
1496504649.5623130798,1496504649.5647199154, -1.1409, -0.0098, -0.0161, -4.1504,-14.5416, -9.6436
1496504649.5647940636,1496504649.5671989918, -1.1409, -0.0098, -0.0161, -4.1504,-14.5416, -9.6436
1496504649.5672729015,1496504649.5696949959, -1.1409, -0.0322, -0.0022, -4.1504,-14.5416, -9.6436
1496504649.5697689056,1496504649.5721769333, -1.1421, -0.0322, -0.0022, -4.1504,-14.5416, -9.5215
1496504649.5722510815,1496504649.5746619701, -1.1421, -0.0322, -0.0022, -4.2877,-13.7787, -9.5215
1496504649.5747361183,1496504649.5771389008, -1.1421, -0.0322, -0.0022, -4.2877,-13.7787, -9.5215
1496504649.5772130489,1496504649.5796239376, -1.1421, -0.0322, -0.0022, -4.2877,-13.7787, -9.5215
1496504649.5796980858,1496504649.5821099281, -1.1421, -0.0322, -0.0022, -4.2877,-13.7787, -9.5215
1496504649.5821840763,1496504649.5845849514, -1.1421, -0.0322, -0.0022, -3.3569,-13.1836, -9.2621
1496504649.5846600533,1496504649.5870659351, -1.1421, -0.0322, -0.0022, -3.3569,-13.1836, -9.2621
1496504649.5871400833,1496504649.5894410610, -1.1421, -0.0947, -0.0330, -3.3569,-13.1836, -9.2621
1496504649.5895149708,1496504649.5917980671, -1.1589, -0.0820, -0.0330, -3.3569,-13.1836, -9.2621
1496504649.5918719769,1496504649.5941569805, -1.1589, -0.0820, -0.0330, -0.9460,-12.8326, -8.8196
1496504649.5942308903,1496504649.5965149403, -1.1589, -0.0820, -0.0330, -0.9460,-12.8326, -8.8196
1496504649.5965878963,1496504649.5989000797, -1.1589, -0.0820, -0.0330, -0.9460,-12.8326, -8.8196
1496504649.5989749432,1496504649.6012639999, -1.1589, -0.0820, -0.0330, -0.9460,-12.8326, -8.8196
1496504649.6013379097,1496504649.6036219597, -1.1589, -0.0820, -0.0330, -0.9460,-12.8326, -9.0485
1496504649.6036970615,1496504649.6059799194, -1.1589, -0.0820, -0.0330,  2.5482,-13.3972, -9.0485
1496504649.6060531139,1496504649.6085400581, -1.1589, -0.0820, -0.0330,  2.5482,-13.3972, -9.0485
1496504649.6086149216,1496504649.6110210419, -1.1582, -0.0710, -0.0430,  2.5482,-13.3972, -9.0485
1496504649.6110949516,1496504649.6135060787, -1.1582, -0.0710, -0.0430,  2.5482,-13.3972, -9.0485
1496504649.6135799885,1496504649.6159930229, -1.1582, -0.0710, -0.0430,  4.8523,-14.6637, -8.7280
1496504649.6160659790,1496504649.6184809208, -1.1582, -0.0710, -0.0430,  4.8523,-14.6637, -8.7280
1496504649.6185550690,1496504649.6209650040, -1.1582, -0.0710, -0.0430,  4.8523,-14.6637, -8.7280
1496504649.6210389137,1496504649.6234450340, -1.1582, -0.0710, -0.0430,  4.8523,-14.6637, -8.7280
1496504649.6235179901,1496504649.6259260178, -1.1582, -0.0710, -0.0430,  7.0953,-14.7552, -9.0790
1496504649.6259999275,1496504649.6284220219, -1.1582, -0.0710, -0.0430,  7.0953,-14.7552, -9.0790
1496504649.6284959316,1496504649.6309030056, -1.1506, -0.0435, -0.0183,  7.0953,-14.7552, -9.0790
1496504649.6309769154,1496504649.6333830357, -1.1506, -0.0435, -0.0183,  7.0953,-14.7552, -9.0790
1496504649.6334569454,1496504649.6358599663, -1.1506, -0.0435, -0.0183,  7.0953,-14.8163, -9.8877
1496504649.6359329224,1496504649.6382958889, -1.1506, -0.0435, -0.0183,  8.2092,-14.8163, -9.8877
1496504649.6383709908,1496504649.6406590939, -1.1506, -0.0435, -0.0183,  8.2092,-14.8163, -9.8877
1496504649.6407330036,1496504649.6430130005, -1.1506, -0.0435, -0.0183,  8.2092,-14.8163, -9.8877
1496504649.6430869102,1496504649.6453700066, -1.1506, -0.0435, -0.0183,  8.2092,-14.8163, -9.8877
1496504649.6454439163,1496504649.6477539539, -1.1506, -0.0435, -0.0183,  8.9569,-14.2365,-10.4218
1496504649.6478290558,1496504649.6503338814, -1.1506, -0.0374, -0.0208,  8.9569,-14.2365,-10.4218
1496504649.6504120827,1496504649.6527030468, -1.1462, -0.0374, -0.0208,  8.9569,-14.2365,-10.4218
1496504649.6528930664,1496504649.6551818848, -1.1462, -0.0374, -0.0208,  8.9569,-14.2365,-10.4218
1496504649.6552569866,1496504649.6575980186, -1.1462, -0.0374, -0.0208,  9.2621,-14.1144,-11.0626
1496504649.6576750278,1496504649.6600530148, -1.1462, -0.0374, -0.0208,  9.2621,-14.1144,-11.0626
1496504649.6601300240,1496504649.6625030041, -1.1462, -0.0374, -0.0208,  9.2621,-14.1144,-11.0626
1496504649.6625800133,1496504649.6650030613, -1.1462, -0.0374, -0.0208,  9.2621,-14.1144,-11.0626
1496504649.6650800705,1496504649.6676819324, -1.1462, -0.0374, -0.0208,  9.2621,-14.1144,-11.2000
1496504649.6677680016,1496504649.6701960564, -1.0837, -0.0647, -0.0283,  8.1787,-13.5193,-11.2000
1496504649.6702740192,1496504649.6726839542, -1.1152, -0.0647, -0.0283,  8.1787,-13.5193,-11.2000
1496504649.6727600098,1496504649.6751749516, -1.1152, -0.0647, -0.0283,  8.1787,-13.5193,-11.2000
1496504649.6752510071,1496504649.6776731014, -1.1152, -0.0647, -0.0283,  8.1787,-13.5193,-11.1389
1496504649.6777489185,1496504649.6801600456, -1.1152, -0.0647, -0.0283,  7.2327,-12.6953,-11.1389
1496504649.6802349091,1496504649.6826500893, -1.1152, -0.0647, -0.0283,  7.2327,-12.6953,-11.1389
1496504649.6827249527,1496504649.6851370335, -1.1152, -0.0647, -0.0283,  7.2327,-12.6953,-11.1389
1496504649.6852118969,1496504649.6876189709, -1.1152, -0.0647, -0.0283,  7.2327,-12.6953,-11.1389
1496504649.6876940727,1496504649.6899828911, -1.1152, -0.0818,  0.0103,  6.3477,-12.2528,-11.3220
1496504649.6900589466,1496504649.6923389435, -1.1335, -0.0818,  0.0103,  6.3477,-12.2528,-11.3220
1496504649.6924149990,1496504649.6947059631, -1.1335, -0.0818,  0.0103,  6.3477,-12.2528,-11.3220
1496504649.6947820187,1496504649.6970720291, -1.1335, -0.0818,  0.0103,  6.3477,-12.2528,-11.3220
1496504649.6971468925,1496504649.6994419098, -1.1335, -0.0818,  0.0103,  6.3477,-11.7035, -9.9792
1496504649.6995170116,1496504649.7017989159, -1.1335, -0.0818,  0.0103,  6.1798,-11.7035, -9.9792
1496504649.7018740177,1496504649.7041580677, -1.1335, -0.0818,  0.0103,  6.1798,-11.7035, -9.9792
1496504649.7042319775,1496504649.7065188885, -1.1335, -0.0818,  0.0103,  6.1798,-11.7035, -9.9792
1496504649.7065930367,1496504649.7089440823, -1.1335, -0.0818,  0.0103,  6.1798,-11.7035, -9.9792
1496504649.7090179920,1496504649.7113029957, -1.1511, -0.0999,  0.0234,  5.8746,-11.1847, -9.1553
1496504649.7113769054,1496504649.7136650085, -1.1511, -0.0999,  0.0234,  5.8746,-11.1847, -9.1553
1496504649.7137379646,1496504649.7160251141, -1.1511, -0.0999,  0.0234,  5.8746,-11.1847, -9.1553
1496504649.7160980701,1496504649.7185120583, -1.1511, -0.0999,  0.0234,  5.8746,-11.1847, -9.1553
1496504649.7185859680,1496504649.7208740711, -1.1511, -0.0999,  0.0234,  5.9662,-11.1542, -8.6517
1496504649.7209479809,1496504649.7232339382, -1.1511, -0.0999,  0.0234,  5.9662,-11.1542, -8.6517
1496504649.7233080864,1496504649.7256000042, -1.1511, -0.0999,  0.0234,  5.9662,-11.1542, -8.6517
1496504649.7256739140,1496504649.7281360626, -1.1511, -0.0999,  0.0234,  5.9662,-11.1542, -8.6517
1496504649.7282109261,1496504649.7306239605, -1.1440, -0.0730,  0.0020,  5.9662,-11.1542, -7.5989
1496504649.7306990623,1496504649.7331058979, -1.1440, -0.0730,  0.0020,  5.6763,-11.0931, -7.5989
1496504649.7331809998,1496504649.7355868816, -1.1440, -0.0730,  0.0020,  5.6763,-11.0931, -7.5989
1496504649.7356610298,1496504649.7380440235, -1.1440, -0.0730,  0.0020,  5.6763,-11.0931, -7.5989
1496504649.7381179333,1496504649.7403988838, -1.1440, -0.0730,  0.0020,  5.6763,-11.0931, -7.5989
1496504649.7404720783,1496504649.7427599430, -1.1440, -0.0730,  0.0020,  6.1188,-11.1237, -6.6376
1496504649.7428350449,1496504649.7451190948, -1.1440, -0.0730,  0.0020,  6.1188,-11.1237, -6.6376
1496504649.7451930046,1496504649.7474799156, -1.1440, -0.0730,  0.0020,  6.1188,-11.1237, -6.6376
1496504649.7475540638,1496504649.7498400211, -1.1440, -0.0730, -0.0132,  6.1188,-11.1237, -6.6376
1496504649.7499129772,1496504649.7521970272, -1.1519, -0.0779, -0.0132,  6.1188,-11.0016, -5.7983
1496504649.7522699833,1496504649.7545540333, -1.1519, -0.0779, -0.0132,  5.5237,-11.0016, -5.7983
1496504649.7547369003,1496504649.7570290565, -1.1519, -0.0779, -0.0132,  5.5237,-11.0016, -5.7983
1496504649.7571029663,1496504649.7595078945, -1.1519, -0.0779, -0.0132,  5.5237,-11.0016, -5.7983
1496504649.7595820427,1496504649.7619969845, -1.1519, -0.0779, -0.0132,  5.5237,-11.0016, -5.7983
1496504649.7620699406,1496504649.7644801140, -1.1519, -0.0779, -0.0132,  4.9591,-11.0168, -5.1727
1496504649.7645530701,1496504649.7669620514, -1.1519, -0.0779, -0.0132,  4.9591,-11.0168, -5.1727
1496504649.7670350075,1496504649.7694580555, -1.1519, -0.0779,  0.0493,  4.9591,-11.0168, -5.1727
1496504649.7695319653,1496504649.7719380856, -1.1450, -0.0850,  0.0051,  4.9591,-11.0168, -5.1727
1496504649.7720129490,1496504649.7744240761, -1.1450, -0.0850,  0.0051,  3.6163,-10.4065, -4.5624
1496504649.7744989395,1496504649.7769079208, -1.1450, -0.0850,  0.0051,  3.6163,-10.4065, -4.5624
1496504649.7769830227,1496504649.7794361115, -1.1450, -0.0850,  0.0051,  3.6163,-10.4065, -4.5624
1496504649.7795119286,1496504649.7819240093, -1.1450, -0.0850,  0.0051,  3.6163,-10.4065, -4.5624
1496504649.7819991112,1496504649.7845129967, -1.1450, -0.0850,  0.0051,  3.1433,-10.2844, -4.0283
1496504649.7845880985,1496504649.7869849205, -1.1450, -0.0850,  0.0051,  3.1433,-10.2844, -4.0283
1496504649.7870600224,1496504649.7896409035, -1.1450, -0.0850,  0.0051,  3.1433,-10.2844, -4.0283
1496504649.7897169590,1496504649.7920019627, -1.1433, -0.0815,  0.0093,  3.1433,-10.2844, -4.0283
1496504649.7920770645,1496504649.7943611145, -1.1433, -0.0815,  0.0093,  3.1433,-10.2844, -3.5248
1496504649.7944350243,1496504649.7967159748, -1.1433, -0.0815,  0.0093,  2.9755,-10.3149, -3.5248
1496504649.7967898846,1496504649.7992289066, -1.1433, -0.0815,  0.0093,  2.9755,-10.3149, -3.5248
1496504649.7993040085,1496504649.8017189503, -1.1433, -0.0815,  0.0093,  2.9755,-10.3149, -3.5248
1496504649.8017919064,1496504649.8042030334, -1.1433, -0.0815,  0.0093,  2.9755,-10.3149, -3.5248
1496504649.8042769432,1496504649.8066899776, -1.1433, -0.0815,  0.0093,  2.1515, -9.9792, -3.1586
1496504649.8067619801,1496504649.8092141151, -1.1433, -0.0815,  0.0093,  2.1515, -9.9792, -3.1586
1496504649.8092861176,1496504649.8116979599, -1.1365, -0.0732, -0.0042,  2.1515, -9.9792, -3.1586
1496504649.8117690086,1496504649.8141760826, -1.1365, -0.0732, -0.0042,  2.1515, -9.9792, -3.1586
1496504649.8142468929,1496504649.8166580200, -1.1365, -0.0732, -0.0042,  1.5717,-10.3607, -2.8534
1496504649.8167319298,1496504649.8190560341, -1.1365, -0.0732, -0.0042,  1.5717,-10.3607, -2.8534
1496504649.8191299438,1496504649.8214170933, -1.1365, -0.0732, -0.0042,  1.5717,-10.3607, -2.8534
1496504649.8214900494,1496504649.8237700462, -1.1365, -0.0732, -0.0042,  1.5717,-10.3607, -2.8534
1496504649.8238439560,1496504649.8261249065, -1.1365, -0.0732, -0.0042,  1.5717,-10.4065, -2.5024
1496504649.8261981010,1496504649.8284881115, -1.1365, -0.0732, -0.0042,  0.7477,-10.4065, -2.5024
1496504649.8285639286,1496504649.8308439255, -1.1304, -0.0449, -0.0015,  0.7477,-10.4065, -2.5024
1496504649.8309190273,1496504649.8331990242, -1.1304, -0.0449, -0.0015,  0.7477,-10.4065, -2.5024
1496504649.8332729340,1496504649.8355550766, -1.1304, -0.0449, -0.0015,  0.7477,-10.4065, -2.5024
1496504649.8356299400,1496504649.8379828930, -1.1304, -0.0449, -0.0015,  0.1068,-10.5438, -1.9989
1496504649.8380599022,1496504649.8403480053, -1.1304, -0.0449, -0.0015,  0.1068,-10.5438, -1.9989
1496504649.8404240608,1496504649.8427140713, -1.1304, -0.0449, -0.0015,  0.1068,-10.5438, -1.9989
1496504649.8427898884,1496504649.8450789452, -1.1304, -0.0449, -0.0015,  0.1068,-10.5438, -1.9989
1496504649.8451550007,1496504649.8475549221, -1.1304, -0.0449, -0.0015, -3.7994,-10.2997, -1.4038
1496504649.8476281166,1496504649.8500399590, -1.1304, -0.0449,  0.0112, -0.8392,-10.2997, -1.4038
1496504649.8501150608,1496504649.8525199890, -1.1516, -0.0518,  0.0112, -0.8392,-10.2997, -1.4038
1496504649.8525950909,1496504649.8550019264, -1.1516, -0.0518,  0.0112, -0.8392,-10.2997, -1.4038
1496504649.8550770283,1496504649.8574919701, -1.1516, -0.0518,  0.0112, -0.8392,-10.2997, -0.9918
1496504649.8576738834,1496504649.8600809574, -1.1516, -0.0518,  0.0112, -2.5787, -9.9182, -0.9918
1496504649.8601520061,1496504649.8625519276, -1.1516, -0.0518,  0.0112, -2.5787, -9.9182, -0.9918
1496504649.8626239300,1496504649.8650341034, -1.1516, -0.0518,  0.0112, -2.5787, -9.9182, -0.9918
1496504649.8651049137,1496504649.8675270081, -1.1516, -0.0518,  0.0112, -2.5787, -9.9182, -0.9918
1496504649.8675980568,1496504649.8700098991, -1.1516, -0.0518,  0.0266, -4.2267, -9.5520, -0.8545
1496504649.8700809479,1496504649.8724899292, -1.1558, -0.0676,  0.0266, -4.2267, -9.5520, -0.8545
1496504649.8725609779,1496504649.8749699593, -1.1558, -0.0676,  0.0266, -4.2267, -9.5520, -0.8545
1496504649.8750410080,1496504649.8774600029, -1.1558, -0.0676,  0.0266, -4.2267, -9.5520, -0.8545
1496504649.8775329590,1496504649.8798220158, -1.1558, -0.0676,  0.0266, -5.4474, -9.8114, -0.7477
1496504649.8798930645,1496504649.8821809292, -1.1558, -0.0676,  0.0266, -5.4474, -9.8114, -0.7477
1496504649.8822519779,1496504649.8845329285, -1.1558, -0.0676,  0.0266, -5.4474, -9.8114, -0.7477
1496504649.8846030235,1496504649.8868870735, -1.1558, -0.0676,  0.0266, -5.4474, -9.8114, -0.7477
1496504649.8869569302,1496504649.8893530369, -1.1558, -0.0676,  0.0266, -5.4474, -9.8114, -0.3967
1496504649.8894240856,1496504649.8918340206, -1.1384, -0.0730, -0.0046, -6.7749,-10.1013, -0.3967
1496504649.8919079304,1496504649.8943119049, -1.1384, -0.0730, -0.0046, -6.7749,-10.1013, -0.3967
1496504649.8943860531,1496504649.8967978954, -1.1384, -0.0730, -0.0046, -6.7749,-10.1013, -0.3967
1496504649.8968720436,1496504649.8992938995, -1.1384, -0.0730, -0.0046, -6.7749,-10.1013, -0.3967
1496504649.8993680477,1496504649.9017729759, -1.1384, -0.0730, -0.0046, -7.2021, -9.9030, -0.0610
1496504649.9018440247,1496504649.9043030739, -1.1384, -0.0730, -0.0046, -7.2021, -9.9030, -0.0610
1496504649.9043760300,1496504649.9067919254, -1.1384, -0.0730, -0.0046, -7.2021, -9.9030, -0.0610
1496504649.9068629742,1496504649.9093439579, -1.1384, -0.0730, -0.0046, -7.2021, -9.9030, -0.0610
1496504649.9094169140,1496504649.9117929935, -1.1292, -0.0610,  0.0361, -8.4839,-10.0861,  0.2899
1496504649.9118690491,1496504649.9144239426, -1.1292, -0.0610,  0.0361, -8.4839,-10.0861,  0.2899
1496504649.9145009518,1496504649.9169099331, -1.1292, -0.0610,  0.0361, -8.4839,-10.0861,  0.2899
1496504649.9169859886,1496504649.9194018841, -1.1292, -0.0610,  0.0361, -8.4839,-10.0861,  0.2899
1496504649.9194769859,1496504649.9218859673, -1.1292, -0.0610,  0.0361, -8.8196, -9.3842,  0.7019
1496504649.9219589233,1496504649.9243640900, -1.1292, -0.0610,  0.0361, -8.8196, -9.3842,  0.7019
1496504649.9244370461,1496504649.9268460274, -1.1292, -0.0610,  0.0361, -8.8196, -9.3842,  0.7019
1496504649.9269180298,1496504649.9292240143, -1.1292, -0.0610,  0.0361, -8.8196, -9.3842,  0.7019
1496504649.9292960167,1496504649.9315829277, -1.1453, -0.0625,  0.0195, -8.8196, -9.3842,  0.4578
1496504649.9316549301,1496504649.9339380264, -1.1453, -0.0625,  0.0195, -8.7738, -8.6975,  0.4578
1496504649.9340100288,1496504649.9362959862, -1.1453, -0.0625,  0.0195, -8.7738, -8.6975,  0.4578
1496504649.9363679886,1496504649.9386630058, -1.1453, -0.0625,  0.0195, -8.7738, -8.6975,  0.4578
1496504649.9387350082,1496504649.9410190582, -1.1453, -0.0625,  0.0195, -8.7738, -8.6975,  0.4578
1496504649.9410920143,1496504649.9433770180, -1.1453, -0.0625,  0.0195, -8.4534, -8.8348,  0.3052
1496504649.9434480667,1496504649.9457330704, -1.1453, -0.0625,  0.0195, -8.4534, -8.8348,  0.3052
1496504649.9458041191,1496504649.9480969906, -1.1453, -0.0625,  0.0195, -8.4534, -8.8348,  0.3052
1496504649.9481689930,1496504649.9504549503, -1.1453, -0.0532,  0.0103, -8.4534, -8.8348,  0.3052
1496504649.9505269527,1496504649.9528069496, -1.1409, -0.0532,  0.0103, -8.4534, -8.8348,  0.0305
1496504649.9528779984,1496504649.9551620483, -1.1409, -0.0532,  0.0103, -7.7515, -8.6060,  0.0305
1496504649.9552340508,1496504649.9575788975, -1.1409, -0.0532,  0.0103, -7.7515, -8.6060,  0.0305
1496504649.9577519894,1496504649.9600419998, -1.1409, -0.0532,  0.0103, -7.7515, -8.6060,  0.0305
1496504649.9601130486,1496504649.9624030590, -1.1409, -0.0532,  0.0103, -7.7515, -8.6060,  0.0305
1496504649.9624741077,1496504649.9647579193, -1.1409, -0.0532,  0.0103, -6.9122, -8.9417,  0.1221
1496504649.9648299217,1496504649.9671099186, -1.1409, -0.0532,  0.0103, -6.9122, -8.9417,  0.1221
1496504649.9671809673,1496504649.9697360992, -1.1409, -0.0532,  0.0103, -6.9122, -8.9417,  0.1221
1496504649.9698081017,1496504649.9722120762, -1.1626, -0.0386,  0.0300, -6.9122, -8.9417,  0.1221
1496504649.9722850323,1496504649.9746949673, -1.1626, -0.0386,  0.0300, -6.7749, -8.3618, -0.5951
1496504649.9747669697,1496504649.9771730900, -1.1626, -0.0386,  0.0300, -6.7749, -8.3618, -0.5951
1496504649.9772450924,1496504649.9795560837, -1.1626, -0.0386,  0.0300, -6.7749, -8.3618, -0.5951
1496504649.9796268940,1496504649.9819159508, -1.1626, -0.0386,  0.0300, -6.7749, -8.3618, -0.5951
1496504649.9819860458,1496504649.9842650890, -1.1626, -0.0386,  0.0300, -6.7749, -8.3618, -1.7242
1496504649.9843349457,1496504649.9866149426, -1.1626, -0.0386,  0.0300, -5.6458, -8.5297, -1.7242
1496504649.9866850376,1496504649.9890589714, -1.1626, -0.0386,  0.0300, -5.6458, -8.5297, -1.7242
1496504649.9891290665,1496504649.9915339947, -1.1707, -0.0417,  0.0251, -5.6458, -8.5297, -1.7242
1496504649.9916040897,1496504649.9940109253, -1.1707, -0.0417,  0.0251, -5.6458, -8.5297, -1.7242
1496504649.9940819740,1496504649.9964849949, -1.1707, -0.0417,  0.0251, -3.8910, -8.2703, -2.6093
1496504649.9965560436,1496504649.9989249706, -1.1707, -0.0417,  0.0251, -3.8910, -8.2703, -2.6093
1496504649.9989960194,1496504650.0012810230, -1.1707, -0.0417,  0.0251, -3.8910, -8.2703, -2.6093
1496504650.0013511181,1496504650.0036311150, -1.1707, -0.0417,  0.0251, -3.8910, -8.2703, -2.6093
1496504650.0037009716,1496504650.0059819221, -1.1707, -0.0417,  0.0251, -3.8910, -8.1024, -4.0131
1496504650.0060520172,1496504650.0084459782, -1.1707, -0.0417,  0.0251, -2.8381, -8.1024, -4.0131
1496504650.0085160732,1496504650.0109260082, -1.1707, -0.0339,  0.0474, -2.8381, -8.1024, -4.0131
1496504650.0109961033,1496504650.0134029388, -1.1646, -0.0339,  0.0474, -2.8381, -8.1024, -4.0131
1496504650.0134739876,1496504650.0158860683, -1.1646, -0.0339,  0.0474, -2.8381, -8.1024, -5.3558
1496504650.0159559250,1496504650.0184090137, -1.1646, -0.0339,  0.0474, -1.6022, -8.2855, -5.3558
1496504650.0184800625,1496504650.0208859444, -1.1646, -0.0339,  0.0474, -1.6022, -8.2855, -5.3558
1496504650.0209560394,1496504650.0233581066, -1.1646, -0.0339,  0.0474, -1.6022, -8.2855, -5.3558
1496504650.0235619545,1496504650.0260930061, -1.1646, -0.0339,  0.0474, -1.6022, -8.2855, -5.3558
1496504650.0261640549,1496504650.0289599895, -1.1646, -0.0339,  0.0474, -1.6327, -7.8888, -7.5073
1496504650.0290300846,1496504650.0313129425, -1.1572,  0.0066,  0.0342, -1.6327, -7.8888, -7.5073
1496504650.0313830376,1496504650.0336639881, -1.1572,  0.0066,  0.0342, -1.6327, -7.8888, -7.5073
1496504650.0337328911,1496504650.0360150337, -1.1572,  0.0066,  0.0342, -1.6327, -7.8888, -7.5073
1496504650.0360839367,1496504650.0384790897, -1.1572,  0.0066,  0.0342, -2.5787, -7.3853, -9.4757
1496504650.0385499001,1496504650.0409579277, -1.1572,  0.0066,  0.0342, -2.5787, -7.3853, -9.4757
1496504650.0410299301,1496504650.0434379578, -1.1572,  0.0066,  0.0342, -2.5787, -7.3853, -9.4757
1496504650.0435099602,1496504650.0459210873, -1.1572,  0.0066,  0.0342, -2.5787, -7.3853, -9.4757
1496504650.0459930897,1496504650.0484149456, -1.1572,  0.0066,  0.0342, -6.4850, -7.3547,-11.6425
1496504650.0484890938,1496504650.0508940220, -1.1572,  0.0281,  0.0227, -4.0131, -7.3547,-11.6425
1496504650.0509669781,1496504650.0533781052, -1.1545,  0.0281,  0.0227, -4.0131, -7.3547,-11.6425
1496504650.0534510612,1496504650.0558590889, -1.1545,  0.0281,  0.0227, -4.0131, -7.3547,-11.6425
1496504650.0559320450,1496504650.0582990646, -1.1545,  0.0281,  0.0227, -4.0131, -7.3547,-14.0381
