1496595609.9872090816,1496595609.9895389080, -1.1575, -0.0383, -0.1206, -5.0964,  0.7935, -2.8229
1496595609.9896090031,1496595609.9918920994, -1.1575, -0.0383, -0.1206, -5.0964,  0.7935, -3.6774
1496595609.9919619560,1496595609.9942450523, -1.1470, -0.0159, -0.1174, -6.3629,  0.9766, -3.6774
1496595609.9943161011,1496595609.9965989590, -1.1470, -0.0159, -0.1174, -6.3629,  0.9766, -3.6774
1496595609.9966709614,1496595609.9991450310, -1.1470, -0.0159, -0.1174, -6.3629,  0.9766, -3.6774
1496595609.9992160797,1496595610.0015048981, -1.1470, -0.0159, -0.1174, -6.3629,  0.9766, -3.6774
1496595610.0015759468,1496595610.0038669109, -1.1470, -0.0159, -0.1174, -7.7057,  1.4648, -4.0436
1496595610.0039360523,1496595610.0062229633, -1.1470, -0.0159, -0.1174, -7.7057,  1.4648, -4.0436
1496595610.0062930584,1496595610.0086159706, -1.1470, -0.0159, -0.1174, -7.7057,  1.4648, -4.0436
1496595610.0086860657,1496595610.0109660625, -1.1470, -0.0159, -0.1174, -7.7057,  1.4648, -4.0436
1496595610.0110349655,1496595610.0133109093, -1.1470, -0.0273, -0.1160, -7.7057,  1.4648, -4.5929
1496595610.0133800507,1496595610.0156629086, -1.1477, -0.0273, -0.1160, -8.1024,  1.0376, -4.5929
1496595610.0157349110,1496595610.0181589127, -1.1477, -0.0273, -0.1160, -8.1024,  1.0376, -4.5929
1496595610.0182299614,1496595610.0206398964, -1.1477, -0.0273, -0.1160, -8.1024,  1.0376, -4.5929
1496595610.0207118988,1496595610.0231139660, -1.1477, -0.0273, -0.1160, -8.1024,  1.0376, -4.5929
1496595610.0231859684,1496595610.0255870819, -1.1477, -0.0273, -0.1160, -7.3853,  1.5106, -4.4250
1496595610.0256578922,1496595610.0280759335, -1.1477, -0.0273, -0.1160, -7.3853,  1.5106, -4.4250
1496595610.0281469822,1496595610.0305581093, -1.1477, -0.0273, -0.1160, -7.3853,  1.5106, -4.4250
1496595610.0306289196,1496595610.0330340862, -1.1477, -0.0273, -0.1270, -7.3853,  1.5106, -4.4250
1496595610.0331039429,1496595610.0355079174, -1.1646, -0.0374, -0.1270, -6.9733,  1.9073, -3.9520
1496595610.0355799198,1496595610.0380280018, -1.1646, -0.0374, -0.1270, -6.9733,  1.9073, -3.9520
1496595610.0380990505,1496595610.0403819084, -1.1646, -0.0374, -0.1270, -6.9733,  1.9073, -3.9520
1496595610.0404520035,1496595610.0427401066, -1.1646, -0.0374, -0.1270, -6.9733,  1.9073, -3.9520
1496595610.0429570675,1496595610.0454339981, -1.1646, -0.0374, -0.1270, -6.9733,  0.7477, -4.0283
1496595610.0455069542,1496595610.0477950573, -1.1646, -0.0374, -0.1270, -5.1575,  0.7477, -4.0283
1496595610.0478649139,1496595610.0503718853, -1.1646, -0.0374, -0.1270, -5.1575,  0.7477, -4.0283
1496595610.0504429340,1496595610.0528049469, -1.1646, -0.0374, -0.1587, -5.1575,  0.7477, -4.0283
1496595610.0528769493,1496595610.0558390617, -1.1519, -0.0576, -0.1587, -5.1575, -0.1526, -3.1281
1496595610.0559110641,1496595610.0583310127, -1.1519, -0.0576, -0.1587, -5.8289, -0.1526, -3.1281
1496595610.0584020615,1496595610.0608079433, -1.1519, -0.0576, -0.1587, -5.8289, -0.1526, -3.1281
1496595610.0608789921,1496595610.0632889271, -1.1519, -0.0576, -0.1587, -5.8289, -0.1526, -3.1281
