timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496504820.7748899460,1496504820.7772998810, -1.1565, -0.0273, -0.2231, 15.6708, -6.3324,-68.1763
1496504820.7774429321,1496504820.7798480988, -1.1565, -0.0273, -0.2231, 15.6708, -6.3324,-68.1763
1496504820.7799260616,1496504820.7823350430, -1.1565, -0.0273, -0.2231, 15.6708, -6.3324,-68.1763
1496504820.7824110985,1496504820.7848179340, -1.1565, -0.0273, -0.2231, 15.6708, -6.2714,-70.0684
1496504820.7848949432,1496504820.7872970104, -1.1565, -0.0273, -0.2163, 16.9220, -6.2714,-70.0684
1496504820.7874259949,1496504820.7897100449, -1.1870, -0.0186, -0.2163, 16.9220, -6.2714,-70.0684
1496504820.7897880077,1496504820.7920680046, -1.1870, -0.0186, -0.2163, 16.9220, -6.2714,-70.0684
1496504820.7921450138,1496504820.7944359779, -1.1870, -0.0186, -0.2163, 16.9220, -6.2714,-70.0684
1496504820.7945129871,1496504820.7967989445, -1.1870, -0.0186, -0.2163, 15.5792, -7.4615,-73.8678
1496504820.7968759537,1496504820.7991681099, -1.1870, -0.0186, -0.2163, 15.5792, -7.4615,-73.8678
1496504820.7992439270,1496504820.8015260696, -1.1870, -0.0186, -0.2163, 15.5792, -7.4615,-73.8678
1496504820.8016030788,1496504820.8038868904, -1.1870, -0.0186, -0.2163, 15.5792, -7.4615,-73.8678
1496504820.8039638996,1496504820.8062469959, -1.1870, -0.0186, -0.2163, 13.3362, -8.6365,-77.2552
1496504820.8063240051,1496504820.8086230755, -1.2302, -0.0344, -0.2385, 13.3362, -8.6365,-77.2552
1496504820.8086988926,1496504820.8109819889, -1.2302, -0.0344, -0.2385, 13.3362, -8.6365,-77.2552
1496504820.8110589981,1496504820.8133399487, -1.2302, -0.0344, -0.2385, 13.3362, -8.6365,-77.2552
1496504820.8134179115,1496504820.8157041073, -1.2302, -0.0344, -0.2385, 13.3362, -8.6365,-81.1615
1496504820.8157799244,1496504820.8181939125, -1.2302, -0.0344, -0.2385, 10.7880,-10.4675,-80.5359
1496504820.8182730675,1496504820.8205609322, -1.2302, -0.0344, -0.2385, 10.7880,-10.4675,-80.5359
1496504820.8206388950,1496504820.8229238987, -1.2302, -0.0344, -0.2385, 10.7880,-10.4675,-80.5359
1496504820.8230030537,1496504820.8252859116, -1.2302, -0.0344, -0.2385, 10.7880,-10.4675,-80.5359
1496504820.8253641129,1496504820.8277580738, -1.2302, -0.0344, -0.3186, 11.5662,-12.4512,-83.7250
1496504820.8278379440,1496504820.8302450180, -1.2317, -0.0291, -0.3186, 11.5662,-12.4512,-83.7250
1496504820.8303239346,1496504820.8327291012, -1.2317, -0.0291, -0.3186, 11.5662,-12.4512,-83.7250
1496504820.8328080177,1496504820.8352150917, -1.2317, -0.0291, -0.3186, 11.5662,-12.4512,-83.7250
1496504820.8352949619,1496504820.8377060890, -1.2317, -0.0291, -0.3186, 15.4724,-16.1438,-86.3953
1496504820.8377850056,1496504820.8400681019, -1.2317, -0.0291, -0.3186, 14.5874,-16.1438,-86.3953
1496504820.8401479721,1496504820.8424270153, -1.2317, -0.0291, -0.3186, 14.5874,-16.1438,-86.3953
1496504820.8426139355,1496504820.8448998928, -1.2317, -0.0291, -0.3186, 14.5874,-16.1438,-86.3953
1496504820.8449800014,1496504820.8472630978, -1.2317, -0.0291, -0.4436, 14.5874,-16.1438,-86.3953
1496504820.8473420143,1496504820.8497529030, -1.3340, -0.0032, -0.4590, 20.2484,-19.3787,-89.9658
1496504820.8498320580,1496504820.8522388935, -1.3340, -0.0032, -0.4590, 20.2484,-19.3787,-89.9658
1496504820.8523180485,1496504820.8547279835, -1.3340, -0.0032, -0.4590, 20.2484,-19.3787,-89.9658
1496504820.8548080921,1496504820.8572111130, -1.3340, -0.0032, -0.4590, 20.2484,-19.3787,-89.9658
1496504820.8572909832,1496504820.8595929146, -1.3340, -0.0032, -0.4590, 27.5116,-20.3400,-92.3615
1496504820.8596730232,1496504820.8619511127, -1.3340, -0.0032, -0.4590, 27.5116,-20.3400,-92.3615
1496504820.8620309830,1496504820.8643140793, -1.3340, -0.0032, -0.4590, 27.5116,-20.3400,-92.3615
1496504820.8643929958,1496504820.8666789532, -1.3340, -0.0032, -0.4590, 27.5116,-20.3400,-92.3615
1496504820.8667581081,1496504820.8691399097, -1.3872, -0.0771, -0.4639, 27.5116,-20.3400,-95.8099
1496504820.8692190647,1496504820.8716208935, -1.3872, -0.0771, -0.4639, 35.3088,-19.6991,-95.8099
1496504820.8717000484,1496504820.8741080761, -1.3872, -0.0771, -0.4639, 35.3088,-19.6991,-95.8099
1496504820.8741879463,1496504820.8765931129, -1.3872, -0.0771, -0.4639, 35.3088,-19.6991,-95.8099
1496504820.8766720295,1496504820.8790900707, -1.3872, -0.0771, -0.4639, 35.3088,-19.6991,-95.8099
1496504820.8791689873,1496504820.8815751076, -1.3872, -0.0771, -0.4639, 42.5873,-21.0876,-100.3418
1496504820.8816540241,1496504820.8843050003, -1.3872, -0.0771, -0.4639, 42.5873,-21.0876,-100.3418
1496504820.8843860626,1496504820.8867900372, -1.3872, -0.0771, -0.4639, 42.5873,-21.0876,-100.3418
1496504820.8868699074,1496504820.8896028996, -1.4646, -0.0996, -0.3118, 42.5873,-21.0876,-100.3418
1496504820.8896849155,1496504820.8919639587, -1.4646, -0.0996, -0.3118, 48.5535,-20.2789,-105.5756
1496504820.8920431137,1496504820.8943231106, -1.4646, -0.0996, -0.3118, 48.5535,-20.2789,-105.5756
1496504820.8944020271,1496504820.8966801167, -1.4646, -0.0996, -0.3118, 48.5535,-20.2789,-105.5756
1496504820.8967590332,1496504820.8991429806, -1.4646, -0.0996, -0.3118, 48.5535,-20.2789,-105.5756
1496504820.8992218971,1496504820.9016320705, -1.4646, -0.0996, -0.3118, 53.0853,-17.6392,-111.5875
1496504820.9017109871,1496504820.9041171074, -1.4646, -0.0996, -0.3118, 53.0853,-17.6392,-111.5875
1496504820.9041969776,1496504820.9066050053, -1.4646, -0.0996, -0.3118, 53.0853,-17.6392,-111.5875
1496504820.9066839218,1496504820.9091041088, -1.6758, -0.0288, -0.0730, 53.0853,-17.6392,-111.5875
1496504820.9091830254,1496504820.9115910530, -1.6758, -0.0288, -0.0730, 53.0853,-15.5029,-115.8295
1496504820.9116699696,1496504820.9140748978, -1.6758, -0.0288, -0.0730, 57.6172,-15.5029,-115.8295
1496504820.9141540527,1496504820.9165589809, -1.6758, -0.0288, -0.0730, 57.6172,-15.5029,-115.8295
1496504820.9166378975,1496504820.9189760685, -1.6758, -0.0288, -0.0730, 57.6172,-15.5029,-115.8295
1496504820.9190549850,1496504820.9213318825, -1.6758, -0.0288, -0.0730, 57.6172,-15.5029,-115.8295
1496504820.9214100838,1496504820.9236888885, -1.6758, -0.0288, -0.0730, 59.7229,-13.7177,-125.1068
1496504820.9237680435,1496504820.9260458946, -1.6758, -0.0288, -0.0730, 59.7229,-13.7177,-125.1068
1496504820.9261240959,1496504820.9284141064, -1.9883,  0.1287,  0.1125, 59.7229,-13.7177,-125.1068
1496504820.9284920692,1496504820.9307730198, -1.9626,  0.1287,  0.1125, 59.7229,-13.7177,-125.1068
1496504820.9308519363,1496504820.9331390858, -1.9626,  0.1287,  0.1125, 62.4542,-13.6414,-134.7351
1496504820.9332180023,1496504820.9354999065, -1.9626,  0.1287,  0.1125, 62.4542,-13.6414,-134.7351
1496504820.9355790615,1496504820.9378900528, -1.9626,  0.1287,  0.1125, 62.4542,-13.6414,-134.7351
1496504820.9379699230,1496504820.9402539730, -1.9626,  0.1287,  0.1125, 62.4542,-13.6414,-134.7351
1496504820.9403328896,1496504820.9426159859, -1.9626,  0.1287,  0.1125, 62.4542,-13.6414,-150.3601
1496504820.9428069592,1496504820.9450979233, -1.9626,  0.1287,  0.1125, 67.6422,-15.0757,-149.1089
1496504820.9451770782,1496504820.9475479126, -1.9626,  0.1287,  0.1125, 67.6422,-15.0757,-149.1089
1496504820.9476370811,1496504820.9500548840, -2.4785,  0.4944,  0.0781, 67.6422,-15.0757,-149.1089
1496504820.9501359463,1496504820.9525449276, -2.4785,  0.4944,  0.0781, 67.6422,-15.0757,-149.1089
1496504820.9526250362,1496504820.9550309181, -2.4785,  0.4944,  0.0781, 80.0323,-16.4032,-166.4734
1496504820.9551110268,1496504820.9575250149, -2.4785,  0.4944,  0.0781, 80.0323,-16.4032,-166.4734
1496504820.9576039314,1496504820.9600090981, -2.4785,  0.4944,  0.0781, 80.0323,-16.4032,-166.4734
1496504820.9600889683,1496504820.9624919891, -2.4785,  0.4944,  0.0781, 80.0323,-16.4032,-166.4734
1496504820.9625709057,1496504820.9649739265, -2.4785,  0.4944,  0.0781, 85.3424,-13.9160,-184.6313
1496504820.9650530815,1496504820.9674708843, -2.4785,  0.4944,  0.0781, 85.3424,-13.9160,-184.6313
1496504820.9675500393,1496504820.9699590206, -2.5288,  1.1125, -0.0710, 85.3424,-13.9160,-184.6313
1496504820.9700369835,1496504820.9724450111, -2.5288,  1.1125, -0.0710, 85.3424,-13.9160,-184.6313
1496504820.9725239277,1496504820.9749329090, -2.5288,  1.1125, -0.0710, 85.3424,-10.0098,-200.9888
1496504820.9750120640,1496504820.9774301052, -2.5288,  1.1125, -0.0710, 73.0286,-11.0779,-200.9888
1496504820.9775090218,1496504820.9797909260, -2.5288,  1.1125, -0.0710, 73.0286,-11.0779,-200.9888
1496504820.9798688889,1496504820.9821460247, -2.5288,  1.1125, -0.0710, 73.0286,-11.0779,-200.9888
1496504820.9822239876,1496504820.9845080376, -2.5288,  1.1125, -0.0710, 73.0286,-11.0779,-200.9888
1496504820.9845869541,1496504820.9868650436, -2.5288,  1.1125, -0.0710, 55.4047, -7.5226,-203.0640
1496504820.9869420528,1496504820.9893090725, -2.2759,  1.1670, -0.2664, 55.4047, -7.5226,-203.0640
1496504820.9893860817,1496504820.9916648865, -2.2759,  1.1670, -0.2664, 55.4047, -7.5226,-203.0640
1496504820.9917399883,1496504820.9940230846, -2.2759,  1.1670, -0.2664, 55.4047, -7.5226,-203.0640
1496504820.9940979481,1496504820.9963810444, -2.2759,  1.1670, -0.2664, 35.8734,  1.6022,-197.3267
1496504820.9964570999,1496504820.9988760948, -2.2759,  1.1670, -0.2664, 35.8887,  1.6022,-197.3267
1496504820.9989509583,1496504821.0013589859, -2.2759,  1.1670, -0.2664, 35.8887,  1.6022,-197.3267
1496504821.0014359951,1496504821.0040249825, -2.2759,  1.1670, -0.2664, 35.8887,  1.6022,-197.3267
1496504821.0041100979,1496504821.0065209866, -2.2759,  1.1670, -0.2664, 35.8887,  1.6022,-203.5217
1496504821.0065979958,1496504821.0092051029, -1.4934,  0.1003, -0.3196, 20.5841,  3.5553,-203.5217
1496504821.0092849731,1496504821.0116910934, -1.4934,  0.1003, -0.3196, 20.5841,  3.5553,-203.5217
1496504821.0117690563,1496504821.0141708851, -1.4934,  0.1003, -0.3196, 20.5841,  3.5553,-203.5217
1496504821.0142478943,1496504821.0166509151, -1.4934,  0.1003, -0.3196, 20.5841,  3.5553,-207.4280
1496504821.0167291164,1496504821.0191380978, -1.4934,  0.1003, -0.3196, -4.4861,  1.7395,-210.0220
1496504821.0192120075,1496504821.0216140747, -1.4934,  0.1003, -0.3196, -4.4861,  1.7395,-210.0220
1496504821.0216879845,1496504821.0240969658, -1.4934,  0.1003, -0.3196, -4.4861,  1.7395,-210.0220
1496504821.0241720676,1496504821.0265760422, -1.4934,  0.1003, -0.3196, -4.4861,  1.7395,-210.0220
1496504821.0266499519,1496504821.0290660858, -1.2600, -0.3289, -0.6780,-34.4086, 15.6097,-203.5980
1496504821.0291459560,1496504821.0315580368, -1.2600, -0.3289, -0.6780,-34.4086, 15.6097,-203.5980
1496504821.0316369534,1496504821.0340418816, -1.2600, -0.3289, -0.6780,-34.4086, 15.6097,-203.5980
1496504821.0341210365,1496504821.0365281105, -1.2600, -0.3289, -0.6780,-34.4086, 15.6097,-203.5980
1496504821.0366079807,1496504821.0389430523, -1.2600, -0.3289, -0.6780,-47.5464, 20.9961,-182.0831
1496504821.0390219688,1496504821.0413019657, -1.2600, -0.3289, -0.6780,-47.5464, 20.9961,-182.0831
1496504821.0413820744,1496504821.0436639786, -1.2600, -0.3289, -0.6780,-47.5464, 20.9961,-182.0831
1496504821.0437428951,1496504821.0460250378, -1.2600, -0.3289, -0.6780,-47.5464, 20.9961,-182.0831
1496504821.0462100506,1496504821.0485539436, -1.2600, -0.2952, -0.4731,-47.5464, 20.9961,-154.1748
1496504821.0486319065,1496504821.0509190559, -1.2417, -0.2952, -0.4731,-32.1045, 13.3209,-154.1748
1496504821.0509970188,1496504821.0532789230, -1.2417, -0.2952, -0.4731,-32.1045, 13.3209,-154.1748
1496504821.0533580780,1496504821.0556399822, -1.2417, -0.2952, -0.4731,-32.1045, 13.3209,-154.1748
1496504821.0557188988,1496504821.0581378937, -1.2417, -0.2952, -0.4731,-32.1045, 13.3209,-154.1748
1496504821.0582170486,1496504821.0605020523, -1.2417, -0.2952, -0.4731,-10.7117,  7.1716,-127.3193
1496504821.0605781078,1496504821.0628650188, -1.2417, -0.2952, -0.4731,-10.7117,  7.1716,-127.3193
1496504821.0629410744,1496504821.0652239323, -1.2417, -0.2952, -0.4731,-10.7117,  7.1716,-127.3193
1496504821.0652999878,1496504821.0677309036, -1.2417, -0.2952, -0.4731,-10.7117,  7.1716,-127.3193
1496504821.0678069592,1496504821.0702140331, -0.8511, -0.4375, -0.5247,-10.7117,  1.4801,-96.0388
1496504821.0702919960,1496504821.0726931095, -0.8511, -0.4375, -0.5247, 10.4828,  1.4801,-96.0388
1496504821.0727710724,1496504821.0751740932, -0.8511, -0.4375, -0.5247, 10.4828,  1.4801,-96.0388
1496504821.0752520561,1496504821.0776579380, -0.8511, -0.4375, -0.5247, 10.4828,  1.4801,-96.0388
1496504821.0777349472,1496504821.0800139904, -0.8511, -0.4375, -0.5247, 10.4828,  1.4801,-60.8826
1496504821.0800900459,1496504821.0823709965, -0.8511, -0.4375, -0.5247, 22.1252, -3.9520,-60.8673
1496504821.0824470520,1496504821.0847289562, -0.8511, -0.4375, -0.5247, 22.1252, -3.9520,-60.8673
1496504821.0848050117,1496504821.0870869160, -0.8511, -0.4375, -0.5247, 22.1252, -3.9520,-60.8673
1496504821.0871629715,1496504821.0896070004, -0.4585, -0.3403, -0.2712, 22.1252, -3.9520,-60.8673
1496504821.0896840096,1496504821.0920920372, -0.4585, -0.3403, -0.2712, 19.2413,-11.2000,-29.2816
1496504821.0921719074,1496504821.0945789814, -0.4585, -0.3403, -0.2712, 19.2413,-11.2000,-29.2816
1496504821.0946578979,1496504821.0970630646, -0.4585, -0.3403, -0.2712, 19.2413,-11.2000,-29.2816
1496504821.0971419811,1496504821.0995559692, -0.4585, -0.3403, -0.2712, 19.2413,-11.2000,-29.2816
1496504821.0996348858,1496504821.1020441055, -0.4585, -0.3403, -0.2712, 15.3351,-21.6064, -7.5531
1496504821.1021211147,1496504821.1045260429, -0.4585, -0.3403, -0.2712, 12.6953,-21.6064, -7.5531
1496504821.1046030521,1496504821.1070089340, -0.4585, -0.3403, -0.2712, 12.6953,-21.6064, -7.5531
1496504821.1070859432,1496504821.1095080376,  0.0891, -0.2991,  0.0337, 12.6953,-21.6064, -7.5531
1496504821.1095860004,1496504821.1119899750,  0.0891, -0.2991,  0.0337, 12.6953,-21.6064, 18.4479
1496504821.1120700836,1496504821.1144790649,  0.0891, -0.2991,  0.0337, 10.4218,-25.1312, 18.4479
1496504821.1145598888,1496504821.1169619560,  0.0891, -0.2991,  0.0337, 10.4218,-25.1312, 18.4479
1496504821.1170420647,1496504821.1193571091,  0.0891, -0.2991,  0.0337, 10.4218,-25.1312, 18.4479
1496504821.1194379330,1496504821.1217169762,  0.0891, -0.2991,  0.0337, 10.4218,-25.1312, 18.4479
1496504821.1217970848,1496504821.1241030693,  0.0891, -0.2991,  0.0337,  2.0142,-16.6931, 24.2615
1496504821.1241819859,1496504821.1266100407,  0.0891, -0.2991,  0.0337,  2.0142,-16.6931, 24.2615
1496504821.1266889572,1496504821.1293098927, -0.2622, -0.0024, -0.1499,  2.0142,-16.6931, 24.2615
1496504821.1293900013,1496504821.1317980289, -0.2622, -0.0024, -0.1499,  2.0142,-16.6931, 24.2615
1496504821.1318759918,1496504821.1342840195, -0.2622, -0.0024, -0.1499, -3.3875,-13.2141, 47.1497
1496504821.1343629360,1496504821.1367740631, -0.2622, -0.0024, -0.1499, -3.3875,-13.2141, 47.1497
1496504821.1368520260,1496504821.1392700672, -0.2622, -0.0024, -0.1499, -3.3875,-13.2141, 47.1497
1496504821.1393480301,1496504821.1417560577, -0.2622, -0.0024, -0.1499, -3.3875,-13.2141, 47.1497
1496504821.1418330669,1496504821.1442410946, -0.2622, -0.0024, -0.1499, -7.2937,-18.4479, 84.8846
1496504821.1443190575,1496504821.1467289925, -0.2622, -0.0024, -0.1499, -6.9885,-18.4479, 84.8846
1496504821.1469159126,1496504821.1493270397, -0.2581,  0.3284, -0.1399, -6.9885,-18.4479, 84.8846
1496504821.1494040489,1496504821.1518120766, -0.2581,  0.3284, -0.1399, -6.9885,-18.4479, 84.8846
1496504821.1518890858,1496504821.1542999744, -0.2581,  0.3284, -0.1399, -6.9885,-18.4479,114.3494
1496504821.1543760300,1496504821.1567800045, -0.2581,  0.3284, -0.1399,-10.9100,-25.0397,114.3494
1496504821.1568589211,1496504821.1591839790, -0.2581,  0.3284, -0.1399,-10.9100,-25.0397,114.3494
1496504821.1592650414,1496504821.1615440845, -0.2581,  0.3284, -0.1399,-10.9100,-25.0397,114.3494
1496504821.1616230011,1496504821.1639020443, -0.2581,  0.3284, -0.1399,-10.9100,-25.0397,114.3494
1496504821.1639809608,1496504821.1662659645, -0.2581,  0.3284, -0.1399,-12.2528,-28.3356,133.9874
1496504821.1663439274,1496504821.1686339378, -0.2581,  0.2930, -0.1055,-12.2528,-28.3356,133.9874
1496504821.1687130928,1496504821.1709969044, -0.0979,  0.2930, -0.1055,-12.2528,-28.3356,133.9874
1496504821.1710770130,1496504821.1733639240, -0.0979,  0.2930, -0.1055,-12.2528,-28.3356,133.9874
1496504821.1734430790,1496504821.1757249832, -0.0979,  0.2930, -0.1055,-12.2528,-28.3356,146.3623
1496504821.1758029461,1496504821.1782109737, -0.0979,  0.2930, -0.1055,-21.7133,-28.0151,146.3623
1496504821.1782929897,1496504821.1805810928, -0.0979,  0.2930, -0.1055,-21.7133,-28.0151,146.3623
1496504821.1806609631,1496504821.1829450130, -0.0979,  0.2930, -0.1055,-21.7133,-28.0151,146.3623
1496504821.1830248833,1496504821.1853110790, -0.0979,  0.2930, -0.1055,-21.7133,-28.0151,146.3623
1496504821.1853919029,1496504821.1877830029, -0.0979,  0.2930, -0.1055,-33.1726,-26.0925,159.0576
1496504821.1878640652,1496504821.1902740002, -0.2161,  0.3113, -0.0808,-33.1726,-26.0925,159.0576
1496504821.1903541088,1496504821.1927649975, -0.2161,  0.3113, -0.0808,-33.1726,-26.0925,159.0576
1496504821.1928439140,1496504821.1952459812, -0.2161,  0.3113, -0.0808,-33.1726,-26.0925,159.0576
1496504821.1953260899,1496504821.1977360249, -0.2161,  0.3113, -0.0808,-47.8210,-26.4587,173.9807
1496504821.1978158951,1496504821.2002239227, -0.2161,  0.3113, -0.0808,-47.8210,-26.4587,173.9807
1496504821.2003040314,1496504821.2027111053, -0.2161,  0.3113, -0.0808,-47.8210,-26.4587,173.9807
1496504821.2027909756,1496504821.2052009106, -0.2161,  0.3113, -0.0808,-47.8210,-26.4587,173.9807
1496504821.2052810192,1496504821.2077000141, -0.2161,  0.3113, -0.0808,-63.4460,-27.3132,191.6962
1496504821.2077789307,1496504821.2101891041, -0.3550,  0.2471, -0.1440,-63.8885,-27.3132,191.6962
1496504821.2102689743,1496504821.2126729488, -0.3550,  0.2471, -0.1440,-63.8885,-27.3132,191.6962
1496504821.2127509117,1496504821.2151560783, -0.3550,  0.2471, -0.1440,-63.8885,-27.3132,191.6962
1496504821.2152349949,1496504821.2176439762, -0.3550,  0.2471, -0.1440,-63.8885,-27.3132,208.2062
1496504821.2177228928,1496504821.2200028896, -0.3550,  0.2471, -0.1440,-76.2329,-29.2816,208.2062
1496504821.2200829983,1496504821.2223639488, -0.3550,  0.2471, -0.1440,-76.2329,-29.2816,208.2062
1496504821.2224419117,1496504821.2247231007, -0.3550,  0.2471, -0.1440,-76.2329,-29.2816,208.2062
1496504821.2248020172,1496504821.2270779610, -0.3550,  0.2471, -0.1440,-76.2329,-29.2816,208.2062
1496504821.2271571159,1496504821.2295958996, -0.5095,  0.2292, -0.1428,-81.4667,-34.2712,220.9778
1496504821.2296750546,1496504821.2320830822, -0.5095,  0.2292, -0.1428,-81.4667,-34.2712,220.9778
1496504821.2321629524,1496504821.2345700264, -0.5095,  0.2292, -0.1428,-81.4667,-34.2712,220.9778
1496504821.2346489429,1496504821.2370560169, -0.5095,  0.2292, -0.1428,-81.4667,-34.2712,220.9778
1496504821.2371349335,1496504821.2395501137, -0.5095,  0.2292, -0.1428,-81.4667,-41.5344,233.3984
1496504821.2396280766,1496504821.2420310974, -0.5095,  0.2292, -0.1428,-81.6650,-41.5344,233.3984
1496504821.2421090603,1496504821.2446010113, -0.5095,  0.2292, -0.1428,-81.6650,-41.5344,233.3984
1496504821.2446799278,1496504821.2470769882, -0.5095,  0.2292, -0.1428,-81.6650,-41.5344,233.3984
1496504821.2471549511,1496504821.2500009537, -0.7444,  0.3191, -0.1165,-81.6650,-49.9573,246.0785
1496504821.2501919270,1496504821.2525999546, -0.7444,  0.3191, -0.1165,-81.2988,-49.9573,246.0785
1496504821.2526800632,1496504821.2550809383, -0.7444,  0.3191, -0.1165,-81.2988,-49.9573,246.0785
1496504821.2551610470,1496504821.2576100826, -0.7444,  0.3191, -0.1165,-81.2988,-49.9573,246.0785
1496504821.2576899529,1496504821.2601029873, -0.7444,  0.3191, -0.1165,-81.2988,-49.9573,257.6904
1496504821.2601830959,1496504821.2625899315, -0.7444,  0.3191, -0.1165,-86.2579,-54.6417,257.6904
1496504821.2626700401,1496504821.2650790215, -0.7444,  0.3191, -0.1165,-86.2579,-54.6417,257.6904
1496504821.2651588917,1496504821.2676019669, -0.7444,  0.3191, -0.1165,-86.2579,-54.6417,257.6904
1496504821.2676808834,1496504821.2699649334, -1.1326,  0.2764, -0.0054,-86.2579,-54.6417,257.6904
1496504821.2700450420,1496504821.2723250389, -1.1326,  0.2764, -0.0054,-93.7653,-56.5491,266.6016
1496504821.2724049091,1496504821.2746899128, -1.1326,  0.2764, -0.0054,-93.7653,-56.5491,266.6016
1496504821.2747700214,1496504821.2770550251, -1.1326,  0.2764, -0.0054,-93.7653,-56.5491,266.6016
1496504821.2771348953,1496504821.2794260979, -1.1326,  0.2764, -0.0054,-93.7653,-56.5491,266.6016
1496504821.2795059681,1496504821.2817869186, -1.1326,  0.2764, -0.0054,-103.9886,-59.5703,272.2931
1496504821.2818670273,1496504821.2841460705, -1.1326,  0.2764, -0.0054,-103.9886,-59.5703,272.2931
1496504821.2842249870,1496504821.2865059376, -1.1326,  0.2764, -0.0054,-103.9886,-59.5703,272.2931
1496504821.2865860462,1496504821.2888739109, -1.1326, -0.0583, -0.0142,-103.9886,-59.5703,272.2931
1496504821.2889540195,1496504821.2912330627, -1.5764, -0.0583, -0.0142,-103.9886,-59.5703,272.2931
1496504821.2913110256,1496504821.2935960293, -1.5764, -0.0583, -0.0142,-120.9412,-63.7054,275.9857
1496504821.2936739922,1496504821.2959620953, -1.5764, -0.0583, -0.0142,-120.9412,-63.7054,275.9857
1496504821.2960400581,1496504821.2984919548, -1.5764, -0.0583, -0.0142,-120.9412,-63.7054,275.9857
1496504821.2985711098,1496504821.3008549213, -1.5764, -0.0583, -0.0142,-120.9412,-63.7054,275.9857
1496504821.3009340763,1496504821.3032169342, -1.5764, -0.0583, -0.0142,-145.6757,-66.9098,278.3661
1496504821.3032960892,1496504821.3055810928, -1.5764, -0.0583, -0.0142,-145.6757,-66.9098,278.3661
1496504821.3056600094,1496504821.3081319332, -1.5764, -0.0583, -0.0142,-145.6757,-66.9098,278.3661
1496504821.3082120419,1496504821.3106200695, -2.0608, -0.1006, -0.2366,-145.6757,-66.9098,278.3661
1496504821.3107008934,1496504821.3131079674, -2.0608, -0.1006, -0.2366,-145.6757,-66.9098,280.0140
1496504821.3131890297,1496504821.3155939579, -2.0608, -0.1006, -0.2366,-179.1534,-68.8629,280.0140
1496504821.3156731129,1496504821.3180639744, -2.0608, -0.1006, -0.2366,-179.1534,-68.8629,280.0140
1496504821.3181440830,1496504821.3204290867, -2.0608, -0.1006, -0.2366,-179.1534,-68.8629,280.0140
1496504821.3205089569,1496504821.3227899075, -2.0608, -0.1006, -0.2366,-179.1534,-68.8629,280.0140
1496504821.3228690624,1496504821.3251481056, -2.0608, -0.1006, -0.2366,-223.7549,-66.0400,279.2358
1496504821.3252270222,1496504821.3275239468, -2.0608, -0.1006, -0.2366,-223.7549,-66.0400,279.2358
1496504821.3276031017,1496504821.3300080299, -2.4971, -0.1665, -0.9233,-223.7549,-66.0400,279.2358
1496504821.3300869465,1496504821.3324940205, -2.4971, -0.1665, -0.9233,-223.7549,-66.0400,279.2358
1496504821.3325729370,1496504821.3349809647, -2.4971, -0.1665, -0.9233,-279.3427,-55.0537,271.5912
1496504821.3350598812,1496504821.3374838829, -2.4971, -0.1665, -0.9233,-279.3427,-55.0537,271.5912
1496504821.3375630379,1496504821.3399720192, -2.4971, -0.1665, -0.9233,-279.3427,-55.0537,271.5912
1496504821.3400509357,1496504821.3424580097, -2.4971, -0.1665, -0.9233,-279.3427,-55.0537,271.5912
1496504821.3425381184,1496504821.3449430466, -2.4971, -0.1665, -0.9233,-279.3427,-38.1622,252.4109
1496504821.3450219631,1496504821.3474359512, -2.4971, -0.1665, -0.9233,-336.6547,-38.1622,252.4109
1496504821.3475151062,1496504821.3499228954, -2.4814, -0.9753, -1.3018,-336.6547,-38.1622,252.4109
1496504821.3500010967,1496504821.3524079323, -2.4814, -0.9753, -1.3018,-336.6547,-38.1622,252.4109
1496504821.3525929451,1496504821.3550050259, -2.4814, -0.9753, -1.3018,-336.6547,-38.1622,227.4780
1496504821.3550829887,1496504821.3574988842, -2.4814, -0.9753, -1.3018,-361.4502,-37.4298,227.4780
1496504821.3575770855,1496504821.3599820137, -2.4814, -0.9753, -1.3018,-361.4502,-37.4298,227.4780
1496504821.3600609303,1496504821.3624670506, -2.4814, -0.9753, -1.3018,-361.4502,-37.4298,227.4780
1496504821.3625450134,1496504821.3650710583, -2.4814, -0.9753, -1.3018,-361.4502,-37.4298,227.4780
1496504821.3651499748,1496504821.3678541183, -2.4814, -0.9753, -1.3018,-369.7052,-17.8986,199.3408
1496504821.3679330349,1496504821.3702239990, -1.9011, -0.9360, -2.1226,-369.7052,-17.8986,199.3408
1496504821.3703019619,1496504821.3725900650, -1.9011, -0.9360, -2.1226,-369.7052,-17.8986,199.3408
1496504821.3726670742,1496504821.3749499321, -1.9011, -0.9360, -2.1226,-369.7052,-17.8986,199.3408
1496504821.3750278950,1496504821.3773128986, -1.9011, -0.9360, -2.1226,-358.8867, 14.3585,168.1366
1496504821.3774499893,1496504821.3798549175, -1.9011, -0.9360, -2.1226,-358.8867, 14.3585,168.1366
1496504821.3799331188,1496504821.3823399544, -1.9011, -0.9360, -2.1226,-358.8867, 14.3585,168.1366
1496504821.3824191093,1496504821.3848268986, -1.9011, -0.9360, -2.1226,-358.8867, 14.3585,168.1366
1496504821.3849060535,1496504821.3873128891, -1.9011, -0.9360, -2.1226,-358.8867, 38.0859,115.2039
