timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1495063133.8067309856,1495063133.8090660572, -0.8645,  0.1433, -0.7451, -2.3804, -1.5411,  2.8229
1495063133.8091359138,1495063133.8114159107, -0.8645,  0.1433, -0.7451, -2.3804, -1.5411,  2.8229
1495063133.8114860058,1495063133.8137679100, -0.8564,  0.1514, -0.7732, -2.6855, -2.1057,  2.9755
1495063133.8138380051,1495063133.8161160946, -0.8564,  0.1514, -0.7732, -2.6855, -2.1057,  2.9755
1495063133.8161859512,1495063133.8185029030, -0.8564,  0.1514, -0.7732, -2.6855, -2.1057,  2.9755
1495063133.8185720444,1495063133.8208479881, -0.8564,  0.1514, -0.7732, -2.6855, -2.1057,  2.9755
1495063133.8209168911,1495063133.8231909275, -0.8564,  0.1514, -0.7732, -3.1281, -2.0752,  3.4790
1495063133.8232610226,1495063133.8255360126, -0.8564,  0.1514, -0.7732, -3.1281, -2.0752,  3.4790
1495063133.8256061077,1495063133.8279390335, -0.8564,  0.1514, -0.7732, -3.1281, -2.0752,  3.4790
1495063133.8280100822,1495063133.8302860260, -0.8564,  0.1514, -0.7732, -3.1281, -2.0752,  3.4790
1495063133.8303558826,1495063133.8326370716, -0.8564,  0.1514, -0.7732, -3.1281, -2.0752,  3.4943
1495063133.8327059746,1495063133.8349850178, -0.8550,  0.1294, -0.7795, -3.2043, -2.0142,  3.4943
1495063133.8350551128,1495063133.8374829292, -0.8550,  0.1294, -0.7795, -3.2043, -2.0142,  3.4943
1495063133.8376660347,1495063133.8399479389, -0.8550,  0.1294, -0.7795, -3.2043, -2.0142,  3.4943
1495063133.8400180340,1495063133.8422989845, -0.8550,  0.1294, -0.7795, -3.2043, -2.0142,  3.4943
1495063133.8423690796,1495063133.8446519375, -0.8550,  0.1294, -0.7795, -2.4261, -1.7242,  3.2806
1495063133.8447210789,1495063133.8471100330, -0.8550,  0.1294, -0.7795, -2.4261, -1.7242,  3.2806
1495063133.8471798897,1495063133.8494589329, -0.8550,  0.1294, -0.7795, -2.4261, -1.7242,  3.2806
1495063133.8495290279,1495063133.8518049717, -0.8550,  0.1294, -0.7795, -2.4261, -1.7242,  3.2806
1495063133.8518750668,1495063133.8541491032, -0.8625,  0.1238, -0.7739, -2.4261, -1.7242,  3.5095
1495063133.8542189598,1495063133.8564939499, -0.8625,  0.1238, -0.7739, -0.9003, -1.1139,  3.5095
1495063133.8565649986,1495063133.8588960171, -0.8625,  0.1238, -0.7739, -0.9003, -1.1139,  3.5095
1495063133.8589680195,1495063133.8612480164, -0.8625,  0.1238, -0.7739, -0.9003, -1.1139,  3.5095
1495063133.8613200188,1495063133.8635940552, -0.8625,  0.1238, -0.7739, -0.9003, -1.1139,  3.5095
1495063133.8636639118,1495063133.8659410477, -0.8625,  0.1238, -0.7739, -0.5493, -0.8087,  3.1433
1495063133.8660120964,1495063133.8683469296, -0.8625,  0.1238, -0.7739, -0.5493, -0.8087,  3.1433
1495063133.8684189320,1495063133.8707089424, -0.8625,  0.1238, -0.7739, -0.5493, -0.8087,  3.1433
1495063133.8707799911,1495063133.8730669022, -0.8625,  0.1238, -0.7744, -0.5493, -0.8087,  3.1433
1495063133.8731379509,1495063133.8754220009, -0.8530,  0.1077, -0.7744, -0.5493, -1.2970,  3.0212
1495063133.8754940033,1495063133.8777968884, -0.8530,  0.1077, -0.7744, -1.6174, -1.2970,  3.0212
1495063133.8778679371,1495063133.8801488876, -0.8530,  0.1077, -0.7744, -1.6174, -1.2970,  3.0212
1495063133.8802189827,1495063133.8824970722, -0.8530,  0.1077, -0.7744, -1.6174, -1.2970,  3.0212
1495063133.8825678825,1495063133.8848469257, -0.8530,  0.1077, -0.7744, -1.6174, -1.2970,  3.0212
1495063133.8849170208,1495063133.8872759342, -0.8530,  0.1077, -0.7744, -2.2736, -1.1597,  2.5482
1495063133.8873538971,1495063133.8897349834, -0.8530,  0.1077, -0.7744, -2.2736, -1.1597,  2.5482
1495063133.8898069859,1495063133.8920838833, -0.8530,  0.1077, -0.7744, -2.2736, -1.1597,  2.5482
1495063133.8921558857,1495063133.8944320679, -0.8596,  0.1079, -0.7649, -2.2736, -1.1597,  2.5482
1495063133.8945019245,1495063133.8967850208, -0.8596,  0.1079, -0.7649, -2.2736, -0.9766,  2.1210
1495063133.8968560696,1495063133.8992259502, -0.8596,  0.1079, -0.7649, -2.1210, -0.9766,  2.1210
1495063133.8992979527,1495063133.9015839100, -0.8596,  0.1079, -0.7649, -2.1210, -0.9766,  2.1210
1495063133.9016559124,1495063133.9040610790, -0.8596,  0.1079, -0.7649, -2.1210, -0.9766,  2.1210
1495063133.9041330814,1495063133.9064130783, -0.8596,  0.1079, -0.7649, -2.1210, -0.9766,  2.1210
1495063133.9064838886,1495063133.9097280502, -0.8596,  0.1079, -0.7649, -2.1820, -0.9613,  0.7935
1495063133.9098019600,1495063133.9120800495, -0.8596,  0.1079, -0.7649, -2.1820, -0.9613,  0.7935
1495063133.9121520519,1495063133.9144248962, -0.8569,  0.1182, -0.7468, -2.1820, -0.9613,  0.7935
1495063133.9144968987,1495063133.9167730808, -0.8569,  0.1182, -0.7468, -2.1820, -0.9613,  0.7935
1495063133.9168438911,1495063133.9191579819, -0.8569,  0.1182, -0.7468, -2.2125, -1.2054,  0.0763
1495063133.9192309380,1495063133.9215080738, -0.8569,  0.1182, -0.7468, -2.2125, -1.2054,  0.0763
1495063133.9215800762,1495063133.9238560200, -0.8569,  0.1182, -0.7468, -2.2125, -1.2054,  0.0763
1495063133.9239270687,1495063133.9262061119, -0.8569,  0.1182, -0.7468, -2.2125, -1.2054,  0.0763
1495063133.9262790680,1495063133.9285659790, -0.8569,  0.1182, -0.7468, -2.2125, -1.6174, -0.6409
1495063133.9286379814,1495063133.9309198856, -0.8569,  0.1182, -0.7468, -3.5400, -1.6174, -0.6409
1495063133.9309909344,1495063133.9332690239, -0.8569,  0.1182, -0.7451, -3.5400, -1.6174, -0.6409
1495063133.9333400726,1495063133.9356179237, -0.8525,  0.1306, -0.7451, -3.5400, -1.6174, -0.6409
1495063133.9356880188,1495063133.9379739761, -0.8525,  0.1306, -0.7451, -3.5400, -1.6174, -0.6409
1495063133.9381539822,1495063133.9404370785, -0.8525,  0.1306, -0.7451, -5.3253, -2.0905, -1.1597
1495063133.9405069351,1495063133.9427831173, -0.8525,  0.1306, -0.7451, -5.3253, -2.0905, -1.1597
1495063133.9428529739,1495063133.9451260567, -0.8525,  0.1306, -0.7451, -5.3253, -2.0905, -1.1597
1495063133.9451959133,1495063133.9474730492, -0.8525,  0.1306, -0.7451, -5.3253, -2.0905, -1.1597
1495063133.9475429058,1495063133.9498200417, -0.8525,  0.1306, -0.7451, -7.0953, -2.4261, -2.1057
1495063133.9498889446,1495063133.9521670341, -0.8525,  0.1306, -0.7451, -7.0953, -2.4261, -2.1057
1495063133.9522349834,1495063133.9545130730, -0.8442,  0.1270, -0.7522, -7.0953, -2.4261, -2.1057
1495063133.9545819759,1495063133.9568591118, -0.8442,  0.1270, -0.7522, -7.0953, -2.4261, -2.1057
1495063133.9571399689,1495063133.9594249725, -0.8442,  0.1270, -0.7522, -7.0953, -2.4261, -2.1057
1495063133.9594950676,1495063133.9617750645, -0.8442,  0.1270, -0.7522, -8.0872, -2.7008, -2.4109
1495063133.9618461132,1495063133.9641220570, -0.8442,  0.1270, -0.7522, -8.0872, -2.7008, -2.4109
1495063133.9641931057,1495063133.9664680958, -0.8442,  0.1270, -0.7522, -8.0872, -2.7008, -2.4109
1495063133.9665400982,1495063133.9689719677, -0.8442,  0.1270, -0.7522, -8.0872, -2.7008, -2.4109
1495063133.9690439701,1495063133.9713261127, -0.8442,  0.1270, -0.7522, -8.2550, -2.1820, -3.1586
1495063133.9713969231,1495063133.9736680984, -0.8442,  0.1267, -0.7542, -8.2550, -2.1820, -3.1586
1495063133.9737389088,1495063133.9760169983, -0.8496,  0.1267, -0.7542, -8.2550, -2.1820, -3.1586
1495063133.9760880470,1495063133.9783880711, -0.8496,  0.1267, -0.7542, -8.2550, -2.1820, -3.1586
1495063133.9784588814,1495063133.9807391167, -0.8496,  0.1267, -0.7542, -8.2550, -2.1820, -3.7231
1495063133.9808099270,1495063133.9830870628, -0.8496,  0.1267, -0.7542, -8.8806, -2.7618, -3.7231
1495063133.9831569195,1495063133.9854409695, -0.8496,  0.1267, -0.7542, -8.8806, -2.7618, -3.7231
1495063133.9855110645,1495063133.9877979755, -0.8496,  0.1267, -0.7542, -8.8806, -2.7618, -3.7231
1495063133.9878690243,1495063133.9901518822, -0.8496,  0.1267, -0.7542, -8.8806, -2.7618, -3.7231
1495063133.9902229309,1495063133.9926099777, -0.8496,  0.1267, -0.7542, -9.2773, -2.9297, -4.4250
1495063133.9926819801,1495063133.9949600697, -0.8440,  0.1384, -0.7554, -9.2773, -2.9297, -4.4250
1495063133.9950320721,1495063133.9975159168, -0.8440,  0.1384, -0.7554, -9.2773, -2.9297, -4.4250
1495063133.9975869656,1495063133.9998679161, -0.8440,  0.1384, -0.7554, -9.2773, -2.9297, -4.4250
1495063133.9999389648,1495063134.0022249222, -0.8440,  0.1384, -0.7554, -9.2773, -2.9297, -4.4250
1495063134.0022959709,1495063134.0048859119, -0.8440,  0.1384, -0.7554, -9.7198, -2.8229, -4.4250
1495063134.0049591064,1495063134.0073750019, -0.8440,  0.1384, -0.7554, -9.7198, -2.8229, -4.4250
1495063134.0074460506,1495063134.0097360611, -0.8440,  0.1384, -0.7554, -9.7198, -2.8229, -4.4250
1495063134.0098059177,1495063134.0120880604, -0.8440,  0.1384, -0.7554, -9.7198, -2.8229, -4.4250
1495063134.0121579170,1495063134.0144441128, -0.8457,  0.1494, -0.7512,-10.2234, -2.5635, -4.6692
1495063134.0145170689,1495063134.0167911053, -0.8457,  0.1494, -0.7512,-10.2234, -2.5635, -4.6692
1495063134.0168650150,1495063134.0191500187, -0.8457,  0.1494, -0.7512,-10.2234, -2.5635, -4.6692
1495063134.0192229748,1495063134.0215029716, -0.8457,  0.1494, -0.7512,-10.2234, -2.5635, -4.6692
1495063134.0215759277,1495063134.0238490105, -0.8457,  0.1494, -0.7512,-10.4218, -3.3264, -4.8828
1495063134.0239219666,1495063134.0262041092, -0.8457,  0.1494, -0.7512,-10.4218, -3.3264, -4.8828
1495063134.0262761116,1495063134.0285739899, -0.8457,  0.1494, -0.7512,-10.4218, -3.3264, -4.8828
1495063134.0286469460,1495063134.0309219360, -0.8457,  0.1494, -0.7512,-10.4218, -3.3264, -4.8828
1495063134.0309948921,1495063134.0332770348, -0.8457,  0.1494, -0.7512,-10.4218, -3.3264, -4.8828
1495063134.0333499908,1495063134.0356259346, -0.8484,  0.1504, -0.7712,-10.5438, -3.3875, -5.0049
1495063134.0356988907,1495063134.0380671024, -0.8484,  0.1504, -0.7712,-10.5438, -3.3875, -5.0049
1495063134.0382521152,1495063134.0405449867, -0.8484,  0.1504, -0.7712,-10.5438, -3.3875, -5.0049
1495063134.0406179428,1495063134.0428979397, -0.8484,  0.1504, -0.7712,-10.5438, -3.3875, -5.0049
1495063134.0429708958,1495063134.0452489853, -0.8484,  0.1504, -0.7712,-10.7117, -3.1433, -5.3558
1495063134.0453219414,1495063134.0477070808, -0.8484,  0.1504, -0.7712,-10.7117, -3.1433, -5.3558
1495063134.0477800369,1495063134.0500640869, -0.8484,  0.1504, -0.7712,-10.7117, -3.1433, -5.3558
1495063134.0501370430,1495063134.0524160862, -0.8484,  0.1504, -0.7712,-10.7117, -3.1433, -5.3558
1495063134.0524899960,1495063134.0547719002, -0.8416,  0.1597, -0.7507,-10.7117, -3.1433, -5.4932
1495063134.0548450947,1495063134.0572779179, -0.8416,  0.1597, -0.7507,-10.3302, -2.8992, -5.4932
1495063134.0573520660,1495063134.0596361160, -0.8416,  0.1597, -0.7507,-10.3302, -2.8992, -5.4932
1495063134.0597090721,1495063134.0619900227, -0.8416,  0.1597, -0.7507,-10.3302, -2.8992, -5.4932
1495063134.0620639324,1495063134.0643429756, -0.8416,  0.1597, -0.7507,-10.3302, -2.8992, -5.4932
1495063134.0644159317,1495063134.0666959286, -0.8416,  0.1597, -0.7507,-10.3302, -2.8076, -5.0964
1495063134.0667700768,1495063134.0691030025, -0.8416,  0.1597, -0.7507,-10.3302, -2.8076, -5.0964
1495063134.0691781044,1495063134.0714659691, -0.8416,  0.1597, -0.7507,-10.3302, -2.8076, -5.0964
1495063134.0715401173,1495063134.0738201141, -0.8416,  0.1597, -0.7542,-10.3302, -2.8076, -5.0964
1495063134.0738930702,1495063134.0761690140, -0.8396,  0.1572, -0.7542,-10.3302, -2.8076, -5.3711
1495063134.0762429237,1495063134.0785388947, -0.8396,  0.1572, -0.7542,-10.7574, -3.8147, -5.3711
1495063134.0786130428,1495063134.0808949471, -0.8396,  0.1572, -0.7542,-10.7574, -3.8147, -5.3711
1495063134.0809679031,1495063134.0832450390, -0.8396,  0.1572, -0.7542,-10.7574, -3.8147, -5.3711
1495063134.0833179951,1495063134.0855998993, -0.8396,  0.1572, -0.7542,-10.7574, -3.8147, -5.3711
1495063134.0856730938,1495063134.0879619122, -0.8396,  0.1572, -0.7542,-10.4218, -3.9978, -5.5389
1495063134.0880360603,1495063134.0903139114, -0.8396,  0.1572, -0.7542,-10.4218, -3.9978, -5.5389
1495063134.0903871059,1495063134.0926630497, -0.8396,  0.1572, -0.7542,-10.4218, -3.9978, -5.5389
1495063134.0927369595,1495063134.0950150490, -0.8401,  0.1631, -0.7603,-10.4218, -3.9978, -5.5389
1495063134.0950889587,1495063134.0974009037, -0.8401,  0.1631, -0.7603,-10.4218, -3.9978, -5.5389
1495063134.0974750519,1495063134.0997500420, -0.8401,  0.1631, -0.7603,-10.1166, -5.2795, -5.5389
1495063134.0998239517,1495063134.1020998955, -0.8401,  0.1631, -0.7603,-10.1166, -5.2795, -5.5389
1495063134.1021740437,1495063134.1044619083, -0.8401,  0.1631, -0.7603,-10.1166, -5.2795, -5.5389
1495063134.1045360565,1495063134.1070148945, -0.8401,  0.1631, -0.7603,-10.1166, -5.2795, -5.5389
1495063134.1070899963,1495063134.1093709469, -0.8401,  0.1631, -0.7603,-10.1624, -5.7068, -5.5695
1495063134.1094450951,1495063134.1117210388, -0.8401,  0.1631, -0.7603,-10.1624, -5.7068, -5.5695
1495063134.1117939949,1495063134.1142499447, -0.8401,  0.1467, -0.7600,-10.1624, -5.7068, -5.5695
1495063134.1143250465,1495063134.1166079044, -0.8411,  0.1467, -0.7600,-10.1624, -5.7068, -5.5695
1495063134.1166820526,1495063134.1198949814, -0.8411,  0.1467, -0.7600,-10.4523, -5.1422, -6.1493
1495063134.1199719906,1495063134.1222560406, -0.8411,  0.1467, -0.7600,-10.4523, -5.1422, -6.1493
1495063134.1223299503,1495063134.1246008873, -0.8411,  0.1467, -0.7600,-10.4523, -5.1422, -6.1493
1495063134.1246740818,1495063134.1269919872, -0.8411,  0.1467, -0.7600,-10.4523, -5.1422, -6.1493
1495063134.1270649433,1495063134.1293489933, -0.8411,  0.1467, -0.7600,-10.4523, -5.1880, -6.9427
1495063134.1294219494,1495063134.1317028999, -0.8411,  0.1467, -0.7600,-10.7422, -5.1880, -6.9427
1495063134.1317770481,1495063134.1340579987, -0.8411,  0.1467, -0.7488,-10.7422, -5.1880, -6.9427
1495063134.1341309547,1495063134.1364030838, -0.8433,  0.1553, -0.7488,-10.7422, -5.1880, -6.9427
1495063134.1365809441,1495063134.1389091015, -0.8433,  0.1553, -0.7488,-10.7422, -5.1880, -6.9427
1495063134.1389830112,1495063134.1412611008, -0.8433,  0.1553, -0.7488,-10.6201, -5.0049, -7.5684
1495063134.1413350105,1495063134.1436109543, -0.8433,  0.1553, -0.7488,-10.6201, -5.0049, -7.5684
1495063134.1436839104,1495063134.1459639072, -0.8433,  0.1553, -0.7488,-10.6201, -5.0049, -7.5684
1495063134.1460359097,1495063134.1483728886, -0.8433,  0.1553, -0.7488,-10.6201, -5.0049, -7.5684
1495063134.1484470367,1495063134.1507229805, -0.8433,  0.1553, -0.7488,-10.1166, -5.5695, -7.7209
1495063134.1507968903,1495063134.1530840397, -0.8433,  0.1553, -0.7488,-10.1166, -5.5695, -7.7209
1495063134.1531569958,1495063134.1554360390, -0.8389,  0.1636, -0.7598,-10.1166, -5.5695, -7.7209
1495063134.1555089951,1495063134.1577980518, -0.8389,  0.1636, -0.7598,-10.1166, -5.5695, -7.7209
1495063134.1578719616,1495063134.1601560116, -0.8389,  0.1636, -0.7598,-10.1166, -5.5695, -7.7209
1495063134.1602299213,1495063134.1625070572, -0.8389,  0.1636, -0.7598,-10.3455, -6.3629, -7.8125
1495063134.1625809669,1495063134.1648540497, -0.8389,  0.1636, -0.7598,-10.3455, -6.3629, -7.8125
1495063134.1649260521,1495063134.1673319340, -0.8389,  0.1636, -0.7598,-10.3455, -6.3629, -7.8125
1495063134.1674060822,1495063134.1696839333, -0.8389,  0.1636, -0.7598,-10.3455, -6.3629, -7.8125
1495063134.1697590351,1495063134.1720409393, -0.8389,  0.1636, -0.7598,-10.4218, -6.3934, -7.6904
1495063134.1721138954,1495063134.1743879318, -0.8389,  0.1655, -0.7600,-10.4218, -6.3934, -7.6904
1495063134.1744608879,1495063134.1767361164, -0.8447,  0.1655, -0.7600,-10.4218, -6.3934, -7.6904
1495063134.1768090725,1495063134.1791999340, -0.8447,  0.1655, -0.7600,-10.4218, -6.3934, -7.6904
1495063134.1792728901,1495063134.1815660000, -0.8447,  0.1655, -0.7600,-10.4218, -6.3934, -7.6752
1495063134.1816411018,1495063134.1839239597, -0.8447,  0.1655, -0.7600, -9.8877, -6.1798, -7.6752
1495063134.1839950085,1495063134.1862800121, -0.8447,  0.1655, -0.7600, -9.8877, -6.1798, -7.6752
1495063134.1863510609,1495063134.1887059212, -0.8447,  0.1655, -0.7600, -9.8877, -6.1798, -7.6752
1495063134.1887769699,1495063134.1910619736, -0.8447,  0.1655, -0.7600, -9.8877, -6.1798, -7.6752
1495063134.1911330223,1495063134.1934139729, -0.8447,  0.1655, -0.7600, -9.8572, -6.1951, -7.7057
1495063134.1934850216,1495063134.1957659721, -0.8474,  0.1792, -0.7595, -9.8572, -6.1951, -7.7057
1495063134.1958370209,1495063134.1983489990, -0.8474,  0.1792, -0.7595, -9.8572, -6.1951, -7.7057
1495063134.1984219551,1495063134.2007091045, -0.8474,  0.1792, -0.7595, -9.8572, -6.1951, -7.7057
1495063134.2007799149,1495063134.2042410374, -0.8474,  0.1792, -0.7595, -9.8572, -6.1951, -7.4615
1495063134.2043139935,1495063134.2065930367, -0.8474,  0.1792, -0.7595, -9.5825, -5.6305, -7.4615
1495063134.2066628933,1495063134.2091109753, -0.8474,  0.1792, -0.7595, -9.5825, -5.6305, -7.4615
1495063134.2091820240,1495063134.2114670277, -0.8474,  0.1792, -0.7595, -9.5825, -5.6305, -7.4615
1495063134.2115368843,1495063134.2138130665, -0.8474,  0.1792, -0.7595, -9.5825, -5.8594, -7.3395
1495063134.2138829231,1495063134.2172110081, -0.8484,  0.1863, -0.7710, -9.4147, -5.8594, -7.3395
1495063134.2172839642,1495063134.2195611000, -0.8484,  0.1863, -0.7710, -9.4147, -5.8594, -7.3395
1495063134.2196319103,1495063134.2219090462, -0.8484,  0.1863, -0.7710, -9.4147, -5.8594, -7.3395
1495063134.2219800949,1495063134.2242579460, -0.8484,  0.1863, -0.7710, -9.4147, -5.9357, -6.8359
1495063134.2243289948,1495063134.2266049385, -0.8484,  0.1863, -0.7710, -8.8959, -5.9357, -6.8359
1495063134.2266750336,1495063134.2289600372, -0.8484,  0.1863, -0.7710, -8.8959, -5.9357, -6.8359
1495063134.2290310860,1495063134.2313048840, -0.8484,  0.1863, -0.7710, -8.8959, -5.9357, -6.8359
1495063134.2313759327,1495063134.2336540222, -0.8484,  0.1863, -0.7710, -8.8959, -5.9357, -6.8359
1495063134.2337241173,1495063134.2360041142, -0.8528,  0.1802, -0.7664, -9.3231, -5.6458, -6.5765
1495063134.2360761166,1495063134.2384469509, -0.8528,  0.1802, -0.7664, -9.3231, -5.6458, -6.5765
1495063134.2386291027,1495063134.2409110069, -0.8528,  0.1802, -0.7664, -9.3231, -5.6458, -6.5765
1495063134.2409820557,1495063134.2432610989, -0.8528,  0.1802, -0.7664, -9.3231, -5.6458, -6.5765
1495063134.2433319092,1495063134.2456109524, -0.8528,  0.1802, -0.7664, -9.3231, -5.5847, -6.1951
1495063134.2456820011,1495063134.2479879856, -0.8528,  0.1802, -0.7664, -9.2316, -5.5847, -6.1951
1495063134.2480599880,1495063134.2503390312, -0.8528,  0.1802, -0.7664, -9.2316, -5.5847, -6.1951
1495063134.2504088879,1495063134.2526879311, -0.8528,  0.1802, -0.7664, -9.2316, -5.5847, -6.1951
1495063134.2527589798,1495063134.2550389767, -0.8545,  0.1782, -0.7668, -9.2316, -5.5847, -6.1951
1495063134.2551100254,1495063134.2574799061, -0.8545,  0.1782, -0.7668, -8.9722, -5.1880, -5.6763
1495063134.2575519085,1495063134.2598290443, -0.8545,  0.1782, -0.7668, -8.9722, -5.1880, -5.6763
1495063134.2599000931,1495063134.2621800900, -0.8545,  0.1782, -0.7668, -8.9722, -5.1880, -5.6763
1495063134.2622499466,1495063134.2645280361, -0.8545,  0.1782, -0.7668, -8.9722, -5.1880, -5.6763
1495063134.2645978928,1495063134.2668759823, -0.8545,  0.1782, -0.7668, -8.1940, -4.1809, -5.2795
1495063134.2671310902,1495063134.2694170475, -0.8545,  0.1782, -0.7668, -8.1940, -4.1809, -5.2795
1495063134.2694880962,1495063134.2717680931, -0.8545,  0.1782, -0.7668, -8.1940, -4.1809, -5.2795
1495063134.2718379498,1495063134.2741200924, -0.8545,  0.1782, -0.7610, -8.1940, -4.1809, -5.2795
1495063134.2741920948,1495063134.2764708996, -0.8630,  0.1838, -0.7610, -8.1940, -4.1809, -5.2795
1495063134.2765419483,1495063134.2788860798, -0.8630,  0.1838, -0.7610, -7.6141, -4.1046, -4.4098
1495063134.2789568901,1495063134.2812640667, -0.8630,  0.1838, -0.7610, -7.6141, -4.1046, -4.4098
1495063134.2813351154,1495063134.2836110592, -0.8630,  0.1838, -0.7610, -7.6141, -4.1046, -4.4098
1495063134.2836809158,1495063134.2859609127, -0.8630,  0.1838, -0.7610, -7.6141, -4.1046, -4.4098
1495063134.2860319614,1495063134.2883369923, -0.8630,  0.1838, -0.7610, -7.6752, -3.2806, -3.9978
1495063134.2884070873,1495063134.2906870842, -0.8630,  0.1838, -0.7610, -7.6752, -3.2806, -3.9978
1495063134.2907569408,1495063134.2930350304, -0.8630,  0.1838, -0.7610, -7.6752, -3.2806, -3.9978
1495063134.2931048870,1495063134.2953810692, -0.8669,  0.1812, -0.7815, -7.6752, -3.2806, -3.9978
1495063134.2954509258,1495063134.2977750301, -0.8669,  0.1812, -0.7815, -7.6752, -3.2806, -3.4485
1495063134.2978448868,1495063134.3001260757, -0.8669,  0.1812, -0.7815, -7.3395, -2.8839, -3.4485
1495063134.3001959324,1495063134.3024768829, -0.8669,  0.1812, -0.7815, -7.3395, -2.8839, -3.4485
1495063134.3025460243,1495063134.3048250675, -0.8669,  0.1812, -0.7815, -7.3395, -2.8839, -3.4485
1495063134.3048949242,1495063134.3073489666, -0.8669,  0.1812, -0.7815, -7.3395, -2.8839, -3.4485
1495063134.3074190617,1495063134.3097000122, -0.8669,  0.1812, -0.7815, -7.1411, -2.0599, -3.1738
1495063134.3097701073,1495063134.3120501041, -0.8669,  0.1812, -0.7815, -7.1411, -2.0599, -3.1738
1495063134.3121199608,1495063134.3143999577, -0.8669,  0.1812, -0.7737, -7.1411, -2.0599, -3.1738
1495063134.3144700527,1495063134.3167519569, -0.8611,  0.1848, -0.7737, -7.1411, -2.0599, -3.1738
1495063134.3168210983,1495063134.3192930222, -0.8611,  0.1848, -0.7737, -7.1411, -2.0599, -2.4872
1495063134.3193640709,1495063134.3216459751, -0.8611,  0.1848, -0.7737, -6.8207, -1.7700, -2.4872
1495063134.3217160702,1495063134.3241610527, -0.8611,  0.1848, -0.7737, -6.8207, -1.7700, -2.4872
1495063134.3242321014,1495063134.3265080452, -0.8611,  0.1848, -0.7737, -6.8207, -1.7700, -2.4872
1495063134.3265769482,1495063134.3305809498, -0.8611,  0.1848, -0.7737, -6.5460, -1.8005, -2.1362
1495063134.3306539059,1495063134.3329339027, -0.8611,  0.1848, -0.7737, -6.5460, -1.8005, -2.1362
1495063134.3330039978,1495063134.3352808952, -0.8589,  0.1719, -0.7732, -6.5460, -1.8005, -2.1362
1495063134.3353509903,1495063134.3376359940, -0.8589,  0.1719, -0.7732, -6.5460, -1.8005, -2.1362
1495063134.3377060890,1495063134.3399829865, -0.8589,  0.1719, -0.7732, -6.5460, -1.8005, -2.1362
1495063134.3401660919,1495063134.3424539566, -0.8589,  0.1719, -0.7732, -6.1951, -1.4496, -1.6479
1495063134.3425240517,1495063134.3448069096, -0.8589,  0.1719, -0.7732, -6.1951, -1.4496, -1.6479
1495063134.3448760509,1495063134.3472340107, -0.8589,  0.1719, -0.7732, -6.1951, -1.4496, -1.6479
1495063134.3473041058,1495063134.3495891094, -0.8589,  0.1719, -0.7732, -6.1951, -1.4496, -1.6479
1495063134.3496589661,1495063134.3519411087, -0.8589,  0.1719, -0.7732, -5.8289, -1.7548, -1.6632
1495063134.3520109653,1495063134.3542881012, -0.8589,  0.1719, -0.7639, -5.8289, -1.7548, -1.6632
1495063134.3543579578,1495063134.3566401005, -0.8604,  0.1748, -0.7639, -5.8289, -1.7548, -1.6632
1495063134.3567099571,1495063134.3589909077, -0.8604,  0.1748, -0.7639, -5.8289, -1.7548, -1.6632
1495063134.3590610027,1495063134.3613369465, -0.8604,  0.1748, -0.7639, -5.8289, -1.7548, -1.8158
1495063134.3614060879,1495063134.3636829853, -0.8604,  0.1748, -0.7639, -5.6305, -1.4191, -1.8158
1495063134.3637530804,1495063134.3660349846, -0.8604,  0.1748, -0.7639, -5.6305, -1.4191, -1.8158
1495063134.3661038876,1495063134.3683979511, -0.8604,  0.1748, -0.7639, -5.6305, -1.4191, -1.8158
1495063134.3684689999,1495063134.3707430363, -0.8604,  0.1748, -0.7639, -5.6305, -1.4191, -1.8158
1495063134.3708128929,1495063134.3730869293, -0.8604,  0.1748, -0.7639, -5.7526, -0.9918, -1.4191
1495063134.3731570244,1495063134.3754379749, -0.8608,  0.1787, -0.7561, -5.7526, -0.9918, -1.4191
1495063134.3755080700,1495063134.3779470921, -0.8608,  0.1787, -0.7561, -5.7526, -0.9918, -1.4191
1495063134.3780179024,1495063134.3803079128, -0.8608,  0.1787, -0.7561, -5.7526, -0.9918, -1.4191
1495063134.3803789616,1495063134.3826620579, -0.8608,  0.1787, -0.7561, -5.7526, -0.9918, -1.5106
1495063134.3827319145,1495063134.3850119114, -0.8608,  0.1787, -0.7561, -6.1340, -0.7935, -1.5106
1495063134.3850820065,1495063134.3875460625, -0.8608,  0.1787, -0.7561, -6.1340, -0.7935, -1.5106
1495063134.3876171112,1495063134.3898949623, -0.8608,  0.1787, -0.7561, -6.1340, -0.7935, -1.5106
1495063134.3899650574,1495063134.3922469616, -0.8608,  0.1787, -0.7561, -6.1340, -0.7935, -1.5106
1495063134.3923170567,1495063134.3945960999, -0.8608,  0.1787, -0.7397, -5.3253, -0.3967, -1.5564
1495063134.3946659565,1495063134.3970010281, -0.8569,  0.1846, -0.7397, -5.3253, -0.3967, -1.5564
1495063134.3970708847,1495063134.3993549347, -0.8569,  0.1846, -0.7397, -5.3253, -0.3967, -1.5564
1495063134.3994250298,1495063134.4017069340, -0.8569,  0.1846, -0.7397, -5.3253, -0.3967, -1.5564
1495063134.4017770290,1495063134.4040570259, -0.8569,  0.1846, -0.7397, -5.3253, -0.6409, -1.2054
