timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496546327.6668629646,1496546327.6691420078, -1.2285, -0.9656, -0.0330,-25.1160,-34.4391,167.4042
1496546327.6692209244,1496546327.6717178822, -1.3320, -0.4292, -0.0608,-25.1160,-34.4391,167.4042
1496546327.6717989445,1496546327.6740889549, -1.3320, -0.4292, -0.0608,-25.1160,-34.4391,167.4042
1496546327.6741681099,1496546327.6764519215, -1.3320, -0.4292, -0.0608,-22.7661,-34.5917,173.5992
1496546327.6765289307,1496546327.6788139343, -1.3320, -0.4292, -0.0608,-22.7661,-34.5917,173.5992
1496546327.6788909435,1496546327.6813189983, -1.3320, -0.4292, -0.0608,-22.7661,-34.5917,173.5992
1496546327.6813969612,1496546327.6837630272, -1.3320, -0.4292, -0.0608,-22.7661,-34.5917,173.5992
1496546327.6838409901,1496546327.6862061024, -1.3320, -0.4292, -0.0608,-22.7661,-30.6854,176.6815
1496546327.6862840652,1496546327.6893920898, -1.3320, -0.4292, -0.1587,-26.8250,-31.1737,176.6815
1496546327.6894710064,1496546327.6918890476, -1.2834, -0.3064, -0.1587,-26.8250,-31.1737,176.6815
1496546327.6919679642,1496546327.6943728924, -1.2834, -0.3064, -0.1587,-26.8250,-31.1737,176.6815
1496546327.6944520473,1496546327.6968610287, -1.2834, -0.3064, -0.1587,-26.8250,-31.1737,175.3387
1496546327.6969389915,1496546327.6993460655, -1.2834, -0.3064, -0.1587,-31.2042,-28.7170,175.3387
1496546327.6994240284,1496546327.7023379803, -1.2834, -0.3064, -0.1587,-31.2042,-28.7170,175.3387
1496546327.7024168968,1496546327.7047090530, -1.2834, -0.3064, -0.1587,-31.2042,-28.7170,175.3387
1496546327.7047879696,1496546327.7070670128, -1.2834, -0.3064, -0.1587,-31.2042,-28.7170,175.0793
1496546327.7071440220,1496546327.7094221115, -1.2834, -0.3064, -0.2734,-36.0718,-26.6113,175.0793
1496546327.7095000744,1496546327.7119081020, -1.3879, -0.2715, -0.2734,-36.0718,-26.6113,175.0793
1496546327.7119870186,1496546327.7143929005, -1.3879, -0.2715, -0.2734,-36.0718,-26.6113,175.0793
1496546327.7144711018,1496546327.7168829441, -1.3879, -0.2715, -0.2734,-36.0718,-26.6113,175.0793
1496546327.7169609070,1496546327.7193679810, -1.3879, -0.2715, -0.2734,-42.6178,-23.5138,176.3916
1496546327.7194459438,1496546327.7218389511, -1.3879, -0.2715, -0.2734,-42.6178,-23.5138,176.3916
1496546327.7219181061,1496546327.7242081165, -1.3879, -0.2715, -0.2734,-42.6178,-23.5138,176.3916
1496546327.7242848873,1496546327.7265670300, -1.3879, -0.2715, -0.2734,-42.6178,-23.5138,176.3916
1496546327.7266449928,1496546327.7289309502, -1.3879, -0.2715, -0.2734,-50.2930,-21.3928,177.0630
1496546327.7290079594,1496546327.7313430309, -1.6077, -0.2258, -0.3630,-50.2930,-21.3928,177.0630
1496546327.7314219475,1496546327.7338299751, -1.6077, -0.2258, -0.3630,-50.2930,-21.3928,177.0630
1496546327.7339079380,1496546327.7363200188, -1.6077, -0.2258, -0.3630,-50.2930,-21.3928,177.0630
1496546327.7363979816,1496546327.7388010025, -1.6077, -0.2258, -0.3630,-50.2930,-21.3928,175.3845
1496546327.7388770580,1496546327.7412650585, -1.6077, -0.2258, -0.3630,-60.2570,-18.8293,175.3845
1496546327.7413439751,1496546327.7436308861, -1.6077, -0.2258, -0.3630,-60.2570,-18.8293,175.3845
1496546327.7437090874,14
