timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496546095.7806301117,1496546095.7830369473, -1.1072, -0.1506, -0.2629, -7.7515, -6.2866, -9.6283
1496546095.7831070423,1496546095.7855129242, -1.1072, -0.1506, -0.2629, -7.7820, -6.2866, -9.6283
1496546095.7855839729,1496546095.7879879475, -1.1084, -0.1406, -0.2659, -7.7820, -6.2866, -9.6283
1496546095.7880580425,1496546095.7904629707, -1.1084, -0.1406, -0.2659, -7.7820, -6.2866, -9.6283
1496546095.7905330658,1496546095.7928409576, -1.1084, -0.1406, -0.2659, -7.7820, -6.2866, -9.9487
1496546095.7929110527,1496546095.7951970100, -1.1084, -0.1406, -0.2659, -8.1482, -5.7678, -9.9487
1496546095.7952680588,1496546095.7975559235, -1.1084, -0.1406, -0.2659, -8.1482, -5.7678, -9.9487
1496546095.7976260185,1496546095.7999160290, -1.1084, -0.1406, -0.2659, -8.1482, -5.7678, -9.9487
1496546095.7999858856,1496546095.8023650646, -1.1084, -0.1406, -0.2659, -8.1482, -5.7678, -9.9487
1496546095.8024361134,1496546095.8048489094, -1.1084, -0.1406, -0.2659, -8.3008, -5.9052,-10.2692
1496546095.8049230576,1496546095.8073329926, -1.1138, -0.1541, -0.2520, -8.3008, -5.9052,-10.2692
1496546095.8074069023,1496546095.8098189831, -1.1138, -0.1541, -0.2520, -8.3008, -5.9052,-10.2692
1496546095.8098928928,1496546095.8123099804, -1.1138, -0.1541, -0.2520, -8.3008, -5.9052,-10.2692
1496546095.8123838902,1496546095.8147881031, -1.1138, -0.1541, -0.2520, -4.3945, -6.3324,-10.4828
1496546095.8148610592,1496546095.8172659874, -1.1138, -0.1541, -0.2520, -7.5531, -6.3324,-10.4828
1496546095.8173389435,1496546095.8197460175, -1.1138, -0.1541, -0.2520, -7.5531, -6.3324,-10.4828
1496546095.8198189735,1496546095.8222320080, -1.1138, -0.1541, -0.2520, -7.5531, -6.3324,-10.4828
1496546095.8223059177,1496546095.8247110844, -1.1138, -0.1541, -0.2520, -7.5531, -6.3324,-10.2997
1496546095.8247830868,1496546095.8271958828, -1.1228, -0.1562, -0.2703, -7.4310, -5.8441,-10.2997
1496546095.8272690773,1496546095.8296771049, -1.1228, -0.1562, -0.2703, -7.4310, -5.8441,-10.2997
1496546095.8297500610,1496546095.8321731091, -1.1228, -0.1562, -0.2703, -7.4310, -5.8441,-10.2997
1496546095.8322460651,1496546095.8346550465, -1.1228, -0.1562, -0.2703, -7.4310, -5.8441,-10.2997
1496546095.8347280025,1496546095.8371388912, -1.1228, -0.1562, -0.2703, -7.2632, -5.6152,-10.2539
1496546095.8372108936,1496546095.8396201134, -1.1228, -0.1562, -0.2703, -7.2632, -5.6152,-10.2539
1496546095.8396930695,1496546095.8420469761, -1.1228, -0.1562, -0.2703, -7.2632, -5.6152,-10.2539
1496546095.8422288895,1496546095.8445179462, -1.1228, -0.1562, -0.2703, -7.2632, -5.6152,-10.2539
1496546095.8445899487,1496546095.8468830585, -1.1104, -0.1628, -0.2571, -6.3477, -5.3101, -9.9945
1496546095.8469529152,1496546095.8492391109, -1.1104, -0.1628, -0.2571, -6.3477, -5.3101, -9.9945
1496546095.8493089676,1496546095.8516969681, -1.1104, -0.1628, -0.2571, -6.3477, -5.3101, -9.9945
1496546095.8517670631,1496546095.8541750908, -1.1104, -0.1628, -0.2571, -6.3477, -5.3101, -9.9945
1496546095.8542459011,1496546095.8566479683, -1.1104, -0.1628, -0.2571, -6.3477, -5.3101, -9.7198
1496546095.8567190170,1496546095.8591239452, -1.1104, -0.1628, -0.2571, -6.0120, -4.8218, -9.7198
1496546095.8591940403,1496546095.8616058826, -1.1104, -0.1628, -0.2571, -6.0120, -4.8218, -9.7198
1496546095.8616769314,1496546095.8640799522, -1.1104, -0.1628, -0.2571, -6.0120, -4.8218, -9.7198
1496546095.8641500473,1496546095.8665590286, -1.1104, -0.1555, -0.2654, -6.0120, -4.8218, -9.7198
1496546095.8666300774,1496546095.8690350056, -1.1152, -0.1555, -0.2654, -6.0577, -4.8676,-10.2692
1496546095.8691070080,1496546095.8715310097, -1.1152, -0.1555, -0.2654, -6.0577, -4.8676,-10.2692
1496546095.8716049194,1496546095.8740110397, -1.1152, -0.1555, -0.2654, -6.0577, -4.8676,-10.2692
1496546095.8740839958,1496546095.8764860630, -1.1152, -0.1555, -0.2654, -6.0577, -4.8676,-10.2692
1496546095.8765590191,1496546095.8789660931, -1.1152, -0.1555, -0.2654, -5.5542, -4.4861,-10.0555
1496546095.8790390491,1496546095.8814570904, -1.1152, -0.1555, -0.2654, -5.5542, -4.4861,-10.0555
1496546095.8815310001,1496546095.8838191032, -1.1152, -0.1555, -0.2654, -5.5542, -4.4861,-10.0555
1496546095.8838911057,1496546095.8861749172, -1.1152, -0.1626, -0.2510, -5.5542, -4.4861,-10.0555
1496546095.8862481117,1496546095.8885319233, -1.0999, -0.1626, -0.2510, -5.5542, -4.7302, -9.8114
1496546095.8886010647,1496546095.8909440041, -1.0999, -0.1626, -0.2510, -5.6915, -4.7302, -9.8114
1496546095.8910140991,1496546095.8934209347, -1.0999, -0.1626, -0.2510, -5.6915, -4.7302, -9.8114
1496546095.8934910297,1496546095.8959009647, -1.0999, -0.1626, -0.2510, -5.6915, -4.7302, -9.8114
1496546095.8959720135,1496546095.8983800411, -1.0999, -0.1626, -0.2510, -5.6915, -4.7302, -9.8114
1496546095.8984510899,1496546095.9008998871, -1.0999, -0.1626, -0.2510, -6.6681, -4.3793, -9.2621
1496546095.9009709358,1496546095.9033789635, -1.0999, -0.1626, -0.2510, -6.6681, -4.3793, -9.2621
1496546095.9034500122,1496546095.9058630466, -1.0999, -0.1626, -0.2642, -6.6681, -4.3793, -9.2621
1496546095.9059329033,1496546095.9083449841, -1.1023, -0.1604, -0.2642, -6.6681, -4.3793, -9.2621
1496546095.9084150791,1496546095.9108259678, -1.1023, -0.1604, -0.2642, -7.0496, -3.6011, -9.3384
1496546095.9108960629,1496546095.9133040905, -1.1023, -0.1604, -0.2642, -7.0496, -3.6011, -9.3384
1496546095.9133749008,1496546095.9157800674, -1.1023, -0.1604, -0.2642, -7.0496, -3.6011, -9.3384
1496546095.9158511162,1496546095.9182560444, -1.1023, -0.1604, -0.2642, -7.0496, -3.6011, -9.3384
1496546095.9183259010,1496546095.9207439423, -1.1023, -0.1604, -0.2642, -7.2937, -3.8910, -8.6365
1496546095.9208140373,1496546095.9232199192, -1.1023, -0.1604, -0.2642, -7.2937, -3.8910, -8.6365
1496546095.9232909679,1496546095.9256939888, -1.1023, -0.1604, -0.2642, -7.2937, -3.8910, -8.6365
1496546095.9257640839,1496546095.9281721115, -1.0999, -0.1716, -0.2651, -7.2937, -3.8910, -8.6365
1496546095.9282419682,1496546095.9306468964, -1.0999, -0.1716, -0.2651, -7.2937, -3.8910, -8.0719
1496546095.9307599068,1496546095.9330439568, -1.0999, -0.1716, -0.2651, -7.6599, -3.3112, -8.0719
1496546095.9331140518,1496546095.9353990555, -1.0999, -0.1716, -0.2651, -7.6599, -3.3112, -8.0719
1496546095.9354679585,1496546095.9377510548, -1.0999, -0.1716, -0.2651, -7.6599, -3.3112, -8.0719
1496546095.9378199577,1496546095.9401040077, -1.0999, -0.1716, -0.2651, -7.6599, -3.3112, -8.0719
1496546095.9401729107,1496546095.9425599575, -1.0999, -0.1716, -0.2651, -7.6752, -3.6926, -7.4463
1496546095.9426290989,1496546095.9450399876, -1.0999, -0.1716, -0.2651, -7.6752, -3.6926, -7.4463
1496546095.9452130795,1496546095.9476249218, -1.1072, -0.1724, -0.2607, -7.6752, -3.6926, -7.4463
1496546095.9476940632,1496546095.9501039982, -1.1072, -0.1724, -0.2607, -7.6752, -3.6926, -7.4463
1496546095.9501729012,1496546095.9525969028, -1.1072, -0.1724, -0.2607, -7.4768, -2.9602, -6.4545
1496546095.9526669979,1496546095.9550778866, -1.1072, -0.1724, -0.2607, -7.4768, -2.9602, -6.4545
1496546095.9551470280,1496546095.9575560093, -1.1072, -0.1724, -0.2607, -7.4768, -2.9602, -6.4545
1496546095.9576249123,1496546095.9600379467, -1.1072, -0.1724, -0.2607, -7.4768, -2.9602, -6.4545
1496546095.9601070881,1496546095.9625248909, -1.1072, -0.1724, -0.2607, -7.4768, -2.3041, -4.8676
1496546095.9625949860,1496546095.9650039673, -1.1072, -0.1724, -0.2607, -7.4921, -2.3041, -4.8676
1496546095.9650731087,1496546095.9674780369, -1.1155, -0.1748, -0.2546, -7.4921, -2.3041, -4.8676
1496546095.9675459862,1496546095.9699499607, -1.1155, -0.1748, -0.2546, -7.4921, -2.3041, -4.8676
1496546095.9700191021,1496546095.9724290371, -1.1155, -0.1748, -0.2546, -7.4921, -2.3041, -4.8676
1496546095.9724979401,1496546095.9749019146, -1.1155, -0.1748, -0.2546, -7.3547, -1.5717, -4.3488
1496546095.9749720097,1496546095.9773759842, -1.1155, -0.1748, -0.2546, -7.3547, -1.5717, -4.3488
1496546095.9774448872,1496546095.9798529148, -1.1155, -0.1748, -0.2546, -7.3547, -1.5717, -4.3488
1496546095.9799220562,1496546095.9822568893, -1.1155, -0.1748, -0.2546, -7.3547, -1.5717, -4.3488
1496546095.9823260307,1496546095.9846129417, -1.1155, -0.1748, -0.2546, -7.5836, -1.4648, -3.6163
1496546095.9846808910,1496546095.9869680405, -1.1162, -0.1699, -0.2388, -7.5836, -1.4648, -3.6163
1496546095.9870359898,1496546095.9893219471, -1.1162, -0.1699, -0.2388, -7.5836, -1.4648, -3.6163
1496546095.9893898964,1496546095.9917430878, -1.1162, -0.1699, -0.2388, -7.5836, -1.4648, -3.6163
1496546095.9918110371,1496546095.9942169189, -1.1162, -0.1699, -0.2388, -7.5836, -1.5106, -2.6855
1496546095.9942851067,1496546095.9966959953, -1.1162, -0.1699, -0.2388, -7.4310, -1.5106, -2.6855
1496546095.9967660904,1496546095.9991719723, -1.1162, -0.1699, -0.2388, -7.4310, -1.5106, -2.6855
1496546095.9992411137,1496546096.0016880035, -1.1162, -0.1699, -0.2388, -7.4310, -1.5106, -2.6855
1496546096.0017569065,1496546096.0041680336, -1.1162, -0.1699, -0.2388, -7.4310, -1.5106, -2.6855
1496546096.0042359829,1496546096.0066480637, -1.1162, -0.1687, -0.2649, -8.2550, -1.5259, -2.3804
1496546096.0067169666,1496546096.0091259480, -1.1067, -0.1687, -0.2649, -8.2550, -1.5259, -2.3804
1496546096.0091969967,1496546096.0116128922, -1.1067, -0.1687, -0.2649, -8.2550, -1.5259, -2.3804
1496546096.0116829872,1496546096.0140891075, -1.1067, -0.1687, -0.2649, -8.2550, -1.5259, -2.3804
1496546096.0141589642,1496546096.0165638924, -1.1067, -0.1687, -0.2649, -8.4534, -1.1139, -2.1667
1496546096.0166339874,1496546096.0190410614, -1.1067, -0.1687, -0.2649, -8.4534, -1.1139, -2.1667
1496546096.0191099644,1496546096.0215270519, -1.1067, -0.1687, -0.2649, -8.4534, -1.1139, -2.1667
1496546096.0215969086,1496546096.0240008831, -1.1067, -0.1687, -0.2649, -8.4534, -1.1139, -2.1667
1496546096.0240709782,1496546096.0264770985, -1.1067, -0.1687, -0.2708, -9.4604, -1.0529, -1.9989
1496546096.0265460014,1496546096.0289518833, -1.1067, -0.1685, -0.2708, -9.4604, -1.0529, -1.9989
1496546096.0290210247,1496546096.0313971043, -1.1067, -0.1685, -0.2708, -9.4604, -1.0529, -1.9989
1496546096.0314679146,1496546096.0337519646, -1.1067, -0.1685, -0.2708, -9.4604, -1.0529, -1.9989
1496546096.0338220596,1496546096.0361061096, -1.1067, -0.1685, -0.2708, -9.4604, -1.0529, -1.2970
1496546096.0361759663,1496546096.0384590626, -1.1067, -0.1685, -0.2708,-10.1318, -0.7477, -1.2970
1496546096.0385320187,1496546096.0408279896, -1.1067, -0.1685, -0.2708,-10.1318, -0.7477, -1.2970
1496546096.0409009457,1496546096.0433089733, -1.1067, -0.1685, -0.2708,-10.1318, -0.7477, -1.2970
1496546096.0433828831,1496546096.0457909107, -1.1067, -0.1685, -0.2708,-10.1318, -0.7477, -1.2970
1496546096.0458650589,1496546096.0482649803, -1.1062, -0.1755, -0.2625, -9.0485, -0.5188, -0.6714
1496546096.0484409332,1496546096.0508949757, -1.1062, -0.1755, -0.2625, -9.0485, -0.5188, -0.6714
1496546096.0509669781,1496546096.0533730984, -1.1062, -0.1755, -0.2625, -9.0485, -0.5188, -0.6714
1496546096.0534439087,1496546096.0558540821, -1.1062, -0.1755, -0.2625, -9.0485, -0.5188, -0.6714
1496546096.0559248924,1496546096.0583341122, -1.1062, -0.1755, -0.2625, -8.9569, -0.3510, -0.0763
1496546096.0584061146,1496546096.0608189106, -1.1062, -0.1755, -0.2625, -8.9569, -0.3510, -0.0763
1496546096.0608909130,1496546096.0632989407, -1.1062, -0.1755, -0.2625, -8.9569, -0.3510, -0.0763
1496546096.0633709431,1496546096.0657749176, -1.1062, -0.1755, -0.2625, -8.9569, -0.3510, -0.0763
1496546096.0658469200,1496546096.0682530403, -1.1050, -0.1646, -0.2527, -8.9569,  0.5798,  0.5035
1496546096.0683250427,1496546096.0707468987, -1.1050, -0.1646, -0.2527, -9.2468,  0.5798,  0.5035
1496546096.0708189011,1496546096.0732250214, -1.1050, -0.1646, -0.2527, -9.2468,  0.5798,  0.5035
1496546096.0732979774,1496546096.0757009983, -1.1050, -0.1646, -0.2527, -9.2468,  0.5798,  0.5035
1496546096.0757730007,1496546096.0781788826, -1.1050, -0.1646, -0.2527, -9.2468,  0.5798,  0.5035
1496546096.0782499313,1496546096.0807070732, -1.1050, -0.1646, -0.2527, -9.7961,  0.2899,  1.6022
1496546096.0807778835,1496546096.0830709934, -1.1050, -0.1646, -0.2527, -9.7961,  0.2899,  1.6022
1496546096.0831410885,1496546096.0854239464, -1.1050, -0.1646, -0.2527, -9.7961,  0.2899,  1.6022
1496546096.0854949951,1496546096.0877780914, -1.0938, -0.1680, -0.2507, -9.7961,  0.2899,  1.6022
1496546096.0878479481,1496546096.0901360512, -1.0938, -0.1680, -0.2507, -9.7961,  0.9766,  2.4719
1496546096.0902070999,1496546096.0926029682, -1.0938, -0.1680, -0.2507, -9.7961,  0.9766,  2.4719
1496546096.0926740170,1496546096.0950849056, -1.0938, -0.1680, -0.2507, -9.7961,  0.9766,  2.4719
1496546096.0951559544,1496546096.0975608826, -1.0938, -0.1680, -0.2507, -9.7961,  0.9766,  2.4719
1496546096.0976328850,1496546096.1000359058, -1.0938, -0.1680, -0.2507, -9.7961,  0.9766,  3.6011
1496546096.1001079082,1496546096.1025309563, -1.0938, -0.1680, -0.2507, -9.9030,  0.9766,  3.6011
1496546096.1026029587,1496546096.1050109863, -1.0938, -0.1680, -0.2507, -9.9030,  0.9766,  3.6011
1496546096.1050829887,1496546096.1074910164, -1.1189, -0.1631, -0.2593, -9.9030,  0.9766,  3.6011
1496546096.1075630188,1496546096.1099710464, -1.1189, -0.1631, -0.2593, -9.9030,  0.9766,  4.3793
1496546096.1100630760,1496546096.1125199795, -1.1189, -0.1631, -0.2593, -9.4299,  1.3733,  4.3793
1496546096.1125910282,1496546096.1150040627, -1.1189, -0.1631, -0.2593, -9.4299,  1.3733,  4.3793
1496546096.1150751114,1496546096.1174819469, -1.1189, -0.1631, -0.2593, -9.4299,  1.3733,  4.3793
1496546096.1175520420,1496546096.1199638844, -1.1189, -0.1631, -0.2593, -9.4299,  1.3733,  4.3793
1496546096.1200349331,1496546096.1224899292, -1.1189, -0.1631, -0.2593, -8.8043,  1.9836,  5.2795
1496546096.1225609779,1496546096.1249721050, -1.1189, -0.1631, -0.2593, -8.8043,  1.9836,  5.2795
1496546096.1250419617,1496546096.1274518967, -1.1204, -0.1462, -0.2378, -8.8043,  1.9836,  5.2795
1496546096.1275219917,1496546096.1299319267, -1.1204, -0.1462, -0.2378, -8.8043,  1.9836,  5.2795
1496546096.1300029755,1496546096.1323270798, -1.1204, -0.1462, -0.2378, -8.7433,  2.4109,  5.5389
1496546096.1323978901,1496546096.1346879005, -1.1204, -0.1462, -0.2378, -8.7433,  2.4109,  5.5389
1496546096.1347570419,1496546096.1370398998, -1.1204, -0.1462, -0.2378, -8.7433,  2.4109,  5.5389
1496546096.1371090412,1496546096.1393918991, -1.1204, -0.1462, -0.2378, -8.7433,  2.4109,  5.5389
1496546096.1394619942,1496546096.1418130398, -1.1204, -0.1462, -0.2378, -8.7433,  2.4109,  5.7068
1496546096.1418828964,1496546096.1442899704, -1.1204, -0.1462, -0.2378, -8.8043,  2.3804,  5.7068
1496546096.1443600655,1496546096.1467659473, -1.1204, -0.1462, -0.2571, -8.8043,  2.3804,  5.7068
1496546096.1468369961,1496546096.1492409706, -1.1267, -0.1372, -0.2571, -8.8043,  2.3804,  5.7068
1496546096.1494109631,1496546096.1518249512, -1.1267, -0.1372, -0.2571, -8.8043,  2.3804,  5.7068
1496546096.1518950462,1496546096.1543030739, -1.1267, -0.1372, -0.2571, -9.6283,  2.7161,  5.1422
1496546096.1543729305,1496546096.1567780972, -1.1267, -0.1372, -0.2571, -9.6283,  2.7161,  5.1422
1496546096.1568489075,1496546096.1592519283, -1.1267, -0.1372, -0.2571, -9.6283,  2.7161,  5.1422
1496546096.1593220234,1496546096.1617410183, -1.1267, -0.1372, -0.2571, -9.6283,  2.7161,  5.1422
1496546096.1618111134,1496546096.1642179489, -1.1267, -0.1372, -0.2571, -9.8267,  2.9449,  4.6387
1496546096.1642880440,1496546096.1666901112, -1.1267, -0.1372, -0.2686, -9.8267,  2.9449,  4.6387
1496546096.1667609215,1496546096.1691639423, -1.1230, -0.1367, -0.2686, -9.8267,  2.9449,  4.6387
1496546096.1692349911,1496546096.1716830730, -1.1230, -0.1367, -0.2686, -9.8267,  2.9449,  4.6387
1496546096.1717538834,1496546096.1741600037, -1.1230, -0.1367, -0.2686, -9.8267,  2.8534,  4.8370
1496546096.1742300987,1496546096.1766300201, -1.1230, -0.1367, -0.2686,-10.6812,  2.8534,  4.8370
1496546096.1767029762,1496546096.1791090965, -1.1230, -0.1367, -0.2686,-10.6812,  2.8534,  4.8370
1496546096.1791820526,1496546096.1815619469, -1.1230, -0.1367, -0.2686,-10.6812,  2.8534,  4.8370
1496546096.1816360950,1496546096.1839189529, -1.1230, -0.1367, -0.2686,-10.6812,  2.8534,  4.8370
1496546096.1839919090,1496546096.1862769127, -1.1230, -0.1367, -0.2686,-11.1237,  3.4180,  4.8218
1496546096.1863510609,1496546096.1886379719, -1.1050, -0.1433, -0.2686,-11.1237,  3.4180,  4.8218
1496546096.1887109280,1496546096.1910231113, -1.1050, -0.1433, -0.2686,-11.1237,  3.4180,  4.8218
1496546096.1910970211,1496546096.1935040951, -1.1050, -0.1433, -0.2686,-11.1237,  3.4180,  4.8218
1496546096.1935770512,1496546096.1959810257, -1.1050, -0.1433, -0.2686,-10.4675,  3.6011,  5.4626
1496546096.1960549355,1496546096.1984589100, -1.1050, -0.1433, -0.2686,-10.4675,  3.6011,  5.4626
1496546096.1985330582,1496546096.2009499073, -1.1050, -0.1433, -0.2686,-10.4675,  3.6011,  5.4626
1496546096.2010231018,1496546096.2034349442, -1.1050, -0.1433, -0.2686,-10.4675,  3.6011,  5.4626
1496546096.2035090923,1496546096.2059199810, -1.1050, -0.1433, -0.2686,-10.4675,  3.6469,  5.9509
1496546096.2059929371,1496546096.2084040642, -1.1223, -0.1353, -0.2869,-10.1318,  3.6469,  5.9509
1496546096.2084770203,1496546096.2108979225, -1.1223, -0.1353, -0.2869,-10.1318,  3.6469,  5.9509
1496546096.2109711170,1496546096.2133760452, -1.1223, -0.1353, -0.2869,-10.1318,  3.6469,  5.9509
1496546096.2134490013,1496546096.2158529758, -1.1223, -0.1353, -0.2869,-10.1318,  3.6469,  5.4474
1496546096.2159259319,1496546096.2183310986, -1.1223, -0.1353, -0.2869, -9.9182,  3.5706,  5.4474
1496546096.2184009552,1496546096.2208130360, -1.1223, -0.1353, -0.2869, -9.9182,  3.5706,  5.4474
1496546096.2208828926,1496546096.2232880592, -1.1223, -0.1353, -0.2869, -9.9182,  3.5706,  5.4474
1496546096.2233579159,1496546096.2257609367, -1.1223, -0.1353, -0.2869, -9.9182,  3.5706,  5.4474
1496546096.2258310318,1496546096.2282350063, -1.1235, -0.1196, -0.2766, -9.0332,  3.2349,  4.8218
1496546096.2283070087,1496546096.2307219505, -1.1235, -0.1196, -0.2766, -9.0332,  3.2349,  4.8218
1496546096.2307929993,1496546096.2330830097, -1.1235, -0.1196, -0.2766, -9.0332,  3.2349,  4.8218
1496546096.2331531048,1496546096.2354369164, -1.1235, -0.1196, -0.2766, -9.0332,  3.2349,  4.8218
1496546096.2355079651,1496546096.2377879620, -1.1235, -0.1196, -0.2766, -8.8043,  3.4180,  4.0131
1496546096.2378590107,1496546096.2401440144, -1.1235, -0.1196, -0.2766, -8.8043,  3.4180,  4.0131
1496546096.2402150631,1496546096.2426059246, -1.1235, -0.1196, -0.2766, -8.8043,  3.4180,  4.0131
1496546096.2426769733,1496546096.2450859547, -1.1235, -0.1196, -0.2766, -8.8043,  3.4180,  4.0131
1496546096.2451560497,1496546096.2475609779, -1.1357, -0.1055, -0.2791, -8.8043,  3.4180,  3.2501
1496546096.2476329803,1496546096.2500369549, -1.1357, -0.1055, -0.2791, -8.6365,  3.6926,  3.2501
1496546096.2501080036,1496546096.2525260448, -1.1357, -0.1055, -0.2791, -8.6365,  3.6926,  3.2501
1496546096.2527019978,1496546096.2551140785, -1.1357, -0.1055, -0.2791, -8.6365,  3.6926,  3.2501
1496546096.2551860809,1496546096.2575969696, -1.1357, -0.1055, -0.2791, -8.6365,  3.6926,  3.2501
1496546096.2576680183,1496546096.2600769997, -1.1357, -0.1055, -0.2791,-10.2081,  3.0212,  1.3733
1496546096.2601509094,1496546096.2625689507, -1.1357, -0.1055, -0.2791,-10.2081,  3.0212,  1.3733
1496546096.2626430988,1496546096.2650489807, -1.1357, -0.1055, -0.2791,-10.2081,  3.0212,  1.3733
1496546096.2651219368,1496546096.2675280571, -1.1182, -0.1042, -0.2993,-10.2081,  3.0212,  1.3733
1496546096.2676019669,1496546096.2700099945, -1.1182, -0.1042, -0.2993,-11.0931,  2.5177,  0.0153
1496546096.2700850964,1496546096.2725040913, -1.1182, -0.1042, -0.2993,-11.0931,  2.5177,  0.0153
1496546096.2725799084,1496546096.2749910355, -1.1182, -0.1042, -0.2993,-11.0931,  2.5177,  0.0153
1496546096.2750670910,1496546096.2774789333, -1.1182, -0.1042, -0.2993,-11.0931,  2.5177,  0.0153
1496546096.2775540352,1496546096.2799639702, -1.1182, -0.1042, -0.2993,-10.7117,  1.6785, -1.1749
1496546096.2800381184,1496546096.2824099064, -1.1182, -0.1042, -0.2993,-10.7117,  1.6785, -1.1749
1496546096.2824840546,1496546096.2847740650, -1.1182, -0.1042, -0.2993,-10.7117,  1.6785, -1.1749
1496546096.2848470211,1496546096.2871379852, -1.1182, -0.1094, -0.3003,-10.7117,  1.6785, -1.1749
1496546096.2872109413,1496546096.2894968987, -1.1157, -0.1094, -0.3003,-10.7117,  1.6785, -1.1749
1496546096.2895700932,1496546096.2919399738, -1.1157, -0.1094, -0.3003,-10.3149,  1.1597, -2.4567
1496546096.2920138836,1496546096.2944190502, -1.1157, -0.1094, -0.3003,-10.3149,  1.1597, -2.4567
1496546096.2944929600,1496546096.2969009876, -1.1157, -0.1094, -0.3003,-10.3149,  1.1597, -2.4567
1496546096.2969748974,1496546096.2993841171, -1.1157, -0.1094, -0.3003,-10.3149,  1.1597, -2.4567
1496546096.2994570732,1496546096.3019120693, -1.1157, -0.1094, -0.3003, -9.3842,  0.2136, -3.0670
1496546096.3019840717,1496546096.3043940067, -1.1157, -0.1094, -0.3003, -9.3842,  0.2136, -3.0670
1496546096.3044660091,1496546096.3068759441, -1.1157, -0.1094, -0.3054, -9.3842,  0.2136, -3.0670
1496546096.3069479465,1496546096.3093559742, -1.1250, -0.1077, -0.3054, -9.3842,  0.2136, -3.0670
1496546096.3094279766,1496546096.3119308949, -1.1250, -0.1077, -0.3054, -8.3618, -0.7019, -3.5553
1496546096.3120028973,1496546096.3144121170, -1.1250, -0.1077, -0.3054, -8.3618, -0.7019, -3.5553
1496546096.3144829273,1496546096.3168950081, -1.1250, -0.1077, -0.3054, -8.3618, -0.7019, -3.5553
1496546096.3169670105,1496546096.3193819523, -1.1250, -0.1077, -0.3054, -8.3618, -0.7019, -3.5553
1496546096.3194539547,1496546096.3219029903, -1.1250, -0.1077, -0.3054, -8.3618, -1.1139, -4.3182
1496546096.3219730854,1496546096.3243839741, -1.1250, -0.1077, -0.3054, -7.4310, -1.1139, -4.3182
1496546096.3244540691,1496546096.3268659115, -1.1250, -0.1077, -0.2927, -7.4310, -1.1139, -4.3182
1496546096.3269360065,1496546096.3293440342, -1.1211, -0.1069, -0.2927, -7.4310, -1.1139, -4.3182
1496546096.3294129372,1496546096.3317680359, -1.1211, -0.1069, -0.2927, -7.4310, -1.1139, -4.3182
1496546096.3318369389,1496546096.3341209888, -1.1211, -0.1069, -0.2927, -7.4463, -1.7548, -5.5389
1496546096.3341898918,1496546096.3364679813, -1.1211, -0.1069, -0.2927, -7.4463, -1.7548, -5.5389
1496546096.3365359306,1496546096.3388259411, -1.1211, -0.1069, -0.2927, -7.4463, -1.7548, -5.5389
1496546096.3388950825,1496546096.3412148952, -1.1211, -0.1069, -0.2927, -7.4463, -1.7548, -5.5389
1496546096.3412840366,1496546096.3436939716, -1.1211, -0.1069, -0.2927, -7.8888, -2.4109, -6.6223
1496546096.3437631130,1496546096.3461680412, -1.1211, -0.1069, -0.2927, -7.8888, -2.4109, -6.6223
1496546096.3462369442,1496546096.3486459255, -1.1338, -0.1099, -0.2793, -7.8888, -2.4109, -6.6223
1496546096.3487150669,1496546096.3511331081, -1.1338, -0.1099, -0.2793, -7.8888, -2.4109, -6.6223
1496546096.3512020111,1496546096.3536100388, -1.1338, -0.1099, -0.2793, -7.8888, -2.2278, -6.8207
1496546096.3536789417,1496546096.3560860157, -1.1338, 
