timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1495049612.1986060143,1495049612.2008869648,  1.3679, -1.5098,  0.0576,  6.3629,-26.0620,-364.9292
1495049612.2009630203,1495049612.2032389641,  1.3679, -1.5098,  0.0576,  6.3629,-26.0620,-364.9292
1495049612.2033131123,1495049612.2055919170,  1.3679, -1.5098,  0.0576,  9.1095,-34.9426,-320.0989
1495049612.2056679726,1495049612.2080590725,  1.3679, -1.6348,  0.5669,  9.1095,-34.9426,-320.0989
1495049612.2081348896,1495049612.2104129791, -0.5210, -1.6377,  0.5669,  9.1095,-34.9426,-320.0989
1495049612.2104909420,1495049612.2127718925, -0.5210, -1.6377,  0.5669,  9.1095,-34.9426,-320.0989
1495049612.2128500938,1495049612.2151360512, -0.5210, -1.6377,  0.5669,  9.1095,-35.7819,-249.4202
1495049612.2152130604,1495049612.2176558971, -0.5210, -1.6377,  0.5669, 44.7388,-35.7819,-249.4202
1495049612.2177441120,1495049612.2200338840, -0.5210, -1.6377,  0.5669, 44.7388,-35.7819,-249.4202
1495049612.2201130390,1495049612.2223939896, -0.5210, -1.6377,  0.5669, 44.7388,-35.7819,-249.4202
1495049612.2224729061,1495049612.2247509956, -0.5210, -1.6377,  0.5669, 44.7388,-35.7819,-249.4202
1495049612.2248299122,1495049612.2271599770, -0.5210, -1.6377,  0.5669, 73.2117,-31.2195,-205.6732
1495049612.2272400856,1495049612.2296020985, -1.1726, -0.3894, -0.0588, 73.2117,-31.2195,-205.6732
1495049612.2296819687,1495049612.2319619656, -1.1726, -0.3894, -0.0588, 73.2117,-31.2195,-205.6732
1495049612.2320408821,1495049612.2343249321, -1.1726, -0.3894, -0.0588, 73.2117,-31.2195,-205.6732
1495049612.2344050407,1495049612.2366869450, -1.1726, -0.3894, -0.0588, 66.8945,-28.2593,-174.3317
1495049612.2367660999,1495049612.2392520905, -1.1726, -0.3894, -0.0588, 66.8945,-28.2593,-174.3317
1495049612.2393319607,1495049612.2416160107, -1.1726, -0.3894, -0.0588, 66.8945,-28.2593,-174.3317
1495049612.2416949272,1495049612.2439789772, -1.1726, -0.3894, -0.0588, 66.8945,-28.2593,-174.3317
1495049612.2440578938,1495049612.2463419437, -1.1726, -0.3894, -0.0588, 66.8945,-28.2593,-148.6359
1495049612.2464210987,1495049612.2489159107, -0.8884, -1.1145, -0.3394, 57.3120,-25.2380,-148.6359
1495049612.2489960194,1495049612.2514040470, -0.8884, -1.1145, -0.3394, 57.3120,-25.2380,-148.6359
1495049612.2514820099,1495049612.2538869381, -0.8884, -1.1145, -0.3394, 57.3120,-25.2380,-148.6359
1495049612.2539660931,1495049612.2563679218, -0.8884, -1.1145, -0.3394, 57.3120,-25.2380,-148.6359
1495049612.2564470768,1495049612.2587769032, -0.8884, -1.1145, -0.3394, 54.2145,-23.3459,-120.9412
1495049612.2588560581,1495049612.2611379623, -0.8884, -1.1145, -0.3394, 54.2145,-23.3459,-120.9412
1495049612.2613289356,1495049612.2636139393, -0.8884, -1.1145, -0.3394, 54.2145,-23.3459,-120.9412
1495049612.2636930943,1495049612.2659730911, -0.8884, -1.1145, -0.3394, 54.2145,-23.3459,-120.9412
1495049612.2660520077,1495049612.2683589458, -1.2009, -0.8569, -0.0129, 46.2494,-26.7487,-95.2759
1495049612.2684381008,1495049612.2708470821, -1.2327, -0.8569, -0.0129, 46.2494,-26.7487,-95.2759
1495049612.2709259987,1495049612.2732090950, -1.2327, -0.8569, -0.0129, 46.2494,-26.7487,-95.2759
1495049612.2732880116,1495049612.2755730152, -1.2327, -0.8569, -0.0129, 46.2494,-26.7487,-95.2759
1495049612.2756509781,1495049612.2781300545, -1.2327, -0.8569, -0.0129, 46.2494,-26.7487,-70.0226
1495049612.2782099247,1495049612.2804899216, -1.2327, -0.8569, -0.0129, 35.8429,-33.1573,-70.0226
1495049612.2805690765,1495049612.2847158909, -1.2327, -0.8569, -0.0129, 35.8429,-33.1573,-70.0226
1495049612.2847979069,1495049612.2870819569, -1.2327, -0.8569, -0.0129, 35.8429,-33.1573,-70.0226
1495049612.2871620655,1495049612.2894389629, -2.0154, -0.6211, -0.1245, 24.7803,-37.1857,-45.2118
1495049612.2895190716,1495049612.2918009758, -2.0154, -0.6211, -0.1245, 24.7803,-37.1857,-45.2118
1495049612.2918798923,1495049612.2941629887, -2.0154, -0.6211, -0.1245, 24.7803,-37.1857,-45.2118
1495049612.2942409515,1495049612.2965219021, -2.0154, -0.6211, -0.1245, 24.7803,-37.1857,-45.2118
1495049612.2966010571,1495049612.2989139557, -2.0154, -0.6211, -0.1245, 24.7803,-37.1857,-45.2118
1495049612.2989919186,1495049612.3012731075, -2.0154, -0.6211, -0.1245, 15.4114,-34.9579,-30.0903
1495049612.3013529778,1495049612.3036310673, -2.0154, -0.6211, -0.1245, 15.4114,-34.9579,-30.0903
1495049612.3037099838,1495049612.3059918880, -2.0154, -0.6211, -0.1245, 15.4114,-34.9579,-30.0903
1495049612.3060700893,1495049612.3083879948, -2.0154, -0.1836, -0.2886, 15.4114,-34.9579,-30.0903
1495049612.3084669113,1495049612.3107469082, -2.2991, -0.1836, -0.2886,  0.6866,-31.2958,-24.5514
1495049612.3108229637,1495049612.3131029606, -2.2991, -0.1836, -0.2886,  0.6866,-31.2958,-24.5514
1495049612.3131790161,1495049612.3154580593, -2.2991, -0.1836, -0.2886,  0.6866,-31.2958,-24.5514
1495049612.3155341148,1495049612.3178179264, -2.2991, -0.1836, -0.2886,  0.6866,-31.2958,-24.5514
1495049612.3178939819,1495049612.3201758862, -2.2991, -0.1836, -0.2886,  0.6866,-31.2958,-20.6451
1495049612.3202519417,1495049612.3225309849, -2.2991, -0.1836, -0.2886,-10.6201,-29.3274,-22.5677
1495049612.3226089478,1495049612.3248949051, -2.2991, -0.1836, -0.2886,-10.6201,-29.3274,-22.5677
1495049612.3249731064,1495049612.3273260593, -2.2991, -0.1836, -0.2886,-10.6201,-29.3274,-22.5677
1495049612.3274040222,1495049612.3296780586, -2.2268, -0.1858, -0.2021,-10.6201,-29.3274,-22.5677
1495049612.3297560215,1495049612.3320450783, -2.2268, -0.1858, -0.2021, -7.6294,-25.5585,-35.9192
1495049612.3321208954,1495049612.3343980312, -2.2268, -0.1858, -0.2021, -7.6294,-25.5585,-35.9192
1495049612.3344728947,1495049612.3367500305, -2.2268, -0.1858, -0.2021, -7.6294,-25.5585,-35.9192
1495049612.3368248940,1495049612.3391969204, -2.2268, -0.1858, -0.2021, -7.6294,-25.5585,-35.9192
1495049612.3392739296,1495049612.3415520191, -2.2268, -0.1858, -0.2021, -7.6294,-25.5585,-51.2085
1495049612.3416280746,1495049612.3439130783, -2.2268, -0.1858, -0.2021, 12.8937,-20.6299,-51.2085
1495049612.3439910412,1495049612.3462669849, -2.2268, -0.1858, -0.2021, 12.8937,-20.6299,-51.2085
1495049612.3463439941,1495049612.3487980366, -2.2893,  0.0947, -0.2280, 12.8937,-20.6299,-51.2085
1495049612.3488779068,1495049612.3512880802, -2.2537,  0.0947, -0.2280, 12.8937,-20.6299,-51.2085
1495049612.3513669968,1495049612.3537759781, -2.2537,  0.0947, -0.2280, 38.2843,-11.8256,-49.4080
1495049612.3538548946,1495049612.3562619686, -2.2537,  0.0947, -0.2280, 38.2843,-11.8256,-49.4080
1495049612.3563408852,1495049612.3587670326, -2.2537,  0.0947, -0.2280, 38.2843,-11.8256,-49.4080
1495049612.3588459492,1495049612.3612558842, -2.2537,  0.0947, -0.2280, 38.2843,-11.8256,-49.4080
1495049612.3613350391,1495049612.3637490273, -2.2537,  0.0947, -0.2280, 63.2324, -4.4556,-36.9415
1495049612.3639380932,1495049612.3663520813, -2.2537,  0.0947, -0.2280, 63.2324, -4.4556,-36.9415
1495049612.3664290905,1495049612.3688480854, -1.4304,  0.3032, -0.1443, 63.2324, -4.4556,-36.9415
1495049612.3689239025,1495049612.3713369370, -1.4304,  0.3032, -0.1443, 63.2324, -4.4556,-36.9415
1495049612.3714139462,1495049612.3739559650, -1.4304,  0.3032, -0.1443, 74.9512, -4.4403,-30.5328
1495049612.3740339279,1495049612.3763198853, -1.4304,  0.3032, -0.1443, 75.7751, -4.4403,-30.5328
1495049612.3763968945,1495049612.3788409233, -1.4304,  0.3032, -0.1443, 75.7751, -4.4403,-30.5328
1495049612.3789188862,1495049612.3812000751, -1.4304,  0.3032, -0.1443, 75.7751, -4.4403,-30.5328
1495049612.3812770844,1495049612.3850760460, -1.4304,  0.3032, -0.1443, 75.7751, -9.1248,-26.3824
1495049612.3851571083,1495049612.3875570297, -1.4304,  0.3032, -0.1443, 76.2024, -9.1248,-26.3824
1495049612.3876359463,1495049612.3899168968, -1.0635,  0.2886,  0.0400, 76.2024, -9.1248,-26.3824
1495049612.3899960518,1495049612.3922729492, -1.0635,  0.2886,  0.0400, 76.2024, -9.1248,-26.3824
1495049612.3923499584,1495049612.3946299553, -1.0635,  0.2886,  0.0400, 76.2024,-16.9373,-24.8260
1495049612.3947091103,1495049612.3970179558, -1.0635,  0.2886,  0.0400, 63.7970,-17.6697,-24.8260
1495049612.3970971107,1495049612.3993730545, -1.0635,  0.2886,  0.0400, 63.7970,-17.6697,-24.8260
1495049612.3994519711,1495049612.4017319679, -1.0635,  0.2886,  0.0400, 63.7970,-17.6697,-24.8260
1495049612.4018099308,1495049612.4040870667, -1.0635,  0.2886,  0.0400, 63.7970,-17.6697,-24.8260
1495049612.4041650295,1495049612.4064431190, -1.0635,  0.2886,  0.0400, 47.0581,-26.4130,-27.1301
1495049612.4065229893,1495049612.4088420868, -1.1682,  0.4688, -0.0530, 47.0581,-26.4130,-27.1301
1495049612.4089219570,1495049612.4112010002, -1.1682,  0.4688, -0.0530, 47.0581,-26.4130,-27.1301
1495049612.4112799168,1495049612.4135539532, -1.1682,  0.4688, -0.0530, 47.0581,-26.4130,-27.1301
1495049612.4136331081,1495049612.4159080982, -1.1682,  0.4688, -0.0530, 47.0581,-32.8064,-32.3029
1495049612.4159870148,1495049612.4183189869, -1.1682,  0.4688, -0.0530, 22.4762,-32.8064,-32.3029
1495049612.4183979034,1495049612.4206678867, -1.1682,  0.4688, -0.0530, 22.4762,-32.8064,-32.3029
1495049612.4207470417,1495049612.4230260849, -1.1682,  0.4688, -0.0530, 22.4762,-32.8064,-32.3029
1495049612.4231050014,1495049612.4253799915, -1.1682,  0.4688, -0.0530, 22.4762,-32.8064,-32.3029
1495049612.4254589081,1495049612.4278769493, -1.1682,  0.4688, -0.3030, -5.2338,-39.5508,-50.6134
1495049612.4279539585,1495049612.4302320480, -1.1284,  0.1858, -0.2617, -5.2338,-39.5508,-50.6134
1495049612.4303081036,1495049612.4325819016, -1.1284,  0.1858, -0.2617, -5.2338,-39.5508,-50.6134
1495049612.4326579571,1495049612.4349339008, -1.1284,  0.1858, -0.2617, -5.2338,-39.5508,-50.6134
1495049612.4350099564,1495049612.4373168945, -1.1284,  0.1858, -0.2617,-16.9525,-48.4772,-66.0248
1495049612.4373960495,1495049612.4396760464, -1.1284,  0.1858, -0.2617,-19.5160,-48.4772,-66.0248
1495049612.4397540092,1495049612.4420289993, -1.1284,  0.1858, -0.2617,-19.5160,-48.4772,-66.0248
1495049612.4421060085,1495049612.4443809986, -1.1284,  0.1858, -0.2617,-19.5160,-48.4772,-66.0248
1495049612.4444599152,1495049612.4467420578, -1.1284,  0.1858, -0.2617,-19.5160,-48.4772,-66.0248
1495049612.4468190670,1495049612.4490940571, -0.9546,  0.0586, -0.5264,-40.7410,-60.5469,-90.4236
1495049612.4491729736,1495049612.4514529705, -0.9546,  0.0586, -0.5264,-40.7410,-60.5469,-90.4236
1495049612.4515318871,1495049612.4538109303, -0.9546,  0.0586, -0.5264,-40.7410,-60.5469,-90.4236
1495049612.4538900852,1495049612.4561669827, -0.9546,  0.0586, -0.5264,-40.7410,-60.5469,-90.4236
1495049612.4562470913,1495049612.4586279392, -0.9546,  0.0586, -0.5264,-57.9987,-69.2596,-113.3881
1495049612.4587090015,1495049612.4611189365, -0.9546,  0.0586, -0.5264,-57.9987,-69.2596,-113.3881
1495049612.4611990452,1495049612.4636049271, -0.9546,  0.0586, -0.5264,-57.9987,-69.2596,-113.3881
1495049612.4636850357,1495049612.4660909176, -0.9546,  0.0586, -0.5264,-57.9987,-69.2596,-113.3881
1495049612.4662790298,1495049612.4686920643, -0.9546, -0.1187, -0.6458,-57.9987,-77.0721,-141.3879
1495049612.4687728882,1495049612.4711780548, -1.0303, -0.1187, -0.6458,-74.6155,-75.2258,-141.3879
1495049612.4712579250,1495049612.4736649990, -1.0303, -0.1187, -0.6458,-74.6155,-75.2258,-141.3879
1495049612.4737451077,1495049612.4762361050, -1.0303, -0.1187, -0.6458,-74.6155,-75.2258,-141.3879
1495049612.4763169289,1495049612.4787240028, -1.0303, -0.1187, -0.6458,-74.6155,-75.2258,-172.6379
1495049612.4788029194,1495049612.4811758995, -1.0303, -0.1187, -0.6458,-85.2203,-76.9348,-173.6908
1495049612.4812560081,1495049612.4859321117, -1.0303, -0.1187, -0.6458,-85.2203,-76.9348,-173.6908
1495049612.4860160351,1495049612.4883630276, -1.0303, -0.1187, -0.4702,-85.2203,-76.9348,-173.6908
1495049612.4884428978,1495049612.4907219410, -1.2776, -0.0652, -0.4702,-78.5675,-75.1343,-193.7561
1495049612.4908020496,1495049612.4930799007, -1.2776, -0.0652, -0.4702,-78.5675,-75.1343,-193.7561
1495049612.4931590557,1495049612.4954319000, -1.2776, -0.0652, -0.4702,-78.5675,-75.1343,-193.7561
1495049612.4955110550,1495049612.4977951050, -1.2776, -0.0652, -0.4702,-78.5675,-75.1343,-193.7561
1495049612.4978749752,1495049612.5001559258, -1.2776, -0.0652, -0.4702,-78.5675,-75.1343,-199.6002
1495049612.5002350807,1495049612.5025169849, -1.2776, -0.0652, -0.4702,-65.8569,-68.9545,-199.6002
1495049612.5025970936,1495049612.5048730373, -1.2776, -0.0652, -0.4702,-65.8569,-68.9545,-199.6002
1495049612.5049519539,1495049612.5072340965, -1.2776, -0.0652, -0.4702,-65.8569,-68.9545,-199.6002
1495049612.5073130131,1495049612.5095860958, -0.6978, -0.0884, -0.7178,-65.8569,-68.9545,-199.6002
1495049612.5096659660,1495049612.5119459629, -0.6978, -0.0884, -0.7178,-33.6609,-55.0537,-197.6776
1495049612.5120251179,1495049612.5143039227, -0.6978, -0.0884, -0.7178,-33.6609,-55.0537,-197.6776
1495049612.5143840313,1495049612.5166599751, -0.6978, -0.0884, -0.7178,-33.6609,-55.0537,-197.6776
1495049612.5167379379,1495049612.5190629959, -0.6978, -0.0884, -0.7178,-33.6609,-55.0537,-197.6776
1495049612.5191419125,1495049612.5214231014, -0.6978, -0.0884, -0.7178,-33.6609,-23.8037,-206.7871
1495049612.5215020180,1495049612.5237829685, -0.6978, -0.0884, -0.7178, 19.5007,-25.5127,-206.7871
1495049612.5238630772,1495049612.5261418819, -0.6978, -0.0884, -0.7178, 19.5007,-25.5127,-206.7871
1495049612.5262210369,1495049612.5286610126, -0.6978,  0.1736, -0.5483, 19.5007,-25.5127,-206.7871
1495049612.5287399292,1495049612.5310249329, -1.6248,  0.1736, -0.5483, 19.5007,-25.5127,-206.7871
1495049612.5311050415,1495049612.5333869457, -1.6248,  0.1736, -0.5483, 86.9446,-11.9019,-197.9370
1495049612.5334661007,1495049612.5357439518, -1.6248,  0.1736, -0.5483, 86.9446,-11.9019,-197.9370
1495049612.5358231068,1495049612.5383329391, -1.6248,  0.1736, -0.5483, 86.9446,-11.9019,-197.9370
1495049612.5384130478,1495049612.5408179760, -1.6248,  0.1736, -0.5483, 86.9446,-11.9019,-197.9370
1495049612.5408968925,1495049612.5433049202, -1.6248,  0.1736, -0.5483,114.5325,  3.0518,-163.3453
1495049612.5433828831,1495049612.5457930565, -1.6248,  0.1736, -0.5483,114.5325,  3.0518,-163.3453
1495049612.5458700657,1495049612.5482859612, -1.6248,  0.1736, -0.7715,114.5325,  3.0518,-163.3453
1495049612.5483629704,1495049612.5507690907, -1.6187,  0.3875, -0.7715,114.5325,  3.0518,-163.3453
1495049612.5508449078,1495049612.5532500744, -1.6187,  0.3875, -0.7715,114.5325, 14.7705,-129.1962
1495049612.5533299446,1495049612.5557339191, -1.6187,  0.3875, -0.7715,120.1019, 13.2141,-129.1962
1495049612.5558130741,1495049612.5582289696, -1.6187,  0.3875, -0.7715,120.1019, 13.2141,-129.1962
1495049612.5583078861,1495049612.5607099533, -1.6187,  0.3875, -0.7715,120.1019, 13.2141,-129.1962
1495049612.5607900620,1495049612.5631930828, -1.6187,  0.3875, -0.7715,120.1019, 13.2141,-129.1962
1495049612.5632719994,1495049612.5656790733, -1.6187,  0.3875, -0.7715,117.2943, 10.5591,-99.5636
1495049612.5657589436,1495049612.5681190491, -1.6187,  0.3875, -1.0840,117.2943, 10.5591,-99.5636
1495049612.5683119297,1495049612.5706028938, -2.5898,  0.4678, -1.0891,117.2943, 10.5591,-99.5636
1495049612.5706810951,1495049612.5729610920, -2.5898,  0.4678, -1.0891,117.2943, 10.5591,-99.5636
1495049612.5730390549,1495049612.5753200054, -2.5898,  0.4678, -1.0891,132.8125, 16.2811,-69.9921
1495049612.5753989220,1495049612.5777440071, -2.5898,  0.4678, -1.0891,132.8125, 16.2811,-69.9921
1495049612.5778229237,1495049612.5801019669, -2.5898,  0.4678, -1.0891,132.8125, 16.2811,-69.9921
1495049612.5801799297,1495049612.5825359821, -2.5898,  0.4678, -1.0891,132.8125, 16.2811,-69.9921
1495049612.5826139450,1495049612.5848920345, -2.5898,  0.4678, -1.0891,132.8125, 20.1874,-29.3274
1495049612.5849709511,1495049612.5873830318, -2.5898,  0.4678, -1.0891,146.8964, 23.1781,-29.3274
1495049612.5874619484,1495049612.5897510052, -1.8438,  0.7603, -0.5625,146.8964, 23.1781,-29.3274
1495049612.5898311138,1495049612.5921130180, -1.8438,  0.7603, -0.5625,146.8964, 23.1781,-29.3274
1495049612.5921919346,1495049612.5945730209, -1.8438,  0.7603, -0.5625,146.8964, 23.1781,-29.3274
1495049612.5946519375,1495049612.5993208885, -1.8438,  0.7603, -0.5625,112.6404, 37.0789, 15.7623
1495049612.5994040966,1495049612.6016941071, -1.8438,  0.7603, -0.5625,112.6404, 37.0789, 15.7623
1495049612.6017749310,1495049612.6040520668, -1.8438,  0.7603, -0.5625,112.6404, 37.0789, 15.7623
1495049612.6041309834,1495049612.6064081192, -1.8438,  0.7603, -0.5625, 73.5779, 49.8199, 63.2477
1495049612.6064870358,1495049612.6087770462, -1.8438,  0.8252, -0.3726, 71.8384, 49.8199, 63.2477
1495049612.6088559628,1495049612.6111330986, -0.6184,  0.8252, -0.3726, 71.8384, 49.8199, 63.2477
1495049612.6112110615,1495049612.6134920120, -0.6184,  0.8252, -0.3726, 71.8384, 49.8199, 63.2477
1495049612.6135709286,1495049612.6158540249, -0.6184,  0.8252, -0.3726, 71.8384, 49.8199, 63.2477
1495049612.6159329414,1495049612.6182200909, -0.6184,  0.8252, -0.3726, 39.7339, 57.3883,101.4862
1495049612.6182990074,1495049612.6205849648, -0.6184,  0.8252, -0.3726, 39.7339, 57.3883,101.4862
1495049612.6206638813,1495049612.6229400635, -0.6184,  0.8252, -0.3726, 39.7339, 57.3883,101.4862
1495049612.6230180264,1495049612.6252939701, -0.6184,  0.8252, -0.3726, 39.7339, 57.3883,101.4862
1495049612.6253719330,1495049612.6276590824, -0.6184,  0.8252, -0.3726, 16.2964, 63.7512,130.3711
1495049612.6277389526,1495049612.6300210953, -1.2397,  0.4639, -0.4373, 16.2964, 63.7512,130.3711
1495049612.6301000118,1495049612.6323730946, -1.2397,  0.4639, -0.4373, 16.2964, 63.7512,130.3711
1495049612.6324520111,1495049612.6347329617, -1.2397,  0.4639, -0.4373, 16.2964, 63.7512,130.3711
1495049612.6348130703,1495049612.6370959282, -1.2397,  0.4639, -0.4373, 16.2964, 63.7512,130.3711
1495049612.6371750832,1495049612.6394550800, -1.2397,  0.4639, -0.4373, -0.5951, 73.3643,159.7900
1495049612.6395330429,1495049612.6418108940, -1.2397,  0.4639, -0.4373, -0.5951, 73.3643,159.7900
1495049612.6418879032,1495049612.6441640854, -1.2397,  0.4639, -0.4373, -0.5951, 73.3643,159.7900
1495049612.6442420483,1495049612.6465270519, -1.2397,  0.4639, -0.4373, -0.5951, 73.3643,159.7900
1495049612.6466040611,1495049612.6490399837, -1.2397,  0.1360, -0.4131,-15.6708, 85.4187,198.3185
1495049612.6491200924,1495049612.6513979435, -1.2048,  0.1360, -0.4131,-15.6708, 85.4187,198.3185
1495049612.6514770985,1495049612.6537609100, -1.2048,  0.1360, -0.4131,-15.6708, 85.4187,198.3185
1495049612.6538410187,1495049612.6561210155, -1.2048,  0.1360, -0.4131,-15.6708, 85.4187,198.3185
1495049612.6561999321,1495049612.6587328911, -1.2048,  0.1360, -0.4131,-15.6708, 85.4187,235.5194
1495049612.6588139534,1495049612.6612238884, -1.2048,  0.1360, -0.4131,-28.0914, 98.4802,235.5194
1495049612.6613030434,1495049612.6637070179, -1.2048,  0.1360, -0.4131,-28.0914, 98.4802,235.5194
1495049612.6637868881,1495049612.6661980152, -1.2048,  0.1360, -0.4131,-28.0914, 98.4802,235.5194
1495049612.6662769318,1495049612.6686859131, -1.2048, -0.0515, -0.3381,-28.0914, 98.4802,235.5194
1495049612.6687650681,1495049612.6711730957, -1.1096, -0.0325, -0.3381,-39.7797,112.1521,264.7552
1495049612.6713891029,1495049612.6739149094, -1.1096, -0.0325, -0.3381,-39.7797,112.1521,264.7552
1495049612.6739950180,1495049612.6764030457, -1.1096, -0.0325, -0.3381,-39.7797,112.1521,264.7552
1495049612.6764819622,1495049612.6787960529, -1.1096, -0.0325, -0.3381,-39.7797,112.1521,264.7552
1495049612.6788759232,1495049612.6813180447, -1.1096, -0.0325, -0.3381,-50.0641,122.9095,292.8162
1495049612.6813969612,1495049612.6836879253, -1.1096, -0.0325, -0.3381,-50.0641,122.9095,292.8162
1495049612.6837658882,1495049612.6860640049, -1.1096, -0.0325, -0.3381,-50.0641,122.9095,292.8162
1495049612.6861429214,1495049612.6886880398, -1.1096, -0.0325, -0.3611,-50.0641,122.9095,292.8162
1495049612.6887669563,1495049612.6911320686, -1.4207, -0.0576, -0.3611,-54.3518,130.0964,319.9310
1495049612.6912109852,1495049612.6955330372, -1.4207, -0.0576, -0.3611,-54.3518,130.0964,319.9310
1495049612.6956150532,1495049612.6979839802, -1.4207, -0.0576, -0.3611,-54.3518,130.0964,319.9310
1495049612.6980640888,1495049612.7003469467, -1.4207, -0.0576, -0.3611,-54.3518,130.0964,319.9310
1495049612.7004261017,1495049612.7027029991, -1.4207, -0.0576, -0.3611,-53.5431,137.1002,340.2100
1495049612.7027819157,1495049612.7050640583, -1.4207, -0.0576, -0.3611,-53.5431,137.1002,340.2100
1495049612.7051439285,1495049612.7074279785, -1.4207, -0.0576, -0.3611,-53.5431,137.1002,340.2100
1495049612.7075068951,1495049612.7097909451, -1.6548, -0.0474, -0.3691,-53.5431,137.1002,340.2100
1495049612.7098710537,1495049612.7121551037, -1.6548, -0.0474, -0.3691,-57.4493,143.8446,356.2012
1495049612.7122340202,1495049612.7145159245, -1.6548, -0.0474, -0.3691,-55.4504,143.8446,356.2012
1495049612.7145950794,1495049612.7168788910, -1.6548, -0.0474, -0.3691,-55.4504,143.8446,356.2012
1495049612.7170329094,1495049612.7193260193, -1.6548, -0.0474, -0.3691,-55.4504,143.8446,356.2012
1495049612.7194049358,1495049612.7219738960, -1.6548, -0.0474, -0.3691,-55.4504,143.8446,367.9199
1495049612.7220609188,1495049612.7243609428, -1.6548, -0.0474, -0.3691,-54.2450,150.2686,370.7886
1495049612.7244420052,1495049612.7267229557, -1.6548, -0.0474, -0.3691,-54.2450,150.2686,370.7886
1495049612.7268030643,1495049612.7291069031, -2.0298, -0.2913, -0.4509,-54.2450,150.2686,370.7886
1495049612.7291860580,1495049612.7314579487, -2.0449, -0.2913, -0.4509,-54.2450,150.2686,370.7886
1495049612.7315371037,1495049612.7338149548, -2.0449, -0.2913, -0.4509,-52.2766,161.7889,385.4675
1495049612.7338941097,1495049612.7361760139, -2.0449, -0.2913, -0.4509,-52.2766,161.7889,385.4675
1495049612.7362530231,1495049612.7386560440, -2.0449, -0.2913, -0.4509,-52.2766,161.7889,385.4675
1495049612.7387340069,1495049612.7410149574, -2.0449, -0.2913, -0.4509,-52.2766,161.7889,385.4675
1495049612.7410929203,1495049612.7433741093, -2.0449, -0.2913, -0.4509,-52.2766,173.5077,394.6228
1495049612.7434520721,1495049612.7457320690, -2.0449, -0.2913, -0.4509,-50.1862,174.7589,394.6228
1495049612.7458100319,1495049612.7482469082, -2.0449, -0.2913, -0.4509,-50.1862,174.7589,394.6228
1495049612.7483260632,1495049612.7506029606, -2.4800, -0.7397, -0.2812,-50.1862,174.7589,394.6228
1495049612.7506830692,1495049612.7529599667, -2.4800, -0.7397, -0.2812,-50.1862,174.7589,394.6228
1495049612.7530388832,1495049612.7553169727, -2.4800, -0.7397, -0.2812,-55.6335,183.6090,390.9302
1495049612.7553958893,1495049612.7577590942, -2.4800, -0.7397, -0.2812,-55.6335,183.6090,390.9302
1495049612.7578380108,1495049612.7601161003, -2.4800, -0.7397, -0.2812,-55.6335,183.6090,390.9302
1495049612.7601950169,1495049612.7624740601, -2.4800, -0.7397, -0.2812,-55.6335,183.6090,390.9302
1495049612.7625529766,1495049612.7648251057, -2.4800, -0.7397, -0.2812,-51.7273,174.0417,375.8545
1495049612.7649030685,1495049612.7673358917, -2.4800, -0.7397, -0.2812,-52.0935,174.0417,375.8545
1495049612.7674150467,1495049612.7696890831, -2.6804, -1.7800,  0.5381,-52.0935,174.0417,375.8545
1495049612.7697670460,1495049612.7720470428, -2.6804, -1.7800,  0.5381,-52.0935,174.0417,375.8545
1495049612.7721250057,1495049612.7744069099, -2.6804, -1.7800,  0.5381,-52.0935,174.0417,375.8545
1495049612.7746109962,1495049612.7768969536, -2.6804, -1.7800,  0.5381,-51.2543,154.9835,348.5107
1495049612.7771480083,1495049612.7794320583, -2.6804, -1.7800,  0.5381,-51.2543,154.9835,348.5107
1495049612.7795100212,1495049612.7817950249, -2.6804, -1.7800,  0.5381,-51.2543,154.9835,348.5107
1495049612.7818729877,1495049612.7842500210, -2.6804, -1.7800,  0.5381,-51.2543,154.9835,348.5107
1495049612.7843289375,1495049612.7866089344, -2.6804, -1.7800,  0.5381,-70.8313,132.1564,313.0188
1495049612.7866868973,1495049612.7890839577, -2.6804, -1.8376,  0.5723,-70.8313,132.1564,313.0188
1495049612.7891631126,1495049612.7914431095, -2.5024, -1.8376,  0.5723,-70.8313,132.1564,313.0188
1495049612.7915201187,1495049612.7951440811, -2.5024, -1.8376,  0.5723,-70.8313,132.1564,313.0188
1495049612.7952249050,1495049612.7975869179, -2.5024, -1.8376,  0.5723,-112.6404,104.6295,267.7917
1495049612.7976651192,1495049612.7999479771, -2.5024, -1.8376,  0.5723,-112.6404,104.6295,267.7917
1495049612.8000259399,1495049612.8023068905, -2.5024, -1.8376,  0.5723,-112.6404,104.6295,267.7917
1495049612.8023838997,1495049612.8046629429, -2.5024, -1.8376,  0.5723,-112.6404,104.6295,267.7917
1495049612.8047399521,1495049612.8070299625, -2.5024, -1.8376,  0.5723,-112.6404, 72.9065,203.9032
1495049612.8071091175,1495049612.8093860149, -1.3774, -2.7241,  0.4719,-162.3383, 72.9065,203.9032
1495049612.8094639778,1495049612.8117458820, -1.3833, -2.7241,  0.4719,-162.3383, 72.9065,203.9032
1495049612.8118240833,1495049612.8141009808, -1.3833, -2.7241,  0.4719,-162.3383, 72.9065,203.9032
1495049612.8141789436,1495049612.8164598942, -1.3833, -2.7241,  0.4719,-162.3383, 72.9065,203.9032
